ts_utc,ts_local,zone_id,zone_name,load_mw
2025-08-17 02:55:00+00:00,2025-08-16 22:55:00-04:00,4007,WCMASS,2030.193
2025-08-17 02:55:00+00:00,2025-08-16 22:55:00-04:00,4008,NEMASSBOST,3060.313
2025-08-17 02:55:00+00:00,2025-08-16 22:55:00-04:00,4006,SEMASS,1830.636
2025-08-17 02:55:00+00:00,2025-08-16 22:55:00-04:00,4004,CONNECTICUT,3728.872
2025-08-17 02:55:00+00:00,2025-08-16 22:55:00-04:00,4003,VERMONT,631.419
2025-08-17 02:55:00+00:00,2025-08-16 22:55:00-04:00,4002,NEWHAMPSHIRE,1328.712
2025-08-17 02:55:00+00:00,2025-08-16 22:55:00-04:00,4001,MAINE,1443.552
2025-08-17 02:55:00+00:00,2025-08-16 22:55:00-04:00,4005,RHODEISLAND,1035.877
2025-08-17 03:00:00+00:00,2025-08-16 23:00:00-04:00,4008,NEMASSBOST,3025.824
2025-08-17 03:00:00+00:00,2025-08-16 23:00:00-04:00,4007,WCMASS,1992.51
2025-08-17 03:00:00+00:00,2025-08-16 23:00:00-04:00,4006,SEMASS,1807.344
2025-08-17 03:00:00+00:00,2025-08-16 23:00:00-04:00,4001,MAINE,1422.313
2025-08-17 03:00:00+00:00,2025-08-16 23:00:00-04:00,4004,CONNECTICUT,3695.291
2025-08-17 03:00:00+00:00,2025-08-16 23:00:00-04:00,4005,RHODEISLAND,1021.21
2025-08-17 03:00:00+00:00,2025-08-16 23:00:00-04:00,4002,NEWHAMPSHIRE,1311.19
2025-08-17 03:00:00+00:00,2025-08-16 23:00:00-04:00,4003,VERMONT,611.647
2025-08-17 03:05:00+00:00,2025-08-16 23:05:00-04:00,4002,NEWHAMPSHIRE,1302.292
2025-08-17 03:05:00+00:00,2025-08-16 23:05:00-04:00,4003,VERMONT,618.349
2025-08-17 03:05:00+00:00,2025-08-16 23:05:00-04:00,4004,CONNECTICUT,3661.309
2025-08-17 03:05:00+00:00,2025-08-16 23:05:00-04:00,4005,RHODEISLAND,1018.964
2025-08-17 03:05:00+00:00,2025-08-16 23:05:00-04:00,4006,SEMASS,1797.817
2025-08-17 03:05:00+00:00,2025-08-16 23:05:00-04:00,4007,WCMASS,1985.868
2025-08-17 03:05:00+00:00,2025-08-16 23:05:00-04:00,4008,NEMASSBOST,3022.99
2025-08-17 03:05:00+00:00,2025-08-16 23:05:00-04:00,4001,MAINE,1406.948
2025-08-17 03:10:00+00:00,2025-08-16 23:10:00-04:00,4008,NEMASSBOST,3024.244
2025-08-17 03:10:00+00:00,2025-08-16 23:10:00-04:00,4007,WCMASS,1989.23
2025-08-17 03:10:00+00:00,2025-08-16 23:10:00-04:00,4006,SEMASS,1788.865
2025-08-17 03:10:00+00:00,2025-08-16 23:10:00-04:00,4003,VERMONT,624.731
2025-08-17 03:10:00+00:00,2025-08-16 23:10:00-04:00,4004,CONNECTICUT,3647.048
2025-08-17 03:10:00+00:00,2025-08-16 23:10:00-04:00,4002,NEWHAMPSHIRE,1300.116
2025-08-17 03:10:00+00:00,2025-08-16 23:10:00-04:00,4001,MAINE,1408.903
2025-08-17 03:10:00+00:00,2025-08-16 23:10:00-04:00,4005,RHODEISLAND,1019.712
2025-08-17 03:15:00+00:00,2025-08-16 23:15:00-04:00,4007,WCMASS,1970.924
2025-08-17 03:15:00+00:00,2025-08-16 23:15:00-04:00,4008,NEMASSBOST,3000.801
2025-08-17 03:15:00+00:00,2025-08-16 23:15:00-04:00,4006,SEMASS,1778.453
2025-08-17 03:15:00+00:00,2025-08-16 23:15:00-04:00,4003,VERMONT,612.63
2025-08-17 03:15:00+00:00,2025-08-16 23:15:00-04:00,4004,CONNECTICUT,3630.322
2025-08-17 03:15:00+00:00,2025-08-16 23:15:00-04:00,4002,NEWHAMPSHIRE,1290.345
2025-08-17 03:15:00+00:00,2025-08-16 23:15:00-04:00,4005,RHODEISLAND,1011.087
2025-08-17 03:15:00+00:00,2025-08-16 23:15:00-04:00,4001,MAINE,1399.461
2025-08-17 03:20:00+00:00,2025-08-16 23:20:00-04:00,4001,MAINE,1386.742
2025-08-17 03:20:00+00:00,2025-08-16 23:20:00-04:00,4002,NEWHAMPSHIRE,1276.6
2025-08-17 03:20:00+00:00,2025-08-16 23:20:00-04:00,4003,VERMONT,602.592
2025-08-17 03:20:00+00:00,2025-08-16 23:20:00-04:00,4004,CONNECTICUT,3586.672
2025-08-17 03:20:00+00:00,2025-08-16 23:20:00-04:00,4005,RHODEISLAND,1001.073
2025-08-17 03:20:00+00:00,2025-08-16 23:20:00-04:00,4006,SEMASS,1763.364
2025-08-17 03:20:00+00:00,2025-08-16 23:20:00-04:00,4007,WCMASS,1941.385
2025-08-17 03:20:00+00:00,2025-08-16 23:20:00-04:00,4008,NEMASSBOST,2977.504
2025-08-17 03:25:00+00:00,2025-08-16 23:25:00-04:00,4006,SEMASS,1758.217
2025-08-17 03:25:00+00:00,2025-08-16 23:25:00-04:00,4007,WCMASS,1943.883
2025-08-17 03:25:00+00:00,2025-08-16 23:25:00-04:00,4008,NEMASSBOST,2974.76
2025-08-17 03:25:00+00:00,2025-08-16 23:25:00-04:00,4003,VERMONT,604.521
2025-08-17 03:25:00+00:00,2025-08-16 23:25:00-04:00,4005,RHODEISLAND,1000.887
2025-08-17 03:25:00+00:00,2025-08-16 23:25:00-04:00,4004,CONNECTICUT,3590.041
2025-08-17 03:25:00+00:00,2025-08-16 23:25:00-04:00,4001,MAINE,1383.7
2025-08-17 03:25:00+00:00,2025-08-16 23:25:00-04:00,4002,NEWHAMPSHIRE,1272.606
2025-08-17 03:30:00+00:00,2025-08-16 23:30:00-04:00,4008,NEMASSBOST,2959.968
2025-08-17 03:30:00+00:00,2025-08-16 23:30:00-04:00,4007,WCMASS,1932.751
2025-08-17 03:30:00+00:00,2025-08-16 23:30:00-04:00,4006,SEMASS,1714.262
2025-08-17 03:30:00+00:00,2025-08-16 23:30:00-04:00,4001,MAINE,1388.679
2025-08-17 03:30:00+00:00,2025-08-16 23:30:00-04:00,4004,CONNECTICUT,3560.97
2025-08-17 03:30:00+00:00,2025-08-16 23:30:00-04:00,4003,VERMONT,599.293
2025-08-17 03:30:00+00:00,2025-08-16 23:30:00-04:00,4002,NEWHAMPSHIRE,1262.777
2025-08-17 03:30:00+00:00,2025-08-16 23:30:00-04:00,4005,RHODEISLAND,992.0
2025-08-17 03:35:00+00:00,2025-08-16 23:35:00-04:00,4001,MAINE,1374.876
2025-08-17 03:35:00+00:00,2025-08-16 23:35:00-04:00,4002,NEWHAMPSHIRE,1254.813
2025-08-17 03:35:00+00:00,2025-08-16 23:35:00-04:00,4004,CONNECTICUT,3532.888
2025-08-17 03:35:00+00:00,2025-08-16 23:35:00-04:00,4005,RHODEISLAND,984.798
2025-08-17 03:35:00+00:00,2025-08-16 23:35:00-04:00,4006,SEMASS,1705.323
2025-08-17 03:35:00+00:00,2025-08-16 23:35:00-04:00,4007,WCMASS,1922.462
2025-08-17 03:35:00+00:00,2025-08-16 23:35:00-04:00,4008,NEMASSBOST,2949.306
2025-08-17 03:35:00+00:00,2025-08-16 23:35:00-04:00,4003,VERMONT,593.961
2025-08-17 03:40:00+00:00,2025-08-16 23:40:00-04:00,4008,NEMASSBOST,2931.435
2025-08-17 03:40:00+00:00,2025-08-16 23:40:00-04:00,4007,WCMASS,1910.027
2025-08-17 03:40:00+00:00,2025-08-16 23:40:00-04:00,4006,SEMASS,1696.702
2025-08-17 03:40:00+00:00,2025-08-16 23:40:00-04:00,4005,RHODEISLAND,979.622
2025-08-17 03:40:00+00:00,2025-08-16 23:40:00-04:00,4002,NEWHAMPSHIRE,1250.22
2025-08-17 03:40:00+00:00,2025-08-16 23:40:00-04:00,4003,VERMONT,590.884
2025-08-17 03:40:00+00:00,2025-08-16 23:40:00-04:00,4004,CONNECTICUT,3526.899
2025-08-17 03:40:00+00:00,2025-08-16 23:40:00-04:00,4001,MAINE,1362.663
2025-08-17 03:45:00+00:00,2025-08-16 23:45:00-04:00,4002,NEWHAMPSHIRE,1240.007
2025-08-17 03:45:00+00:00,2025-08-16 23:45:00-04:00,4001,MAINE,1361.623
2025-08-17 03:45:00+00:00,2025-08-16 23:45:00-04:00,4007,WCMASS,1901.983
2025-08-17 03:45:00+00:00,2025-08-16 23:45:00-04:00,4008,NEMASSBOST,2916.01
2025-08-17 03:45:00+00:00,2025-08-16 23:45:00-04:00,4005,RHODEISLAND,973.418
2025-08-17 03:45:00+00:00,2025-08-16 23:45:00-04:00,4004,CONNECTICUT,3476.025
2025-08-17 03:45:00+00:00,2025-08-16 23:45:00-04:00,4003,VERMONT,590.691
2025-08-17 03:45:00+00:00,2025-08-16 23:45:00-04:00,4006,SEMASS,1676.551
2025-08-17 03:50:00+00:00,2025-08-16 23:50:00-04:00,4001,MAINE,1353.056
2025-08-17 03:50:00+00:00,2025-08-16 23:50:00-04:00,4003,VERMONT,581.466
2025-08-17 03:50:00+00:00,2025-08-16 23:50:00-04:00,4004,CONNECTICUT,3455.347
2025-08-17 03:50:00+00:00,2025-08-16 23:50:00-04:00,4005,RHODEISLAND,966.782
2025-08-17 03:50:00+00:00,2025-08-16 23:50:00-04:00,4006,SEMASS,1665.21
2025-08-17 03:50:00+00:00,2025-08-16 23:50:00-04:00,4007,WCMASS,1879.442
2025-08-17 03:50:00+00:00,2025-08-16 23:50:00-04:00,4008,NEMASSBOST,2897.057
2025-08-17 03:50:00+00:00,2025-08-16 23:50:00-04:00,4002,NEWHAMPSHIRE,1228.394
2025-08-17 03:55:00+00:00,2025-08-16 23:55:00-04:00,4008,NEMASSBOST,2903.77
2025-08-17 03:55:00+00:00,2025-08-16 23:55:00-04:00,4002,NEWHAMPSHIRE,1222.876
2025-08-17 03:55:00+00:00,2025-08-16 23:55:00-04:00,4003,VERMONT,585.667
2025-08-17 03:55:00+00:00,2025-08-16 23:55:00-04:00,4004,CONNECTICUT,3434.827
2025-08-17 03:55:00+00:00,2025-08-16 23:55:00-04:00,4005,RHODEISLAND,966.304
2025-08-17 03:55:00+00:00,2025-08-16 23:55:00-04:00,4006,SEMASS,1656.463
2025-08-17 03:55:00+00:00,2025-08-16 23:55:00-04:00,4001,MAINE,1356.266
2025-08-17 03:55:00+00:00,2025-08-16 23:55:00-04:00,4007,WCMASS,1872.899
2025-08-17 04:00:00+00:00,2025-08-17 00:00:00-04:00,4001,MAINE,1350.607
2025-08-17 04:00:00+00:00,2025-08-17 00:00:00-04:00,4002,NEWHAMPSHIRE,1219.286
2025-08-17 04:00:00+00:00,2025-08-17 00:00:00-04:00,4003,VERMONT,579.69
2025-08-17 04:00:00+00:00,2025-08-17 00:00:00-04:00,4004,CONNECTICUT,3431.697
2025-08-17 04:00:00+00:00,2025-08-17 00:00:00-04:00,4005,RHODEISLAND,961.132
2025-08-17 04:00:00+00:00,2025-08-17 00:00:00-04:00,4006,SEMASS,1645.721
2025-08-17 04:00:00+00:00,2025-08-17 00:00:00-04:00,4007,WCMASS,1869.862
2025-08-17 04:00:00+00:00,2025-08-17 00:00:00-04:00,4008,NEMASSBOST,2900.171
2025-08-17 04:05:00+00:00,2025-08-17 00:05:00-04:00,4007,WCMASS,1855.944
2025-08-17 04:05:00+00:00,2025-08-17 00:05:00-04:00,4004,CONNECTICUT,3401.291
2025-08-17 04:05:00+00:00,2025-08-17 00:05:00-04:00,4001,MAINE,1343.945
2025-08-17 04:05:00+00:00,2025-08-17 00:05:00-04:00,4008,NEMASSBOST,2886.759
2025-08-17 04:05:00+00:00,2025-08-17 00:05:00-04:00,4003,VERMONT,572.566
2025-08-17 04:05:00+00:00,2025-08-17 00:05:00-04:00,4002,NEWHAMPSHIRE,1212.64
2025-08-17 04:05:00+00:00,2025-08-17 00:05:00-04:00,4006,SEMASS,1638.493
2025-08-17 04:05:00+00:00,2025-08-17 00:05:00-04:00,4005,RHODEISLAND,952.558
2025-08-17 04:10:00+00:00,2025-08-17 00:10:00-04:00,4001,MAINE,1340.658
2025-08-17 04:10:00+00:00,2025-08-17 00:10:00-04:00,4002,NEWHAMPSHIRE,1205.742
2025-08-17 04:10:00+00:00,2025-08-17 00:10:00-04:00,4003,VERMONT,564.062
2025-08-17 04:10:00+00:00,2025-08-17 00:10:00-04:00,4004,CONNECTICUT,3395.187
2025-08-17 04:10:00+00:00,2025-08-17 00:10:00-04:00,4005,RHODEISLAND,946.851
2025-08-17 04:10:00+00:00,2025-08-17 00:10:00-04:00,4006,SEMASS,1628.497
2025-08-17 04:10:00+00:00,2025-08-17 00:10:00-04:00,4007,WCMASS,1849.535
2025-08-17 04:10:00+00:00,2025-08-17 00:10:00-04:00,4008,NEMASSBOST,2863.516
2025-08-17 04:15:00+00:00,2025-08-17 00:15:00-04:00,4004,CONNECTICUT,3366.018
2025-08-17 04:15:00+00:00,2025-08-17 00:15:00-04:00,4001,MAINE,1327.194
2025-08-17 04:15:00+00:00,2025-08-17 00:15:00-04:00,4008,NEMASSBOST,2862.91
2025-08-17 04:15:00+00:00,2025-08-17 00:15:00-04:00,4003,VERMONT,572.803
2025-08-17 04:15:00+00:00,2025-08-17 00:15:00-04:00,4006,SEMASS,1617.144
2025-08-17 04:15:00+00:00,2025-08-17 00:15:00-04:00,4005,RHODEISLAND,944.555
2025-08-17 04:15:00+00:00,2025-08-17 00:15:00-04:00,4007,WCMASS,1835.803
2025-08-17 04:15:00+00:00,2025-08-17 00:15:00-04:00,4002,NEWHAMPSHIRE,1202.345
2025-08-17 04:20:00+00:00,2025-08-17 00:20:00-04:00,4008,NEMASSBOST,2857.151
2025-08-17 04:20:00+00:00,2025-08-17 00:20:00-04:00,4007,WCMASS,1830.082
2025-08-17 04:20:00+00:00,2025-08-17 00:20:00-04:00,4006,SEMASS,1613.08
2025-08-17 04:20:00+00:00,2025-08-17 00:20:00-04:00,4005,RHODEISLAND,940.173
2025-08-17 04:20:00+00:00,2025-08-17 00:20:00-04:00,4004,CONNECTICUT,3350.877
2025-08-17 04:20:00+00:00,2025-08-17 00:20:00-04:00,4001,MAINE,1324.165
2025-08-17 04:20:00+00:00,2025-08-17 00:20:00-04:00,4002,NEWHAMPSHIRE,1194.665
2025-08-17 04:20:00+00:00,2025-08-17 00:20:00-04:00,4003,VERMONT,568.582
2025-08-17 04:25:00+00:00,2025-08-17 00:25:00-04:00,4008,NEMASSBOST,2849.212
2025-08-17 04:25:00+00:00,2025-08-17 00:25:00-04:00,4007,WCMASS,1827.386
2025-08-17 04:25:00+00:00,2025-08-17 00:25:00-04:00,4006,SEMASS,1608.89
2025-08-17 04:25:00+00:00,2025-08-17 00:25:00-04:00,4005,RHODEISLAND,937.252
2025-08-17 04:25:00+00:00,2025-08-17 00:25:00-04:00,4004,CONNECTICUT,3338.551
2025-08-17 04:25:00+00:00,2025-08-17 00:25:00-04:00,4002,NEWHAMPSHIRE,1192.174
2025-08-17 04:25:00+00:00,2025-08-17 00:25:00-04:00,4001,MAINE,1320.51
2025-08-17 04:25:00+00:00,2025-08-17 00:25:00-04:00,4003,VERMONT,567.309
2025-08-17 04:30:00+00:00,2025-08-17 00:30:00-04:00,4008,NEMASSBOST,2829.374
2025-08-17 04:30:00+00:00,2025-08-17 00:30:00-04:00,4007,WCMASS,1812.63
2025-08-17 04:30:00+00:00,2025-08-17 00:30:00-04:00,4002,NEWHAMPSHIRE,1183.76
2025-08-17 04:30:00+00:00,2025-08-17 00:30:00-04:00,4005,RHODEISLAND,931.798
2025-08-17 04:30:00+00:00,2025-08-17 00:30:00-04:00,4004,CONNECTICUT,3316.121
2025-08-17 04:30:00+00:00,2025-08-17 00:30:00-04:00,4003,VERMONT,564.387
2025-08-17 04:30:00+00:00,2025-08-17 00:30:00-04:00,4001,MAINE,1318.535
2025-08-17 04:30:00+00:00,2025-08-17 00:30:00-04:00,4006,SEMASS,1592.598
2025-08-17 04:35:00+00:00,2025-08-17 00:35:00-04:00,4001,MAINE,1307.057
2025-08-17 04:35:00+00:00,2025-08-17 00:35:00-04:00,4004,CONNECTICUT,3299.4
2025-08-17 04:35:00+00:00,2025-08-17 00:35:00-04:00,4008,NEMASSBOST,2823.126
2025-08-17 04:35:00+00:00,2025-08-17 00:35:00-04:00,4002,NEWHAMPSHIRE,1174.233
2025-08-17 04:35:00+00:00,2025-08-17 00:35:00-04:00,4005,RHODEISLAND,928.984
2025-08-17 04:35:00+00:00,2025-08-17 00:35:00-04:00,4007,WCMASS,1802.344
2025-08-17 04:35:00+00:00,2025-08-17 00:35:00-04:00,4003,VERMONT,568.432
2025-08-17 04:35:00+00:00,2025-08-17 00:35:00-04:00,4006,SEMASS,1581.53
2025-08-17 04:40:00+00:00,2025-08-17 00:40:00-04:00,4007,WCMASS,1795.695
2025-08-17 04:40:00+00:00,2025-08-17 00:40:00-04:00,4006,SEMASS,1577.073
2025-08-17 04:40:00+00:00,2025-08-17 00:40:00-04:00,4005,RHODEISLAND,925.646
2025-08-17 04:40:00+00:00,2025-08-17 00:40:00-04:00,4008,NEMASSBOST,2815.256
2025-08-17 04:40:00+00:00,2025-08-17 00:40:00-04:00,4003,VERMONT,565.912
2025-08-17 04:40:00+00:00,2025-08-17 00:40:00-04:00,4002,NEWHAMPSHIRE,1172.783
2025-08-17 04:40:00+00:00,2025-08-17 00:40:00-04:00,4001,MAINE,1312.071
2025-08-17 04:40:00+00:00,2025-08-17 00:40:00-04:00,4004,CONNECTICUT,3287.689
2025-08-17 04:45:00+00:00,2025-08-17 00:45:00-04:00,4008,NEMASSBOST,2797.214
2025-08-17 04:45:00+00:00,2025-08-17 00:45:00-04:00,4007,WCMASS,1788.838
2025-08-17 04:45:00+00:00,2025-08-17 00:45:00-04:00,4002,NEWHAMPSHIRE,1165.73
2025-08-17 04:45:00+00:00,2025-08-17 00:45:00-04:00,4005,RHODEISLAND,928.73
2025-08-17 04:45:00+00:00,2025-08-17 00:45:00-04:00,4004,CONNECTICUT,3252.945
2025-08-17 04:45:00+00:00,2025-08-17 00:45:00-04:00,4003,VERMONT,559.882
2025-08-17 04:45:00+00:00,2025-08-17 00:45:00-04:00,4001,MAINE,1302.542
2025-08-17 04:45:00+00:00,2025-08-17 00:45:00-04:00,4006,SEMASS,1565.551
2025-08-17 04:50:00+00:00,2025-08-17 00:50:00-04:00,4004,CONNECTICUT,3246.043
2025-08-17 04:50:00+00:00,2025-08-17 00:50:00-04:00,4001,MAINE,1293.082
2025-08-17 04:50:00+00:00,2025-08-17 00:50:00-04:00,4007,WCMASS,1775.356
2025-08-17 04:50:00+00:00,2025-08-17 00:50:00-04:00,4003,VERMONT,558.27
2025-08-17 04:50:00+00:00,2025-08-17 00:50:00-04:00,4008,NEMASSBOST,2789.621
2025-08-17 04:50:00+00:00,2025-08-17 00:50:00-04:00,4005,RHODEISLAND,913.059
2025-08-17 04:50:00+00:00,2025-08-17 00:50:00-04:00,4006,SEMASS,1555.507
2025-08-17 04:50:00+00:00,2025-08-17 00:50:00-04:00,4002,NEWHAMPSHIRE,1158.124
2025-08-17 04:55:00+00:00,2025-08-17 00:55:00-04:00,4001,MAINE,1289.405
2025-08-17 04:55:00+00:00,2025-08-17 00:55:00-04:00,4002,NEWHAMPSHIRE,1154.691
2025-08-17 04:55:00+00:00,2025-08-17 00:55:00-04:00,4003,VERMONT,554.775
2025-08-17 04:55:00+00:00,2025-08-17 00:55:00-04:00,4004,CONNECTICUT,3227.916
2025-08-17 04:55:00+00:00,2025-08-17 00:55:00-04:00,4005,RHODEISLAND,923.619
2025-08-17 04:55:00+00:00,2025-08-17 00:55:00-04:00,4006,SEMASS,1549.502
2025-08-17 04:55:00+00:00,2025-08-17 00:55:00-04:00,4007,WCMASS,1769.916
2025-08-17 04:55:00+00:00,2025-08-17 00:55:00-04:00,4008,NEMASSBOST,2773.34
2025-08-17 05:00:00+00:00,2025-08-17 01:00:00-04:00,4003,VERMONT,554.806
2025-08-17 05:00:00+00:00,2025-08-17 01:00:00-04:00,4001,MAINE,1287.503
2025-08-17 05:00:00+00:00,2025-08-17 01:00:00-04:00,4006,SEMASS,1543.739
2025-08-17 05:00:00+00:00,2025-08-17 01:00:00-04:00,4004,CONNECTICUT,3219.048
2025-08-17 05:00:00+00:00,2025-08-17 01:00:00-04:00,4005,RHODEISLAND,906.756
2025-08-17 05:00:00+00:00,2025-08-17 01:00:00-04:00,4008,NEMASSBOST,2764.529
2025-08-17 05:00:00+00:00,2025-08-17 01:00:00-04:00,4007,WCMASS,1765.482
2025-08-17 05:00:00+00:00,2025-08-17 01:00:00-04:00,4002,NEWHAMPSHIRE,1146.055
2025-08-17 05:05:00+00:00,2025-08-17 01:05:00-04:00,4008,NEMASSBOST,2755.397
2025-08-17 05:05:00+00:00,2025-08-17 01:05:00-04:00,4007,WCMASS,1764.239
2025-08-17 05:05:00+00:00,2025-08-17 01:05:00-04:00,4001,MAINE,1286.579
2025-08-17 05:05:00+00:00,2025-08-17 01:05:00-04:00,4005,RHODEISLAND,905.325
2025-08-17 05:05:00+00:00,2025-08-17 01:05:00-04:00,4004,CONNECTICUT,3191.246
2025-08-17 05:05:00+00:00,2025-08-17 01:05:00-04:00,4002,NEWHAMPSHIRE,1141.406
2025-08-17 05:05:00+00:00,2025-08-17 01:05:00-04:00,4003,VERMONT,552.953
2025-08-17 05:05:00+00:00,2025-08-17 01:05:00-04:00,4006,SEMASS,1538.19
2025-08-17 05:10:00+00:00,2025-08-17 01:10:00-04:00,4007,WCMASS,1757.957
2025-08-17 05:10:00+00:00,2025-08-17 01:10:00-04:00,4008,NEMASSBOST,2745.237
2025-08-17 05:10:00+00:00,2025-08-17 01:10:00-04:00,4005,RHODEISLAND,891.81
2025-08-17 05:10:00+00:00,2025-08-17 01:10:00-04:00,4006,SEMASS,1533.249
2025-08-17 05:10:00+00:00,2025-08-17 01:10:00-04:00,4003,VERMONT,550.181
2025-08-17 05:10:00+00:00,2025-08-17 01:10:00-04:00,4004,CONNECTICUT,3178.501
2025-08-17 05:10:00+00:00,2025-08-17 01:10:00-04:00,4002,NEWHAMPSHIRE,1141.064
2025-08-17 05:10:00+00:00,2025-08-17 01:10:00-04:00,4001,MAINE,1284.957
2025-08-17 05:15:00+00:00,2025-08-17 01:15:00-04:00,4004,CONNECTICUT,3177.44
2025-08-17 05:15:00+00:00,2025-08-17 01:15:00-04:00,4001,MAINE,1284.022
2025-08-17 05:15:00+00:00,2025-08-17 01:15:00-04:00,4006,SEMASS,1521.763
2025-08-17 05:15:00+00:00,2025-08-17 01:15:00-04:00,4003,VERMONT,551.066
2025-08-17 05:15:00+00:00,2025-08-17 01:15:00-04:00,4008,NEMASSBOST,2730.592
2025-08-17 05:15:00+00:00,2025-08-17 01:15:00-04:00,4005,RHODEISLAND,896.784
2025-08-17 05:15:00+00:00,2025-08-17 01:15:00-04:00,4007,WCMASS,1749.73
2025-08-17 05:15:00+00:00,2025-08-17 01:15:00-04:00,4002,NEWHAMPSHIRE,1134.795
2025-08-17 05:20:00+00:00,2025-08-17 01:20:00-04:00,4008,NEMASSBOST,2722.702
2025-08-17 05:20:00+00:00,2025-08-17 01:20:00-04:00,4007,WCMASS,1744.218
2025-08-17 05:20:00+00:00,2025-08-17 01:20:00-04:00,4002,NEWHAMPSHIRE,1128.128
2025-08-17 05:20:00+00:00,2025-08-17 01:20:00-04:00,4005,RHODEISLAND,892.236
2025-08-17 05:20:00+00:00,2025-08-17 01:20:00-04:00,4004,CONNECTICUT,3151.433
2025-08-17 05:20:00+00:00,2025-08-17 01:20:00-04:00,4003,VERMONT,547.803
2025-08-17 05:20:00+00:00,2025-08-17 01:20:00-04:00,4001,MAINE,1284.792
2025-08-17 05:20:00+00:00,2025-08-17 01:20:00-04:00,4006,SEMASS,1519.42
2025-08-17 05:25:00+00:00,2025-08-17 01:25:00-04:00,4006,SEMASS,1516.606
2025-08-17 05:25:00+00:00,2025-08-17 01:25:00-04:00,4007,WCMASS,1737.913
2025-08-17 05:25:00+00:00,2025-08-17 01:25:00-04:00,4005,RHODEISLAND,890.512
2025-08-17 05:25:00+00:00,2025-08-17 01:25:00-04:00,4008,NEMASSBOST,2716.787
2025-08-17 05:25:00+00:00,2025-08-17 01:25:00-04:00,4003,VERMONT,546.0
2025-08-17 05:25:00+00:00,2025-08-17 01:25:00-04:00,4002,NEWHAMPSHIRE,1125.662
2025-08-17 05:25:00+00:00,2025-08-17 01:25:00-04:00,4001,MAINE,1268.28
2025-08-17 05:25:00+00:00,2025-08-17 01:25:00-04:00,4004,CONNECTICUT,3134.373
2025-08-17 05:30:00+00:00,2025-08-17 01:30:00-04:00,4007,WCMASS,1730.145
2025-08-17 05:30:00+00:00,2025-08-17 01:30:00-04:00,4006,SEMASS,1502.391
2025-08-17 05:30:00+00:00,2025-08-17 01:30:00-04:00,4008,NEMASSBOST,2706.187
2025-08-17 05:30:00+00:00,2025-08-17 01:30:00-04:00,4003,VERMONT,546.681
2025-08-17 05:30:00+00:00,2025-08-17 01:30:00-04:00,4001,MAINE,1266.599
2025-08-17 05:30:00+00:00,2025-08-17 01:30:00-04:00,4005,RHODEISLAND,883.973
2025-08-17 05:30:00+00:00,2025-08-17 01:30:00-04:00,4004,CONNECTICUT,3127.589
2025-08-17 05:30:00+00:00,2025-08-17 01:30:00-04:00,4002,NEWHAMPSHIRE,1117.912
2025-08-17 05:35:00+00:00,2025-08-17 01:35:00-04:00,4006,SEMASS,1492.96
2025-08-17 05:35:00+00:00,2025-08-17 01:35:00-04:00,4008,NEMASSBOST,2686.264
2025-08-17 05:35:00+00:00,2025-08-17 01:35:00-04:00,4003,VERMONT,539.812
2025-08-17 05:35:00+00:00,2025-08-17 01:35:00-04:00,4007,WCMASS,1721.218
2025-08-17 05:35:00+00:00,2025-08-17 01:35:00-04:00,4002,NEWHAMPSHIRE,1112.084
2025-08-17 05:35:00+00:00,2025-08-17 01:35:00-04:00,4004,CONNECTICUT,3106.056
2025-08-17 05:35:00+00:00,2025-08-17 01:35:00-04:00,4005,RHODEISLAND,878.226
2025-08-17 05:35:00+00:00,2025-08-17 01:35:00-04:00,4001,MAINE,1264.267
2025-08-17 05:40:00+00:00,2025-08-17 01:40:00-04:00,4001,MAINE,1263.7
2025-08-17 05:40:00+00:00,2025-08-17 01:40:00-04:00,4002,NEWHAMPSHIRE,1107.319
2025-08-17 05:40:00+00:00,2025-08-17 01:40:00-04:00,4003,VERMONT,537.985
2025-08-17 05:40:00+00:00,2025-08-17 01:40:00-04:00,4005,RHODEISLAND,876.554
2025-08-17 05:40:00+00:00,2025-08-17 01:40:00-04:00,4006,SEMASS,1491.596
2025-08-17 05:40:00+00:00,2025-08-17 01:40:00-04:00,4007,WCMASS,1716.692
2025-08-17 05:40:00+00:00,2025-08-17 01:40:00-04:00,4008,NEMASSBOST,2683.307
2025-08-17 05:40:00+00:00,2025-08-17 01:40:00-04:00,4004,CONNECTICUT,3088.368
2025-08-17 05:45:00+00:00,2025-08-17 01:45:00-04:00,4002,NEWHAMPSHIRE,1106.797
2025-08-17 05:45:00+00:00,2025-08-17 01:45:00-04:00,4004,CONNECTICUT,3084.04
2025-08-17 05:45:00+00:00,2025-08-17 01:45:00-04:00,4001,MAINE,1256.226
2025-08-17 05:45:00+00:00,2025-08-17 01:45:00-04:00,4005,RHODEISLAND,874.309
2025-08-17 05:45:00+00:00,2025-08-17 01:45:00-04:00,4006,SEMASS,1484.18
2025-08-17 05:45:00+00:00,2025-08-17 01:45:00-04:00,4003,VERMONT,541.214
2025-08-17 05:45:00+00:00,2025-08-17 01:45:00-04:00,4008,NEMASSBOST,2680.024
2025-08-17 05:45:00+00:00,2025-08-17 01:45:00-04:00,4007,WCMASS,1709.119
2025-08-17 05:50:00+00:00,2025-08-17 01:50:00-04:00,4003,VERMONT,538.296
