ts_utc,ts_local,zone_id,zone_name,load_mw
2025-08-22 03:10:00+00:00,2025-08-21 23:10:00-04:00,4005,RHODEISLAND,733.675
2025-08-22 03:10:00+00:00,2025-08-21 23:10:00-04:00,4007,WCMASS,1510.737
2025-08-22 03:10:00+00:00,2025-08-21 23:10:00-04:00,4006,SEMASS,1380.625
2025-08-22 03:10:00+00:00,2025-08-21 23:10:00-04:00,4005,RHODEISLAND,733.675
2025-08-22 03:10:00+00:00,2025-08-21 23:10:00-04:00,4004,CONNECTICUT,2581.947
2025-08-22 03:10:00+00:00,2025-08-21 23:10:00-04:00,4003,VERMONT,534.208
2025-08-22 03:10:00+00:00,2025-08-21 23:10:00-04:00,4002,NEWHAMPSHIRE,1044.11
2025-08-22 03:10:00+00:00,2025-08-21 23:10:00-04:00,4001,MAINE,1259.44
2025-08-22 03:10:00+00:00,2025-08-21 23:10:00-04:00,4008,NEMASSBOST,2361.704
2025-08-22 03:15:00+00:00,2025-08-21 23:15:00-04:00,4005,RHODEISLAND,737.629
2025-08-22 03:15:00+00:00,2025-08-21 23:15:00-04:00,4004,CONNECTICUT,2577.141
2025-08-22 03:15:00+00:00,2025-08-21 23:15:00-04:00,4003,VERMONT,540.742
2025-08-22 03:15:00+00:00,2025-08-21 23:15:00-04:00,4006,SEMASS,1378.462
2025-08-22 03:15:00+00:00,2025-08-21 23:15:00-04:00,4008,NEMASSBOST,2373.457
2025-08-22 03:15:00+00:00,2025-08-21 23:15:00-04:00,4007,WCMASS,1512.572
2025-08-22 03:15:00+00:00,2025-08-21 23:15:00-04:00,4001,MAINE,1255.42
2025-08-22 03:15:00+00:00,2025-08-21 23:15:00-04:00,4002,NEWHAMPSHIRE,1044.101
2025-08-22 03:15:00+00:00,2025-08-21 23:15:00-04:00,4004,CONNECTICUT,2577.141
2025-08-22 03:15:00+00:00,2025-08-21 23:15:00-04:00,4006,SEMASS,1378.462
2025-08-22 03:15:00+00:00,2025-08-21 23:15:00-04:00,4002,NEWHAMPSHIRE,1044.101
2025-08-22 03:15:00+00:00,2025-08-21 23:15:00-04:00,4005,RHODEISLAND,737.629
2025-08-22 03:15:00+00:00,2025-08-21 23:15:00-04:00,4001,MAINE,1255.42
2025-08-22 03:15:00+00:00,2025-08-21 23:15:00-04:00,4003,VERMONT,540.742
2025-08-22 03:15:00+00:00,2025-08-21 23:15:00-04:00,4008,NEMASSBOST,2373.457
2025-08-22 03:15:00+00:00,2025-08-21 23:15:00-04:00,4007,WCMASS,1512.572
2025-08-22 03:20:00+00:00,2025-08-21 23:20:00-04:00,4001,MAINE,1243.606
2025-08-22 03:20:00+00:00,2025-08-21 23:20:00-04:00,4002,NEWHAMPSHIRE,1035.844
2025-08-22 03:20:00+00:00,2025-08-21 23:20:00-04:00,4003,VERMONT,546.125
2025-08-22 03:20:00+00:00,2025-08-21 23:20:00-04:00,4004,CONNECTICUT,2536.16
2025-08-22 03:20:00+00:00,2025-08-21 23:20:00-04:00,4005,RHODEISLAND,738.186
2025-08-22 03:20:00+00:00,2025-08-21 23:20:00-04:00,4007,WCMASS,1512.512
2025-08-22 03:20:00+00:00,2025-08-21 23:20:00-04:00,4008,NEMASSBOST,2364.53
2025-08-22 03:20:00+00:00,2025-08-21 23:20:00-04:00,4002,NEWHAMPSHIRE,1035.844
2025-08-22 03:20:00+00:00,2025-08-21 23:20:00-04:00,4008,NEMASSBOST,2364.53
2025-08-22 03:20:00+00:00,2025-08-21 23:20:00-04:00,4007,WCMASS,1512.512
2025-08-22 03:20:00+00:00,2025-08-21 23:20:00-04:00,4006,SEMASS,1366.262
2025-08-22 03:20:00+00:00,2025-08-21 23:20:00-04:00,4005,RHODEISLAND,738.186
2025-08-22 03:20:00+00:00,2025-08-21 23:20:00-04:00,4004,CONNECTICUT,2536.16
2025-08-22 03:20:00+00:00,2025-08-21 23:20:00-04:00,4003,VERMONT,546.125
2025-08-22 03:20:00+00:00,2025-08-21 23:20:00-04:00,4001,MAINE,1243.606
2025-08-22 03:20:00+00:00,2025-08-21 23:20:00-04:00,4006,SEMASS,1366.262
2025-08-22 03:25:00+00:00,2025-08-21 23:25:00-04:00,4001,MAINE,1232.251
2025-08-22 03:25:00+00:00,2025-08-21 23:25:00-04:00,4001,MAINE,1232.251
2025-08-22 03:25:00+00:00,2025-08-21 23:25:00-04:00,4002,NEWHAMPSHIRE,1028.365
2025-08-22 03:25:00+00:00,2025-08-21 23:25:00-04:00,4003,VERMONT,532.861
2025-08-22 03:25:00+00:00,2025-08-21 23:25:00-04:00,4004,CONNECTICUT,2512.269
2025-08-22 03:25:00+00:00,2025-08-21 23:25:00-04:00,4005,RHODEISLAND,732.07
2025-08-22 03:25:00+00:00,2025-08-21 23:25:00-04:00,4006,SEMASS,1355.214
2025-08-22 03:25:00+00:00,2025-08-21 23:25:00-04:00,4008,NEMASSBOST,2328.771
2025-08-22 03:25:00+00:00,2025-08-21 23:25:00-04:00,4006,SEMASS,1355.214
2025-08-22 03:25:00+00:00,2025-08-21 23:25:00-04:00,4007,WCMASS,1488.627
2025-08-22 03:25:00+00:00,2025-08-21 23:25:00-04:00,4008,NEMASSBOST,2328.771
2025-08-22 03:25:00+00:00,2025-08-21 23:25:00-04:00,4003,VERMONT,532.861
2025-08-22 03:25:00+00:00,2025-08-21 23:25:00-04:00,4005,RHODEISLAND,732.07
2025-08-22 03:25:00+00:00,2025-08-21 23:25:00-04:00,4004,CONNECTICUT,2512.269
2025-08-22 03:25:00+00:00,2025-08-21 23:25:00-04:00,4002,NEWHAMPSHIRE,1028.365
2025-08-22 03:25:00+00:00,2025-08-21 23:25:00-04:00,4007,WCMASS,1488.627
2025-08-22 03:30:00+00:00,2025-08-21 23:30:00-04:00,4002,NEWHAMPSHIRE,1023.388
2025-08-22 03:30:00+00:00,2025-08-21 23:30:00-04:00,4003,VERMONT,532.394
2025-08-22 03:30:00+00:00,2025-08-21 23:30:00-04:00,4001,MAINE,1228.239
2025-08-22 03:30:00+00:00,2025-08-21 23:30:00-04:00,4008,NEMASSBOST,2323.867
2025-08-22 03:30:00+00:00,2025-08-21 23:30:00-04:00,4007,WCMASS,1492.658
2025-08-22 03:30:00+00:00,2025-08-21 23:30:00-04:00,4006,SEMASS,1348.635
2025-08-22 03:30:00+00:00,2025-08-21 23:30:00-04:00,4001,MAINE,1228.239
2025-08-22 03:30:00+00:00,2025-08-21 23:30:00-04:00,4004,CONNECTICUT,2495.564
2025-08-22 03:30:00+00:00,2025-08-21 23:30:00-04:00,4003,VERMONT,532.394
2025-08-22 03:30:00+00:00,2025-08-21 23:30:00-04:00,4005,RHODEISLAND,722.244
2025-08-22 03:30:00+00:00,2025-08-21 23:30:00-04:00,4002,NEWHAMPSHIRE,1023.388
2025-08-22 03:30:00+00:00,2025-08-21 23:30:00-04:00,4006,SEMASS,1348.635
2025-08-22 03:30:00+00:00,2025-08-21 23:30:00-04:00,4004,CONNECTICUT,2495.564
2025-08-22 03:30:00+00:00,2025-08-21 23:30:00-04:00,4005,RHODEISLAND,722.244
2025-08-22 03:30:00+00:00,2025-08-21 23:30:00-04:00,4007,WCMASS,1492.658
2025-08-22 03:30:00+00:00,2025-08-21 23:30:00-04:00,4008,NEMASSBOST,2323.867
2025-08-22 03:35:00+00:00,2025-08-21 23:35:00-04:00,4007,WCMASS,1481.207
2025-08-22 03:35:00+00:00,2025-08-21 23:35:00-04:00,4006,SEMASS,1337.909
2025-08-22 03:35:00+00:00,2025-08-21 23:35:00-04:00,4005,RHODEISLAND,716.184
2025-08-22 03:35:00+00:00,2025-08-21 23:35:00-04:00,4004,CONNECTICUT,2484.76
2025-08-22 03:35:00+00:00,2025-08-21 23:35:00-04:00,4002,NEWHAMPSHIRE,1018.289
2025-08-22 03:35:00+00:00,2025-08-21 23:35:00-04:00,4001,MAINE,1223.801
2025-08-22 03:35:00+00:00,2025-08-21 23:35:00-04:00,4004,CONNECTICUT,2484.76
2025-08-22 03:35:00+00:00,2025-08-21 23:35:00-04:00,4001,MAINE,1223.801
2025-08-22 03:35:00+00:00,2025-08-21 23:35:00-04:00,4002,NEWHAMPSHIRE,1018.289
2025-08-22 03:35:00+00:00,2025-08-21 23:35:00-04:00,4005,RHODEISLAND,716.184
2025-08-22 03:35:00+00:00,2025-08-21 23:35:00-04:00,4003,VERMONT,528.247
2025-08-22 03:35:00+00:00,2025-08-21 23:35:00-04:00,4006,SEMASS,1337.909
2025-08-22 03:35:00+00:00,2025-08-21 23:35:00-04:00,4003,VERMONT,528.247
2025-08-22 03:35:00+00:00,2025-08-21 23:35:00-04:00,4008,NEMASSBOST,2309.71
2025-08-22 03:35:00+00:00,2025-08-21 23:35:00-04:00,4007,WCMASS,1481.207
2025-08-22 03:35:00+00:00,2025-08-21 23:35:00-04:00,4008,NEMASSBOST,2309.71
2025-08-22 03:40:00+00:00,2025-08-21 23:40:00-04:00,4001,MAINE,1211.457
2025-08-22 03:40:00+00:00,2025-08-21 23:40:00-04:00,4004,CONNECTICUT,2451.85
2025-08-22 03:40:00+00:00,2025-08-21 23:40:00-04:00,4002,NEWHAMPSHIRE,1007.02
2025-08-22 03:40:00+00:00,2025-08-21 23:40:00-04:00,4003,VERMONT,524.272
2025-08-22 03:40:00+00:00,2025-08-21 23:40:00-04:00,4006,SEMASS,1324.251
2025-08-22 03:40:00+00:00,2025-08-21 23:40:00-04:00,4007,WCMASS,1467.598
2025-08-22 03:40:00+00:00,2025-08-21 23:40:00-04:00,4005,RHODEISLAND,709.589
2025-08-22 03:40:00+00:00,2025-08-21 23:40:00-04:00,4004,CONNECTICUT,2451.85
2025-08-22 03:40:00+00:00,2025-08-21 23:40:00-04:00,4008,NEMASSBOST,2298.537
2025-08-22 03:40:00+00:00,2025-08-21 23:40:00-04:00,4007,WCMASS,1467.598
2025-08-22 03:40:00+00:00,2025-08-21 23:40:00-04:00,4006,SEMASS,1324.251
2025-08-22 03:40:00+00:00,2025-08-21 23:40:00-04:00,4001,MAINE,1211.457
2025-08-22 03:40:00+00:00,2025-08-21 23:40:00-04:00,4002,NEWHAMPSHIRE,1007.02
2025-08-22 03:40:00+00:00,2025-08-21 23:40:00-04:00,4003,VERMONT,524.272
2025-08-22 03:40:00+00:00,2025-08-21 23:40:00-04:00,4005,RHODEISLAND,709.589
2025-08-22 03:40:00+00:00,2025-08-21 23:40:00-04:00,4008,NEMASSBOST,2298.537
2025-08-22 03:45:00+00:00,2025-08-21 23:45:00-04:00,4004,CONNECTICUT,2454.981
2025-08-22 03:45:00+00:00,2025-08-21 23:45:00-04:00,4001,MAINE,1215.652
2025-08-22 03:45:00+00:00,2025-08-21 23:45:00-04:00,4007,WCMASS,1461.48
2025-08-22 03:45:00+00:00,2025-08-21 23:45:00-04:00,4008,NEMASSBOST,2285.026
2025-08-22 03:45:00+00:00,2025-08-21 23:45:00-04:00,4005,RHODEISLAND,704.024
2025-08-22 03:45:00+00:00,2025-08-21 23:45:00-04:00,4003,VERMONT,520.586
2025-08-22 03:45:00+00:00,2025-08-21 23:45:00-04:00,4006,SEMASS,1317.285
2025-08-22 03:45:00+00:00,2025-08-21 23:45:00-04:00,4008,NEMASSBOST,2285.026
2025-08-22 03:45:00+00:00,2025-08-21 23:45:00-04:00,4006,SEMASS,1317.285
2025-08-22 03:45:00+00:00,2025-08-21 23:45:00-04:00,4005,RHODEISLAND,704.024
2025-08-22 03:45:00+00:00,2025-08-21 23:45:00-04:00,4004,CONNECTICUT,2454.981
2025-08-22 03:45:00+00:00,2025-08-21 23:45:00-04:00,4003,VERMONT,520.586
2025-08-22 03:45:00+00:00,2025-08-21 23:45:00-04:00,4002,NEWHAMPSHIRE,1003.678
2025-08-22 03:45:00+00:00,2025-08-21 23:45:00-04:00,4001,MAINE,1215.652
2025-08-22 03:45:00+00:00,2025-08-21 23:45:00-04:00,4002,NEWHAMPSHIRE,1003.678
2025-08-22 03:45:00+00:00,2025-08-21 23:45:00-04:00,4007,WCMASS,1461.48
2025-08-22 03:50:00+00:00,2025-08-21 23:50:00-04:00,4002,NEWHAMPSHIRE,1001.199
2025-08-22 03:50:00+00:00,2025-08-21 23:50:00-04:00,4003,VERMONT,518.38
2025-08-22 03:50:00+00:00,2025-08-21 23:50:00-04:00,4004,CONNECTICUT,2440.903
2025-08-22 03:50:00+00:00,2025-08-21 23:50:00-04:00,4005,RHODEISLAND,704.759
2025-08-22 03:50:00+00:00,2025-08-21 23:50:00-04:00,4006,SEMASS,1317.396
2025-08-22 03:50:00+00:00,2025-08-21 23:50:00-04:00,4007,WCMASS,1454.61
2025-08-22 03:50:00+00:00,2025-08-21 23:50:00-04:00,4008,NEMASSBOST,2279.77
2025-08-22 03:50:00+00:00,2025-08-21 23:50:00-04:00,4001,MAINE,1209.326
2025-08-22 03:50:00+00:00,2025-08-21 23:50:00-04:00,4003,VERMONT,518.38
2025-08-22 03:50:00+00:00,2025-08-21 23:50:00-04:00,4004,CONNECTICUT,2440.903
2025-08-22 03:50:00+00:00,2025-08-21 23:50:00-04:00,4007,WCMASS,1454.61
2025-08-22 03:50:00+00:00,2025-08-21 23:50:00-04:00,4006,SEMASS,1317.396
2025-08-22 03:50:00+00:00,2025-08-21 23:50:00-04:00,4008,NEMASSBOST,2279.77
2025-08-22 03:50:00+00:00,2025-08-21 23:50:00-04:00,4002,NEWHAMPSHIRE,1001.199
2025-08-22 03:50:00+00:00,2025-08-21 23:50:00-04:00,4001,MAINE,1209.326
2025-08-22 03:50:00+00:00,2025-08-21 23:50:00-04:00,4005,RHODEISLAND,704.759
2025-08-22 03:55:00+00:00,2025-08-21 23:55:00-04:00,4003,VERMONT,519.069
2025-08-22 03:55:00+00:00,2025-08-21 23:55:00-04:00,4002,NEWHAMPSHIRE,991.029
2025-08-22 03:55:00+00:00,2025-08-21 23:55:00-04:00,4004,CONNECTICUT,2415.401
2025-08-22 03:55:00+00:00,2025-08-21 23:55:00-04:00,4005,RHODEISLAND,704.072
2025-08-22 03:55:00+00:00,2025-08-21 23:55:00-04:00,4006,SEMASS,1298.68
2025-08-22 03:55:00+00:00,2025-08-21 23:55:00-04:00,4001,MAINE,1196.381
2025-08-22 03:55:00+00:00,2025-08-21 23:55:00-04:00,4007,WCMASS,1449.989
2025-08-22 03:55:00+00:00,2025-08-21 23:55:00-04:00,4008,NEMASSBOST,2267.037
2025-08-22 03:55:00+00:00,2025-08-21 23:55:00-04:00,4008,NEMASSBOST,2267.037
2025-08-22 03:55:00+00:00,2025-08-21 23:55:00-04:00,4004,CONNECTICUT,2415.401
2025-08-22 03:55:00+00:00,2025-08-21 23:55:00-04:00,4002,NEWHAMPSHIRE,991.029
2025-08-22 03:55:00+00:00,2025-08-21 23:55:00-04:00,4003,VERMONT,519.069
2025-08-22 03:55:00+00:00,2025-08-21 23:55:00-04:00,4007,WCMASS,1449.989
2025-08-22 03:55:00+00:00,2025-08-21 23:55:00-04:00,4005,RHODEISLAND,704.072
2025-08-22 03:55:00+00:00,2025-08-21 23:55:00-04:00,4001,MAINE,1196.381
2025-08-22 03:55:00+00:00,2025-08-21 23:55:00-04:00,4006,SEMASS,1298.68
2025-08-22 04:00:00+00:00,2025-08-22 00:00:00-04:00,4003,VERMONT,521.708
2025-08-22 04:00:00+00:00,2025-08-22 00:00:00-04:00,4002,NEWHAMPSHIRE,990.216
2025-08-22 04:00:00+00:00,2025-08-22 00:00:00-04:00,4001,MAINE,1192.015
2025-08-22 04:00:00+00:00,2025-08-22 00:00:00-04:00,4007,WCMASS,1447.457
2025-08-22 04:00:00+00:00,2025-08-22 00:00:00-04:00,4005,RHODEISLAND,697.681
2025-08-22 04:00:00+00:00,2025-08-22 00:00:00-04:00,4006,SEMASS,1302.159
2025-08-22 04:00:00+00:00,2025-08-22 00:00:00-04:00,4008,NEMASSBOST,2257.342
2025-08-22 04:00:00+00:00,2025-08-22 00:00:00-04:00,4004,CONNECTICUT,2396.874
2025-08-22 04:05:00+00:00,2025-08-22 00:05:00-04:00,4001,MAINE,1185.322
2025-08-22 04:05:00+00:00,2025-08-22 00:05:00-04:00,4002,NEWHAMPSHIRE,983.375
2025-08-22 04:05:00+00:00,2025-08-22 00:05:00-04:00,4003,VERMONT,509.351
2025-08-22 04:05:00+00:00,2025-08-22 00:05:00-04:00,4006,SEMASS,1289.518
2025-08-22 04:05:00+00:00,2025-08-22 00:05:00-04:00,4005,RHODEISLAND,691.254
2025-08-22 04:05:00+00:00,2025-08-22 00:05:00-04:00,4008,NEMASSBOST,2238.565
2025-08-22 04:05:00+00:00,2025-08-22 00:05:00-04:00,4007,WCMASS,1440.984
2025-08-22 04:05:00+00:00,2025-08-22 00:05:00-04:00,4004,CONNECTICUT,2382.5
2025-08-22 04:10:00+00:00,2025-08-22 00:10:00-04:00,4008,NEMASSBOST,2226.013
2025-08-22 04:10:00+00:00,2025-08-22 00:10:00-04:00,4003,VERMONT,499.918
2025-08-22 04:10:00+00:00,2025-08-22 00:10:00-04:00,4007,WCMASS,1427.134
2025-08-22 04:10:00+00:00,2025-08-22 00:10:00-04:00,4001,MAINE,1179.351
2025-08-22 04:10:00+00:00,2025-08-22 00:10:00-04:00,4005,RHODEISLAND,686.337
2025-08-22 04:10:00+00:00,2025-08-22 00:10:00-04:00,4006,SEMASS,1283.723
2025-08-22 04:10:00+00:00,2025-08-22 00:10:00-04:00,4004,CONNECTICUT,2375.915
2025-08-22 04:10:00+00:00,2025-08-22 00:10:00-04:00,4002,NEWHAMPSHIRE,970.159
2025-08-22 04:15:00+00:00,2025-08-22 00:15:00-04:00,4003,VERMONT,513.915
2025-08-22 04:15:00+00:00,2025-08-22 00:15:00-04:00,4004,CONNECTICUT,2369.884
2025-08-22 04:15:00+00:00,2025-08-22 00:15:00-04:00,4002,NEWHAMPSHIRE,970.016
2025-08-22 04:15:00+00:00,2025-08-22 00:15:00-04:00,4005,RHODEISLAND,686.034
2025-08-22 04:15:00+00:00,2025-08-22 00:15:00-04:00,4006,SEMASS,1276.57
2025-08-22 04:15:00+00:00,2025-08-22 00:15:00-04:00,4007,WCMASS,1427.765
2025-08-22 04:15:00+00:00,2025-08-22 00:15:00-04:00,4008,NEMASSBOST,2220.478
2025-08-22 04:15:00+00:00,2025-08-22 00:15:00-04:00,4001,MAINE,1181.601
2025-08-22 04:20:00+00:00,2025-08-22 00:20:00-04:00,4008,NEMASSBOST,2205.218
2025-08-22 04:20:00+00:00,2025-08-22 00:20:00-04:00,4007,WCMASS,1419.068
2025-08-22 04:20:00+00:00,2025-08-22 00:20:00-04:00,4006,SEMASS,1266.528
2025-08-22 04:20:00+00:00,2025-08-22 00:20:00-04:00,4001,MAINE,1175.034
2025-08-22 04:20:00+00:00,2025-08-22 00:20:00-04:00,4004,CONNECTICUT,2368.223
2025-08-22 04:20:00+00:00,2025-08-22 00:20:00-04:00,4003,VERMONT,506.802
2025-08-22 04:20:00+00:00,2025-08-22 00:20:00-04:00,4002,NEWHAMPSHIRE,963.07
2025-08-22 04:20:00+00:00,2025-08-22 00:20:00-04:00,4005,RHODEISLAND,680.794
2025-08-22 04:25:00+00:00,2025-08-22 00:25:00-04:00,4005,RHODEISLAND,677.527
2025-08-22 04:25:00+00:00,2025-08-22 00:25:00-04:00,4004,CONNECTICUT,2333.389
2025-08-22 04:25:00+00:00,2025-08-22 00:25:00-04:00,4003,VERMONT,501.389
2025-08-22 04:25:00+00:00,2025-08-22 00:25:00-04:00,4008,NEMASSBOST,2191.467
2025-08-22 04:25:00+00:00,2025-08-22 00:25:00-04:00,4002,NEWHAMPSHIRE,960.325
2025-08-22 04:25:00+00:00,2025-08-22 00:25:00-04:00,4001,MAINE,1171.049
2025-08-22 04:25:00+00:00,2025-08-22 00:25:00-04:00,4007,WCMASS,1408.166
2025-08-22 04:25:00+00:00,2025-08-22 00:25:00-04:00,4006,SEMASS,1258.926
2025-08-22 04:30:00+00:00,2025-08-22 00:30:00-04:00,4008,NEMASSBOST,2184.807
2025-08-22 04:30:00+00:00,2025-08-22 00:30:00-04:00,4007,WCMASS,1395.046
2025-08-22 04:30:00+00:00,2025-08-22 00:30:00-04:00,4002,NEWHAMPSHIRE,947.202
2025-08-22 04:30:00+00:00,2025-08-22 00:30:00-04:00,4005,RHODEISLAND,678.28
2025-08-22 04:30:00+00:00,2025-08-22 00:30:00-04:00,4006,SEMASS,1249.477
2025-08-22 04:30:00+00:00,2025-08-22 00:30:00-04:00,4001,MAINE,1160.586
2025-08-22 04:30:00+00:00,2025-08-22 00:30:00-04:00,4004,CONNECTICUT,2321.717
2025-08-22 04:30:00+00:00,2025-08-22 00:30:00-04:00,4003,VERMONT,501.748
2025-08-22 04:35:00+00:00,2025-08-22 00:35:00-04:00,4006,SEMASS,1246.516
2025-08-22 04:35:00+00:00,2025-08-22 00:35:00-04:00,4008,NEMASSBOST,2181.496
2025-08-22 04:35:00+00:00,2025-08-22 00:35:00-04:00,4001,MAINE,1159.868
2025-08-22 04:35:00+00:00,2025-08-22 00:35:00-04:00,4004,CONNECTICUT,2297.944
2025-08-22 04:35:00+00:00,2025-08-22 00:35:00-04:00,4003,VERMONT,502.197
2025-08-22 04:35:00+00:00,2025-08-22 00:35:00-04:00,4007,WCMASS,1397.204
2025-08-22 04:35:00+00:00,2025-08-22 00:35:00-04:00,4002,NEWHAMPSHIRE,948.537
2025-08-22 04:35:00+00:00,2025-08-22 00:35:00-04:00,4005,RHODEISLAND,674.746
2025-08-22 04:40:00+00:00,2025-08-22 00:40:00-04:00,4004,CONNECTICUT,2300.136
2025-08-22 04:40:00+00:00,2025-08-22 00:40:00-04:00,4007,WCMASS,1391.049
2025-08-22 04:40:00+00:00,2025-08-22 00:40:00-04:00,4008,NEMASSBOST,2170.478
2025-08-22 04:40:00+00:00,2025-08-22 00:40:00-04:00,4006,SEMASS,1240.521
2025-08-22 04:40:00+00:00,2025-08-22 00:40:00-04:00,4002,NEWHAMPSHIRE,943.894
2025-08-22 04:40:00+00:00,2025-08-22 00:40:00-04:00,4003,VERMONT,497.927
2025-08-22 04:40:00+00:00,2025-08-22 00:40:00-04:00,4005,RHODEISLAND,668.526
2025-08-22 04:40:00+00:00,2025-08-22 00:40:00-04:00,4001,MAINE,1158.02
2025-08-22 04:45:00+00:00,2025-08-22 00:45:00-04:00,4006,SEMASS,1233.62
2025-08-22 04:45:00+00:00,2025-08-22 00:45:00-04:00,4008,NEMASSBOST,2155.291
2025-08-22 04:45:00+00:00,2025-08-22 00:45:00-04:00,4007,WCMASS,1383.615
2025-08-22 04:45:00+00:00,2025-08-22 00:45:00-04:00,4002,NEWHAMPSHIRE,937.981
2025-08-22 04:45:00+00:00,2025-08-22 00:45:00-04:00,4005,RHODEISLAND,667.931
2025-08-22 04:45:00+00:00,2025-08-22 00:45:00-04:00,4004,CONNECTICUT,2287.522
2025-08-22 04:45:00+00:00,2025-08-22 00:45:00-04:00,4003,VERMONT,496.148
2025-08-22 04:45:00+00:00,2025-08-22 00:45:00-04:00,4001,MAINE,1149.606
2025-08-22 04:50:00+00:00,2025-08-22 00:50:00-04:00,4003,VERMONT,494.121
2025-08-22 04:50:00+00:00,2025-08-22 00:50:00-04:00,4008,NEMASSBOST,2150.244
2025-08-22 04:50:00+00:00,2025-08-22 00:50:00-04:00,4004,CONNECTICUT,2270.128
2025-08-22 04:50:00+00:00,2025-08-22 00:50:00-04:00,4006,SEMASS,1233.508
2025-08-22 04:50:00+00:00,2025-08-22 00:50:00-04:00,4007,WCMASS,1375.774
2025-08-22 04:50:00+00:00,2025-08-22 00:50:00-04:00,4002,NEWHAMPSHIRE,934.322
2025-08-22 04:50:00+00:00,2025-08-22 00:50:00-04:00,4005,RHODEISLAND,663.128
2025-08-22 04:50:00+00:00,2025-08-22 00:50:00-04:00,4001,MAINE,1147.74
2025-08-22 04:55:00+00:00,2025-08-22 00:55:00-04:00,4003,VERMONT,490.686
2025-08-22 04:55:00+00:00,2025-08-22 00:55:00-04:00,4004,CONNECTICUT,2265.688
2025-08-22 04:55:00+00:00,2025-08-22 00:55:00-04:00,4008,NEMASSBOST,2133.441
2025-08-22 04:55:00+00:00,2025-08-22 00:55:00-04:00,4006,SEMASS,1224.508
2025-08-22 04:55:00+00:00,2025-08-22 00:55:00-04:00,4005,RHODEISLAND,657.117
2025-08-22 04:55:00+00:00,2025-08-22 00:55:00-04:00,4007,WCMASS,1367.781
2025-08-22 04:55:00+00:00,2025-08-22 00:55:00-04:00,4001,MAINE,1142.309
2025-08-22 04:55:00+00:00,2025-08-22 00:55:00-04:00,4002,NEWHAMPSHIRE,926.876
2025-08-22 05:00:00+00:00,2025-08-22 01:00:00-04:00,4007,WCMASS,1366.557
2025-08-22 05:00:00+00:00,2025-08-22 01:00:00-04:00,4006,SEMASS,1222.691
2025-08-22 05:00:00+00:00,2025-08-22 01:00:00-04:00,4001,MAINE,1140.411
2025-08-22 05:00:00+00:00,2025-08-22 01:00:00-04:00,4008,NEMASSBOST,2129.616
2025-08-22 05:00:00+00:00,2025-08-22 01:00:00-04:00,4003,VERMONT,493.064
2025-08-22 05:00:00+00:00,2025-08-22 01:00:00-04:00,4004,CONNECTICUT,2258.785
2025-08-22 05:00:00+00:00,2025-08-22 01:00:00-04:00,4005,RHODEISLAND,659.419
2025-08-22 05:00:00+00:00,2025-08-22 01:00:00-04:00,4002,NEWHAMPSHIRE,923.948
2025-08-22 05:05:00+00:00,2025-08-22 01:05:00-04:00,4002,NEWHAMPSHIRE,925.14
2025-08-22 05:05:00+00:00,2025-08-22 01:05:00-04:00,4001,MAINE,1140.104
2025-08-22 05:05:00+00:00,2025-08-22 01:05:00-04:00,4004,CONNECTICUT,2263.423
2025-08-22 05:05:00+00:00,2025-08-22 01:05:00-04:00,4005,RHODEISLAND,644.054
2025-08-22 05:05:00+00:00,2025-08-22 01:05:00-04:00,4006,SEMASS,1220.789
2025-08-22 05:05:00+00:00,2025-08-22 01:05:00-04:00,4007,WCMASS,1364.956
2025-08-22 05:05:00+00:00,2025-08-22 01:05:00-04:00,4008,NEMASSBOST,2125.176
2025-08-22 05:05:00+00:00,2025-08-22 01:05:00-04:00,4003,VERMONT,492.491
2025-08-22 05:10:00+00:00,2025-08-22 01:10:00-04:00,4007,WCMASS,1358.742
2025-08-22 05:10:00+00:00,2025-08-22 01:10:00-04:00,4001,MAINE,1130.157
2025-08-22 05:10:00+00:00,2025-08-22 01:10:00-04:00,4008,NEMASSBOST,2114.497
2025-08-22 05:10:00+00:00,2025-08-22 01:10:00-04:00,4003,VERMONT,488.494
2025-08-22 05:10:00+00:00,2025-08-22 01:10:00-04:00,4006,SEMASS,1213.915
2025-08-22 05:10:00+00:00,2025-08-22 01:10:00-04:00,4004,CONNECTICUT,2239.551
2025-08-22 05:10:00+00:00,2025-08-22 01:10:00-04:00,4002,NEWHAMPSHIRE,914.411
2025-08-22 05:10:00+00:00,2025-08-22 01:10:00-04:00,4005,RHODEISLAND,651.194
2025-08-22 05:15:00+00:00,2025-08-22 01:15:00-04:00,4002,NEWHAMPSHIRE,911.197
2025-08-22 05:15:00+00:00,2025-08-22 01:15:00-04:00,4008,NEMASSBOST,2106.222
2025-08-22 05:15:00+00:00,2025-08-22 01:15:00-04:00,4007,WCMASS,1349.386
2025-08-22 05:15:00+00:00,2025-08-22 01:15:00-04:00,4003,VERMONT,487.873
2025-08-22 05:15:00+00:00,2025-08-22 01:15:00-04:00,4005,RHODEISLAND,651.437
2025-08-22 05:15:00+00:00,2025-08-22 01:15:00-04:00,4004,CONNECTICUT,2226.167
2025-08-22 05:15:00+00:00,2025-08-22 01:15:00-04:00,4001,MAINE,1125.295
2025-08-22 05:15:00+00:00,2025-08-22 01:15:00-04:00,4006,SEMASS,1205.485
2025-08-22 05:20:00+00:00,2025-08-22 01:20:00-04:00,4001,MAINE,1122.206
