ts_utc,ts_local,zone_id,zone_name,load_mw
2025-08-24 03:35:00+00:00,2025-08-23 23:35:00-04:00,4005,RHODEISLAND,856.079
2025-08-24 03:35:00+00:00,2025-08-23 23:35:00-04:00,4004,CONNECTICUT,2855.38
2025-08-24 03:35:00+00:00,2025-08-23 23:35:00-04:00,4002,NEWHAMPSHIRE,1144.942
2025-08-24 03:35:00+00:00,2025-08-23 23:35:00-04:00,4001,MAINE,1298.007
2025-08-24 03:35:00+00:00,2025-08-23 23:35:00-04:00,4004,CONNECTICUT,2855.38
2025-08-24 03:35:00+00:00,2025-08-23 23:35:00-04:00,4001,MAINE,1298.007
2025-08-24 03:35:00+00:00,2025-08-23 23:35:00-04:00,4002,NEWHAMPSHIRE,1144.942
2025-08-24 03:35:00+00:00,2025-08-23 23:35:00-04:00,4005,RHODEISLAND,856.079
2025-08-24 03:35:00+00:00,2025-08-23 23:35:00-04:00,4003,VERMONT,562.451
2025-08-24 03:35:00+00:00,2025-08-23 23:35:00-04:00,4006,SEMASS,1515.434
2025-08-24 03:35:00+00:00,2025-08-23 23:35:00-04:00,4003,VERMONT,562.451
2025-08-24 03:35:00+00:00,2025-08-23 23:35:00-04:00,4008,NEMASSBOST,2645.217
2025-08-24 03:35:00+00:00,2025-08-23 23:35:00-04:00,4007,WCMASS,1602.357
2025-08-24 03:35:00+00:00,2025-08-23 23:35:00-04:00,4008,NEMASSBOST,2645.217
2025-08-24 03:40:00+00:00,2025-08-23 23:40:00-04:00,4001,MAINE,1286.496
2025-08-24 03:40:00+00:00,2025-08-23 23:40:00-04:00,4004,CONNECTICUT,2822.317
2025-08-24 03:40:00+00:00,2025-08-23 23:40:00-04:00,4002,NEWHAMPSHIRE,1129.771
2025-08-24 03:40:00+00:00,2025-08-23 23:40:00-04:00,4003,VERMONT,557.162
2025-08-24 03:40:00+00:00,2025-08-23 23:40:00-04:00,4006,SEMASS,1496.342
2025-08-24 03:40:00+00:00,2025-08-23 23:40:00-04:00,4007,WCMASS,1586.78
2025-08-24 03:40:00+00:00,2025-08-23 23:40:00-04:00,4005,RHODEISLAND,846.027
2025-08-24 03:40:00+00:00,2025-08-23 23:40:00-04:00,4004,CONNECTICUT,2822.317
2025-08-24 03:40:00+00:00,2025-08-23 23:40:00-04:00,4008,NEMASSBOST,2639.154
2025-08-24 03:40:00+00:00,2025-08-23 23:40:00-04:00,4007,WCMASS,1586.78
2025-08-24 03:40:00+00:00,2025-08-23 23:40:00-04:00,4006,SEMASS,1496.342
2025-08-24 03:40:00+00:00,2025-08-23 23:40:00-04:00,4001,MAINE,1286.496
2025-08-24 03:40:00+00:00,2025-08-23 23:40:00-04:00,4002,NEWHAMPSHIRE,1129.771
2025-08-24 03:40:00+00:00,2025-08-23 23:40:00-04:00,4003,VERMONT,557.162
2025-08-24 03:40:00+00:00,2025-08-23 23:40:00-04:00,4005,RHODEISLAND,846.027
2025-08-24 03:40:00+00:00,2025-08-23 23:40:00-04:00,4008,NEMASSBOST,2639.154
2025-08-24 03:45:00+00:00,2025-08-23 23:45:00-04:00,4004,CONNECTICUT,2815.272
2025-08-24 03:45:00+00:00,2025-08-23 23:45:00-04:00,4001,MAINE,1284.937
2025-08-24 03:45:00+00:00,2025-08-23 23:45:00-04:00,4007,WCMASS,1584.537
2025-08-24 03:45:00+00:00,2025-08-23 23:45:00-04:00,4008,NEMASSBOST,2621.378
2025-08-24 03:45:00+00:00,2025-08-23 23:45:00-04:00,4005,RHODEISLAND,843.652
2025-08-24 03:45:00+00:00,2025-08-23 23:45:00-04:00,4003,VERMONT,555.287
2025-08-24 03:45:00+00:00,2025-08-23 23:45:00-04:00,4006,SEMASS,1493.644
2025-08-24 03:45:00+00:00,2025-08-23 23:45:00-04:00,4008,NEMASSBOST,2621.378
2025-08-24 03:45:00+00:00,2025-08-23 23:45:00-04:00,4006,SEMASS,1493.644
2025-08-24 03:45:00+00:00,2025-08-23 23:45:00-04:00,4005,RHODEISLAND,843.652
2025-08-24 03:45:00+00:00,2025-08-23 23:45:00-04:00,4004,CONNECTICUT,2815.272
2025-08-24 03:45:00+00:00,2025-08-23 23:45:00-04:00,4003,VERMONT,555.287
2025-08-24 03:45:00+00:00,2025-08-23 23:45:00-04:00,4002,NEWHAMPSHIRE,1128.007
2025-08-24 03:45:00+00:00,2025-08-23 23:45:00-04:00,4001,MAINE,1284.937
2025-08-24 03:45:00+00:00,2025-08-23 23:45:00-04:00,4002,NEWHAMPSHIRE,1128.007
2025-08-24 03:45:00+00:00,2025-08-23 23:45:00-04:00,4007,WCMASS,1584.537
2025-08-24 03:50:00+00:00,2025-08-23 23:50:00-04:00,4002,NEWHAMPSHIRE,1122.823
2025-08-24 03:50:00+00:00,2025-08-23 23:50:00-04:00,4003,VERMONT,553.121
2025-08-24 03:50:00+00:00,2025-08-23 23:50:00-04:00,4004,CONNECTICUT,2793.508
2025-08-24 03:50:00+00:00,2025-08-23 23:50:00-04:00,4005,RHODEISLAND,838.657
2025-08-24 03:50:00+00:00,2025-08-23 23:50:00-04:00,4006,SEMASS,1480.01
2025-08-24 03:50:00+00:00,2025-08-23 23:50:00-04:00,4007,WCMASS,1573.312
2025-08-24 03:50:00+00:00,2025-08-23 23:50:00-04:00,4008,NEMASSBOST,2602.0
2025-08-24 03:50:00+00:00,2025-08-23 23:50:00-04:00,4001,MAINE,1271.067
2025-08-24 03:50:00+00:00,2025-08-23 23:50:00-04:00,4003,VERMONT,553.121
2025-08-24 03:50:00+00:00,2025-08-23 23:50:00-04:00,4004,CONNECTICUT,2793.508
2025-08-24 03:50:00+00:00,2025-08-23 23:50:00-04:00,4007,WCMASS,1573.312
2025-08-24 03:50:00+00:00,2025-08-23 23:50:00-04:00,4006,SEMASS,1480.01
2025-08-24 03:50:00+00:00,2025-08-23 23:50:00-04:00,4008,NEMASSBOST,2602.0
2025-08-24 03:50:00+00:00,2025-08-23 23:50:00-04:00,4002,NEWHAMPSHIRE,1122.823
2025-08-24 03:50:00+00:00,2025-08-23 23:50:00-04:00,4001,MAINE,1271.067
2025-08-24 03:50:00+00:00,2025-08-23 23:50:00-04:00,4005,RHODEISLAND,838.657
2025-08-24 03:55:00+00:00,2025-08-23 23:55:00-04:00,4003,VERMONT,550.071
2025-08-24 03:55:00+00:00,2025-08-23 23:55:00-04:00,4002,NEWHAMPSHIRE,1110.164
2025-08-24 03:55:00+00:00,2025-08-23 23:55:00-04:00,4004,CONNECTICUT,2767.486
2025-08-24 03:55:00+00:00,2025-08-23 23:55:00-04:00,4005,RHODEISLAND,833.335
2025-08-24 03:55:00+00:00,2025-08-23 23:55:00-04:00,4006,SEMASS,1461.148
2025-08-24 03:55:00+00:00,2025-08-23 23:55:00-04:00,4001,MAINE,1270.407
2025-08-24 03:55:00+00:00,2025-08-23 23:55:00-04:00,4007,WCMASS,1552.963
2025-08-24 03:55:00+00:00,2025-08-23 23:55:00-04:00,4008,NEMASSBOST,2592.247
2025-08-24 03:55:00+00:00,2025-08-23 23:55:00-04:00,4008,NEMASSBOST,2592.247
2025-08-24 03:55:00+00:00,2025-08-23 23:55:00-04:00,4004,CONNECTICUT,2767.486
2025-08-24 03:55:00+00:00,2025-08-23 23:55:00-04:00,4002,NEWHAMPSHIRE,1110.164
2025-08-24 03:55:00+00:00,2025-08-23 23:55:00-04:00,4003,VERMONT,550.071
2025-08-24 03:55:00+00:00,2025-08-23 23:55:00-04:00,4007,WCMASS,1552.963
2025-08-24 03:55:00+00:00,2025-08-23 23:55:00-04:00,4005,RHODEISLAND,833.335
2025-08-24 03:55:00+00:00,2025-08-23 23:55:00-04:00,4001,MAINE,1270.407
2025-08-24 03:55:00+00:00,2025-08-23 23:55:00-04:00,4006,SEMASS,1461.148
2025-08-24 04:00:00+00:00,2025-08-24 00:00:00-04:00,4003,VERMONT,546.534
2025-08-24 04:00:00+00:00,2025-08-24 00:00:00-04:00,4002,NEWHAMPSHIRE,1107.281
2025-08-24 04:00:00+00:00,2025-08-24 00:00:00-04:00,4001,MAINE,1267.585
2025-08-24 04:00:00+00:00,2025-08-24 00:00:00-04:00,4007,WCMASS,1554.627
2025-08-24 04:00:00+00:00,2025-08-24 00:00:00-04:00,4005,RHODEISLAND,829.695
2025-08-24 04:00:00+00:00,2025-08-24 00:00:00-04:00,4006,SEMASS,1454.962
2025-08-24 04:00:00+00:00,2025-08-24 00:00:00-04:00,4008,NEMASSBOST,2580.407
2025-08-24 04:00:00+00:00,2025-08-24 00:00:00-04:00,4004,CONNECTICUT,2771.531
2025-08-24 04:05:00+00:00,2025-08-24 00:05:00-04:00,4001,MAINE,1261.131
2025-08-24 04:05:00+00:00,2025-08-24 00:05:00-04:00,4002,NEWHAMPSHIRE,1100.465
2025-08-24 04:05:00+00:00,2025-08-24 00:05:00-04:00,4003,VERMONT,541.651
2025-08-24 04:05:00+00:00,2025-08-24 00:05:00-04:00,4006,SEMASS,1444.347
2025-08-24 04:05:00+00:00,2025-08-24 00:05:00-04:00,4005,RHODEISLAND,827.378
2025-08-24 04:05:00+00:00,2025-08-24 00:05:00-04:00,4008,NEMASSBOST,2579.899
2025-08-24 04:05:00+00:00,2025-08-24 00:05:00-04:00,4007,WCMASS,1548.393
2025-08-24 04:05:00+00:00,2025-08-24 00:05:00-04:00,4004,CONNECTICUT,2744.843
2025-08-24 04:10:00+00:00,2025-08-24 00:10:00-04:00,4008,NEMASSBOST,2570.026
2025-08-24 04:10:00+00:00,2025-08-24 00:10:00-04:00,4003,VERMONT,541.776
2025-08-24 04:10:00+00:00,2025-08-24 00:10:00-04:00,4007,WCMASS,1543.44
2025-08-24 04:10:00+00:00,2025-08-24 00:10:00-04:00,4001,MAINE,1258.016
2025-08-24 04:10:00+00:00,2025-08-24 00:10:00-04:00,4005,RHODEISLAND,820.449
2025-08-24 04:10:00+00:00,2025-08-24 00:10:00-04:00,4006,SEMASS,1441.797
2025-08-24 04:10:00+00:00,2025-08-24 00:10:00-04:00,4004,CONNECTICUT,2724.027
2025-08-24 04:10:00+00:00,2025-08-24 00:10:00-04:00,4002,NEWHAMPSHIRE,1093.474
2025-08-24 04:15:00+00:00,2025-08-24 00:15:00-04:00,4003,VERMONT,539.163
2025-08-24 04:15:00+00:00,2025-08-24 00:15:00-04:00,4004,CONNECTICUT,2724.065
2025-08-24 04:15:00+00:00,2025-08-24 00:15:00-04:00,4002,NEWHAMPSHIRE,1089.244
2025-08-24 04:15:00+00:00,2025-08-24 00:15:00-04:00,4005,RHODEISLAND,816.943
2025-08-24 04:15:00+00:00,2025-08-24 00:15:00-04:00,4006,SEMASS,1432.923
2025-08-24 04:15:00+00:00,2025-08-24 00:15:00-04:00,4007,WCMASS,1538.188
2025-08-24 04:15:00+00:00,2025-08-24 00:15:00-04:00,4008,NEMASSBOST,2563.298
2025-08-24 04:15:00+00:00,2025-08-24 00:15:00-04:00,4001,MAINE,1252.763
2025-08-24 04:20:00+00:00,2025-08-24 00:20:00-04:00,4008,NEMASSBOST,2544.44
2025-08-24 04:20:00+00:00,2025-08-24 00:20:00-04:00,4007,WCMASS,1526.314
2025-08-24 04:20:00+00:00,2025-08-24 00:20:00-04:00,4006,SEMASS,1418.468
2025-08-24 04:20:00+00:00,2025-08-24 00:20:00-04:00,4001,MAINE,1249.243
2025-08-24 04:20:00+00:00,2025-08-24 00:20:00-04:00,4004,CONNECTICUT,2699.633
2025-08-24 04:20:00+00:00,2025-08-24 00:20:00-04:00,4003,VERMONT,537.187
2025-08-24 04:20:00+00:00,2025-08-24 00:20:00-04:00,4002,NEWHAMPSHIRE,1079.212
2025-08-24 04:20:00+00:00,2025-08-24 00:20:00-04:00,4005,RHODEISLAND,811.836
2025-08-24 04:25:00+00:00,2025-08-24 00:25:00-04:00,4005,RHODEISLAND,805.401
2025-08-24 04:25:00+00:00,2025-08-24 00:25:00-04:00,4004,CONNECTICUT,2679.926
2025-08-24 04:25:00+00:00,2025-08-24 00:25:00-04:00,4003,VERMONT,523.692
2025-08-24 04:25:00+00:00,2025-08-24 00:25:00-04:00,4008,NEMASSBOST,2529.57
2025-08-24 04:25:00+00:00,2025-08-24 00:25:00-04:00,4002,NEWHAMPSHIRE,1064.646
2025-08-24 04:25:00+00:00,2025-08-24 00:25:00-04:00,4001,MAINE,1235.548
2025-08-24 04:25:00+00:00,2025-08-24 00:25:00-04:00,4007,WCMASS,1520.306
2025-08-24 04:25:00+00:00,2025-08-24 00:25:00-04:00,4006,SEMASS,1414.296
2025-08-24 04:30:00+00:00,2025-08-24 00:30:00-04:00,4008,NEMASSBOST,2533.861
2025-08-24 04:30:00+00:00,2025-08-24 00:30:00-04:00,4007,WCMASS,1519.236
2025-08-24 04:30:00+00:00,2025-08-24 00:30:00-04:00,4002,NEWHAMPSHIRE,1067.143
2025-08-24 04:30:00+00:00,2025-08-24 00:30:00-04:00,4005,RHODEISLAND,806.954
2025-08-24 04:30:00+00:00,2025-08-24 00:30:00-04:00,4006,SEMASS,1410.482
2025-08-24 04:30:00+00:00,2025-08-24 00:30:00-04:00,4001,MAINE,1242.45
2025-08-24 04:30:00+00:00,2025-08-24 00:30:00-04:00,4004,CONNECTICUT,2671.334
2025-08-24 04:30:00+00:00,2025-08-24 00:30:00-04:00,4003,VERMONT,530.678
2025-08-24 04:35:00+00:00,2025-08-24 00:35:00-04:00,4006,SEMASS,1403.543
2025-08-24 04:35:00+00:00,2025-08-24 00:35:00-04:00,4008,NEMASSBOST,2517.606
2025-08-24 04:35:00+00:00,2025-08-24 00:35:00-04:00,4001,MAINE,1238.035
2025-08-24 04:35:00+00:00,2025-08-24 00:35:00-04:00,4004,CONNECTICUT,2651.317
2025-08-24 04:35:00+00:00,2025-08-24 00:35:00-04:00,4003,VERMONT,536.554
2025-08-24 04:35:00+00:00,2025-08-24 00:35:00-04:00,4007,WCMASS,1510.238
2025-08-24 04:35:00+00:00,2025-08-24 00:35:00-04:00,4002,NEWHAMPSHIRE,1059.291
2025-08-24 04:35:00+00:00,2025-08-24 00:35:00-04:00,4005,RHODEISLAND,805.382
2025-08-24 04:40:00+00:00,2025-08-24 00:40:00-04:00,4004,CONNECTICUT,2633.759
2025-08-24 04:40:00+00:00,2025-08-24 00:40:00-04:00,4007,WCMASS,1507.959
2025-08-24 04:40:00+00:00,2025-08-24 00:40:00-04:00,4008,NEMASSBOST,2510.914
2025-08-24 04:40:00+00:00,2025-08-24 00:40:00-04:00,4006,SEMASS,1394.419
2025-08-24 04:40:00+00:00,2025-08-24 00:40:00-04:00,4002,NEWHAMPSHIRE,1055.91
2025-08-24 04:40:00+00:00,2025-08-24 00:40:00-04:00,4003,VERMONT,532.935
2025-08-24 04:40:00+00:00,2025-08-24 00:40:00-04:00,4005,RHODEISLAND,799.832
2025-08-24 04:40:00+00:00,2025-08-24 00:40:00-04:00,4001,MAINE,1227.126
2025-08-24 04:45:00+00:00,2025-08-24 00:45:00-04:00,4006,SEMASS,1382.914
2025-08-24 04:45:00+00:00,2025-08-24 00:45:00-04:00,4008,NEMASSBOST,2489.994
2025-08-24 04:45:00+00:00,2025-08-24 00:45:00-04:00,4007,WCMASS,1493.562
2025-08-24 04:45:00+00:00,2025-08-24 00:45:00-04:00,4002,NEWHAMPSHIRE,1045.979
2025-08-24 04:45:00+00:00,2025-08-24 00:45:00-04:00,4005,RHODEISLAND,790.5
2025-08-24 04:45:00+00:00,2025-08-24 00:45:00-04:00,4004,CONNECTICUT,2622.465
2025-08-24 04:45:00+00:00,2025-08-24 00:45:00-04:00,4003,VERMONT,516.918
2025-08-24 04:45:00+00:00,2025-08-24 00:45:00-04:00,4001,MAINE,1220.384
2025-08-24 04:50:00+00:00,2025-08-24 00:50:00-04:00,4003,VERMONT,516.115
2025-08-24 04:50:00+00:00,2025-08-24 00:50:00-04:00,4008,NEMASSBOST,2487.278
2025-08-24 04:50:00+00:00,2025-08-24 00:50:00-04:00,4004,CONNECTICUT,2610.945
2025-08-24 04:50:00+00:00,2025-08-24 00:50:00-04:00,4006,SEMASS,1382.003
2025-08-24 04:50:00+00:00,2025-08-24 00:50:00-04:00,4007,WCMASS,1488.104
2025-08-24 04:50:00+00:00,2025-08-24 00:50:00-04:00,4002,NEWHAMPSHIRE,1040.647
2025-08-24 04:50:00+00:00,2025-08-24 00:50:00-04:00,4005,RHODEISLAND,788.992
2025-08-24 04:50:00+00:00,2025-08-24 00:50:00-04:00,4001,MAINE,1210.232
2025-08-24 04:55:00+00:00,2025-08-24 00:55:00-04:00,4003,VERMONT,529.57
2025-08-24 04:55:00+00:00,2025-08-24 00:55:00-04:00,4004,CONNECTICUT,2597.95
2025-08-24 04:55:00+00:00,2025-08-24 00:55:00-04:00,4008,NEMASSBOST,2472.13
2025-08-24 04:55:00+00:00,2025-08-24 00:55:00-04:00,4006,SEMASS,1364.585
2025-08-24 04:55:00+00:00,2025-08-24 00:55:00-04:00,4005,RHODEISLAND,789.26
2025-08-24 04:55:00+00:00,2025-08-24 00:55:00-04:00,4007,WCMASS,1480.942
2025-08-24 04:55:00+00:00,2025-08-24 00:55:00-04:00,4001,MAINE,1204.026
2025-08-24 04:55:00+00:00,2025-08-24 00:55:00-04:00,4002,NEWHAMPSHIRE,1039.443
2025-08-24 05:00:00+00:00,2025-08-24 01:00:00-04:00,4007,WCMASS,1474.288
2025-08-24 05:00:00+00:00,2025-08-24 01:00:00-04:00,4006,SEMASS,1355.973
2025-08-24 05:00:00+00:00,2025-08-24 01:00:00-04:00,4001,MAINE,1194.132
2025-08-24 05:00:00+00:00,2025-08-24 01:00:00-04:00,4008,NEMASSBOST,2452.682
2025-08-24 05:00:00+00:00,2025-08-24 01:00:00-04:00,4003,VERMONT,522.545
2025-08-24 05:00:00+00:00,2025-08-24 01:00:00-04:00,4004,CONNECTICUT,2589.269
2025-08-24 05:00:00+00:00,2025-08-24 01:00:00-04:00,4005,RHODEISLAND,782.202
2025-08-24 05:00:00+00:00,2025-08-24 01:00:00-04:00,4002,NEWHAMPSHIRE,1030.201
2025-08-24 05:05:00+00:00,2025-08-24 01:05:00-04:00,4002,NEWHAMPSHIRE,1027.992
2025-08-24 05:05:00+00:00,2025-08-24 01:05:00-04:00,4001,MAINE,1193.418
2025-08-24 05:05:00+00:00,2025-08-24 01:05:00-04:00,4004,CONNECTICUT,2587.136
2025-08-24 05:05:00+00:00,2025-08-24 01:05:00-04:00,4005,RHODEISLAND,780.397
2025-08-24 05:05:00+00:00,2025-08-24 01:05:00-04:00,4006,SEMASS,1354.838
2025-08-24 05:05:00+00:00,2025-08-24 01:05:00-04:00,4007,WCMASS,1471.41
2025-08-24 05:05:00+00:00,2025-08-24 01:05:00-04:00,4008,NEMASSBOST,2449.032
2025-08-24 05:05:00+00:00,2025-08-24 01:05:00-04:00,4003,VERMONT,521.477
2025-08-24 05:10:00+00:00,2025-08-24 01:10:00-04:00,4007,WCMASS,1462.816
2025-08-24 05:10:00+00:00,2025-08-24 01:10:00-04:00,4001,MAINE,1183.489
2025-08-24 05:10:00+00:00,2025-08-24 01:10:00-04:00,4008,NEMASSBOST,2430.099
2025-08-24 05:10:00+00:00,2025-08-24 01:10:00-04:00,4003,VERMONT,517.343
2025-08-24 05:10:00+00:00,2025-08-24 01:10:00-04:00,4006,SEMASS,1343.896
2025-08-24 05:10:00+00:00,2025-08-24 01:10:00-04:00,4004,CONNECTICUT,2556.587
2025-08-24 05:10:00+00:00,2025-08-24 01:10:00-04:00,4002,NEWHAMPSHIRE,1020.112
2025-08-24 05:10:00+00:00,2025-08-24 01:10:00-04:00,4005,RHODEISLAND,775.422
2025-08-24 05:15:00+00:00,2025-08-24 01:15:00-04:00,4002,NEWHAMPSHIRE,1015.761
2025-08-24 05:15:00+00:00,2025-08-24 01:15:00-04:00,4008,NEMASSBOST,2427.692
2025-08-24 05:15:00+00:00,2025-08-24 01:15:00-04:00,4007,WCMASS,1457.632
2025-08-24 05:15:00+00:00,2025-08-24 01:15:00-04:00,4003,VERMONT,517.771
2025-08-24 05:15:00+00:00,2025-08-24 01:15:00-04:00,4005,RHODEISLAND,773.341
2025-08-24 05:15:00+00:00,2025-08-24 01:15:00-04:00,4004,CONNECTICUT,2554.291
2025-08-24 05:15:00+00:00,2025-08-24 01:15:00-04:00,4001,MAINE,1186.655
2025-08-24 05:15:00+00:00,2025-08-24 01:15:00-04:00,4006,SEMASS,1343.917
2025-08-24 05:20:00+00:00,2025-08-24 01:20:00-04:00,4001,MAINE,1183.311
2025-08-24 05:20:00+00:00,2025-08-24 01:20:00-04:00,4002,NEWHAMPSHIRE,1008.145
2025-08-24 05:20:00+00:00,2025-08-24 01:20:00-04:00,4003,VERMONT,520.747
2025-08-24 05:20:00+00:00,2025-08-24 01:20:00-04:00,4004,CONNECTICUT,2529.63
2025-08-24 05:20:00+00:00,2025-08-24 01:20:00-04:00,4005,RHODEISLAND,771.439
2025-08-24 05:20:00+00:00,2025-08-24 01:20:00-04:00,4006,SEMASS,1336.104
2025-08-24 05:20:00+00:00,2025-08-24 01:20:00-04:00,4008,NEMASSBOST,2425.455
2025-08-24 05:20:00+00:00,2025-08-24 01:20:00-04:00,4007,WCMASS,1457.536
2025-08-24 05:25:00+00:00,2025-08-24 01:25:00-04:00,4008,NEMASSBOST,2410.945
2025-08-24 05:25:00+00:00,2025-08-24 01:25:00-04:00,4007,WCMASS,1450.999
2025-08-24 05:25:00+00:00,2025-08-24 01:25:00-04:00,4002,NEWHAMPSHIRE,1007.602
2025-08-24 05:25:00+00:00,2025-08-24 01:25:00-04:00,4003,VERMONT,515.181
2025-08-24 05:25:00+00:00,2025-08-24 01:25:00-04:00,4006,SEMASS,1330.675
2025-08-24 05:25:00+00:00,2025-08-24 01:25:00-04:00,4004,CONNECTICUT,2518.627
2025-08-24 05:25:00+00:00,2025-08-24 01:25:00-04:00,4005,RHODEISLAND,768.588
2025-08-24 05:25:00+00:00,2025-08-24 01:25:00-04:00,4001,MAINE,1185.325
2025-08-24 05:30:00+00:00,2025-08-24 01:30:00-04:00,4007,WCMASS,1446.653
2025-08-24 05:30:00+00:00,2025-08-24 01:30:00-04:00,4001,MAINE,1176.265
2025-08-24 05:30:00+00:00,2025-08-24 01:30:00-04:00,4002,NEWHAMPSHIRE,1005.4
2025-08-24 05:30:00+00:00,2025-08-24 01:30:00-04:00,4008,NEMASSBOST,2403.405
2025-08-24 05:30:00+00:00,2025-08-24 01:30:00-04:00,4004,CONNECTICUT,2511.165
2025-08-24 05:30:00+00:00,2025-08-24 01:30:00-04:00,4005,RHODEISLAND,765.252
2025-08-24 05:30:00+00:00,2025-08-24 01:30:00-04:00,4006,SEMASS,1325.976
2025-08-24 05:30:00+00:00,2025-08-24 01:30:00-04:00,4003,VERMONT,513.737
2025-08-24 05:35:00+00:00,2025-08-24 01:35:00-04:00,4006,SEMASS,1320.007
2025-08-24 05:35:00+00:00,2025-08-24 01:35:00-04:00,4001,MAINE,1178.206
2025-08-24 05:35:00+00:00,2025-08-24 01:35:00-04:00,4003,VERMONT,509.916
2025-08-24 05:35:00+00:00,2025-08-24 01:35:00-04:00,4004,CONNECTICUT,2500.579
2025-08-24 05:35:00+00:00,2025-08-24 01:35:00-04:00,4005,RHODEISLAND,762.33
2025-08-24 05:35:00+00:00,2025-08-24 01:35:00-04:00,4007,WCMASS,1440.426
2025-08-24 05:35:00+00:00,2025-08-24 01:35:00-04:00,4008,NEMASSBOST,2390.098
2025-08-24 05:35:00+00:00,2025-08-24 01:35:00-04:00,4002,NEWHAMPSHIRE,1000.613
2025-08-24 05:40:00+00:00,2025-08-24 01:40:00-04:00,4004,CONNECTICUT,2488.89
2025-08-24 05:40:00+00:00,2025-08-24 01:40:00-04:00,4002,NEWHAMPSHIRE,994.347
2025-08-24 05:40:00+00:00,2025-08-24 01:40:00-04:00,4003,VERMONT,511.598
2025-08-24 05:40:00+00:00,2025-08-24 01:40:00-04:00,4008,NEMASSBOST,2385.666
2025-08-24 05:40:00+00:00,2025-08-24 01:40:00-04:00,4001,MAINE,1181.271
2025-08-24 05:40:00+00:00,2025-08-24 01:40:00-04:00,4007,WCMASS,1436.736
2025-08-24 05:40:00+00:00,2025-08-24 01:40:00-04:00,4005,RHODEISLAND,759.721
2025-08-24 05:40:00+00:00,2025-08-24 01:40:00-04:00,4006,SEMASS,1312.299
2025-08-24 05:45:00+00:00,2025-08-24 01:45:00-04:00,4006,SEMASS,1307.979
2025-08-24 05:45:00+00:00,2025-08-24 01:45:00-04:00,4008,NEMASSBOST,2374.892
2025-08-24 05:45:00+00:00,2025-08-24 01:45:00-04:00,4004,CONNECTICUT,2479.54
2025-08-24 05:45:00+00:00,2025-08-24 01:45:00-04:00,4007,WCMASS,1438.049
2025-08-24 05:45:00+00:00,2025-08-24 01:45:00-04:00,4003,VERMONT,507.38
2025-08-24 05:45:00+00:00,2025-08-24 01:45:00-04:00,4001,MAINE,1182.241
2025-08-24 05:45:00+00:00,2025-08-24 01:45:00-04:00,4002,NEWHAMPSHIRE,992.681
2025-08-24 05:45:00+00:00,2025-08-24 01:45:00-04:00,4005,RHODEISLAND,754.68
2025-08-24 05:50:00+00:00,2025-08-24 01:50:00-04:00,4007,WCMASS,1429.815
2025-08-24 05:50:00+00:00,2025-08-24 01:50:00-04:00,4003,VERMONT,505.333
2025-08-24 05:50:00+00:00,2025-08-24 01:50:00-04:00,4004,CONNECTICUT,2471.59
2025-08-24 05:50:00+00:00,2025-08-24 01:50:00-04:00,4005,RHODEISLAND,753.081
2025-08-24 05:50:00+00:00,2025-08-24 01:50:00-04:00,4006,SEMASS,1301.816
2025-08-24 05:50:00+00:00,2025-08-24 01:50:00-04:00,4001,MAINE,1173.162
2025-08-24 05:50:00+00:00,2025-08-24 01:50:00-04:00,4008,NEMASSBOST,2365.207
2025-08-24 05:50:00+00:00,2025-08-24 01:50:00-04:00,4002,NEWHAMPSHIRE,991.273
2025-08-24 05:55:00+00:00,2025-08-24 01:55:00-04:00,4001,MAINE,1169.933
2025-08-24 05:55:00+00:00,2025-08-24 01:55:00-04:00,4003,VERMONT,510.404
2025-08-24 05:55:00+00:00,2025-08-24 01:55:00-04:00,4007,WCMASS,1418.543
2025-08-24 05:55:00+00:00,2025-08-24 01:55:00-04:00,4004,CONNECTICUT,2463.474
2025-08-24 05:55:00+00:00,2025-08-24 01:55:00-04:00,4006,SEMASS,1278.477
2025-08-24 05:55:00+00:00,2025-08-24 01:55:00-04:00,4005,RHODEISLAND,749.456
2025-08-24 05:55:00+00:00,2025-08-24 01:55:00-04:00,4002,NEWHAMPSHIRE,984.007
2025-08-24 05:55:00+00:00,2025-08-24 01:55:00-04:00,4008,NEMASSBOST,2363.15
2025-08-24 06:00:00+00:00,2025-08-24 02:00:00-04:00,4004,CONNECTICUT,2455.644
2025-08-24 06:00:00+00:00,2025-08-24 02:00:00-04:00,4001,MAINE,1164.464
2025-08-24 06:00:00+00:00,2025-08-24 02:00:00-04:00,4002,NEWHAMPSHIRE,981.638
2025-08-24 06:00:00+00:00,2025-08-24 02:00:00-04:00,4003,VERMONT,506.572
2025-08-24 06:00:00+00:00,2025-08-24 02:00:00-04:00,4005,RHODEISLAND,745.039
2025-08-24 06:00:00+00:00,2025-08-24 02:00:00-04:00,4008,NEMASSBOST,2357.348
2025-08-24 06:00:00+00:00,2025-08-24 02:00:00-04:00,4007,WCMASS,1424.393
2025-08-24 06:00:00+00:00,2025-08-24 02:00:00-04:00,4006,SEMASS,1295.096
2025-08-24 06:05:00+00:00,2025-08-24 02:05:00-04:00,4003,VERMONT,504.075
2025-08-24 06:05:00+00:00,2025-08-24 02:05:00-04:00,4008,NEMASSBOST,2350.391
2025-08-24 06:05:00+00:00,2025-08-24 02:05:00-04:00,4007,WCMASS,1416.273
