ts_utc,ts_local,zone_id,zone_name,load_mw
2025-08-15 02:55:00+00:00,2025-08-14 22:55:00-04:00,4007,WCMASS,2279.296
2025-08-15 02:55:00+00:00,2025-08-14 22:55:00-04:00,4008,NEMASSBOST,3577.279
2025-08-15 02:55:00+00:00,2025-08-14 22:55:00-04:00,4006,SEMASS,2133.146
2025-08-15 02:55:00+00:00,2025-08-14 22:55:00-04:00,4004,CONNECTICUT,4268.937
2025-08-15 02:55:00+00:00,2025-08-14 22:55:00-04:00,4003,VERMONT,630.419
2025-08-15 02:55:00+00:00,2025-08-14 22:55:00-04:00,4002,NEWHAMPSHIRE,1513.016
2025-08-15 02:55:00+00:00,2025-08-14 22:55:00-04:00,4001,MAINE,1649.348
2025-08-15 02:55:00+00:00,2025-08-14 22:55:00-04:00,4005,RHODEISLAND,1163.285
2025-08-15 03:00:00+00:00,2025-08-14 23:00:00-04:00,4008,NEMASSBOST,3551.788
2025-08-15 03:00:00+00:00,2025-08-14 23:00:00-04:00,4007,WCMASS,2251.387
2025-08-15 03:00:00+00:00,2025-08-14 23:00:00-04:00,4006,SEMASS,2108.967
2025-08-15 03:00:00+00:00,2025-08-14 23:00:00-04:00,4001,MAINE,1623.053
2025-08-15 03:00:00+00:00,2025-08-14 23:00:00-04:00,4004,CONNECTICUT,4247.372
2025-08-15 03:00:00+00:00,2025-08-14 23:00:00-04:00,4005,RHODEISLAND,1149.825
2025-08-15 03:00:00+00:00,2025-08-14 23:00:00-04:00,4002,NEWHAMPSHIRE,1498.047
2025-08-15 03:00:00+00:00,2025-08-14 23:00:00-04:00,4003,VERMONT,632.205
2025-08-15 03:05:00+00:00,2025-08-14 23:05:00-04:00,4002,NEWHAMPSHIRE,1487.925
2025-08-15 03:05:00+00:00,2025-08-14 23:05:00-04:00,4003,VERMONT,629.989
2025-08-15 03:05:00+00:00,2025-08-14 23:05:00-04:00,4004,CONNECTICUT,4215.431
2025-08-15 03:05:00+00:00,2025-08-14 23:05:00-04:00,4005,RHODEISLAND,1145.786
2025-08-15 03:05:00+00:00,2025-08-14 23:05:00-04:00,4006,SEMASS,2097.642
2025-08-15 03:05:00+00:00,2025-08-14 23:05:00-04:00,4007,WCMASS,2244.677
2025-08-15 03:05:00+00:00,2025-08-14 23:05:00-04:00,4008,NEMASSBOST,3518.905
2025-08-15 03:05:00+00:00,2025-08-14 23:05:00-04:00,4001,MAINE,1623.651
2025-08-15 03:10:00+00:00,2025-08-14 23:10:00-04:00,4008,NEMASSBOST,3497.383
2025-08-15 03:10:00+00:00,2025-08-14 23:10:00-04:00,4007,WCMASS,2227.71
2025-08-15 03:10:00+00:00,2025-08-14 23:10:00-04:00,4006,SEMASS,2082.236
2025-08-15 03:10:00+00:00,2025-08-14 23:10:00-04:00,4003,VERMONT,637.678
2025-08-15 03:10:00+00:00,2025-08-14 23:10:00-04:00,4004,CONNECTICUT,4171.968
2025-08-15 03:10:00+00:00,2025-08-14 23:10:00-04:00,4002,NEWHAMPSHIRE,1483.353
2025-08-15 03:10:00+00:00,2025-08-14 23:10:00-04:00,4001,MAINE,1626.334
2025-08-15 03:10:00+00:00,2025-08-14 23:10:00-04:00,4005,RHODEISLAND,1135.84
2025-08-15 03:15:00+00:00,2025-08-14 23:15:00-04:00,4007,WCMASS,2217.33
2025-08-15 03:15:00+00:00,2025-08-14 23:15:00-04:00,4008,NEMASSBOST,3476.053
2025-08-15 03:15:00+00:00,2025-08-14 23:15:00-04:00,4006,SEMASS,2073.637
2025-08-15 03:15:00+00:00,2025-08-14 23:15:00-04:00,4003,VERMONT,599.355
2025-08-15 03:15:00+00:00,2025-08-14 23:15:00-04:00,4004,CONNECTICUT,4149.421
2025-08-15 03:15:00+00:00,2025-08-14 23:15:00-04:00,4002,NEWHAMPSHIRE,1470.012
2025-08-15 03:15:00+00:00,2025-08-14 23:15:00-04:00,4005,RHODEISLAND,1126.902
2025-08-15 03:15:00+00:00,2025-08-14 23:15:00-04:00,4001,MAINE,1613.232
2025-08-15 03:20:00+00:00,2025-08-14 23:20:00-04:00,4001,MAINE,1595.432
2025-08-15 03:20:00+00:00,2025-08-14 23:20:00-04:00,4002,NEWHAMPSHIRE,1454.944
2025-08-15 03:20:00+00:00,2025-08-14 23:20:00-04:00,4003,VERMONT,615.132
2025-08-15 03:20:00+00:00,2025-08-14 23:20:00-04:00,4004,CONNECTICUT,4100.527
2025-08-15 03:20:00+00:00,2025-08-14 23:20:00-04:00,4005,RHODEISLAND,1124.288
2025-08-15 03:20:00+00:00,2025-08-14 23:20:00-04:00,4006,SEMASS,2053.667
2025-08-15 03:20:00+00:00,2025-08-14 23:20:00-04:00,4007,WCMASS,2191.393
2025-08-15 03:20:00+00:00,2025-08-14 23:20:00-04:00,4008,NEMASSBOST,3450.675
2025-08-15 03:25:00+00:00,2025-08-14 23:25:00-04:00,4006,SEMASS,2028.911
2025-08-15 03:25:00+00:00,2025-08-14 23:25:00-04:00,4007,WCMASS,2166.887
2025-08-15 03:25:00+00:00,2025-08-14 23:25:00-04:00,4008,NEMASSBOST,3421.426
2025-08-15 03:25:00+00:00,2025-08-14 23:25:00-04:00,4003,VERMONT,616.004
2025-08-15 03:25:00+00:00,2025-08-14 23:25:00-04:00,4005,RHODEISLAND,1116.737
2025-08-15 03:25:00+00:00,2025-08-14 23:25:00-04:00,4004,CONNECTICUT,4058.531
2025-08-15 03:25:00+00:00,2025-08-14 23:25:00-04:00,4001,MAINE,1589.309
2025-08-15 03:25:00+00:00,2025-08-14 23:25:00-04:00,4002,NEWHAMPSHIRE,1441.289
2025-08-15 03:30:00+00:00,2025-08-14 23:30:00-04:00,4008,NEMASSBOST,3398.335
2025-08-15 03:30:00+00:00,2025-08-14 23:30:00-04:00,4007,WCMASS,2155.956
2025-08-15 03:30:00+00:00,2025-08-14 23:30:00-04:00,4006,SEMASS,2019.953
2025-08-15 03:30:00+00:00,2025-08-14 23:30:00-04:00,4001,MAINE,1571.107
2025-08-15 03:30:00+00:00,2025-08-14 23:30:00-04:00,4004,CONNECTICUT,4039.511
2025-08-15 03:30:00+00:00,2025-08-14 23:30:00-04:00,4003,VERMONT,607.536
2025-08-15 03:30:00+00:00,2025-08-14 23:30:00-04:00,4002,NEWHAMPSHIRE,1432.448
2025-08-15 03:30:00+00:00,2025-08-14 23:30:00-04:00,4005,RHODEISLAND,1100.959
2025-08-15 03:35:00+00:00,2025-08-14 23:35:00-04:00,4001,MAINE,1565.614
2025-08-15 03:35:00+00:00,2025-08-14 23:35:00-04:00,4002,NEWHAMPSHIRE,1419.528
2025-08-15 03:35:00+00:00,2025-08-14 23:35:00-04:00,4004,CONNECTICUT,3986.402
2025-08-15 03:35:00+00:00,2025-08-14 23:35:00-04:00,4005,RHODEISLAND,1092.23
2025-08-15 03:35:00+00:00,2025-08-14 23:35:00-04:00,4006,SEMASS,2002.214
2025-08-15 03:35:00+00:00,2025-08-14 23:35:00-04:00,4007,WCMASS,2135.941
2025-08-15 03:35:00+00:00,2025-08-14 23:35:00-04:00,4008,NEMASSBOST,3377.648
2025-08-15 03:35:00+00:00,2025-08-14 23:35:00-04:00,4003,VERMONT,603.703
2025-08-15 03:40:00+00:00,2025-08-14 23:40:00-04:00,4008,NEMASSBOST,3352.901
2025-08-15 03:40:00+00:00,2025-08-14 23:40:00-04:00,4007,WCMASS,2122.667
2025-08-15 03:40:00+00:00,2025-08-14 23:40:00-04:00,4006,SEMASS,1980.144
2025-08-15 03:40:00+00:00,2025-08-14 23:40:00-04:00,4005,RHODEISLAND,1082.543
2025-08-15 03:40:00+00:00,2025-08-14 23:40:00-04:00,4002,NEWHAMPSHIRE,1410.347
2025-08-15 03:40:00+00:00,2025-08-14 23:40:00-04:00,4003,VERMONT,601.813
2025-08-15 03:40:00+00:00,2025-08-14 23:40:00-04:00,4004,CONNECTICUT,3947.76
2025-08-15 03:40:00+00:00,2025-08-14 23:40:00-04:00,4001,MAINE,1555.307
2025-08-15 03:45:00+00:00,2025-08-14 23:45:00-04:00,4002,NEWHAMPSHIRE,1398.366
2025-08-15 03:45:00+00:00,2025-08-14 23:45:00-04:00,4001,MAINE,1544.023
2025-08-15 03:45:00+00:00,2025-08-14 23:45:00-04:00,4007,WCMASS,2109.991
2025-08-15 03:45:00+00:00,2025-08-14 23:45:00-04:00,4008,NEMASSBOST,3325.286
2025-08-15 03:45:00+00:00,2025-08-14 23:45:00-04:00,4005,RHODEISLAND,1072.404
2025-08-15 03:45:00+00:00,2025-08-14 23:45:00-04:00,4004,CONNECTICUT,3920.801
2025-08-15 03:45:00+00:00,2025-08-14 23:45:00-04:00,4003,VERMONT,596.729
2025-08-15 03:45:00+00:00,2025-08-14 23:45:00-04:00,4006,SEMASS,1966.491
2025-08-15 03:50:00+00:00,2025-08-14 23:50:00-04:00,4001,MAINE,1539.312
2025-08-15 03:50:00+00:00,2025-08-14 23:50:00-04:00,4003,VERMONT,594.713
2025-08-15 03:50:00+00:00,2025-08-14 23:50:00-04:00,4004,CONNECTICUT,3903.911
2025-08-15 03:50:00+00:00,2025-08-14 23:50:00-04:00,4005,RHODEISLAND,1071.986
2025-08-15 03:50:00+00:00,2025-08-14 23:50:00-04:00,4006,SEMASS,1964.787
2025-08-15 03:50:00+00:00,2025-08-14 23:50:00-04:00,4007,WCMASS,2104.265
2025-08-15 03:50:00+00:00,2025-08-14 23:50:00-04:00,4008,NEMASSBOST,3298.706
2025-08-15 03:50:00+00:00,2025-08-14 23:50:00-04:00,4002,NEWHAMPSHIRE,1392.375
2025-08-15 03:55:00+00:00,2025-08-14 23:55:00-04:00,4008,NEMASSBOST,3287.635
2025-08-15 03:55:00+00:00,2025-08-14 23:55:00-04:00,4002,NEWHAMPSHIRE,1383.978
2025-08-15 03:55:00+00:00,2025-08-14 23:55:00-04:00,4003,VERMONT,592.417
2025-08-15 03:55:00+00:00,2025-08-14 23:55:00-04:00,4004,CONNECTICUT,3862.517
2025-08-15 03:55:00+00:00,2025-08-14 23:55:00-04:00,4005,RHODEISLAND,1064.743
2025-08-15 03:55:00+00:00,2025-08-14 23:55:00-04:00,4006,SEMASS,1937.111
2025-08-15 03:55:00+00:00,2025-08-14 23:55:00-04:00,4001,MAINE,1540.715
2025-08-15 03:55:00+00:00,2025-08-14 23:55:00-04:00,4007,WCMASS,2087.945
2025-08-15 04:00:00+00:00,2025-08-15 00:00:00-04:00,4001,MAINE,1522.064
2025-08-15 04:00:00+00:00,2025-08-15 00:00:00-04:00,4002,NEWHAMPSHIRE,1364.674
2025-08-15 04:00:00+00:00,2025-08-15 00:00:00-04:00,4003,VERMONT,602.194
2025-08-15 04:00:00+00:00,2025-08-15 00:00:00-04:00,4004,CONNECTICUT,3822.515
2025-08-15 04:00:00+00:00,2025-08-15 00:00:00-04:00,4005,RHODEISLAND,1055.677
2025-08-15 04:00:00+00:00,2025-08-15 00:00:00-04:00,4006,SEMASS,1921.89
2025-08-15 04:00:00+00:00,2025-08-15 00:00:00-04:00,4007,WCMASS,2078.213
2025-08-15 04:00:00+00:00,2025-08-15 00:00:00-04:00,4008,NEMASSBOST,3250.394
2025-08-15 04:05:00+00:00,2025-08-15 00:05:00-04:00,4007,WCMASS,2072.191
2025-08-15 04:05:00+00:00,2025-08-15 00:05:00-04:00,4004,CONNECTICUT,3806.136
2025-08-15 04:05:00+00:00,2025-08-15 00:05:00-04:00,4001,MAINE,1507.919
2025-08-15 04:05:00+00:00,2025-08-15 00:05:00-04:00,4008,NEMASSBOST,3247.995
2025-08-15 04:05:00+00:00,2025-08-15 00:05:00-04:00,4003,VERMONT,586.122
2025-08-15 04:05:00+00:00,2025-08-15 00:05:00-04:00,4002,NEWHAMPSHIRE,1357.431
2025-08-15 04:05:00+00:00,2025-08-15 00:05:00-04:00,4006,SEMASS,1913.425
2025-08-15 04:05:00+00:00,2025-08-15 00:05:00-04:00,4005,RHODEISLAND,1052.917
2025-08-15 04:10:00+00:00,2025-08-15 00:10:00-04:00,4001,MAINE,1515.154
2025-08-15 04:10:00+00:00,2025-08-15 00:10:00-04:00,4002,NEWHAMPSHIRE,1350.831
2025-08-15 04:10:00+00:00,2025-08-15 00:10:00-04:00,4003,VERMONT,558.888
2025-08-15 04:10:00+00:00,2025-08-15 00:10:00-04:00,4004,CONNECTICUT,3795.191
2025-08-15 04:10:00+00:00,2025-08-15 00:10:00-04:00,4005,RHODEISLAND,1048.302
2025-08-15 04:10:00+00:00,2025-08-15 00:10:00-04:00,4006,SEMASS,1899.79
2025-08-15 04:10:00+00:00,2025-08-15 00:10:00-04:00,4007,WCMASS,2068.5
2025-08-15 04:10:00+00:00,2025-08-15 00:10:00-04:00,4008,NEMASSBOST,3253.346
2025-08-15 04:15:00+00:00,2025-08-15 00:15:00-04:00,4004,CONNECTICUT,3764.78
2025-08-15 04:15:00+00:00,2025-08-15 00:15:00-04:00,4001,MAINE,1509.013
2025-08-15 04:15:00+00:00,2025-08-15 00:15:00-04:00,4008,NEMASSBOST,3230.376
2025-08-15 04:15:00+00:00,2025-08-15 00:15:00-04:00,4003,VERMONT,579.005
2025-08-15 04:15:00+00:00,2025-08-15 00:15:00-04:00,4006,SEMASS,1889.695
2025-08-15 04:15:00+00:00,2025-08-15 00:15:00-04:00,4005,RHODEISLAND,1038.592
2025-08-15 04:15:00+00:00,2025-08-15 00:15:00-04:00,4007,WCMASS,2051.519
2025-08-15 04:15:00+00:00,2025-08-15 00:15:00-04:00,4002,NEWHAMPSHIRE,1341.207
2025-08-15 04:20:00+00:00,2025-08-15 00:20:00-04:00,4008,NEMASSBOST,3211.896
2025-08-15 04:20:00+00:00,2025-08-15 00:20:00-04:00,4007,WCMASS,2038.509
2025-08-15 04:20:00+00:00,2025-08-15 00:20:00-04:00,4006,SEMASS,1879.078
2025-08-15 04:20:00+00:00,2025-08-15 00:20:00-04:00,4005,RHODEISLAND,1037.155
2025-08-15 04:20:00+00:00,2025-08-15 00:20:00-04:00,4004,CONNECTICUT,3737.403
2025-08-15 04:20:00+00:00,2025-08-15 00:20:00-04:00,4001,MAINE,1501.693
2025-08-15 04:20:00+00:00,2025-08-15 00:20:00-04:00,4002,NEWHAMPSHIRE,1334.723
2025-08-15 04:20:00+00:00,2025-08-15 00:20:00-04:00,4003,VERMONT,582.643
2025-08-15 04:25:00+00:00,2025-08-15 00:25:00-04:00,4008,NEMASSBOST,3192.541
2025-08-15 04:25:00+00:00,2025-08-15 00:25:00-04:00,4007,WCMASS,2028.643
2025-08-15 04:25:00+00:00,2025-08-15 00:25:00-04:00,4006,SEMASS,1868.723
2025-08-15 04:25:00+00:00,2025-08-15 00:25:00-04:00,4005,RHODEISLAND,1032.697
2025-08-15 04:25:00+00:00,2025-08-15 00:25:00-04:00,4004,CONNECTICUT,3716.9
2025-08-15 04:25:00+00:00,2025-08-15 00:25:00-04:00,4002,NEWHAMPSHIRE,1325.245
2025-08-15 04:25:00+00:00,2025-08-15 00:25:00-04:00,4001,MAINE,1497.19
2025-08-15 04:25:00+00:00,2025-08-15 00:25:00-04:00,4003,VERMONT,584.526
2025-08-15 04:30:00+00:00,2025-08-15 00:30:00-04:00,4008,NEMASSBOST,3171.435
2025-08-15 04:30:00+00:00,2025-08-15 00:30:00-04:00,4007,WCMASS,2017.097
2025-08-15 04:30:00+00:00,2025-08-15 00:30:00-04:00,4002,NEWHAMPSHIRE,1313.258
2025-08-15 04:30:00+00:00,2025-08-15 00:30:00-04:00,4005,RHODEISLAND,1022.758
2025-08-15 04:30:00+00:00,2025-08-15 00:30:00-04:00,4004,CONNECTICUT,3687.651
2025-08-15 04:30:00+00:00,2025-08-15 00:30:00-04:00,4003,VERMONT,573.833
2025-08-15 04:30:00+00:00,2025-08-15 00:30:00-04:00,4001,MAINE,1494.583
2025-08-15 04:30:00+00:00,2025-08-15 00:30:00-04:00,4006,SEMASS,1851.853
2025-08-15 04:35:00+00:00,2025-08-15 00:35:00-04:00,4001,MAINE,1487.712
2025-08-15 04:35:00+00:00,2025-08-15 00:35:00-04:00,4004,CONNECTICUT,3672.897
2025-08-15 04:35:00+00:00,2025-08-15 00:35:00-04:00,4008,NEMASSBOST,3154.703
2025-08-15 04:35:00+00:00,2025-08-15 00:35:00-04:00,4002,NEWHAMPSHIRE,1307.55
2025-08-15 04:35:00+00:00,2025-08-15 00:35:00-04:00,4005,RHODEISLAND,1015.383
2025-08-15 04:35:00+00:00,2025-08-15 00:35:00-04:00,4007,WCMASS,2008.464
2025-08-15 04:35:00+00:00,2025-08-15 00:35:00-04:00,4003,VERMONT,571.103
2025-08-15 04:35:00+00:00,2025-08-15 00:35:00-04:00,4006,SEMASS,1840.555
2025-08-15 04:40:00+00:00,2025-08-15 00:40:00-04:00,4007,WCMASS,1994.322
2025-08-15 04:40:00+00:00,2025-08-15 00:40:00-04:00,4006,SEMASS,1825.738
2025-08-15 04:40:00+00:00,2025-08-15 00:40:00-04:00,4005,RHODEISLAND,1009.597
2025-08-15 04:40:00+00:00,2025-08-15 00:40:00-04:00,4008,NEMASSBOST,3135.124
2025-08-15 04:40:00+00:00,2025-08-15 00:40:00-04:00,4003,VERMONT,568.332
2025-08-15 04:40:00+00:00,2025-08-15 00:40:00-04:00,4002,NEWHAMPSHIRE,1297.103
2025-08-15 04:40:00+00:00,2025-08-15 00:40:00-04:00,4001,MAINE,1474.073
2025-08-15 04:40:00+00:00,2025-08-15 00:40:00-04:00,4004,CONNECTICUT,3636.824
2025-08-15 04:45:00+00:00,2025-08-15 00:45:00-04:00,4008,NEMASSBOST,3127.601
2025-08-15 04:45:00+00:00,2025-08-15 00:45:00-04:00,4007,WCMASS,1984.99
2025-08-15 04:45:00+00:00,2025-08-15 00:45:00-04:00,4002,NEWHAMPSHIRE,1290.013
2025-08-15 04:45:00+00:00,2025-08-15 00:45:00-04:00,4005,RHODEISLAND,1004.083
2025-08-15 04:45:00+00:00,2025-08-15 00:45:00-04:00,4004,CONNECTICUT,3611.262
2025-08-15 04:45:00+00:00,2025-08-15 00:45:00-04:00,4003,VERMONT,567.331
2025-08-15 04:45:00+00:00,2025-08-15 00:45:00-04:00,4001,MAINE,1468.652
2025-08-15 04:45:00+00:00,2025-08-15 00:45:00-04:00,4006,SEMASS,1817.446
2025-08-15 04:50:00+00:00,2025-08-15 00:50:00-04:00,4004,CONNECTICUT,3588.187
2025-08-15 04:50:00+00:00,2025-08-15 00:50:00-04:00,4001,MAINE,1461.737
2025-08-15 04:50:00+00:00,2025-08-15 00:50:00-04:00,4007,WCMASS,1979.664
2025-08-15 04:50:00+00:00,2025-08-15 00:50:00-04:00,4003,VERMONT,567.827
2025-08-15 04:50:00+00:00,2025-08-15 00:50:00-04:00,4008,NEMASSBOST,3110.412
2025-08-15 04:50:00+00:00,2025-08-15 00:50:00-04:00,4005,RHODEISLAND,1002.743
2025-08-15 04:50:00+00:00,2025-08-15 00:50:00-04:00,4006,SEMASS,1809.697
2025-08-15 04:50:00+00:00,2025-08-15 00:50:00-04:00,4002,NEWHAMPSHIRE,1283.045
2025-08-15 04:55:00+00:00,2025-08-15 00:55:00-04:00,4001,MAINE,1443.125
2025-08-15 04:55:00+00:00,2025-08-15 00:55:00-04:00,4002,NEWHAMPSHIRE,1280.418
2025-08-15 04:55:00+00:00,2025-08-15 00:55:00-04:00,4003,VERMONT,561.117
2025-08-15 04:55:00+00:00,2025-08-15 00:55:00-04:00,4004,CONNECTICUT,3561.062
2025-08-15 04:55:00+00:00,2025-08-15 00:55:00-04:00,4005,RHODEISLAND,997.669
2025-08-15 04:55:00+00:00,2025-08-15 00:55:00-04:00,4006,SEMASS,1798.052
2025-08-15 04:55:00+00:00,2025-08-15 00:55:00-04:00,4007,WCMASS,1968.757
2025-08-15 04:55:00+00:00,2025-08-15 00:55:00-04:00,4008,NEMASSBOST,3093.092
2025-08-15 05:00:00+00:00,2025-08-15 01:00:00-04:00,4003,VERMONT,553.158
2025-08-15 05:00:00+00:00,2025-08-15 01:00:00-04:00,4001,MAINE,1437.263
2025-08-15 05:00:00+00:00,2025-08-15 01:00:00-04:00,4006,SEMASS,1786.553
2025-08-15 05:00:00+00:00,2025-08-15 01:00:00-04:00,4004,CONNECTICUT,3537.086
2025-08-15 05:00:00+00:00,2025-08-15 01:00:00-04:00,4005,RHODEISLAND,988.361
2025-08-15 05:00:00+00:00,2025-08-15 01:00:00-04:00,4008,NEMASSBOST,3077.555
2025-08-15 05:00:00+00:00,2025-08-15 01:00:00-04:00,4007,WCMASS,1953.47
2025-08-15 05:00:00+00:00,2025-08-15 01:00:00-04:00,4002,NEWHAMPSHIRE,1270.146
2025-08-15 05:05:00+00:00,2025-08-15 01:05:00-04:00,4008,NEMASSBOST,3071.685
2025-08-15 05:05:00+00:00,2025-08-15 01:05:00-04:00,4007,WCMASS,1945.373
2025-08-15 05:05:00+00:00,2025-08-15 01:05:00-04:00,4001,MAINE,1434.583
2025-08-15 05:05:00+00:00,2025-08-15 01:05:00-04:00,4005,RHODEISLAND,986.616
2025-08-15 05:05:00+00:00,2025-08-15 01:05:00-04:00,4004,CONNECTICUT,3527.638
2025-08-15 05:05:00+00:00,2025-08-15 01:05:00-04:00,4002,NEWHAMPSHIRE,1266.848
2025-08-15 05:05:00+00:00,2025-08-15 01:05:00-04:00,4003,VERMONT,550.815
2025-08-15 05:05:00+00:00,2025-08-15 01:05:00-04:00,4006,SEMASS,1779.033
2025-08-15 05:10:00+00:00,2025-08-15 01:10:00-04:00,4007,WCMASS,1936.645
2025-08-15 05:10:00+00:00,2025-08-15 01:10:00-04:00,4008,NEMASSBOST,3065.717
2025-08-15 05:10:00+00:00,2025-08-15 01:10:00-04:00,4005,RHODEISLAND,986.256
2025-08-15 05:10:00+00:00,2025-08-15 01:10:00-04:00,4006,SEMASS,1773.751
2025-08-15 05:10:00+00:00,2025-08-15 01:10:00-04:00,4003,VERMONT,550.213
2025-08-15 05:10:00+00:00,2025-08-15 01:10:00-04:00,4004,CONNECTICUT,3505.498
2025-08-15 05:10:00+00:00,2025-08-15 01:10:00-04:00,4002,NEWHAMPSHIRE,1264.293
2025-08-15 05:10:00+00:00,2025-08-15 01:10:00-04:00,4001,MAINE,1432.806
2025-08-15 05:15:00+00:00,2025-08-15 01:15:00-04:00,4004,CONNECTICUT,3484.467
2025-08-15 05:15:00+00:00,2025-08-15 01:15:00-04:00,4001,MAINE,1418.723
2025-08-15 05:15:00+00:00,2025-08-15 01:15:00-04:00,4006,SEMASS,1764.472
2025-08-15 05:15:00+00:00,2025-08-15 01:15:00-04:00,4003,VERMONT,552.253
2025-08-15 05:15:00+00:00,2025-08-15 01:15:00-04:00,4008,NEMASSBOST,3052.984
2025-08-15 05:15:00+00:00,2025-08-15 01:15:00-04:00,4005,RHODEISLAND,979.341
2025-08-15 05:15:00+00:00,2025-08-15 01:15:00-04:00,4007,WCMASS,1922.01
2025-08-15 05:15:00+00:00,2025-08-15 01:15:00-04:00,4002,NEWHAMPSHIRE,1253.793
2025-08-15 05:20:00+00:00,2025-08-15 01:20:00-04:00,4008,NEMASSBOST,3040.416
2025-08-15 05:20:00+00:00,2025-08-15 01:20:00-04:00,4007,WCMASS,1913.232
2025-08-15 05:20:00+00:00,2025-08-15 01:20:00-04:00,4002,NEWHAMPSHIRE,1246.528
2025-08-15 05:20:00+00:00,2025-08-15 01:20:00-04:00,4005,RHODEISLAND,976.582
2025-08-15 05:20:00+00:00,2025-08-15 01:20:00-04:00,4004,CONNECTICUT,3446.203
2025-08-15 05:20:00+00:00,2025-08-15 01:20:00-04:00,4003,VERMONT,548.517
2025-08-15 05:20:00+00:00,2025-08-15 01:20:00-04:00,4001,MAINE,1414.967
2025-08-15 05:20:00+00:00,2025-08-15 01:20:00-04:00,4006,SEMASS,1755.624
2025-08-15 05:25:00+00:00,2025-08-15 01:25:00-04:00,4006,SEMASS,1741.881
2025-08-15 05:25:00+00:00,2025-08-15 01:25:00-04:00,4007,WCMASS,1899.585
2025-08-15 05:25:00+00:00,2025-08-15 01:25:00-04:00,4005,RHODEISLAND,970.038
2025-08-15 05:25:00+00:00,2025-08-15 01:25:00-04:00,4008,NEMASSBOST,3019.918
2025-08-15 05:25:00+00:00,2025-08-15 01:25:00-04:00,4003,VERMONT,544.073
2025-08-15 05:25:00+00:00,2025-08-15 01:25:00-04:00,4002,NEWHAMPSHIRE,1236.797
2025-08-15 05:25:00+00:00,2025-08-15 01:25:00-04:00,4001,MAINE,1412.057
2025-08-15 05:25:00+00:00,2025-08-15 01:25:00-04:00,4004,CONNECTICUT,3422.743
2025-08-15 05:30:00+00:00,2025-08-15 01:30:00-04:00,4007,WCMASS,1896.717
2025-08-15 05:30:00+00:00,2025-08-15 01:30:00-04:00,4006,SEMASS,1736.529
2025-08-15 05:30:00+00:00,2025-08-15 01:30:00-04:00,4008,NEMASSBOST,3016.918
2025-08-15 05:30:00+00:00,2025-08-15 01:30:00-04:00,4003,VERMONT,541.409
2025-08-15 05:30:00+00:00,2025-08-15 01:30:00-04:00,4001,MAINE,1407.094
2025-08-15 05:30:00+00:00,2025-08-15 01:30:00-04:00,4005,RHODEISLAND,964.509
2025-08-15 05:30:00+00:00,2025-08-15 01:30:00-04:00,4004,CONNECTICUT,3410.815
2025-08-15 05:30:00+00:00,2025-08-15 01:30:00-04:00,4002,NEWHAMPSHIRE,1237.126
2025-08-15 05:35:00+00:00,2025-08-15 01:35:00-04:00,4006,SEMASS,1729.386
2025-08-15 05:35:00+00:00,2025-08-15 01:35:00-04:00,4008,NEMASSBOST,3001.969
2025-08-15 05:35:00+00:00,2025-08-15 01:35:00-04:00,4003,VERMONT,538.431
2025-08-15 05:35:00+00:00,2025-08-15 01:35:00-04:00,4007,WCMASS,1885.788
2025-08-15 05:35:00+00:00,2025-08-15 01:35:00-04:00,4002,NEWHAMPSHIRE,1230.737
2025-08-15 05:35:00+00:00,2025-08-15 01:35:00-04:00,4004,CONNECTICUT,3402.007
2025-08-15 05:35:00+00:00,2025-08-15 01:35:00-04:00,4005,RHODEISLAND,961.58
2025-08-15 05:35:00+00:00,2025-08-15 01:35:00-04:00,4001,MAINE,1397.411
2025-08-15 05:40:00+00:00,2025-08-15 01:40:00-04:00,4001,MAINE,1404.935
2025-08-15 05:40:00+00:00,2025-08-15 01:40:00-04:00,4002,NEWHAMPSHIRE,1226.473
2025-08-15 05:40:00+00:00,2025-08-15 01:40:00-04:00,4003,VERMONT,538.014
2025-08-15 05:40:00+00:00,2025-08-15 01:40:00-04:00,4005,RHODEISLAND,960.451
2025-08-15 05:40:00+00:00,2025-08-15 01:40:00-04:00,4006,SEMASS,1718.877
2025-08-15 05:40:00+00:00,2025-08-15 01:40:00-04:00,4007,WCMASS,1874.832
2025-08-15 05:40:00+00:00,2025-08-15 01:40:00-04:00,4008,NEMASSBOST,2994.767
2025-08-15 05:40:00+00:00,2025-08-15 01:40:00-04:00,4004,CONNECTICUT,3383.145
2025-08-15 05:45:00+00:00,2025-08-15 01:45:00-04:00,4002,NEWHAMPSHIRE,1219.729
2025-08-15 05:45:00+00:00,2025-08-15 01:45:00-04:00,4004,CONNECTICUT,3360.095
2025-08-15 05:45:00+00:00,2025-08-15 01:45:00-04:00,4001,MAINE,1395.744
2025-08-15 05:45:00+00:00,2025-08-15 01:45:00-04:00,4005,RHODEISLAND,955.928
2025-08-15 05:45:00+00:00,2025-08-15 01:45:00-04:00,4006,SEMASS,1708.659
2025-08-15 05:45:00+00:00,2025-08-15 01:45:00-04:00,4003,VERMONT,535.418
2025-08-15 05:45:00+00:00,2025-08-15 01:45:00-04:00,4008,NEMASSBOST,2980.438
2025-08-15 05:45:00+00:00,2025-08-15 01:45:00-04:00,4007,WCMASS,1863.289
2025-08-15 05:50:00+00:00,2025-08-15 01:50:00-04:00,4003,VERMONT,539.595
