ts_utc,ts_local,zone_id,zone_name,load_mw
2025-08-20 02:55:00+00:00,2025-08-19 22:55:00-04:00,4008,NEMASSBOST,2517.607
2025-08-20 02:55:00+00:00,2025-08-19 22:55:00-04:00,4006,SEMASS,1445.201
2025-08-20 02:55:00+00:00,2025-08-19 22:55:00-04:00,4004,CONNECTICUT,2896.666
2025-08-20 02:55:00+00:00,2025-08-19 22:55:00-04:00,4003,VERMONT,550.402
2025-08-20 02:55:00+00:00,2025-08-19 22:55:00-04:00,4002,NEWHAMPSHIRE,1099.078
2025-08-20 02:55:00+00:00,2025-08-19 22:55:00-04:00,4001,MAINE,1246.475
2025-08-20 02:55:00+00:00,2025-08-19 22:55:00-04:00,4005,RHODEISLAND,822.376
2025-08-20 03:00:00+00:00,2025-08-19 23:00:00-04:00,4008,NEMASSBOST,2499.088
2025-08-20 03:00:00+00:00,2025-08-19 23:00:00-04:00,4007,WCMASS,1648.075
2025-08-20 03:00:00+00:00,2025-08-19 23:00:00-04:00,4006,SEMASS,1431.744
2025-08-20 03:00:00+00:00,2025-08-19 23:00:00-04:00,4001,MAINE,1238.531
2025-08-20 03:00:00+00:00,2025-08-19 23:00:00-04:00,4004,CONNECTICUT,2878.226
2025-08-20 03:00:00+00:00,2025-08-19 23:00:00-04:00,4005,RHODEISLAND,819.807
2025-08-20 03:00:00+00:00,2025-08-19 23:00:00-04:00,4002,NEWHAMPSHIRE,1089.454
2025-08-20 03:00:00+00:00,2025-08-19 23:00:00-04:00,4003,VERMONT,541.827
2025-08-20 03:05:00+00:00,2025-08-19 23:05:00-04:00,4002,NEWHAMPSHIRE,1083.355
2025-08-20 03:05:00+00:00,2025-08-19 23:05:00-04:00,4003,VERMONT,537.191
2025-08-20 03:05:00+00:00,2025-08-19 23:05:00-04:00,4004,CONNECTICUT,2861.38
2025-08-20 03:05:00+00:00,2025-08-19 23:05:00-04:00,4005,RHODEISLAND,813.44
2025-08-20 03:05:00+00:00,2025-08-19 23:05:00-04:00,4006,SEMASS,1423.347
2025-08-20 03:05:00+00:00,2025-08-19 23:05:00-04:00,4007,WCMASS,1630.363
2025-08-20 03:05:00+00:00,2025-08-19 23:05:00-04:00,4008,NEMASSBOST,2480.439
2025-08-20 03:05:00+00:00,2025-08-19 23:05:00-04:00,4001,MAINE,1225.464
2025-08-20 03:10:00+00:00,2025-08-19 23:10:00-04:00,4008,NEMASSBOST,2471.696
2025-08-20 03:10:00+00:00,2025-08-19 23:10:00-04:00,4007,WCMASS,1623.476
2025-08-20 03:10:00+00:00,2025-08-19 23:10:00-04:00,4006,SEMASS,1413.562
2025-08-20 03:10:00+00:00,2025-08-19 23:10:00-04:00,4003,VERMONT,535.467
2025-08-20 03:10:00+00:00,2025-08-19 23:10:00-04:00,4004,CONNECTICUT,2846.454
2025-08-20 03:10:00+00:00,2025-08-19 23:10:00-04:00,4002,NEWHAMPSHIRE,1074.771
2025-08-20 03:10:00+00:00,2025-08-19 23:10:00-04:00,4001,MAINE,1219.093
2025-08-20 03:10:00+00:00,2025-08-19 23:10:00-04:00,4005,RHODEISLAND,813.182
2025-08-20 03:15:00+00:00,2025-08-19 23:15:00-04:00,4007,WCMASS,1611.915
2025-08-20 03:15:00+00:00,2025-08-19 23:15:00-04:00,4008,NEMASSBOST,2446.627
2025-08-20 03:15:00+00:00,2025-08-19 23:15:00-04:00,4006,SEMASS,1399.578
2025-08-20 03:15:00+00:00,2025-08-19 23:15:00-04:00,4003,VERMONT,531.676
2025-08-20 03:15:00+00:00,2025-08-19 23:15:00-04:00,4004,CONNECTICUT,2806.966
2025-08-20 03:15:00+00:00,2025-08-19 23:15:00-04:00,4002,NEWHAMPSHIRE,1067.745
2025-08-20 03:15:00+00:00,2025-08-19 23:15:00-04:00,4005,RHODEISLAND,805.084
2025-08-20 03:15:00+00:00,2025-08-19 23:15:00-04:00,4001,MAINE,1210.86
2025-08-20 03:20:00+00:00,2025-08-19 23:20:00-04:00,4001,MAINE,1213.241
2025-08-20 03:20:00+00:00,2025-08-19 23:20:00-04:00,4002,NEWHAMPSHIRE,1065.771
2025-08-20 03:20:00+00:00,2025-08-19 23:20:00-04:00,4003,VERMONT,528.515
2025-08-20 03:20:00+00:00,2025-08-19 23:20:00-04:00,4004,CONNECTICUT,2795.823
2025-08-20 03:20:00+00:00,2025-08-19 23:20:00-04:00,4005,RHODEISLAND,811.095
2025-08-20 03:20:00+00:00,2025-08-19 23:20:00-04:00,4006,SEMASS,1396.698
2025-08-20 03:20:00+00:00,2025-08-19 23:20:00-04:00,4007,WCMASS,1604.287
2025-08-20 03:20:00+00:00,2025-08-19 23:20:00-04:00,4008,NEMASSBOST,2456.341
2025-08-20 03:25:00+00:00,2025-08-19 23:25:00-04:00,4006,SEMASS,1380.852
2025-08-20 03:25:00+00:00,2025-08-19 23:25:00-04:00,4007,WCMASS,1601.552
2025-08-20 03:25:00+00:00,2025-08-19 23:25:00-04:00,4008,NEMASSBOST,2427.797
2025-08-20 03:25:00+00:00,2025-08-19 23:25:00-04:00,4003,VERMONT,529.133
2025-08-20 03:25:00+00:00,2025-08-19 23:25:00-04:00,4005,RHODEISLAND,792.829
2025-08-20 03:25:00+00:00,2025-08-19 23:25:00-04:00,4004,CONNECTICUT,2763.843
2025-08-20 03:25:00+00:00,2025-08-19 23:25:00-04:00,4001,MAINE,1205.34
2025-08-20 03:25:00+00:00,2025-08-19 23:25:00-04:00,4002,NEWHAMPSHIRE,1059.899
2025-08-20 03:30:00+00:00,2025-08-19 23:30:00-04:00,4008,NEMASSBOST,2413.564
2025-08-20 03:30:00+00:00,2025-08-19 23:30:00-04:00,4007,WCMASS,1585.902
2025-08-20 03:30:00+00:00,2025-08-19 23:30:00-04:00,4006,SEMASS,1363.238
2025-08-20 03:30:00+00:00,2025-08-19 23:30:00-04:00,4001,MAINE,1193.311
2025-08-20 03:30:00+00:00,2025-08-19 23:30:00-04:00,4004,CONNECTICUT,2745.854
2025-08-20 03:30:00+00:00,2025-08-19 23:30:00-04:00,4003,VERMONT,524.606
2025-08-20 03:30:00+00:00,2025-08-19 23:30:00-04:00,4002,NEWHAMPSHIRE,1048.977
2025-08-20 03:30:00+00:00,2025-08-19 23:30:00-04:00,4005,RHODEISLAND,788.204
2025-08-20 03:35:00+00:00,2025-08-19 23:35:00-04:00,4001,MAINE,1187.927
2025-08-20 03:35:00+00:00,2025-08-19 23:35:00-04:00,4002,NEWHAMPSHIRE,1040.771
2025-08-20 03:35:00+00:00,2025-08-19 23:35:00-04:00,4004,CONNECTICUT,2724.489
2025-08-20 03:35:00+00:00,2025-08-19 23:35:00-04:00,4005,RHODEISLAND,781.812
2025-08-20 03:35:00+00:00,2025-08-19 23:35:00-04:00,4006,SEMASS,1354.521
2025-08-20 03:35:00+00:00,2025-08-19 23:35:00-04:00,4007,WCMASS,1578.355
2025-08-20 03:35:00+00:00,2025-08-19 23:35:00-04:00,4008,NEMASSBOST,2397.913
2025-08-20 03:35:00+00:00,2025-08-19 23:35:00-04:00,4003,VERMONT,523.377
2025-08-20 03:40:00+00:00,2025-08-19 23:40:00-04:00,4008,NEMASSBOST,2384.884
2025-08-20 03:40:00+00:00,2025-08-19 23:40:00-04:00,4007,WCMASS,1559.243
2025-08-20 03:40:00+00:00,2025-08-19 23:40:00-04:00,4006,SEMASS,1347.807
2025-08-20 03:40:00+00:00,2025-08-19 23:40:00-04:00,4005,RHODEISLAND,774.836
2025-08-20 03:40:00+00:00,2025-08-19 23:40:00-04:00,4002,NEWHAMPSHIRE,1038.173
2025-08-20 03:40:00+00:00,2025-08-19 23:40:00-04:00,4003,VERMONT,519.346
2025-08-20 03:40:00+00:00,2025-08-19 23:40:00-04:00,4004,CONNECTICUT,2714.274
2025-08-20 03:40:00+00:00,2025-08-19 23:40:00-04:00,4001,MAINE,1187.232
2025-08-20 03:45:00+00:00,2025-08-19 23:45:00-04:00,4002,NEWHAMPSHIRE,1029.264
2025-08-20 03:45:00+00:00,2025-08-19 23:45:00-04:00,4001,MAINE,1188.289
2025-08-20 03:45:00+00:00,2025-08-19 23:45:00-04:00,4007,WCMASS,1556.736
2025-08-20 03:45:00+00:00,2025-08-19 23:45:00-04:00,4008,NEMASSBOST,2373.52
2025-08-20 03:45:00+00:00,2025-08-19 23:45:00-04:00,4005,RHODEISLAND,770.421
2025-08-20 03:45:00+00:00,2025-08-19 23:45:00-04:00,4004,CONNECTICUT,2689.671
2025-08-20 03:45:00+00:00,2025-08-19 23:45:00-04:00,4003,VERMONT,517.357
2025-08-20 03:45:00+00:00,2025-08-19 23:45:00-04:00,4006,SEMASS,1332.407
2025-08-20 03:50:00+00:00,2025-08-19 23:50:00-04:00,4001,MAINE,1178.48
2025-08-20 03:50:00+00:00,2025-08-19 23:50:00-04:00,4003,VERMONT,519.431
2025-08-20 03:50:00+00:00,2025-08-19 23:50:00-04:00,4004,CONNECTICUT,2683.149
2025-08-20 03:50:00+00:00,2025-08-19 23:50:00-04:00,4005,RHODEISLAND,769.027
2025-08-20 03:50:00+00:00,2025-08-19 23:50:00-04:00,4006,SEMASS,1328.707
2025-08-20 03:50:00+00:00,2025-08-19 23:50:00-04:00,4007,WCMASS,1555.381
2025-08-20 03:50:00+00:00,2025-08-19 23:50:00-04:00,4008,NEMASSBOST,2364.106
2025-08-20 03:50:00+00:00,2025-08-19 23:50:00-04:00,4002,NEWHAMPSHIRE,1024.101
2025-08-20 03:55:00+00:00,2025-08-19 23:55:00-04:00,4008,NEMASSBOST,2358.859
2025-08-20 03:55:00+00:00,2025-08-19 23:55:00-04:00,4002,NEWHAMPSHIRE,1022.761
2025-08-20 03:55:00+00:00,2025-08-19 23:55:00-04:00,4003,VERMONT,518.045
2025-08-20 03:55:00+00:00,2025-08-19 23:55:00-04:00,4004,CONNECTICUT,2664.02
2025-08-20 03:55:00+00:00,2025-08-19 23:55:00-04:00,4005,RHODEISLAND,764.594
2025-08-20 03:55:00+00:00,2025-08-19 23:55:00-04:00,4006,SEMASS,1329.101
2025-08-20 03:55:00+00:00,2025-08-19 23:55:00-04:00,4001,MAINE,1172.112
2025-08-20 03:55:00+00:00,2025-08-19 23:55:00-04:00,4007,WCMASS,1549.96
2025-08-20 04:00:00+00:00,2025-08-20 00:00:00-04:00,4001,MAINE,1169.261
2025-08-20 04:00:00+00:00,2025-08-20 00:00:00-04:00,4006,SEMASS,1315.859
2025-08-20 04:00:00+00:00,2025-08-20 00:00:00-04:00,4005,RHODEISLAND,759.649
2025-08-20 04:00:00+00:00,2025-08-20 00:00:00-04:00,4004,CONNECTICUT,2647.377
2025-08-20 04:00:00+00:00,2025-08-20 00:00:00-04:00,4003,VERMONT,513.72
2025-08-20 04:00:00+00:00,2025-08-20 00:00:00-04:00,4002,NEWHAMPSHIRE,1018.808
2025-08-20 04:00:00+00:00,2025-08-20 00:00:00-04:00,4008,NEMASSBOST,2340.911
2025-08-20 04:00:00+00:00,2025-08-20 00:00:00-04:00,4007,WCMASS,1542.932
2025-08-20 04:05:00+00:00,2025-08-20 00:05:00-04:00,4002,NEWHAMPSHIRE,1012.951
2025-08-20 04:05:00+00:00,2025-08-20 00:05:00-04:00,4008,NEMASSBOST,2335.209
2025-08-20 04:05:00+00:00,2025-08-20 00:05:00-04:00,4007,WCMASS,1538.432
2025-08-20 04:05:00+00:00,2025-08-20 00:05:00-04:00,4001,MAINE,1166.627
2025-08-20 04:05:00+00:00,2025-08-20 00:05:00-04:00,4005,RHODEISLAND,755.651
2025-08-20 04:05:00+00:00,2025-08-20 00:05:00-04:00,4006,SEMASS,1315.69
2025-08-20 04:05:00+00:00,2025-08-20 00:05:00-04:00,4004,CONNECTICUT,2633.822
2025-08-20 04:05:00+00:00,2025-08-20 00:05:00-04:00,4003,VERMONT,500.778
2025-08-20 04:10:00+00:00,2025-08-20 00:10:00-04:00,4006,SEMASS,1305.091
2025-08-20 04:10:00+00:00,2025-08-20 00:10:00-04:00,4007,WCMASS,1538.744
2025-08-20 04:10:00+00:00,2025-08-20 00:10:00-04:00,4005,RHODEISLAND,754.912
2025-08-20 04:10:00+00:00,2025-08-20 00:10:00-04:00,4004,CONNECTICUT,2610.41
2025-08-20 04:10:00+00:00,2025-08-20 00:10:00-04:00,4003,VERMONT,511.514
2025-08-20 04:10:00+00:00,2025-08-20 00:10:00-04:00,4008,NEMASSBOST,2329.681
2025-08-20 04:10:00+00:00,2025-08-20 00:10:00-04:00,4002,NEWHAMPSHIRE,1012.972
2025-08-20 04:10:00+00:00,2025-08-20 00:10:00-04:00,4001,MAINE,1162.919
2025-08-20 04:15:00+00:00,2025-08-20 00:15:00-04:00,4005,RHODEISLAND,751.745
2025-08-20 04:15:00+00:00,2025-08-20 00:15:00-04:00,4007,WCMASS,1524.571
2025-08-20 04:15:00+00:00,2025-08-20 00:15:00-04:00,4004,CONNECTICUT,2606.063
2025-08-20 04:15:00+00:00,2025-08-20 00:15:00-04:00,4006,SEMASS,1290.823
2025-08-20 04:15:00+00:00,2025-08-20 00:15:00-04:00,4003,VERMONT,505.765
2025-08-20 04:15:00+00:00,2025-08-20 00:15:00-04:00,4002,NEWHAMPSHIRE,1004.176
2025-08-20 04:15:00+00:00,2025-08-20 00:15:00-04:00,4001,MAINE,1156.89
2025-08-20 04:15:00+00:00,2025-08-20 00:15:00-04:00,4008,NEMASSBOST,2324.647
2025-08-20 04:20:00+00:00,2025-08-20 00:20:00-04:00,4008,NEMASSBOST,2302.709
2025-08-20 04:20:00+00:00,2025-08-20 00:20:00-04:00,4001,MAINE,1155.06
2025-08-20 04:20:00+00:00,2025-08-20 00:20:00-04:00,4002,NEWHAMPSHIRE,997.201
2025-08-20 04:20:00+00:00,2025-08-20 00:20:00-04:00,4007,WCMASS,1514.07
2025-08-20 04:20:00+00:00,2025-08-20 00:20:00-04:00,4006,SEMASS,1280.016
2025-08-20 04:20:00+00:00,2025-08-20 00:20:00-04:00,4003,VERMONT,490.359
2025-08-20 04:20:00+00:00,2025-08-20 00:20:00-04:00,4004,CONNECTICUT,2585.201
2025-08-20 04:20:00+00:00,2025-08-20 00:20:00-04:00,4005,RHODEISLAND,742.389
2025-08-20 04:25:00+00:00,2025-08-20 00:25:00-04:00,4008,NEMASSBOST,2293.263
2025-08-20 04:25:00+00:00,2025-08-20 00:25:00-04:00,4003,VERMONT,498.43
2025-08-20 04:25:00+00:00,2025-08-20 00:25:00-04:00,4007,WCMASS,1506.626
2025-08-20 04:25:00+00:00,2025-08-20 00:25:00-04:00,4006,SEMASS,1277.453
2025-08-20 04:25:00+00:00,2025-08-20 00:25:00-04:00,4004,CONNECTICUT,2571.666
2025-08-20 04:25:00+00:00,2025-08-20 00:25:00-04:00,4002,NEWHAMPSHIRE,992.56
2025-08-20 04:25:00+00:00,2025-08-20 00:25:00-04:00,4005,RHODEISLAND,739.71
2025-08-20 04:25:00+00:00,2025-08-20 00:25:00-04:00,4001,MAINE,1152.044
2025-08-20 04:30:00+00:00,2025-08-20 00:30:00-04:00,4008,NEMASSBOST,2291.569
2025-08-20 04:30:00+00:00,2025-08-20 00:30:00-04:00,4006,SEMASS,1273.124
2025-08-20 04:30:00+00:00,2025-08-20 00:30:00-04:00,4001,MAINE,1145.747
2025-08-20 04:30:00+00:00,2025-08-20 00:30:00-04:00,4004,CONNECTICUT,2562.292
2025-08-20 04:30:00+00:00,2025-08-20 00:30:00-04:00,4003,VERMONT,506.611
2025-08-20 04:30:00+00:00,2025-08-20 00:30:00-04:00,4002,NEWHAMPSHIRE,990.478
2025-08-20 04:30:00+00:00,2025-08-20 00:30:00-04:00,4007,WCMASS,1501.484
2025-08-20 04:30:00+00:00,2025-08-20 00:30:00-04:00,4005,RHODEISLAND,740.06
2025-08-20 04:35:00+00:00,2025-08-20 00:35:00-04:00,4007,WCMASS,1501.494
2025-08-20 04:35:00+00:00,2025-08-20 00:35:00-04:00,4005,RHODEISLAND,738.695
2025-08-20 04:35:00+00:00,2025-08-20 00:35:00-04:00,4004,CONNECTICUT,2553.713
2025-08-20 04:35:00+00:00,2025-08-20 00:35:00-04:00,4006,SEMASS,1267.811
2025-08-20 04:35:00+00:00,2025-08-20 00:35:00-04:00,4003,VERMONT,504.314
2025-08-20 04:35:00+00:00,2025-08-20 00:35:00-04:00,4002,NEWHAMPSHIRE,987.197
2025-08-20 04:35:00+00:00,2025-08-20 00:35:00-04:00,4001,MAINE,1140.04
2025-08-20 04:35:00+00:00,2025-08-20 00:35:00-04:00,4008,NEMASSBOST,2278.608
2025-08-20 04:40:00+00:00,2025-08-20 00:40:00-04:00,4006,SEMASS,1265.506
2025-08-20 04:40:00+00:00,2025-08-20 00:40:00-04:00,4001,MAINE,1145.977
2025-08-20 04:40:00+00:00,2025-08-20 00:40:00-04:00,4002,NEWHAMPSHIRE,983.431
2025-08-20 04:40:00+00:00,2025-08-20 00:40:00-04:00,4003,VERMONT,499.583
2025-08-20 04:40:00+00:00,2025-08-20 00:40:00-04:00,4005,RHODEISLAND,733.636
2025-08-20 04:40:00+00:00,2025-08-20 00:40:00-04:00,4004,CONNECTICUT,2536.687
2025-08-20 04:40:00+00:00,2025-08-20 00:40:00-04:00,4007,WCMASS,1494.97
2025-08-20 04:40:00+00:00,2025-08-20 00:40:00-04:00,4008,NEMASSBOST,2268.22
2025-08-20 04:45:00+00:00,2025-08-20 00:45:00-04:00,4007,WCMASS,1479.615
2025-08-20 04:45:00+00:00,2025-08-20 00:45:00-04:00,4006,SEMASS,1255.538
2025-08-20 04:45:00+00:00,2025-08-20 00:45:00-04:00,4002,NEWHAMPSHIRE,973.007
2025-08-20 04:45:00+00:00,2025-08-20 00:45:00-04:00,4005,RHODEISLAND,723.169
2025-08-20 04:45:00+00:00,2025-08-20 00:45:00-04:00,4004,CONNECTICUT,2523.635
2025-08-20 04:45:00+00:00,2025-08-20 00:45:00-04:00,4003,VERMONT,490.077
2025-08-20 04:45:00+00:00,2025-08-20 00:45:00-04:00,4001,MAINE,1126.096
2025-08-20 04:45:00+00:00,2025-08-20 00:45:00-04:00,4008,NEMASSBOST,2247.928
2025-08-20 04:50:00+00:00,2025-08-20 00:50:00-04:00,4008,NEMASSBOST,2238.869
2025-08-20 04:50:00+00:00,2025-08-20 00:50:00-04:00,4007,WCMASS,1477.896
2025-08-20 04:50:00+00:00,2025-08-20 00:50:00-04:00,4002,NEWHAMPSHIRE,974.324
2025-08-20 04:50:00+00:00,2025-08-20 00:50:00-04:00,4005,RHODEISLAND,721.928
2025-08-20 04:50:00+00:00,2025-08-20 00:50:00-04:00,4004,CONNECTICUT,2520.858
2025-08-20 04:50:00+00:00,2025-08-20 00:50:00-04:00,4003,VERMONT,490.417
2025-08-20 04:50:00+00:00,2025-08-20 00:50:00-04:00,4001,MAINE,1129.071
2025-08-20 04:50:00+00:00,2025-08-20 00:50:00-04:00,4006,SEMASS,1250.418
2025-08-20 04:55:00+00:00,2025-08-20 00:55:00-04:00,4004,CONNECTICUT,2505.419
2025-08-20 04:55:00+00:00,2025-08-20 00:55:00-04:00,4003,VERMONT,496.407
2025-08-20 04:55:00+00:00,2025-08-20 00:55:00-04:00,4007,WCMASS,1483.417
2025-08-20 04:55:00+00:00,2025-08-20 00:55:00-04:00,4008,NEMASSBOST,2230.647
2025-08-20 04:55:00+00:00,2025-08-20 00:55:00-04:00,4002,NEWHAMPSHIRE,968.596
2025-08-20 04:55:00+00:00,2025-08-20 00:55:00-04:00,4001,MAINE,1131.603
2025-08-20 04:55:00+00:00,2025-08-20 00:55:00-04:00,4006,SEMASS,1244.923
2025-08-20 04:55:00+00:00,2025-08-20 00:55:00-04:00,4005,RHODEISLAND,721.453
2025-08-20 05:00:00+00:00,2025-08-20 01:00:00-04:00,4008,NEMASSBOST,2226.28
2025-08-20 05:00:00+00:00,2025-08-20 01:00:00-04:00,4007,WCMASS,1468.304
2025-08-20 05:00:00+00:00,2025-08-20 01:00:00-04:00,4003,VERMONT,494.712
2025-08-20 05:00:00+00:00,2025-08-20 01:00:00-04:00,4001,MAINE,1125.05
2025-08-20 05:00:00+00:00,2025-08-20 01:00:00-04:00,4002,NEWHAMPSHIRE,967.29
2025-08-20 05:00:00+00:00,2025-08-20 01:00:00-04:00,4006,SEMASS,1240.92
2025-08-20 05:00:00+00:00,2025-08-20 01:00:00-04:00,4005,RHODEISLAND,717.454
2025-08-20 05:00:00+00:00,2025-08-20 01:00:00-04:00,4004,CONNECTICUT,2488.851
2025-08-20 05:05:00+00:00,2025-08-20 01:05:00-04:00,4008,NEMASSBOST,2220.222
2025-08-20 05:05:00+00:00,2025-08-20 01:05:00-04:00,4003,VERMONT,491.233
2025-08-20 05:05:00+00:00,2025-08-20 01:05:00-04:00,4001,MAINE,1124.111
2025-08-20 05:05:00+00:00,2025-08-20 01:05:00-04:00,4002,NEWHAMPSHIRE,965.574
2025-08-20 05:05:00+00:00,2025-08-20 01:05:00-04:00,4005,RHODEISLAND,717.168
2025-08-20 05:05:00+00:00,2025-08-20 01:05:00-04:00,4007,WCMASS,1469.9
2025-08-20 05:05:00+00:00,2025-08-20 01:05:00-04:00,4006,SEMASS,1239.694
2025-08-20 05:05:00+00:00,2025-08-20 01:05:00-04:00,4004,CONNECTICUT,2483.521
2025-08-20 05:10:00+00:00,2025-08-20 01:10:00-04:00,4003,VERMONT,482.887
2025-08-20 05:10:00+00:00,2025-08-20 01:10:00-04:00,4002,NEWHAMPSHIRE,963.453
2025-08-20 05:10:00+00:00,2025-08-20 01:10:00-04:00,4004,CONNECTICUT,2491.827
2025-08-20 05:10:00+00:00,2025-08-20 01:10:00-04:00,4006,SEMASS,1233.717
2025-08-20 05:10:00+00:00,2025-08-20 01:10:00-04:00,4005,RHODEISLAND,717.352
2025-08-20 05:10:00+00:00,2025-08-20 01:10:00-04:00,4001,MAINE,1119.796
2025-08-20 05:10:00+00:00,2025-08-20 01:10:00-04:00,4007,WCMASS,1459.931
2025-08-20 05:10:00+00:00,2025-08-20 01:10:00-04:00,4008,NEMASSBOST,2219.245
2025-08-20 05:15:00+00:00,2025-08-20 01:15:00-04:00,4007,WCMASS,1454.286
2025-08-20 05:15:00+00:00,2025-08-20 01:15:00-04:00,4004,CONNECTICUT,2466.362
2025-08-20 05:15:00+00:00,2025-08-20 01:15:00-04:00,4003,VERMONT,485.738
2025-08-20 05:15:00+00:00,2025-08-20 01:15:00-04:00,4006,SEMASS,1227.825
2025-08-20 05:15:00+00:00,2025-08-20 01:15:00-04:00,4005,RHODEISLAND,714.043
2025-08-20 05:15:00+00:00,2025-08-20 01:15:00-04:00,4008,NEMASSBOST,2202.525
2025-08-20 05:15:00+00:00,2025-08-20 01:15:00-04:00,4002,NEWHAMPSHIRE,960.773
2025-08-20 05:15:00+00:00,2025-08-20 01:15:00-04:00,4001,MAINE,1125.268
2025-08-20 05:20:00+00:00,2025-08-20 01:20:00-04:00,4005,RHODEISLAND,712.474
2025-08-20 05:20:00+00:00,2025-08-20 01:20:00-04:00,4008,NEMASSBOST,2201.276
2025-08-20 05:20:00+00:00,2025-08-20 01:20:00-04:00,4002,NEWHAMPSHIRE,959.116
2025-08-20 05:20:00+00:00,2025-08-20 01:20:00-04:00,4006,SEMASS,1225.529
2025-08-20 05:20:00+00:00,2025-08-20 01:20:00-04:00,4004,CONNECTICUT,2458.094
2025-08-20 05:20:00+00:00,2025-08-20 01:20:00-04:00,4003,VERMONT,486.845
2025-08-20 05:20:00+00:00,2025-08-20 01:20:00-04:00,4001,MAINE,1120.095
2025-08-20 05:20:00+00:00,2025-08-20 01:20:00-04:00,4007,WCMASS,1454.022
2025-08-20 05:25:00+00:00,2025-08-20 01:25:00-04:00,4008,NEMASSBOST,2192.108
2025-08-20 05:25:00+00:00,2025-08-20 01:25:00-04:00,4001,MAINE,1114.678
2025-08-20 05:25:00+00:00,2025-08-20 01:25:00-04:00,4007,WCMASS,1447.788
2025-08-20 05:25:00+00:00,2025-08-20 01:25:00-04:00,4006,SEMASS,1221.967
2025-08-20 05:25:00+00:00,2025-08-20 01:25:00-04:00,4005,RHODEISLAND,710.387
2025-08-20 05:25:00+00:00,2025-08-20 01:25:00-04:00,4004,CONNECTICUT,2453.101
2025-08-20 05:25:00+00:00,2025-08-20 01:25:00-04:00,4003,VERMONT,483.309
2025-08-20 05:25:00+00:00,2025-08-20 01:25:00-04:00,4002,NEWHAMPSHIRE,950.525
2025-08-20 05:30:00+00:00,2025-08-20 01:30:00-04:00,4002,NEWHAMPSHIRE,948.766
2025-08-20 05:30:00+00:00,2025-08-20 01:30:00-04:00,4008,NEMASSBOST,2181.159
2025-08-20 05:30:00+00:00,2025-08-20 01:30:00-04:00,4001,MAINE,1113.36
2025-08-20 05:30:00+00:00,2025-08-20 01:30:00-04:00,4005,RHODEISLAND,705.488
2025-08-20 05:30:00+00:00,2025-08-20 01:30:00-04:00,4003,VERMONT,481.848
2025-08-20 05:30:00+00:00,2025-08-20 01:30:00-04:00,4007,WCMASS,1442.799
2025-08-20 05:30:00+00:00,2025-08-20 01:30:00-04:00,4006,SEMASS,1216.657
2025-08-20 05:30:00+00:00,2025-08-20 01:30:00-04:00,4004,CONNECTICUT,2442.49
2025-08-20 05:35:00+00:00,2025-08-20 01:35:00-04:00,4008,NEMASSBOST,2177.499
2025-08-20 05:35:00+00:00,2025-08-20 01:35:00-04:00,4005,RHODEISLAND,708.88
2025-08-20 05:35:00+00:00,2025-08-20 01:35:00-04:00,4006,SEMASS,1215.494
2025-08-20 05:35:00+00:00,2025-08-20 01:35:00-04:00,4002,NEWHAMPSHIRE,944.598
2025-08-20 05:35:00+00:00,2025-08-20 01:35:00-04:00,4001,MAINE,1113.178
2025-08-20 05:35:00+00:00,2025-08-20 01:35:00-04:00,4004,CONNECTICUT,2439.866
2025-08-20 05:35:00+00:00,2025-08-20 01:35:00-04:00,4003,VERMONT,481.136
2025-08-20 05:35:00+00:00,2025-08-20 01:35:00-04:00,4007,WCMASS,1441.381
2025-08-20 05:40:00+00:00,2025-08-20 01:40:00-04:00,4006,SEMASS,1211.607
2025-08-20 05:40:00+00:00,2025-08-20 01:40:00-04:00,4004,CONNECTICUT,2422.66
2025-08-20 05:40:00+00:00,2025-08-20 01:40:00-04:00,4001,MAINE,1108.807
2025-08-20 05:40:00+00:00,2025-08-20 01:40:00-04:00,4003,VERMONT,482.207
2025-08-20 05:40:00+00:00,2025-08-20 01:40:00-04:00,4002,NEWHAMPSHIRE,944.977
2025-08-20 05:40:00+00:00,2025-08-20 01:40:00-04:00,4007,WCMASS,1436.458
2025-08-20 05:40:00+00:00,2025-08-20 01:40:00-04:00,4005,RHODEISLAND,707.018
2025-08-20 05:40:00+00:00,2025-08-20 01:40:00-04:00,4008,NEMASSBOST,2175.35
2025-08-20 05:45:00+00:00,2025-08-20 01:45:00-04:00,4002,NEWHAMPSHIRE,943.124
2025-08-20 05:45:00+00:00,2025-08-20 01:45:00-04:00,4004,CONNECTICUT,2409.722
2025-08-20 05:45:00+00:00,2025-08-20 01:45:00-04:00,4001,MAINE,1113.842
2025-08-20 05:45:00+00:00,2025-08-20 01:45:00-04:00,4003,VERMONT,481.474
2025-08-20 05:45:00+00:00,2025-08-20 01:45:00-04:00,4006,SEMASS,1208.459
2025-08-20 05:45:00+00:00,2025-08-20 01:45:00-04:00,4008,NEMASSBOST,2164.498
2025-08-20 05:45:00+00:00,2025-08-20 01:45:00-04:00,4005,RHODEISLAND,703.486
2025-08-20 05:45:00+00:00,2025-08-20 01:45:00-04:00,4007,WCMASS,1435.156
2025-08-20 05:50:00+00:00,2025-08-20 01:50:00-04:00,4007,WCMASS,1431.195
2025-08-20 05:50:00+00:00,2025-08-20 01:50:00-04:00,4004,CONNECTICUT,2406.386
