ts_utc,ts_local,zone_id,zone_name,load_mw
2025-08-10 02:55:00+00:00,2025-08-09 22:55:00-04:00,4007,WCMASS,1858.623
2025-08-10 02:55:00+00:00,2025-08-09 22:55:00-04:00,4008,NEMASSBOST,2904.56
2025-08-10 02:55:00+00:00,2025-08-09 22:55:00-04:00,4006,SEMASS,1661.807
2025-08-10 02:55:00+00:00,2025-08-09 22:55:00-04:00,4004,CONNECTICUT,3183.699
2025-08-10 02:55:00+00:00,2025-08-09 22:55:00-04:00,4003,VERMONT,660.719
2025-08-10 02:55:00+00:00,2025-08-09 22:55:00-04:00,4002,NEWHAMPSHIRE,1288.553
2025-08-10 02:55:00+00:00,2025-08-09 22:55:00-04:00,4001,MAINE,1403.219
2025-08-10 02:55:00+00:00,2025-08-09 22:55:00-04:00,4005,RHODEISLAND,942.954
2025-08-10 03:00:00+00:00,2025-08-09 23:00:00-04:00,4008,NEMASSBOST,2878.401
2025-08-10 03:00:00+00:00,2025-08-09 23:00:00-04:00,4007,WCMASS,1832.006
2025-08-10 03:00:00+00:00,2025-08-09 23:00:00-04:00,4006,SEMASS,1647.501
2025-08-10 03:00:00+00:00,2025-08-09 23:00:00-04:00,4001,MAINE,1388.714
2025-08-10 03:00:00+00:00,2025-08-09 23:00:00-04:00,4004,CONNECTICUT,3145.339
2025-08-10 03:00:00+00:00,2025-08-09 23:00:00-04:00,4005,RHODEISLAND,934.704
2025-08-10 03:00:00+00:00,2025-08-09 23:00:00-04:00,4002,NEWHAMPSHIRE,1278.109
2025-08-10 03:00:00+00:00,2025-08-09 23:00:00-04:00,4003,VERMONT,667.319
2025-08-10 03:05:00+00:00,2025-08-09 23:05:00-04:00,4002,NEWHAMPSHIRE,1266.751
2025-08-10 03:05:00+00:00,2025-08-09 23:05:00-04:00,4003,VERMONT,665.023
2025-08-10 03:05:00+00:00,2025-08-09 23:05:00-04:00,4004,CONNECTICUT,3127.353
2025-08-10 03:05:00+00:00,2025-08-09 23:05:00-04:00,4005,RHODEISLAND,930.348
2025-08-10 03:05:00+00:00,2025-08-09 23:05:00-04:00,4006,SEMASS,1627.689
2025-08-10 03:05:00+00:00,2025-08-09 23:05:00-04:00,4007,WCMASS,1819.868
2025-08-10 03:05:00+00:00,2025-08-09 23:05:00-04:00,4008,NEMASSBOST,2860.881
2025-08-10 03:05:00+00:00,2025-08-09 23:05:00-04:00,4001,MAINE,1382.538
2025-08-10 03:10:00+00:00,2025-08-09 23:10:00-04:00,4008,NEMASSBOST,2852.367
2025-08-10 03:10:00+00:00,2025-08-09 23:10:00-04:00,4007,WCMASS,1811.039
2025-08-10 03:10:00+00:00,2025-08-09 23:10:00-04:00,4006,SEMASS,1622.269
2025-08-10 03:10:00+00:00,2025-08-09 23:10:00-04:00,4003,VERMONT,664.076
2025-08-10 03:10:00+00:00,2025-08-09 23:10:00-04:00,4004,CONNECTICUT,3108.616
2025-08-10 03:10:00+00:00,2025-08-09 23:10:00-04:00,4002,NEWHAMPSHIRE,1262.556
2025-08-10 03:10:00+00:00,2025-08-09 23:10:00-04:00,4001,MAINE,1371.177
2025-08-10 03:10:00+00:00,2025-08-09 23:10:00-04:00,4005,RHODEISLAND,924.373
2025-08-10 03:15:00+00:00,2025-08-09 23:15:00-04:00,4007,WCMASS,1796.214
2025-08-10 03:15:00+00:00,2025-08-09 23:15:00-04:00,4008,NEMASSBOST,2826.935
2025-08-10 03:15:00+00:00,2025-08-09 23:15:00-04:00,4006,SEMASS,1604.807
2025-08-10 03:15:00+00:00,2025-08-09 23:15:00-04:00,4003,VERMONT,656.99
2025-08-10 03:15:00+00:00,2025-08-09 23:15:00-04:00,4004,CONNECTICUT,3077.546
2025-08-10 03:15:00+00:00,2025-08-09 23:15:00-04:00,4002,NEWHAMPSHIRE,1249.944
2025-08-10 03:15:00+00:00,2025-08-09 23:15:00-04:00,4005,RHODEISLAND,917.521
2025-08-10 03:15:00+00:00,2025-08-09 23:15:00-04:00,4001,MAINE,1364.659
2025-08-10 03:20:00+00:00,2025-08-09 23:20:00-04:00,4001,MAINE,1359.873
2025-08-10 03:20:00+00:00,2025-08-09 23:20:00-04:00,4002,NEWHAMPSHIRE,1237.906
2025-08-10 03:20:00+00:00,2025-08-09 23:20:00-04:00,4003,VERMONT,653.225
2025-08-10 03:20:00+00:00,2025-08-09 23:20:00-04:00,4004,CONNECTICUT,3044.88
2025-08-10 03:20:00+00:00,2025-08-09 23:20:00-04:00,4005,RHODEISLAND,911.601
2025-08-10 03:20:00+00:00,2025-08-09 23:20:00-04:00,4006,SEMASS,1588.194
2025-08-10 03:20:00+00:00,2025-08-09 23:20:00-04:00,4007,WCMASS,1785.122
2025-08-10 03:20:00+00:00,2025-08-09 23:20:00-04:00,4008,NEMASSBOST,2810.636
2025-08-10 03:25:00+00:00,2025-08-09 23:25:00-04:00,4006,SEMASS,1583.956
2025-08-10 03:25:00+00:00,2025-08-09 23:25:00-04:00,4007,WCMASS,1770.121
2025-08-10 03:25:00+00:00,2025-08-09 23:25:00-04:00,4008,NEMASSBOST,2797.743
2025-08-10 03:25:00+00:00,2025-08-09 23:25:00-04:00,4003,VERMONT,648.753
2025-08-10 03:25:00+00:00,2025-08-09 23:25:00-04:00,4005,RHODEISLAND,906.325
2025-08-10 03:25:00+00:00,2025-08-09 23:25:00-04:00,4004,CONNECTICUT,3047.53
2025-08-10 03:25:00+00:00,2025-08-09 23:25:00-04:00,4001,MAINE,1353.134
2025-08-10 03:25:00+00:00,2025-08-09 23:25:00-04:00,4002,NEWHAMPSHIRE,1230.424
2025-08-10 03:30:00+00:00,2025-08-09 23:30:00-04:00,4008,NEMASSBOST,2789.476
2025-08-10 03:30:00+00:00,2025-08-09 23:30:00-04:00,4007,WCMASS,1770.991
2025-08-10 03:30:00+00:00,2025-08-09 23:30:00-04:00,4006,SEMASS,1570.942
2025-08-10 03:30:00+00:00,2025-08-09 23:30:00-04:00,4001,MAINE,1347.941
2025-08-10 03:30:00+00:00,2025-08-09 23:30:00-04:00,4004,CONNECTICUT,3004.67
2025-08-10 03:30:00+00:00,2025-08-09 23:30:00-04:00,4003,VERMONT,647.569
2025-08-10 03:30:00+00:00,2025-08-09 23:30:00-04:00,4002,NEWHAMPSHIRE,1224.958
2025-08-10 03:30:00+00:00,2025-08-09 23:30:00-04:00,4005,RHODEISLAND,904.388
2025-08-10 03:35:00+00:00,2025-08-09 23:35:00-04:00,4001,MAINE,1339.795
2025-08-10 03:35:00+00:00,2025-08-09 23:35:00-04:00,4002,NEWHAMPSHIRE,1213.368
2025-08-10 03:35:00+00:00,2025-08-09 23:35:00-04:00,4004,CONNECTICUT,2998.4
2025-08-10 03:35:00+00:00,2025-08-09 23:35:00-04:00,4005,RHODEISLAND,898.462
2025-08-10 03:35:00+00:00,2025-08-09 23:35:00-04:00,4006,SEMASS,1559.462
2025-08-10 03:35:00+00:00,2025-08-09 23:35:00-04:00,4007,WCMASS,1761.269
2025-08-10 03:35:00+00:00,2025-08-09 23:35:00-04:00,4008,NEMASSBOST,2769.078
2025-08-10 03:35:00+00:00,2025-08-09 23:35:00-04:00,4003,VERMONT,643.816
2025-08-10 03:40:00+00:00,2025-08-09 23:40:00-04:00,4008,NEMASSBOST,2759.78
2025-08-10 03:40:00+00:00,2025-08-09 23:40:00-04:00,4007,WCMASS,1744.695
2025-08-10 03:40:00+00:00,2025-08-09 23:40:00-04:00,4006,SEMASS,1543.876
2025-08-10 03:40:00+00:00,2025-08-09 23:40:00-04:00,4005,RHODEISLAND,892.603
2025-08-10 03:40:00+00:00,2025-08-09 23:40:00-04:00,4002,NEWHAMPSHIRE,1205.3
2025-08-10 03:40:00+00:00,2025-08-09 23:40:00-04:00,4003,VERMONT,639.285
2025-08-10 03:40:00+00:00,2025-08-09 23:40:00-04:00,4004,CONNECTICUT,2974.805
2025-08-10 03:40:00+00:00,2025-08-09 23:40:00-04:00,4001,MAINE,1327.648
2025-08-10 03:45:00+00:00,2025-08-09 23:45:00-04:00,4002,NEWHAMPSHIRE,1194.516
2025-08-10 03:45:00+00:00,2025-08-09 23:45:00-04:00,4001,MAINE,1323.04
2025-08-10 03:45:00+00:00,2025-08-09 23:45:00-04:00,4007,WCMASS,1736.026
2025-08-10 03:45:00+00:00,2025-08-09 23:45:00-04:00,4008,NEMASSBOST,2736.796
2025-08-10 03:45:00+00:00,2025-08-09 23:45:00-04:00,4005,RHODEISLAND,886.976
2025-08-10 03:45:00+00:00,2025-08-09 23:45:00-04:00,4004,CONNECTICUT,2939.373
2025-08-10 03:45:00+00:00,2025-08-09 23:45:00-04:00,4003,VERMONT,633.121
2025-08-10 03:45:00+00:00,2025-08-09 23:45:00-04:00,4006,SEMASS,1530.703
2025-08-10 03:50:00+00:00,2025-08-09 23:50:00-04:00,4001,MAINE,1319.928
2025-08-10 03:50:00+00:00,2025-08-09 23:50:00-04:00,4003,VERMONT,630.189
2025-08-10 03:50:00+00:00,2025-08-09 23:50:00-04:00,4004,CONNECTICUT,2921.563
2025-08-10 03:50:00+00:00,2025-08-09 23:50:00-04:00,4005,RHODEISLAND,882.532
2025-08-10 03:50:00+00:00,2025-08-09 23:50:00-04:00,4006,SEMASS,1524.634
2025-08-10 03:50:00+00:00,2025-08-09 23:50:00-04:00,4007,WCMASS,1725.515
2025-08-10 03:50:00+00:00,2025-08-09 23:50:00-04:00,4008,NEMASSBOST,2723.918
2025-08-10 03:50:00+00:00,2025-08-09 23:50:00-04:00,4002,NEWHAMPSHIRE,1190.472
2025-08-10 03:55:00+00:00,2025-08-09 23:55:00-04:00,4008,NEMASSBOST,2713.346
2025-08-10 03:55:00+00:00,2025-08-09 23:55:00-04:00,4002,NEWHAMPSHIRE,1178.172
2025-08-10 03:55:00+00:00,2025-08-09 23:55:00-04:00,4003,VERMONT,627.23
2025-08-10 03:55:00+00:00,2025-08-09 23:55:00-04:00,4004,CONNECTICUT,2902.499
2025-08-10 03:55:00+00:00,2025-08-09 23:55:00-04:00,4005,RHODEISLAND,876.289
2025-08-10 03:55:00+00:00,2025-08-09 23:55:00-04:00,4006,SEMASS,1511.985
2025-08-10 03:55:00+00:00,2025-08-09 23:55:00-04:00,4001,MAINE,1310.097
2025-08-10 03:55:00+00:00,2025-08-09 23:55:00-04:00,4007,WCMASS,1716.152
2025-08-10 04:00:00+00:00,2025-08-10 00:00:00-04:00,4001,MAINE,1306.292
2025-08-10 04:00:00+00:00,2025-08-10 00:00:00-04:00,4002,NEWHAMPSHIRE,1172.846
2025-08-10 04:00:00+00:00,2025-08-10 00:00:00-04:00,4003,VERMONT,626.205
2025-08-10 04:00:00+00:00,2025-08-10 00:00:00-04:00,4004,CONNECTICUT,2879.061
2025-08-10 04:00:00+00:00,2025-08-10 00:00:00-04:00,4005,RHODEISLAND,870.667
2025-08-10 04:00:00+00:00,2025-08-10 00:00:00-04:00,4006,SEMASS,1502.421
2025-08-10 04:00:00+00:00,2025-08-10 00:00:00-04:00,4007,WCMASS,1707.106
2025-08-10 04:00:00+00:00,2025-08-10 00:00:00-04:00,4008,NEMASSBOST,2706.883
2025-08-10 04:05:00+00:00,2025-08-10 00:05:00-04:00,4007,WCMASS,1698.427
2025-08-10 04:05:00+00:00,2025-08-10 00:05:00-04:00,4004,CONNECTICUT,2870.587
2025-08-10 04:05:00+00:00,2025-08-10 00:05:00-04:00,4001,MAINE,1303.236
2025-08-10 04:05:00+00:00,2025-08-10 00:05:00-04:00,4008,NEMASSBOST,2695.002
2025-08-10 04:05:00+00:00,2025-08-10 00:05:00-04:00,4003,VERMONT,622.995
2025-08-10 04:05:00+00:00,2025-08-10 00:05:00-04:00,4002,NEWHAMPSHIRE,1167.692
2025-08-10 04:05:00+00:00,2025-08-10 00:05:00-04:00,4006,SEMASS,1492.413
2025-08-10 04:05:00+00:00,2025-08-10 00:05:00-04:00,4005,RHODEISLAND,866.237
2025-08-10 04:10:00+00:00,2025-08-10 00:10:00-04:00,4001,MAINE,1298.984
2025-08-10 04:10:00+00:00,2025-08-10 00:10:00-04:00,4002,NEWHAMPSHIRE,1161.178
2025-08-10 04:10:00+00:00,2025-08-10 00:10:00-04:00,4003,VERMONT,619.821
2025-08-10 04:10:00+00:00,2025-08-10 00:10:00-04:00,4004,CONNECTICUT,2839.448
2025-08-10 04:10:00+00:00,2025-08-10 00:10:00-04:00,4005,RHODEISLAND,860.924
2025-08-10 04:10:00+00:00,2025-08-10 00:10:00-04:00,4006,SEMASS,1486.244
2025-08-10 04:10:00+00:00,2025-08-10 00:10:00-04:00,4007,WCMASS,1696.097
2025-08-10 04:10:00+00:00,2025-08-10 00:10:00-04:00,4008,NEMASSBOST,2687.861
2025-08-10 04:15:00+00:00,2025-08-10 00:15:00-04:00,4004,CONNECTICUT,2816.579
2025-08-10 04:15:00+00:00,2025-08-10 00:15:00-04:00,4001,MAINE,1290.019
2025-08-10 04:15:00+00:00,2025-08-10 00:15:00-04:00,4008,NEMASSBOST,2666.167
2025-08-10 04:15:00+00:00,2025-08-10 00:15:00-04:00,4003,VERMONT,616.834
2025-08-10 04:15:00+00:00,2025-08-10 00:15:00-04:00,4006,SEMASS,1471.452
2025-08-10 04:15:00+00:00,2025-08-10 00:15:00-04:00,4005,RHODEISLAND,857.61
2025-08-10 04:15:00+00:00,2025-08-10 00:15:00-04:00,4007,WCMASS,1681.126
2025-08-10 04:15:00+00:00,2025-08-10 00:15:00-04:00,4002,NEWHAMPSHIRE,1150.342
2025-08-10 04:20:00+00:00,2025-08-10 00:20:00-04:00,4008,NEMASSBOST,2658.936
2025-08-10 04:20:00+00:00,2025-08-10 00:20:00-04:00,4007,WCMASS,1674.509
2025-08-10 04:20:00+00:00,2025-08-10 00:20:00-04:00,4006,SEMASS,1467.039
2025-08-10 04:20:00+00:00,2025-08-10 00:20:00-04:00,4005,RHODEISLAND,853.285
2025-08-10 04:20:00+00:00,2025-08-10 00:20:00-04:00,4004,CONNECTICUT,2798.756
2025-08-10 04:20:00+00:00,2025-08-10 00:20:00-04:00,4001,MAINE,1290.672
2025-08-10 04:20:00+00:00,2025-08-10 00:20:00-04:00,4002,NEWHAMPSHIRE,1145.803
2025-08-10 04:20:00+00:00,2025-08-10 00:20:00-04:00,4003,VERMONT,613.94
2025-08-10 04:25:00+00:00,2025-08-10 00:25:00-04:00,4008,NEMASSBOST,2655.516
2025-08-10 04:25:00+00:00,2025-08-10 00:25:00-04:00,4007,WCMASS,1657.962
2025-08-10 04:25:00+00:00,2025-08-10 00:25:00-04:00,4006,SEMASS,1456.263
2025-08-10 04:25:00+00:00,2025-08-10 00:25:00-04:00,4005,RHODEISLAND,846.864
2025-08-10 04:25:00+00:00,2025-08-10 00:25:00-04:00,4004,CONNECTICUT,2784.097
2025-08-10 04:25:00+00:00,2025-08-10 00:25:00-04:00,4002,NEWHAMPSHIRE,1138.176
2025-08-10 04:25:00+00:00,2025-08-10 00:25:00-04:00,4001,MAINE,1282.12
2025-08-10 04:25:00+00:00,2025-08-10 00:25:00-04:00,4003,VERMONT,609.351
2025-08-10 04:30:00+00:00,2025-08-10 00:30:00-04:00,4008,NEMASSBOST,2632.545
2025-08-10 04:30:00+00:00,2025-08-10 00:30:00-04:00,4007,WCMASS,1648.194
2025-08-10 04:30:00+00:00,2025-08-10 00:30:00-04:00,4002,NEWHAMPSHIRE,1131.467
2025-08-10 04:30:00+00:00,2025-08-10 00:30:00-04:00,4005,RHODEISLAND,841.955
2025-08-10 04:30:00+00:00,2025-08-10 00:30:00-04:00,4004,CONNECTICUT,2762.344
2025-08-10 04:30:00+00:00,2025-08-10 00:30:00-04:00,4003,VERMONT,607.031
2025-08-10 04:30:00+00:00,2025-08-10 00:30:00-04:00,4001,MAINE,1277.506
2025-08-10 04:30:00+00:00,2025-08-10 00:30:00-04:00,4006,SEMASS,1448.311
2025-08-10 04:35:00+00:00,2025-08-10 00:35:00-04:00,4001,MAINE,1262.947
2025-08-10 04:35:00+00:00,2025-08-10 00:35:00-04:00,4004,CONNECTICUT,2746.1
2025-08-10 04:35:00+00:00,2025-08-10 00:35:00-04:00,4008,NEMASSBOST,2616.961
2025-08-10 04:35:00+00:00,2025-08-10 00:35:00-04:00,4002,NEWHAMPSHIRE,1128.039
2025-08-10 04:35:00+00:00,2025-08-10 00:35:00-04:00,4005,RHODEISLAND,835.76
2025-08-10 04:35:00+00:00,2025-08-10 00:35:00-04:00,4007,WCMASS,1645.362
2025-08-10 04:35:00+00:00,2025-08-10 00:35:00-04:00,4003,VERMONT,605.347
2025-08-10 04:35:00+00:00,2025-08-10 00:35:00-04:00,4006,SEMASS,1440.171
2025-08-10 04:40:00+00:00,2025-08-10 00:40:00-04:00,4007,WCMASS,1628.78
2025-08-10 04:40:00+00:00,2025-08-10 00:40:00-04:00,4006,SEMASS,1427.121
2025-08-10 04:40:00+00:00,2025-08-10 00:40:00-04:00,4005,RHODEISLAND,832.823
2025-08-10 04:40:00+00:00,2025-08-10 00:40:00-04:00,4008,NEMASSBOST,2608.325
2025-08-10 04:40:00+00:00,2025-08-10 00:40:00-04:00,4003,VERMONT,602.662
2025-08-10 04:40:00+00:00,2025-08-10 00:40:00-04:00,4002,NEWHAMPSHIRE,1119.156
2025-08-10 04:40:00+00:00,2025-08-10 00:40:00-04:00,4001,MAINE,1254.756
2025-08-10 04:40:00+00:00,2025-08-10 00:40:00-04:00,4004,CONNECTICUT,2729.794
2025-08-10 04:45:00+00:00,2025-08-10 00:45:00-04:00,4008,NEMASSBOST,2585.535
2025-08-10 04:45:00+00:00,2025-08-10 00:45:00-04:00,4007,WCMASS,1616.811
2025-08-10 04:45:00+00:00,2025-08-10 00:45:00-04:00,4002,NEWHAMPSHIRE,1110.966
2025-08-10 04:45:00+00:00,2025-08-10 00:45:00-04:00,4005,RHODEISLAND,827.482
2025-08-10 04:45:00+00:00,2025-08-10 00:45:00-04:00,4004,CONNECTICUT,2709.097
2025-08-10 04:45:00+00:00,2025-08-10 00:45:00-04:00,4003,VERMONT,599.305
2025-08-10 04:45:00+00:00,2025-08-10 00:45:00-04:00,4001,MAINE,1242.412
2025-08-10 04:45:00+00:00,2025-08-10 00:45:00-04:00,4006,SEMASS,1420.548
2025-08-10 04:50:00+00:00,2025-08-10 00:50:00-04:00,4004,CONNECTICUT,2691.724
2025-08-10 04:50:00+00:00,2025-08-10 00:50:00-04:00,4001,MAINE,1238.965
2025-08-10 04:50:00+00:00,2025-08-10 00:50:00-04:00,4007,WCMASS,1615.641
2025-08-10 04:50:00+00:00,2025-08-10 00:50:00-04:00,4003,VERMONT,598.801
2025-08-10 04:50:00+00:00,2025-08-10 00:50:00-04:00,4008,NEMASSBOST,2583.789
2025-08-10 04:50:00+00:00,2025-08-10 00:50:00-04:00,4005,RHODEISLAND,823.724
2025-08-10 04:50:00+00:00,2025-08-10 00:50:00-04:00,4006,SEMASS,1416.884
2025-08-10 04:50:00+00:00,2025-08-10 00:50:00-04:00,4002,NEWHAMPSHIRE,1108.87
2025-08-10 04:55:00+00:00,2025-08-10 00:55:00-04:00,4001,MAINE,1237.064
2025-08-10 04:55:00+00:00,2025-08-10 00:55:00-04:00,4002,NEWHAMPSHIRE,1101.104
2025-08-10 04:55:00+00:00,2025-08-10 00:55:00-04:00,4003,VERMONT,594.905
2025-08-10 04:55:00+00:00,2025-08-10 00:55:00-04:00,4004,CONNECTICUT,2684.878
2025-08-10 04:55:00+00:00,2025-08-10 00:55:00-04:00,4005,RHODEISLAND,820.01
2025-08-10 04:55:00+00:00,2025-08-10 00:55:00-04:00,4006,SEMASS,1407.063
2025-08-10 04:55:00+00:00,2025-08-10 00:55:00-04:00,4007,WCMASS,1604.316
2025-08-10 04:55:00+00:00,2025-08-10 00:55:00-04:00,4008,NEMASSBOST,2567.833
2025-08-10 05:00:00+00:00,2025-08-10 01:00:00-04:00,4003,VERMONT,588.93
2025-08-10 05:00:00+00:00,2025-08-10 01:00:00-04:00,4001,MAINE,1234.725
2025-08-10 05:00:00+00:00,2025-08-10 01:00:00-04:00,4006,SEMASS,1395.717
2025-08-10 05:00:00+00:00,2025-08-10 01:00:00-04:00,4004,CONNECTICUT,2666.725
2025-08-10 05:00:00+00:00,2025-08-10 01:00:00-04:00,4005,RHODEISLAND,813.166
2025-08-10 05:00:00+00:00,2025-08-10 01:00:00-04:00,4008,NEMASSBOST,2554.631
2025-08-10 05:00:00+00:00,2025-08-10 01:00:00-04:00,4007,WCMASS,1597.371
2025-08-10 05:00:00+00:00,2025-08-10 01:00:00-04:00,4002,NEWHAMPSHIRE,1094.822
2025-08-10 05:05:00+00:00,2025-08-10 01:05:00-04:00,4008,NEMASSBOST,2555.304
2025-08-10 05:05:00+00:00,2025-08-10 01:05:00-04:00,4007,WCMASS,1593.757
2025-08-10 05:05:00+00:00,2025-08-10 01:05:00-04:00,4001,MAINE,1234.599
2025-08-10 05:05:00+00:00,2025-08-10 01:05:00-04:00,4005,RHODEISLAND,814.623
2025-08-10 05:05:00+00:00,2025-08-10 01:05:00-04:00,4004,CONNECTICUT,2652.898
2025-08-10 05:05:00+00:00,2025-08-10 01:05:00-04:00,4002,NEWHAMPSHIRE,1095.133
2025-08-10 05:05:00+00:00,2025-08-10 01:05:00-04:00,4003,VERMONT,589.887
2025-08-10 05:05:00+00:00,2025-08-10 01:05:00-04:00,4006,SEMASS,1398.025
2025-08-10 05:10:00+00:00,2025-08-10 01:10:00-04:00,4007,WCMASS,1583.472
2025-08-10 05:10:00+00:00,2025-08-10 01:10:00-04:00,4008,NEMASSBOST,2538.428
2025-08-10 05:10:00+00:00,2025-08-10 01:10:00-04:00,4005,RHODEISLAND,808.325
2025-08-10 05:10:00+00:00,2025-08-10 01:10:00-04:00,4006,SEMASS,1384.367
2025-08-10 05:10:00+00:00,2025-08-10 01:10:00-04:00,4003,VERMONT,586.776
2025-08-10 05:10:00+00:00,2025-08-10 01:10:00-04:00,4004,CONNECTICUT,2632.607
2025-08-10 05:10:00+00:00,2025-08-10 01:10:00-04:00,4002,NEWHAMPSHIRE,1087.983
2025-08-10 05:10:00+00:00,2025-08-10 01:10:00-04:00,4001,MAINE,1230.557
2025-08-10 05:15:00+00:00,2025-08-10 01:15:00-04:00,4004,CONNECTICUT,2606.518
2025-08-10 05:15:00+00:00,2025-08-10 01:15:00-04:00,4001,MAINE,1227.575
2025-08-10 05:15:00+00:00,2025-08-10 01:15:00-04:00,4006,SEMASS,1378.431
2025-08-10 05:15:00+00:00,2025-08-10 01:15:00-04:00,4003,VERMONT,584.35
2025-08-10 05:15:00+00:00,2025-08-10 01:15:00-04:00,4008,NEMASSBOST,2525.122
2025-08-10 05:15:00+00:00,2025-08-10 01:15:00-04:00,4005,RHODEISLAND,803.772
2025-08-10 05:15:00+00:00,2025-08-10 01:15:00-04:00,4007,WCMASS,1575.339
2025-08-10 05:15:00+00:00,2025-08-10 01:15:00-04:00,4002,NEWHAMPSHIRE,1080.07
2025-08-10 05:20:00+00:00,2025-08-10 01:20:00-04:00,4008,NEMASSBOST,2520.634
2025-08-10 05:20:00+00:00,2025-08-10 01:20:00-04:00,4007,WCMASS,1573.175
2025-08-10 05:20:00+00:00,2025-08-10 01:20:00-04:00,4002,NEWHAMPSHIRE,1078.466
2025-08-10 05:20:00+00:00,2025-08-10 01:20:00-04:00,4005,RHODEISLAND,803.501
2025-08-10 05:20:00+00:00,2025-08-10 01:20:00-04:00,4004,CONNECTICUT,2610.634
2025-08-10 05:20:00+00:00,2025-08-10 01:20:00-04:00,4003,VERMONT,582.549
2025-08-10 05:20:00+00:00,2025-08-10 01:20:00-04:00,4001,MAINE,1226.147
2025-08-10 05:20:00+00:00,2025-08-10 01:20:00-04:00,4006,SEMASS,1373.197
2025-08-10 05:25:00+00:00,2025-08-10 01:25:00-04:00,4006,SEMASS,1359.44
2025-08-10 05:25:00+00:00,2025-08-10 01:25:00-04:00,4007,WCMASS,1558.043
2025-08-10 05:25:00+00:00,2025-08-10 01:25:00-04:00,4005,RHODEISLAND,797.733
2025-08-10 05:25:00+00:00,2025-08-10 01:25:00-04:00,4008,NEMASSBOST,2509.044
2025-08-10 05:25:00+00:00,2025-08-10 01:25:00-04:00,4003,VERMONT,583.282
2025-08-10 05:25:00+00:00,2025-08-10 01:25:00-04:00,4002,NEWHAMPSHIRE,1067.279
2025-08-10 05:25:00+00:00,2025-08-10 01:25:00-04:00,4001,MAINE,1222.316
2025-08-10 05:25:00+00:00,2025-08-10 01:25:00-04:00,4004,CONNECTICUT,2581.576
2025-08-10 05:30:00+00:00,2025-08-10 01:30:00-04:00,4007,WCMASS,1556.423
2025-08-10 05:30:00+00:00,2025-08-10 01:30:00-04:00,4006,SEMASS,1353.639
2025-08-10 05:30:00+00:00,2025-08-10 01:30:00-04:00,4008,NEMASSBOST,2495.942
2025-08-10 05:30:00+00:00,2025-08-10 01:30:00-04:00,4003,VERMONT,579.715
2025-08-10 05:30:00+00:00,2025-08-10 01:30:00-04:00,4001,MAINE,1215.523
2025-08-10 05:30:00+00:00,2025-08-10 01:30:00-04:00,4005,RHODEISLAND,793.109
2025-08-10 05:30:00+00:00,2025-08-10 01:30:00-04:00,4004,CONNECTICUT,2569.495
2025-08-10 05:30:00+00:00,2025-08-10 01:30:00-04:00,4002,NEWHAMPSHIRE,1064.053
2025-08-10 05:35:00+00:00,2025-08-10 01:35:00-04:00,4006,SEMASS,1347.417
2025-08-10 05:35:00+00:00,2025-08-10 01:35:00-04:00,4008,NEMASSBOST,2493.071
2025-08-10 05:35:00+00:00,2025-08-10 01:35:00-04:00,4003,VERMONT,579.066
2025-08-10 05:35:00+00:00,2025-08-10 01:35:00-04:00,4007,WCMASS,1547.228
2025-08-10 05:35:00+00:00,2025-08-10 01:35:00-04:00,4002,NEWHAMPSHIRE,1061.614
2025-08-10 05:35:00+00:00,2025-08-10 01:35:00-04:00,4004,CONNECTICUT,2562.196
2025-08-10 05:35:00+00:00,2025-08-10 01:35:00-04:00,4005,RHODEISLAND,791.171
2025-08-10 05:35:00+00:00,2025-08-10 01:35:00-04:00,4001,MAINE,1214.85
2025-08-10 05:40:00+00:00,2025-08-10 01:40:00-04:00,4001,MAINE,1207.57
2025-08-10 05:40:00+00:00,2025-08-10 01:40:00-04:00,4002,NEWHAMPSHIRE,1054.94
2025-08-10 05:40:00+00:00,2025-08-10 01:40:00-04:00,4003,VERMONT,571.187
2025-08-10 05:40:00+00:00,2025-08-10 01:40:00-04:00,4005,RHODEISLAND,788.618
2025-08-10 05:40:00+00:00,2025-08-10 01:40:00-04:00,4006,SEMASS,1342.034
2025-08-10 05:40:00+00:00,2025-08-10 01:40:00-04:00,4007,WCMASS,1534.859
2025-08-10 05:40:00+00:00,2025-08-10 01:40:00-04:00,4008,NEMASSBOST,2477.807
2025-08-10 05:40:00+00:00,2025-08-10 01:40:00-04:00,4004,CONNECTICUT,2545.116
2025-08-10 05:45:00+00:00,2025-08-10 01:45:00-04:00,4002,NEWHAMPSHIRE,1051.693
2025-08-10 05:45:00+00:00,2025-08-10 01:45:00-04:00,4004,CONNECTICUT,2532.567
2025-08-10 05:45:00+00:00,2025-08-10 01:45:00-04:00,4001,MAINE,1204.13
2025-08-10 05:45:00+00:00,2025-08-10 01:45:00-04:00,4005,RHODEISLAND,786.083
2025-08-10 05:45:00+00:00,2025-08-10 01:45:00-04:00,4006,SEMASS,1336.092
2025-08-10 05:45:00+00:00,2025-08-10 01:45:00-04:00,4003,VERMONT,572.537
2025-08-10 05:45:00+00:00,2025-08-10 01:45:00-04:00,4008,NEMASSBOST,2472.666
2025-08-10 05:45:00+00:00,2025-08-10 01:45:00-04:00,4007,WCMASS,1534.72
2025-08-10 05:50:00+00:00,2025-08-10 01:50:00-04:00,4003,VERMONT,571.738
