ts_utc,ts_local,zone_id,zone_name,load_mw
2025-08-01 02:55:00+00:00,2025-07-31 22:55:00-04:00,4007,WCMASS,1722.657
2025-08-01 02:55:00+00:00,2025-07-31 22:55:00-04:00,4008,NEMASSBOST,2724.969
2025-08-01 02:55:00+00:00,2025-07-31 22:55:00-04:00,4006,SEMASS,1639.766
2025-08-01 02:55:00+00:00,2025-07-31 22:55:00-04:00,4004,CONNECTICUT,3205.623
2025-08-01 02:55:00+00:00,2025-07-31 22:55:00-04:00,4003,VERMONT,558.088
2025-08-01 02:55:00+00:00,2025-07-31 22:55:00-04:00,4002,NEWHAMPSHIRE,1161.214
2025-08-01 02:55:00+00:00,2025-07-31 22:55:00-04:00,4001,MAINE,1332.33
2025-08-01 02:55:00+00:00,2025-07-31 22:55:00-04:00,4005,RHODEISLAND,936.222
2025-08-01 03:00:00+00:00,2025-07-31 23:00:00-04:00,4008,NEMASSBOST,2705.393
2025-08-01 03:00:00+00:00,2025-07-31 23:00:00-04:00,4007,WCMASS,1703.393
2025-08-01 03:00:00+00:00,2025-07-31 23:00:00-04:00,4006,SEMASS,1630.503
2025-08-01 03:00:00+00:00,2025-07-31 23:00:00-04:00,4001,MAINE,1318.176
2025-08-01 03:00:00+00:00,2025-07-31 23:00:00-04:00,4004,CONNECTICUT,3217.195
2025-08-01 03:00:00+00:00,2025-07-31 23:00:00-04:00,4005,RHODEISLAND,919.605
2025-08-01 03:00:00+00:00,2025-07-31 23:00:00-04:00,4002,NEWHAMPSHIRE,1151.665
2025-08-01 03:00:00+00:00,2025-07-31 23:00:00-04:00,4003,VERMONT,551.561
2025-08-01 03:05:00+00:00,2025-07-31 23:05:00-04:00,4002,NEWHAMPSHIRE,1144.745
2025-08-01 03:05:00+00:00,2025-07-31 23:05:00-04:00,4003,VERMONT,547.105
2025-08-01 03:05:00+00:00,2025-07-31 23:05:00-04:00,4004,CONNECTICUT,3160.488
2025-08-01 03:05:00+00:00,2025-07-31 23:05:00-04:00,4005,RHODEISLAND,911.516
2025-08-01 03:05:00+00:00,2025-07-31 23:05:00-04:00,4006,SEMASS,1614.76
2025-08-01 03:05:00+00:00,2025-07-31 23:05:00-04:00,4007,WCMASS,1690.848
2025-08-01 03:05:00+00:00,2025-07-31 23:05:00-04:00,4008,NEMASSBOST,2682.584
2025-08-01 03:05:00+00:00,2025-07-31 23:05:00-04:00,4001,MAINE,1315.923
2025-08-01 03:10:00+00:00,2025-07-31 23:10:00-04:00,4008,NEMASSBOST,2669.55
2025-08-01 03:10:00+00:00,2025-07-31 23:10:00-04:00,4007,WCMASS,1679.182
2025-08-01 03:10:00+00:00,2025-07-31 23:10:00-04:00,4006,SEMASS,1601.251
2025-08-01 03:10:00+00:00,2025-07-31 23:10:00-04:00,4003,VERMONT,543.074
2025-08-01 03:10:00+00:00,2025-07-31 23:10:00-04:00,4004,CONNECTICUT,3145.404
2025-08-01 03:10:00+00:00,2025-07-31 23:10:00-04:00,4002,NEWHAMPSHIRE,1132.246
2025-08-01 03:10:00+00:00,2025-07-31 23:10:00-04:00,4001,MAINE,1303.806
2025-08-01 03:10:00+00:00,2025-07-31 23:10:00-04:00,4005,RHODEISLAND,903.113
2025-08-01 03:15:00+00:00,2025-07-31 23:15:00-04:00,4007,WCMASS,1668.889
2025-08-01 03:15:00+00:00,2025-07-31 23:15:00-04:00,4008,NEMASSBOST,2649.576
2025-08-01 03:15:00+00:00,2025-07-31 23:15:00-04:00,4006,SEMASS,1590.832
2025-08-01 03:15:00+00:00,2025-07-31 23:15:00-04:00,4003,VERMONT,538.95
2025-08-01 03:15:00+00:00,2025-07-31 23:15:00-04:00,4004,CONNECTICUT,3144.076
2025-08-01 03:15:00+00:00,2025-07-31 23:15:00-04:00,4002,NEWHAMPSHIRE,1126.653
2025-08-01 03:15:00+00:00,2025-07-31 23:15:00-04:00,4005,RHODEISLAND,902.807
2025-08-01 03:15:00+00:00,2025-07-31 23:15:00-04:00,4001,MAINE,1299.947
2025-08-01 03:20:00+00:00,2025-07-31 23:20:00-04:00,4001,MAINE,1299.889
2025-08-01 03:20:00+00:00,2025-07-31 23:20:00-04:00,4002,NEWHAMPSHIRE,1124.922
2025-08-01 03:20:00+00:00,2025-07-31 23:20:00-04:00,4003,VERMONT,537.001
2025-08-01 03:20:00+00:00,2025-07-31 23:20:00-04:00,4004,CONNECTICUT,3079.156
2025-08-01 03:20:00+00:00,2025-07-31 23:20:00-04:00,4005,RHODEISLAND,900.968
2025-08-01 03:20:00+00:00,2025-07-31 23:20:00-04:00,4006,SEMASS,1592.214
2025-08-01 03:20:00+00:00,2025-07-31 23:20:00-04:00,4007,WCMASS,1667.52
2025-08-01 03:20:00+00:00,2025-07-31 23:20:00-04:00,4008,NEMASSBOST,2644.07
2025-08-01 03:25:00+00:00,2025-07-31 23:25:00-04:00,4006,SEMASS,1567.904
2025-08-01 03:25:00+00:00,2025-07-31 23:25:00-04:00,4007,WCMASS,1653.334
2025-08-01 03:25:00+00:00,2025-07-31 23:25:00-04:00,4008,NEMASSBOST,2626.756
2025-08-01 03:25:00+00:00,2025-07-31 23:25:00-04:00,4003,VERMONT,532.396
2025-08-01 03:25:00+00:00,2025-07-31 23:25:00-04:00,4005,RHODEISLAND,892.173
2025-08-01 03:25:00+00:00,2025-07-31 23:25:00-04:00,4004,CONNECTICUT,3034.069
2025-08-01 03:25:00+00:00,2025-07-31 23:25:00-04:00,4001,MAINE,1291.121
2025-08-01 03:25:00+00:00,2025-07-31 23:25:00-04:00,4002,NEWHAMPSHIRE,1114.386
2025-08-01 03:30:00+00:00,2025-07-31 23:30:00-04:00,4008,NEMASSBOST,2605.196
2025-08-01 03:30:00+00:00,2025-07-31 23:30:00-04:00,4007,WCMASS,1637.287
2025-08-01 03:30:00+00:00,2025-07-31 23:30:00-04:00,4006,SEMASS,1560.912
2025-08-01 03:30:00+00:00,2025-07-31 23:30:00-04:00,4001,MAINE,1281.667
2025-08-01 03:30:00+00:00,2025-07-31 23:30:00-04:00,4004,CONNECTICUT,3032.346
2025-08-01 03:30:00+00:00,2025-07-31 23:30:00-04:00,4003,VERMONT,526.093
2025-08-01 03:30:00+00:00,2025-07-31 23:30:00-04:00,4002,NEWHAMPSHIRE,1105.657
2025-08-01 03:30:00+00:00,2025-07-31 23:30:00-04:00,4005,RHODEISLAND,888.945
2025-08-01 03:35:00+00:00,2025-07-31 23:35:00-04:00,4001,MAINE,1271.935
2025-08-01 03:35:00+00:00,2025-07-31 23:35:00-04:00,4002,NEWHAMPSHIRE,1104.178
2025-08-01 03:35:00+00:00,2025-07-31 23:35:00-04:00,4004,CONNECTICUT,3020.023
2025-08-01 03:35:00+00:00,2025-07-31 23:35:00-04:00,4005,RHODEISLAND,887.77
2025-08-01 03:35:00+00:00,2025-07-31 23:35:00-04:00,4006,SEMASS,1549.355
2025-08-01 03:35:00+00:00,2025-07-31 23:35:00-04:00,4007,WCMASS,1633.131
2025-08-01 03:35:00+00:00,2025-07-31 23:35:00-04:00,4008,NEMASSBOST,2605.425
2025-08-01 03:35:00+00:00,2025-07-31 23:35:00-04:00,4003,VERMONT,525.661
2025-08-01 03:40:00+00:00,2025-07-31 23:40:00-04:00,4008,NEMASSBOST,2578.302
2025-08-01 03:40:00+00:00,2025-07-31 23:40:00-04:00,4007,WCMASS,1621.83
2025-08-01 03:40:00+00:00,2025-07-31 23:40:00-04:00,4006,SEMASS,1531.189
2025-08-01 03:40:00+00:00,2025-07-31 23:40:00-04:00,4005,RHODEISLAND,871.138
2025-08-01 03:40:00+00:00,2025-07-31 23:40:00-04:00,4002,NEWHAMPSHIRE,1092.738
2025-08-01 03:40:00+00:00,2025-07-31 23:40:00-04:00,4003,VERMONT,521.065
2025-08-01 03:40:00+00:00,2025-07-31 23:40:00-04:00,4004,CONNECTICUT,3015.839
2025-08-01 03:40:00+00:00,2025-07-31 23:40:00-04:00,4001,MAINE,1258.541
2025-08-01 03:45:00+00:00,2025-07-31 23:45:00-04:00,4002,NEWHAMPSHIRE,1084.963
2025-08-01 03:45:00+00:00,2025-07-31 23:45:00-04:00,4001,MAINE,1267.293
2025-08-01 03:45:00+00:00,2025-07-31 23:45:00-04:00,4007,WCMASS,1617.992
2025-08-01 03:45:00+00:00,2025-07-31 23:45:00-04:00,4008,NEMASSBOST,2567.963
2025-08-01 03:45:00+00:00,2025-07-31 23:45:00-04:00,4005,RHODEISLAND,870.327
2025-08-01 03:45:00+00:00,2025-07-31 23:45:00-04:00,4004,CONNECTICUT,2971.442
2025-08-01 03:45:00+00:00,2025-07-31 23:45:00-04:00,4003,VERMONT,521.878
2025-08-01 03:45:00+00:00,2025-07-31 23:45:00-04:00,4006,SEMASS,1520.723
2025-08-01 03:50:00+00:00,2025-07-31 23:50:00-04:00,4001,MAINE,1279.835
2025-08-01 03:50:00+00:00,2025-07-31 23:50:00-04:00,4003,VERMONT,520.707
2025-08-01 03:50:00+00:00,2025-07-31 23:50:00-04:00,4004,CONNECTICUT,2980.578
2025-08-01 03:50:00+00:00,2025-07-31 23:50:00-04:00,4005,RHODEISLAND,866.432
2025-08-01 03:50:00+00:00,2025-07-31 23:50:00-04:00,4006,SEMASS,1518.731
2025-08-01 03:50:00+00:00,2025-07-31 23:50:00-04:00,4007,WCMASS,1612.254
2025-08-01 03:50:00+00:00,2025-07-31 23:50:00-04:00,4008,NEMASSBOST,2565.663
2025-08-01 03:50:00+00:00,2025-07-31 23:50:00-04:00,4002,NEWHAMPSHIRE,1085.052
2025-08-01 03:55:00+00:00,2025-07-31 23:55:00-04:00,4008,NEMASSBOST,2549.388
2025-08-01 03:55:00+00:00,2025-07-31 23:55:00-04:00,4002,NEWHAMPSHIRE,1078.253
2025-08-01 03:55:00+00:00,2025-07-31 23:55:00-04:00,4003,VERMONT,517.021
2025-08-01 03:55:00+00:00,2025-07-31 23:55:00-04:00,4004,CONNECTICUT,2934.447
2025-08-01 03:55:00+00:00,2025-07-31 23:55:00-04:00,4005,RHODEISLAND,855.788
2025-08-01 03:55:00+00:00,2025-07-31 23:55:00-04:00,4006,SEMASS,1504.922
2025-08-01 03:55:00+00:00,2025-07-31 23:55:00-04:00,4001,MAINE,1279.427
2025-08-01 03:55:00+00:00,2025-07-31 23:55:00-04:00,4007,WCMASS,1608.145
2025-08-01 04:00:00+00:00,2025-08-01 00:00:00-04:00,4001,MAINE,1266.457
2025-08-01 04:00:00+00:00,2025-08-01 00:00:00-04:00,4002,NEWHAMPSHIRE,1072.488
2025-08-01 04:00:00+00:00,2025-08-01 00:00:00-04:00,4003,VERMONT,509.397
2025-08-01 04:00:00+00:00,2025-08-01 00:00:00-04:00,4004,CONNECTICUT,2904.474
2025-08-01 04:00:00+00:00,2025-08-01 00:00:00-04:00,4005,RHODEISLAND,850.779
2025-08-01 04:00:00+00:00,2025-08-01 00:00:00-04:00,4006,SEMASS,1494.671
2025-08-01 04:00:00+00:00,2025-08-01 00:00:00-04:00,4007,WCMASS,1603.045
2025-08-01 04:00:00+00:00,2025-08-01 00:00:00-04:00,4008,NEMASSBOST,2534.625
2025-08-01 04:05:00+00:00,2025-08-01 00:05:00-04:00,4007,WCMASS,1596.215
2025-08-01 04:05:00+00:00,2025-08-01 00:05:00-04:00,4004,CONNECTICUT,2911.286
2025-08-01 04:05:00+00:00,2025-08-01 00:05:00-04:00,4001,MAINE,1254.947
2025-08-01 04:05:00+00:00,2025-08-01 00:05:00-04:00,4008,NEMASSBOST,2527.414
2025-08-01 04:05:00+00:00,2025-08-01 00:05:00-04:00,4003,VERMONT,500.48
2025-08-01 04:05:00+00:00,2025-08-01 00:05:00-04:00,4002,NEWHAMPSHIRE,1070.294
2025-08-01 04:05:00+00:00,2025-08-01 00:05:00-04:00,4006,SEMASS,1495.217
2025-08-01 04:05:00+00:00,2025-08-01 00:05:00-04:00,4005,RHODEISLAND,846.495
2025-08-01 04:10:00+00:00,2025-08-01 00:10:00-04:00,4001,MAINE,1256.743
2025-08-01 04:10:00+00:00,2025-08-01 00:10:00-04:00,4002,NEWHAMPSHIRE,1061.241
2025-08-01 04:10:00+00:00,2025-08-01 00:10:00-04:00,4003,VERMONT,491.156
2025-08-01 04:10:00+00:00,2025-08-01 00:10:00-04:00,4004,CONNECTICUT,2903.624
2025-08-01 04:10:00+00:00,2025-08-01 00:10:00-04:00,4005,RHODEISLAND,844.649
2025-08-01 04:10:00+00:00,2025-08-01 00:10:00-04:00,4006,SEMASS,1485.072
2025-08-01 04:10:00+00:00,2025-08-01 00:10:00-04:00,4007,WCMASS,1586.385
2025-08-01 04:10:00+00:00,2025-08-01 00:10:00-04:00,4008,NEMASSBOST,2510.858
2025-08-01 04:15:00+00:00,2025-08-01 00:15:00-04:00,4004,CONNECTICUT,2857.446
2025-08-01 04:15:00+00:00,2025-08-01 00:15:00-04:00,4001,MAINE,1248.51
2025-08-01 04:15:00+00:00,2025-08-01 00:15:00-04:00,4008,NEMASSBOST,2497.423
2025-08-01 04:15:00+00:00,2025-08-01 00:15:00-04:00,4003,VERMONT,506.274
2025-08-01 04:15:00+00:00,2025-08-01 00:15:00-04:00,4006,SEMASS,1468.117
2025-08-01 04:15:00+00:00,2025-08-01 00:15:00-04:00,4005,RHODEISLAND,844.95
2025-08-01 04:15:00+00:00,2025-08-01 00:15:00-04:00,4007,WCMASS,1583.886
2025-08-01 04:15:00+00:00,2025-08-01 00:15:00-04:00,4002,NEWHAMPSHIRE,1056.605
2025-08-01 04:20:00+00:00,2025-08-01 00:20:00-04:00,4008,NEMASSBOST,2502.871
2025-08-01 04:20:00+00:00,2025-08-01 00:20:00-04:00,4007,WCMASS,1581.284
2025-08-01 04:20:00+00:00,2025-08-01 00:20:00-04:00,4006,SEMASS,1467.096
2025-08-01 04:20:00+00:00,2025-08-01 00:20:00-04:00,4005,RHODEISLAND,845.692
2025-08-01 04:20:00+00:00,2025-08-01 00:20:00-04:00,4004,CONNECTICUT,2862.163
2025-08-01 04:20:00+00:00,2025-08-01 00:20:00-04:00,4001,MAINE,1251.546
2025-08-01 04:20:00+00:00,2025-08-01 00:20:00-04:00,4002,NEWHAMPSHIRE,1057.362
2025-08-01 04:20:00+00:00,2025-08-01 00:20:00-04:00,4003,VERMONT,509.158
2025-08-01 04:25:00+00:00,2025-08-01 00:25:00-04:00,4008,NEMASSBOST,2486.859
2025-08-01 04:25:00+00:00,2025-08-01 00:25:00-04:00,4007,WCMASS,1564.437
2025-08-01 04:25:00+00:00,2025-08-01 00:25:00-04:00,4006,SEMASS,1460.87
2025-08-01 04:25:00+00:00,2025-08-01 00:25:00-04:00,4005,RHODEISLAND,835.548
2025-08-01 04:25:00+00:00,2025-08-01 00:25:00-04:00,4004,CONNECTICUT,2828.73
2025-08-01 04:25:00+00:00,2025-08-01 00:25:00-04:00,4002,NEWHAMPSHIRE,1054.722
2025-08-01 04:25:00+00:00,2025-08-01 00:25:00-04:00,4001,MAINE,1256.087
2025-08-01 04:25:00+00:00,2025-08-01 00:25:00-04:00,4003,VERMONT,507.105
2025-08-01 04:30:00+00:00,2025-08-01 00:30:00-04:00,4008,NEMASSBOST,2465.306
2025-08-01 04:30:00+00:00,2025-08-01 00:30:00-04:00,4007,WCMASS,1549.146
2025-08-01 04:30:00+00:00,2025-08-01 00:30:00-04:00,4002,NEWHAMPSHIRE,1045.035
2025-08-01 04:30:00+00:00,2025-08-01 00:30:00-04:00,4005,RHODEISLAND,832.321
2025-08-01 04:30:00+00:00,2025-08-01 00:30:00-04:00,4004,CONNECTICUT,2807.06
2025-08-01 04:30:00+00:00,2025-08-01 00:30:00-04:00,4003,VERMONT,505.139
2025-08-01 04:30:00+00:00,2025-08-01 00:30:00-04:00,4001,MAINE,1250.927
2025-08-01 04:30:00+00:00,2025-08-01 00:30:00-04:00,4006,SEMASS,1446.288
2025-08-01 04:35:00+00:00,2025-08-01 00:35:00-04:00,4001,MAINE,1251.2
2025-08-01 04:35:00+00:00,2025-08-01 00:35:00-04:00,4004,CONNECTICUT,2802.795
2025-08-01 04:35:00+00:00,2025-08-01 00:35:00-04:00,4008,NEMASSBOST,2452.74
2025-08-01 04:35:00+00:00,2025-08-01 00:35:00-04:00,4002,NEWHAMPSHIRE,1043.986
2025-08-01 04:35:00+00:00,2025-08-01 00:35:00-04:00,4005,RHODEISLAND,832.807
2025-08-01 04:35:00+00:00,2025-08-01 00:35:00-04:00,4007,WCMASS,1550.562
2025-08-01 04:35:00+00:00,2025-08-01 00:35:00-04:00,4003,VERMONT,502.429
2025-08-01 04:35:00+00:00,2025-08-01 00:35:00-04:00,4006,SEMASS,1440.688
2025-08-01 04:40:00+00:00,2025-08-01 00:40:00-04:00,4007,WCMASS,1536.391
2025-08-01 04:40:00+00:00,2025-08-01 00:40:00-04:00,4006,SEMASS,1430.005
2025-08-01 04:40:00+00:00,2025-08-01 00:40:00-04:00,4005,RHODEISLAND,818.536
2025-08-01 04:40:00+00:00,2025-08-01 00:40:00-04:00,4008,NEMASSBOST,2430.608
2025-08-01 04:40:00+00:00,2025-08-01 00:40:00-04:00,4003,VERMONT,487.32
2025-08-01 04:40:00+00:00,2025-08-01 00:40:00-04:00,4002,NEWHAMPSHIRE,1033.546
2025-08-01 04:40:00+00:00,2025-08-01 00:40:00-04:00,4001,MAINE,1231.615
2025-08-01 04:40:00+00:00,2025-08-01 00:40:00-04:00,4004,CONNECTICUT,2810.421
2025-08-01 04:45:00+00:00,2025-08-01 00:45:00-04:00,4008,NEMASSBOST,2429.274
2025-08-01 04:45:00+00:00,2025-08-01 00:45:00-04:00,4007,WCMASS,1543.141
2025-08-01 04:45:00+00:00,2025-08-01 00:45:00-04:00,4002,NEWHAMPSHIRE,1030.698
2025-08-01 04:45:00+00:00,2025-08-01 00:45:00-04:00,4005,RHODEISLAND,815.193
2025-08-01 04:45:00+00:00,2025-08-01 00:45:00-04:00,4004,CONNECTICUT,2764.213
2025-08-01 04:45:00+00:00,2025-08-01 00:45:00-04:00,4003,VERMONT,486.378
2025-08-01 04:45:00+00:00,2025-08-01 00:45:00-04:00,4001,MAINE,1231.933
2025-08-01 04:45:00+00:00,2025-08-01 00:45:00-04:00,4006,SEMASS,1425.339
2025-08-01 04:50:00+00:00,2025-08-01 00:50:00-04:00,4004,CONNECTICUT,2763.06
2025-08-01 04:50:00+00:00,2025-08-01 00:50:00-04:00,4001,MAINE,1215.763
2025-08-01 04:50:00+00:00,2025-08-01 00:50:00-04:00,4007,WCMASS,1531.047
2025-08-01 04:50:00+00:00,2025-08-01 00:50:00-04:00,4003,VERMONT,483.282
2025-08-01 04:50:00+00:00,2025-08-01 00:50:00-04:00,4008,NEMASSBOST,2403.235
2025-08-01 04:50:00+00:00,2025-08-01 00:50:00-04:00,4005,RHODEISLAND,804.554
2025-08-01 04:50:00+00:00,2025-08-01 00:50:00-04:00,4006,SEMASS,1405.183
2025-08-01 04:50:00+00:00,2025-08-01 00:50:00-04:00,4002,NEWHAMPSHIRE,1021.212
2025-08-01 04:55:00+00:00,2025-08-01 00:55:00-04:00,4001,MAINE,1226.959
2025-08-01 04:55:00+00:00,2025-08-01 00:55:00-04:00,4002,NEWHAMPSHIRE,1028.314
2025-08-01 04:55:00+00:00,2025-08-01 00:55:00-04:00,4003,VERMONT,497.514
2025-08-01 04:55:00+00:00,2025-08-01 00:55:00-04:00,4004,CONNECTICUT,2728.407
2025-08-01 04:55:00+00:00,2025-08-01 00:55:00-04:00,4005,RHODEISLAND,816.633
2025-08-01 04:55:00+00:00,2025-08-01 00:55:00-04:00,4006,SEMASS,1417.392
2025-08-01 04:55:00+00:00,2025-08-01 00:55:00-04:00,4007,WCMASS,1532.458
2025-08-01 04:55:00+00:00,2025-08-01 00:55:00-04:00,4008,NEMASSBOST,2419.82
2025-08-01 05:00:00+00:00,2025-08-01 01:00:00-04:00,4003,VERMONT,486.872
2025-08-01 05:00:00+00:00,2025-08-01 01:00:00-04:00,4001,MAINE,1206.564
2025-08-01 05:00:00+00:00,2025-08-01 01:00:00-04:00,4006,SEMASS,1405.604
2025-08-01 05:00:00+00:00,2025-08-01 01:00:00-04:00,4004,CONNECTICUT,2742.369
2025-08-01 05:00:00+00:00,2025-08-01 01:00:00-04:00,4005,RHODEISLAND,801.659
2025-08-01 05:00:00+00:00,2025-08-01 01:00:00-04:00,4008,NEMASSBOST,2392.527
2025-08-01 05:00:00+00:00,2025-08-01 01:00:00-04:00,4007,WCMASS,1511.868
2025-08-01 05:00:00+00:00,2025-08-01 01:00:00-04:00,4002,NEWHAMPSHIRE,1014.567
2025-08-01 05:05:00+00:00,2025-08-01 01:05:00-04:00,4008,NEMASSBOST,2385.605
2025-08-01 05:05:00+00:00,2025-08-01 01:05:00-04:00,4007,WCMASS,1509.019
2025-08-01 05:05:00+00:00,2025-08-01 01:05:00-04:00,4001,MAINE,1208.756
2025-08-01 05:05:00+00:00,2025-08-01 01:05:00-04:00,4005,RHODEISLAND,801.005
2025-08-01 05:05:00+00:00,2025-08-01 01:05:00-04:00,4004,CONNECTICUT,2732.067
2025-08-01 05:05:00+00:00,2025-08-01 01:05:00-04:00,4002,NEWHAMPSHIRE,1012.101
2025-08-01 05:05:00+00:00,2025-08-01 01:05:00-04:00,4003,VERMONT,482.033
2025-08-01 05:05:00+00:00,2025-08-01 01:05:00-04:00,4006,SEMASS,1400.682
2025-08-01 05:10:00+00:00,2025-08-01 01:10:00-04:00,4007,WCMASS,1498.765
2025-08-01 05:10:00+00:00,2025-08-01 01:10:00-04:00,4008,NEMASSBOST,2376.467
2025-08-01 05:10:00+00:00,2025-08-01 01:10:00-04:00,4005,RHODEISLAND,801.058
2025-08-01 05:10:00+00:00,2025-08-01 01:10:00-04:00,4006,SEMASS,1395.638
2025-08-01 05:10:00+00:00,2025-08-01 01:10:00-04:00,4003,VERMONT,484.867
2025-08-01 05:10:00+00:00,2025-08-01 01:10:00-04:00,4004,CONNECTICUT,2723.991
2025-08-01 05:10:00+00:00,2025-08-01 01:10:00-04:00,4002,NEWHAMPSHIRE,1006.159
2025-08-01 05:10:00+00:00,2025-08-01 01:10:00-04:00,4001,MAINE,1210.279
2025-08-01 05:15:00+00:00,2025-08-01 01:15:00-04:00,4004,CONNECTICUT,2694.95
2025-08-01 05:15:00+00:00,2025-08-01 01:15:00-04:00,4001,MAINE,1206.437
2025-08-01 05:15:00+00:00,2025-08-01 01:15:00-04:00,4006,SEMASS,1387.184
2025-08-01 05:15:00+00:00,2025-08-01 01:15:00-04:00,4003,VERMONT,484.83
2025-08-01 05:15:00+00:00,2025-08-01 01:15:00-04:00,4008,NEMASSBOST,2368.26
2025-08-01 05:15:00+00:00,2025-08-01 01:15:00-04:00,4005,RHODEISLAND,797.538
2025-08-01 05:15:00+00:00,2025-08-01 01:15:00-04:00,4007,WCMASS,1497.56
2025-08-01 05:15:00+00:00,2025-08-01 01:15:00-04:00,4002,NEWHAMPSHIRE,1000.289
2025-08-01 05:20:00+00:00,2025-08-01 01:20:00-04:00,4008,NEMASSBOST,2358.535
2025-08-01 05:20:00+00:00,2025-08-01 01:20:00-04:00,4007,WCMASS,1503.456
2025-08-01 05:20:00+00:00,2025-08-01 01:20:00-04:00,4002,NEWHAMPSHIRE,1001.469
2025-08-01 05:20:00+00:00,2025-08-01 01:20:00-04:00,4005,RHODEISLAND,795.149
2025-08-01 05:20:00+00:00,2025-08-01 01:20:00-04:00,4004,CONNECTICUT,2679.545
2025-08-01 05:20:00+00:00,2025-08-01 01:20:00-04:00,4003,VERMONT,476.23
2025-08-01 05:20:00+00:00,2025-08-01 01:20:00-04:00,4001,MAINE,1199.373
2025-08-01 05:20:00+00:00,2025-08-01 01:20:00-04:00,4006,SEMASS,1383.582
2025-08-01 05:25:00+00:00,2025-08-01 01:25:00-04:00,4006,SEMASS,1375.212
2025-08-01 05:25:00+00:00,2025-08-01 01:25:00-04:00,4007,WCMASS,1483.005
2025-08-01 05:25:00+00:00,2025-08-01 01:25:00-04:00,4005,RHODEISLAND,791.902
2025-08-01 05:25:00+00:00,2025-08-01 01:25:00-04:00,4008,NEMASSBOST,2346.402
2025-08-01 05:25:00+00:00,2025-08-01 01:25:00-04:00,4003,VERMONT,474.224
2025-08-01 05:25:00+00:00,2025-08-01 01:25:00-04:00,4002,NEWHAMPSHIRE,992.542
2025-08-01 05:25:00+00:00,2025-08-01 01:25:00-04:00,4001,MAINE,1184.447
2025-08-01 05:25:00+00:00,2025-08-01 01:25:00-04:00,4004,CONNECTICUT,2683.83
2025-08-01 05:30:00+00:00,2025-08-01 01:30:00-04:00,4007,WCMASS,1485.527
2025-08-01 05:30:00+00:00,2025-08-01 01:30:00-04:00,4006,SEMASS,1373.436
2025-08-01 05:30:00+00:00,2025-08-01 01:30:00-04:00,4008,NEMASSBOST,2346.031
2025-08-01 05:30:00+00:00,2025-08-01 01:30:00-04:00,4003,VERMONT,473.008
2025-08-01 05:30:00+00:00,2025-08-01 01:30:00-04:00,4001,MAINE,1198.522
2025-08-01 05:30:00+00:00,2025-08-01 01:30:00-04:00,4005,RHODEISLAND,789.769
2025-08-01 05:30:00+00:00,2025-08-01 01:30:00-04:00,4004,CONNECTICUT,2661.619
2025-08-01 05:30:00+00:00,2025-08-01 01:30:00-04:00,4002,NEWHAMPSHIRE,989.74
2025-08-01 05:35:00+00:00,2025-08-01 01:35:00-04:00,4006,SEMASS,1369.294
2025-08-01 05:35:00+00:00,2025-08-01 01:35:00-04:00,4008,NEMASSBOST,2346.267
2025-08-01 05:35:00+00:00,2025-08-01 01:35:00-04:00,4003,VERMONT,483.046
2025-08-01 05:35:00+00:00,2025-08-01 01:35:00-04:00,4007,WCMASS,1476.861
2025-08-01 05:35:00+00:00,2025-08-01 01:35:00-04:00,4002,NEWHAMPSHIRE,988.801
2025-08-01 05:35:00+00:00,2025-08-01 01:35:00-04:00,4004,CONNECTICUT,2662.972
2025-08-01 05:35:00+00:00,2025-08-01 01:35:00-04:00,4005,RHODEISLAND,788.063
2025-08-01 05:35:00+00:00,2025-08-01 01:35:00-04:00,4001,MAINE,1190.164
2025-08-01 05:40:00+00:00,2025-08-01 01:40:00-04:00,4001,MAINE,1191.037
2025-08-01 05:40:00+00:00,2025-08-01 01:40:00-04:00,4002,NEWHAMPSHIRE,989.433
2025-08-01 05:40:00+00:00,2025-08-01 01:40:00-04:00,4003,VERMONT,478.409
2025-08-01 05:40:00+00:00,2025-08-01 01:40:00-04:00,4005,RHODEISLAND,787.341
2025-08-01 05:40:00+00:00,2025-08-01 01:40:00-04:00,4006,SEMASS,1370.47
2025-08-01 05:40:00+00:00,2025-08-01 01:40:00-04:00,4007,WCMASS,1483.054
2025-08-01 05:40:00+00:00,2025-08-01 01:40:00-04:00,4008,NEMASSBOST,2345.035
2025-08-01 05:40:00+00:00,2025-08-01 01:40:00-04:00,4004,CONNECTICUT,2646.753
2025-08-01 05:45:00+00:00,2025-08-01 01:45:00-04:00,4002,NEWHAMPSHIRE,982.019
2025-08-01 05:45:00+00:00,2025-08-01 01:45:00-04:00,4004,CONNECTICUT,2626.334
2025-08-01 05:45:00+00:00,2025-08-01 01:45:00-04:00,4001,MAINE,1182.175
2025-08-01 05:45:00+00:00,2025-08-01 01:45:00-04:00,4005,RHODEISLAND,780.091
2025-08-01 05:45:00+00:00,2025-08-01 01:45:00-04:00,4006,SEMASS,1356.132
2025-08-01 05:45:00+00:00,2025-08-01 01:45:00-04:00,4003,VERMONT,471.366
2025-08-01 05:45:00+00:00,2025-08-01 01:45:00-04:00,4008,NEMASSBOST,2321.834
2025-08-01 05:45:00+00:00,2025-08-01 01:45:00-04:00,4007,WCMASS,1471.152
2025-08-01 05:50:00+00:00,2025-08-01 01:50:00-04:00,4003,VERMONT,471.972
