ts_utc,ts_local,zone_id,zone_name,load_mw
2025-07-29 06:55:00+00:00,2025-07-29 02:55:00-04:00,4001,MAINE,1310.581
2025-07-29 06:55:00+00:00,2025-07-29 02:55:00-04:00,4002,NEWHAMPSHIRE,1222.403
2025-07-29 06:55:00+00:00,2025-07-29 02:55:00-04:00,4003,VERMONT,614.362
2025-07-29 06:55:00+00:00,2025-07-29 02:55:00-04:00,4004,CONNECTICUT,3325.676
2025-07-29 06:55:00+00:00,2025-07-29 02:55:00-04:00,4005,RHODEISLAND,998.336
2025-07-29 06:55:00+00:00,2025-07-29 02:55:00-04:00,4006,SEMASS,1654.532
2025-07-29 06:55:00+00:00,2025-07-29 02:55:00-04:00,4007,WCMASS,1877.454
2025-07-29 06:55:00+00:00,2025-07-29 02:55:00-04:00,4008,NEMASSBOST,3004.846
2025-07-29 07:00:00+00:00,2025-07-29 03:00:00-04:00,4006,SEMASS,1655.723
2025-07-29 07:00:00+00:00,2025-07-29 03:00:00-04:00,4007,WCMASS,1873.203
2025-07-29 07:00:00+00:00,2025-07-29 03:00:00-04:00,4005,RHODEISLAND,999.361
2025-07-29 07:00:00+00:00,2025-07-29 03:00:00-04:00,4008,NEMASSBOST,3004.963
2025-07-29 07:00:00+00:00,2025-07-29 03:00:00-04:00,4003,VERMONT,606.075
2025-07-29 07:00:00+00:00,2025-07-29 03:00:00-04:00,4002,NEWHAMPSHIRE,1220.04
2025-07-29 07:00:00+00:00,2025-07-29 03:00:00-04:00,4001,MAINE,1312.281
2025-07-29 07:00:00+00:00,2025-07-29 03:00:00-04:00,4004,CONNECTICUT,3318.554
2025-07-29 07:05:00+00:00,2025-07-29 03:05:00-04:00,4008,NEMASSBOST,3003.322
2025-07-29 07:05:00+00:00,2025-07-29 03:05:00-04:00,4007,WCMASS,1875.356
2025-07-29 07:05:00+00:00,2025-07-29 03:05:00-04:00,4006,SEMASS,1654.275
2025-07-29 07:05:00+00:00,2025-07-29 03:05:00-04:00,4005,RHODEISLAND,998.864
2025-07-29 07:05:00+00:00,2025-07-29 03:05:00-04:00,4002,NEWHAMPSHIRE,1219.458
2025-07-29 07:05:00+00:00,2025-07-29 03:05:00-04:00,4003,VERMONT,603.712
2025-07-29 07:05:00+00:00,2025-07-29 03:05:00-04:00,4001,MAINE,1308.104
2025-07-29 07:05:00+00:00,2025-07-29 03:05:00-04:00,4004,CONNECTICUT,3313.924
2025-07-29 07:10:00+00:00,2025-07-29 03:10:00-04:00,4001,MAINE,1306.914
2025-07-29 07:10:00+00:00,2025-07-29 03:10:00-04:00,4002,NEWHAMPSHIRE,1216.957
2025-07-29 07:10:00+00:00,2025-07-29 03:10:00-04:00,4003,VERMONT,606.037
2025-07-29 07:10:00+00:00,2025-07-29 03:10:00-04:00,4004,CONNECTICUT,3302.995
2025-07-29 07:10:00+00:00,2025-07-29 03:10:00-04:00,4005,RHODEISLAND,995.774
2025-07-29 07:10:00+00:00,2025-07-29 03:10:00-04:00,4006,SEMASS,1646.619
2025-07-29 07:10:00+00:00,2025-07-29 03:10:00-04:00,4007,WCMASS,1869.251
2025-07-29 07:10:00+00:00,2025-07-29 03:10:00-04:00,4008,NEMASSBOST,3000.282
2025-07-29 07:15:00+00:00,2025-07-29 03:15:00-04:00,4008,NEMASSBOST,2999.307
2025-07-29 07:15:00+00:00,2025-07-29 03:15:00-04:00,4007,WCMASS,1871.5
2025-07-29 07:15:00+00:00,2025-07-29 03:15:00-04:00,4006,SEMASS,1647.634
2025-07-29 07:15:00+00:00,2025-07-29 03:15:00-04:00,4005,RHODEISLAND,978.693
2025-07-29 07:15:00+00:00,2025-07-29 03:15:00-04:00,4003,VERMONT,604.395
2025-07-29 07:15:00+00:00,2025-07-29 03:15:00-04:00,4002,NEWHAMPSHIRE,1215.91
2025-07-29 07:15:00+00:00,2025-07-29 03:15:00-04:00,4001,MAINE,1304.277
2025-07-29 07:15:00+00:00,2025-07-29 03:15:00-04:00,4004,CONNECTICUT,3291.476
2025-07-29 07:20:00+00:00,2025-07-29 03:20:00-04:00,4001,MAINE,1306.097
2025-07-29 07:20:00+00:00,2025-07-29 03:20:00-04:00,4002,NEWHAMPSHIRE,1213.658
2025-07-29 07:20:00+00:00,2025-07-29 03:20:00-04:00,4003,VERMONT,604.217
2025-07-29 07:20:00+00:00,2025-07-29 03:20:00-04:00,4004,CONNECTICUT,3285.807
2025-07-29 07:20:00+00:00,2025-07-29 03:20:00-04:00,4005,RHODEISLAND,977.369
2025-07-29 07:20:00+00:00,2025-07-29 03:20:00-04:00,4006,SEMASS,1645.582
2025-07-29 07:20:00+00:00,2025-07-29 03:20:00-04:00,4007,WCMASS,1864.845
2025-07-29 07:20:00+00:00,2025-07-29 03:20:00-04:00,4008,NEMASSBOST,2994.424
2025-07-29 07:25:00+00:00,2025-07-29 03:25:00-04:00,4006,SEMASS,1642.463
2025-07-29 07:25:00+00:00,2025-07-29 03:25:00-04:00,4008,NEMASSBOST,2991.093
2025-07-29 07:25:00+00:00,2025-07-29 03:25:00-04:00,4007,WCMASS,1860.955
2025-07-29 07:25:00+00:00,2025-07-29 03:25:00-04:00,4005,RHODEISLAND,974.767
2025-07-29 07:25:00+00:00,2025-07-29 03:25:00-04:00,4001,MAINE,1319.607
2025-07-29 07:25:00+00:00,2025-07-29 03:25:00-04:00,4003,VERMONT,606.377
2025-07-29 07:25:00+00:00,2025-07-29 03:25:00-04:00,4002,NEWHAMPSHIRE,1213.492
2025-07-29 07:25:00+00:00,2025-07-29 03:25:00-04:00,4004,CONNECTICUT,3285.269
2025-07-29 07:30:00+00:00,2025-07-29 03:30:00-04:00,4001,MAINE,1307.111
2025-07-29 07:30:00+00:00,2025-07-29 03:30:00-04:00,4002,NEWHAMPSHIRE,1210.02
2025-07-29 07:30:00+00:00,2025-07-29 03:30:00-04:00,4003,VERMONT,604.396
2025-07-29 07:30:00+00:00,2025-07-29 03:30:00-04:00,4004,CONNECTICUT,3267.526
2025-07-29 07:30:00+00:00,2025-07-29 03:30:00-04:00,4005,RHODEISLAND,991.403
2025-07-29 07:30:00+00:00,2025-07-29 03:30:00-04:00,4006,SEMASS,1635.832
2025-07-29 07:30:00+00:00,2025-07-29 03:30:00-04:00,4007,WCMASS,1853.827
2025-07-29 07:30:00+00:00,2025-07-29 03:30:00-04:00,4008,NEMASSBOST,2982.052
2025-07-29 07:35:00+00:00,2025-07-29 03:35:00-04:00,4008,NEMASSBOST,2974.137
2025-07-29 07:35:00+00:00,2025-07-29 03:35:00-04:00,4007,WCMASS,1852.451
2025-07-29 07:35:00+00:00,2025-07-29 03:35:00-04:00,4006,SEMASS,1632.04
2025-07-29 07:35:00+00:00,2025-07-29 03:35:00-04:00,4005,RHODEISLAND,991.081
2025-07-29 07:35:00+00:00,2025-07-29 03:35:00-04:00,4001,MAINE,1305.022
2025-07-29 07:35:00+00:00,2025-07-29 03:35:00-04:00,4003,VERMONT,604.059
2025-07-29 07:35:00+00:00,2025-07-29 03:35:00-04:00,4002,NEWHAMPSHIRE,1207.566
2025-07-29 07:35:00+00:00,2025-07-29 03:35:00-04:00,4004,CONNECTICUT,3263.049
2025-07-29 07:40:00+00:00,2025-07-29 03:40:00-04:00,4005,RHODEISLAND,988.989
2025-07-29 07:40:00+00:00,2025-07-29 03:40:00-04:00,4007,WCMASS,1849.049
2025-07-29 07:40:00+00:00,2025-07-29 03:40:00-04:00,4006,SEMASS,1627.503
2025-07-29 07:40:00+00:00,2025-07-29 03:40:00-04:00,4008,NEMASSBOST,2971.75
2025-07-29 07:40:00+00:00,2025-07-29 03:40:00-04:00,4004,CONNECTICUT,3246.479
2025-07-29 07:40:00+00:00,2025-07-29 03:40:00-04:00,4002,NEWHAMPSHIRE,1207.026
2025-07-29 07:40:00+00:00,2025-07-29 03:40:00-04:00,4001,MAINE,1305.848
2025-07-29 07:40:00+00:00,2025-07-29 03:40:00-04:00,4003,VERMONT,600.109
2025-07-29 07:45:00+00:00,2025-07-29 03:45:00-04:00,4007,WCMASS,1848.613
2025-07-29 07:45:00+00:00,2025-07-29 03:45:00-04:00,4006,SEMASS,1628.057
2025-07-29 07:45:00+00:00,2025-07-29 03:45:00-04:00,4005,RHODEISLAND,988.131
2025-07-29 07:45:00+00:00,2025-07-29 03:45:00-04:00,4008,NEMASSBOST,2972.04
2025-07-29 07:45:00+00:00,2025-07-29 03:45:00-04:00,4003,VERMONT,593.355
2025-07-29 07:45:00+00:00,2025-07-29 03:45:00-04:00,4002,NEWHAMPSHIRE,1205.151
2025-07-29 07:45:00+00:00,2025-07-29 03:45:00-04:00,4001,MAINE,1306.744
2025-07-29 07:45:00+00:00,2025-07-29 03:45:00-04:00,4004,CONNECTICUT,3239.38
2025-07-29 07:50:00+00:00,2025-07-29 03:50:00-04:00,4001,MAINE,1317.781
2025-07-29 07:50:00+00:00,2025-07-29 03:50:00-04:00,4002,NEWHAMPSHIRE,1204.675
2025-07-29 07:50:00+00:00,2025-07-29 03:50:00-04:00,4003,VERMONT,599.642
2025-07-29 07:50:00+00:00,2025-07-29 03:50:00-04:00,4004,CONNECTICUT,3236.802
2025-07-29 07:50:00+00:00,2025-07-29 03:50:00-04:00,4005,RHODEISLAND,986.126
2025-07-29 07:50:00+00:00,2025-07-29 03:50:00-04:00,4006,SEMASS,1627.086
2025-07-29 07:50:00+00:00,2025-07-29 03:50:00-04:00,4007,WCMASS,1845.443
2025-07-29 07:50:00+00:00,2025-07-29 03:50:00-04:00,4008,NEMASSBOST,2970.056
2025-07-29 07:55:00+00:00,2025-07-29 03:55:00-04:00,4006,SEMASS,1624.948
2025-07-29 07:55:00+00:00,2025-07-29 03:55:00-04:00,4007,WCMASS,1845.099
2025-07-29 07:55:00+00:00,2025-07-29 03:55:00-04:00,4005,RHODEISLAND,982.865
2025-07-29 07:55:00+00:00,2025-07-29 03:55:00-04:00,4008,NEMASSBOST,2968.667
2025-07-29 07:55:00+00:00,2025-07-29 03:55:00-04:00,4003,VERMONT,594.707
2025-07-29 07:55:00+00:00,2025-07-29 03:55:00-04:00,4002,NEWHAMPSHIRE,1202.476
2025-07-29 07:55:00+00:00,2025-07-29 03:55:00-04:00,4001,MAINE,1321.74
2025-07-29 07:55:00+00:00,2025-07-29 03:55:00-04:00,4004,CONNECTICUT,3229.139
2025-07-29 08:00:00+00:00,2025-07-29 04:00:00-04:00,4001,MAINE,1338.093
2025-07-29 08:00:00+00:00,2025-07-29 04:00:00-04:00,4002,NEWHAMPSHIRE,1211.508
2025-07-29 08:00:00+00:00,2025-07-29 04:00:00-04:00,4003,VERMONT,598.041
2025-07-29 08:00:00+00:00,2025-07-29 04:00:00-04:00,4004,CONNECTICUT,3232.721
2025-07-29 08:00:00+00:00,2025-07-29 04:00:00-04:00,4005,RHODEISLAND,984.179
2025-07-29 08:00:00+00:00,2025-07-29 04:00:00-04:00,4006,SEMASS,1629.963
2025-07-29 08:00:00+00:00,2025-07-29 04:00:00-04:00,4007,WCMASS,1844.24
2025-07-29 08:00:00+00:00,2025-07-29 04:00:00-04:00,4008,NEMASSBOST,2972.513
2025-07-29 08:05:00+00:00,2025-07-29 04:05:00-04:00,4008,NEMASSBOST,2979.014
2025-07-29 08:05:00+00:00,2025-07-29 04:05:00-04:00,4007,WCMASS,1846.707
2025-07-29 08:05:00+00:00,2025-07-29 04:05:00-04:00,4006,SEMASS,1634.481
2025-07-29 08:05:00+00:00,2025-07-29 04:05:00-04:00,4005,RHODEISLAND,984.896
2025-07-29 08:05:00+00:00,2025-07-29 04:05:00-04:00,4004,CONNECTICUT,3236.128
2025-07-29 08:05:00+00:00,2025-07-29 04:05:00-04:00,4002,NEWHAMPSHIRE,1211.951
2025-07-29 08:05:00+00:00,2025-07-29 04:05:00-04:00,4001,MAINE,1339.936
2025-07-29 08:05:00+00:00,2025-07-29 04:05:00-04:00,4003,VERMONT,599.474
2025-07-29 08:10:00+00:00,2025-07-29 04:10:00-04:00,4001,MAINE,1334.834
2025-07-29 08:10:00+00:00,2025-07-29 04:10:00-04:00,4002,NEWHAMPSHIRE,1213.452
2025-07-29 08:10:00+00:00,2025-07-29 04:10:00-04:00,4003,VERMONT,597.778
2025-07-29 08:10:00+00:00,2025-07-29 04:10:00-04:00,4004,CONNECTICUT,3240.668
2025-07-29 08:10:00+00:00,2025-07-29 04:10:00-04:00,4005,RHODEISLAND,987.014
2025-07-29 08:10:00+00:00,2025-07-29 04:10:00-04:00,4006,SEMASS,1633.795
2025-07-29 08:10:00+00:00,2025-07-29 04:10:00-04:00,4007,WCMASS,1851.14
2025-07-29 08:10:00+00:00,2025-07-29 04:10:00-04:00,4008,NEMASSBOST,2983.652
2025-07-29 08:15:00+00:00,2025-07-29 04:15:00-04:00,4006,SEMASS,1632.397
2025-07-29 08:15:00+00:00,2025-07-29 04:15:00-04:00,4007,WCMASS,1848.696
2025-07-29 08:15:00+00:00,2025-07-29 04:15:00-04:00,4005,RHODEISLAND,982.084
2025-07-29 08:15:00+00:00,2025-07-29 04:15:00-04:00,4008,NEMASSBOST,2989.485
2025-07-29 08:15:00+00:00,2025-07-29 04:15:00-04:00,4003,VERMONT,597.386
2025-07-29 08:15:00+00:00,2025-07-29 04:15:00-04:00,4001,MAINE,1350.865
2025-07-29 08:15:00+00:00,2025-07-29 04:15:00-04:00,4004,CONNECTICUT,3235.978
2025-07-29 08:15:00+00:00,2025-07-29 04:15:00-04:00,4002,NEWHAMPSHIRE,1214.067
2025-07-29 08:20:00+00:00,2025-07-29 04:20:00-04:00,4001,MAINE,1346.493
2025-07-29 08:20:00+00:00,2025-07-29 04:20:00-04:00,4002,NEWHAMPSHIRE,1213.658
2025-07-29 08:20:00+00:00,2025-07-29 04:20:00-04:00,4003,VERMONT,595.78
2025-07-29 08:20:00+00:00,2025-07-29 04:20:00-04:00,4004,CONNECTICUT,3236.39
2025-07-29 08:20:00+00:00,2025-07-29 04:20:00-04:00,4005,RHODEISLAND,981.424
2025-07-29 08:20:00+00:00,2025-07-29 04:20:00-04:00,4006,SEMASS,1632.121
2025-07-29 08:20:00+00:00,2025-07-29 04:20:00-04:00,4007,WCMASS,1848.447
2025-07-29 08:20:00+00:00,2025-07-29 04:20:00-04:00,4008,NEMASSBOST,2987.473
2025-07-29 08:25:00+00:00,2025-07-29 04:25:00-04:00,4006,SEMASS,1630.856
2025-07-29 08:25:00+00:00,2025-07-29 04:25:00-04:00,4008,NEMASSBOST,2989.59
2025-07-29 08:25:00+00:00,2025-07-29 04:25:00-04:00,4007,WCMASS,1847.892
2025-07-29 08:25:00+00:00,2025-07-29 04:25:00-04:00,4005,RHODEISLAND,981.248
2025-07-29 08:25:00+00:00,2025-07-29 04:25:00-04:00,4004,CONNECTICUT,3237.263
2025-07-29 08:25:00+00:00,2025-07-29 04:25:00-04:00,4003,VERMONT,599.338
2025-07-29 08:25:00+00:00,2025-07-29 04:25:00-04:00,4002,NEWHAMPSHIRE,1216.451
2025-07-29 08:25:00+00:00,2025-07-29 04:25:00-04:00,4001,MAINE,1350.926
2025-07-29 08:30:00+00:00,2025-07-29 04:30:00-04:00,4001,MAINE,1341.304
2025-07-29 08:30:00+00:00,2025-07-29 04:30:00-04:00,4002,NEWHAMPSHIRE,1223.036
2025-07-29 08:30:00+00:00,2025-07-29 04:30:00-04:00,4003,VERMONT,597.596
2025-07-29 08:30:00+00:00,2025-07-29 04:30:00-04:00,4004,CONNECTICUT,3244.361
2025-07-29 08:30:00+00:00,2025-07-29 04:30:00-04:00,4005,RHODEISLAND,983.256
2025-07-29 08:30:00+00:00,2025-07-29 04:30:00-04:00,4006,SEMASS,1636.086
2025-07-29 08:30:00+00:00,2025-07-29 04:30:00-04:00,4007,WCMASS,1848.175
2025-07-29 08:30:00+00:00,2025-07-29 04:30:00-04:00,4008,NEMASSBOST,2991.959
2025-07-29 08:35:00+00:00,2025-07-29 04:35:00-04:00,4007,WCMASS,1849.622
2025-07-29 08:35:00+00:00,2025-07-29 04:35:00-04:00,4006,SEMASS,1637.972
2025-07-29 08:35:00+00:00,2025-07-29 04:35:00-04:00,4005,RHODEISLAND,983.523
2025-07-29 08:35:00+00:00,2025-07-29 04:35:00-04:00,4008,NEMASSBOST,2992.586
2025-07-29 08:35:00+00:00,2025-07-29 04:35:00-04:00,4004,CONNECTICUT,3246.194
2025-07-29 08:35:00+00:00,2025-07-29 04:35:00-04:00,4002,NEWHAMPSHIRE,1220.8
2025-07-29 08:35:00+00:00,2025-07-29 04:35:00-04:00,4001,MAINE,1333.131
2025-07-29 08:35:00+00:00,2025-07-29 04:35:00-04:00,4003,VERMONT,600.469
2025-07-29 08:40:00+00:00,2025-07-29 04:40:00-04:00,4001,MAINE,1348.252
2025-07-29 08:40:00+00:00,2025-07-29 04:40:00-04:00,4002,NEWHAMPSHIRE,1225.887
2025-07-29 08:40:00+00:00,2025-07-29 04:40:00-04:00,4003,VERMONT,604.061
2025-07-29 08:40:00+00:00,2025-07-29 04:40:00-04:00,4004,CONNECTICUT,3249.799
2025-07-29 08:40:00+00:00,2025-07-29 04:40:00-04:00,4005,RHODEISLAND,984.553
2025-07-29 08:40:00+00:00,2025-07-29 04:40:00-04:00,4006,SEMASS,1642.136
2025-07-29 08:40:00+00:00,2025-07-29 04:40:00-04:00,4007,WCMASS,1855.641
2025-07-29 08:40:00+00:00,2025-07-29 04:40:00-04:00,4008,NEMASSBOST,3000.818
2025-07-29 08:45:00+00:00,2025-07-29 04:45:00-04:00,4008,NEMASSBOST,3008.673
2025-07-29 08:45:00+00:00,2025-07-29 04:45:00-04:00,4007,WCMASS,1862.543
2025-07-29 08:45:00+00:00,2025-07-29 04:45:00-04:00,4006,SEMASS,1645.582
2025-07-29 08:45:00+00:00,2025-07-29 04:45:00-04:00,4005,RHODEISLAND,988.721
2025-07-29 08:45:00+00:00,2025-07-29 04:45:00-04:00,4004,CONNECTICUT,3267.052
2025-07-29 08:45:00+00:00,2025-07-29 04:45:00-04:00,4002,NEWHAMPSHIRE,1227.976
2025-07-29 08:45:00+00:00,2025-07-29 04:45:00-04:00,4001,MAINE,1355.578
2025-07-29 08:45:00+00:00,2025-07-29 04:45:00-04:00,4003,VERMONT,604.312
2025-07-29 08:50:00+00:00,2025-07-29 04:50:00-04:00,4001,MAINE,1362.043
2025-07-29 08:50:00+00:00,2025-07-29 04:50:00-04:00,4002,NEWHAMPSHIRE,1227.752
2025-07-29 08:50:00+00:00,2025-07-29 04:50:00-04:00,4003,VERMONT,601.367
2025-07-29 08:50:00+00:00,2025-07-29 04:50:00-04:00,4004,CONNECTICUT,3249.902
2025-07-29 08:50:00+00:00,2025-07-29 04:50:00-04:00,4005,RHODEISLAND,987.707
2025-07-29 08:50:00+00:00,2025-07-29 04:50:00-04:00,4006,SEMASS,1649.836
2025-07-29 08:50:00+00:00,2025-07-29 04:50:00-04:00,4007,WCMASS,1863.948
2025-07-29 08:50:00+00:00,2025-07-29 04:50:00-04:00,4008,NEMASSBOST,3009.082
2025-07-29 08:55:00+00:00,2025-07-29 04:55:00-04:00,4007,WCMASS,1865.899
2025-07-29 08:55:00+00:00,2025-07-29 04:55:00-04:00,4008,NEMASSBOST,3010.965
2025-07-29 08:55:00+00:00,2025-07-29 04:55:00-04:00,4005,RHODEISLAND,987.989
2025-07-29 08:55:00+00:00,2025-07-29 04:55:00-04:00,4006,SEMASS,1647.85
2025-07-29 08:55:00+00:00,2025-07-29 04:55:00-04:00,4003,VERMONT,602.68
2025-07-29 08:55:00+00:00,2025-07-29 04:55:00-04:00,4001,MAINE,1370.832
2025-07-29 08:55:00+00:00,2025-07-29 04:55:00-04:00,4004,CONNECTICUT,3280.593
2025-07-29 08:55:00+00:00,2025-07-29 04:55:00-04:00,4002,NEWHAMPSHIRE,1233.013
2025-07-29 09:00:00+00:00,2025-07-29 05:00:00-04:00,4001,MAINE,1379.769
2025-07-29 09:00:00+00:00,2025-07-29 05:00:00-04:00,4002,NEWHAMPSHIRE,1250.667
2025-07-29 09:00:00+00:00,2025-07-29 05:00:00-04:00,4003,VERMONT,606.648
2025-07-29 09:00:00+00:00,2025-07-29 05:00:00-04:00,4004,CONNECTICUT,3292.683
2025-07-29 09:00:00+00:00,2025-07-29 05:00:00-04:00,4005,RHODEISLAND,997.742
2025-07-29 09:00:00+00:00,2025-07-29 05:00:00-04:00,4006,SEMASS,1664.511
2025-07-29 09:00:00+00:00,2025-07-29 05:00:00-04:00,4007,WCMASS,1884.905
2025-07-29 09:00:00+00:00,2025-07-29 05:00:00-04:00,4008,NEMASSBOST,3035.688
2025-07-29 09:05:00+00:00,2025-07-29 05:05:00-04:00,4006,SEMASS,1674.237
2025-07-29 09:05:00+00:00,2025-07-29 05:05:00-04:00,4008,NEMASSBOST,3058.393
2025-07-29 09:05:00+00:00,2025-07-29 05:05:00-04:00,4007,WCMASS,1899.576
2025-07-29 09:05:00+00:00,2025-07-29 05:05:00-04:00,4005,RHODEISLAND,999.8
2025-07-29 09:05:00+00:00,2025-07-29 05:05:00-04:00,4004,CONNECTICUT,3309.512
2025-07-29 09:05:00+00:00,2025-07-29 05:05:00-04:00,4003,VERMONT,610.047
2025-07-29 09:05:00+00:00,2025-07-29 05:05:00-04:00,4002,NEWHAMPSHIRE,1254.245
2025-07-29 09:05:00+00:00,2025-07-29 05:05:00-04:00,4001,MAINE,1389.847
2025-07-29 09:10:00+00:00,2025-07-29 05:10:00-04:00,4001,MAINE,1390.731
2025-07-29 09:10:00+00:00,2025-07-29 05:10:00-04:00,4002,NEWHAMPSHIRE,1270.468
2025-07-29 09:10:00+00:00,2025-07-29 05:10:00-04:00,4003,VERMONT,619.647
2025-07-29 09:10:00+00:00,2025-07-29 05:10:00-04:00,4004,CONNECTICUT,3332.658
2025-07-29 09:10:00+00:00,2025-07-29 05:10:00-04:00,4005,RHODEISLAND,1011.873
2025-07-29 09:10:00+00:00,2025-07-29 05:10:00-04:00,4006,SEMASS,1687.85
2025-07-29 09:10:00+00:00,2025-07-29 05:10:00-04:00,4007,WCMASS,1913.227
2025-07-29 09:10:00+00:00,2025-07-29 05:10:00-04:00,4008,NEMASSBOST,3064.884
2025-07-29 09:15:00+00:00,2025-07-29 05:15:00-04:00,4007,WCMASS,1918.93
2025-07-29 09:15:00+00:00,2025-07-29 05:15:00-04:00,4006,SEMASS,1688.766
2025-07-29 09:15:00+00:00,2025-07-29 05:15:00-04:00,4008,NEMASSBOST,3080.846
2025-07-29 09:15:00+00:00,2025-07-29 05:15:00-04:00,4005,RHODEISLAND,1009.03
2025-07-29 09:15:00+00:00,2025-07-29 05:15:00-04:00,4001,MAINE,1388.667
2025-07-29 09:15:00+00:00,2025-07-29 05:15:00-04:00,4003,VERMONT,615.973
2025-07-29 09:15:00+00:00,2025-07-29 05:15:00-04:00,4002,NEWHAMPSHIRE,1267.272
2025-07-29 09:15:00+00:00,2025-07-29 05:15:00-04:00,4004,CONNECTICUT,3352.772
2025-07-29 09:20:00+00:00,2025-07-29 05:20:00-04:00,4007,WCMASS,1921.298
2025-07-29 09:20:00+00:00,2025-07-29 05:20:00-04:00,4006,SEMASS,1695.589
2025-07-29 09:20:00+00:00,2025-07-29 05:20:00-04:00,4005,RHODEISLAND,1008.274
2025-07-29 09:20:00+00:00,2025-07-29 05:20:00-04:00,4008,NEMASSBOST,3093.452
2025-07-29 09:20:00+00:00,2025-07-29 05:20:00-04:00,4003,VERMONT,613.404
2025-07-29 09:20:00+00:00,2025-07-29 05:20:00-04:00,4002,NEWHAMPSHIRE,1268.624
2025-07-29 09:20:00+00:00,2025-07-29 05:20:00-04:00,4001,MAINE,1387.213
2025-07-29 09:20:00+00:00,2025-07-29 05:20:00-04:00,4004,CONNECTICUT,3340.436
2025-07-29 09:25:00+00:00,2025-07-29 05:25:00-04:00,4001,MAINE,1400.904
2025-07-29 09:25:00+00:00,2025-07-29 05:25:00-04:00,4002,NEWHAMPSHIRE,1272.211
2025-07-29 09:25:00+00:00,2025-07-29 05:25:00-04:00,4003,VERMONT,619.001
2025-07-29 09:25:00+00:00,2025-07-29 05:25:00-04:00,4004,CONNECTICUT,3359.882
2025-07-29 09:25:00+00:00,2025-07-29 05:25:00-04:00,4005,RHODEISLAND,1012.297
2025-07-29 09:25:00+00:00,2025-07-29 05:25:00-04:00,4006,SEMASS,1699.418
2025-07-29 09:25:00+00:00,2025-07-29 05:25:00-04:00,4007,WCMASS,1920.758
2025-07-29 09:25:00+00:00,2025-07-29 05:25:00-04:00,4008,NEMASSBOST,3092.52
2025-07-29 09:30:00+00:00,2025-07-29 05:30:00-04:00,4006,SEMASS,1705.597
2025-07-29 09:30:00+00:00,2025-07-29 05:30:00-04:00,4007,WCMASS,1929.461
2025-07-29 09:30:00+00:00,2025-07-29 05:30:00-04:00,4005,RHODEISLAND,1013.708
2025-07-29 09:30:00+00:00,2025-07-29 05:30:00-04:00,4008,NEMASSBOST,3098.902
2025-07-29 09:30:00+00:00,2025-07-29 05:30:00-04:00,4003,VERMONT,623.352
2025-07-29 09:30:00+00:00,2025-07-29 05:30:00-04:00,4002,NEWHAMPSHIRE,1280.599
2025-07-29 09:30:00+00:00,2025-07-29 05:30:00-04:00,4001,MAINE,1404.872
2025-07-29 09:30:00+00:00,2025-07-29 05:30:00-04:00,4004,CONNECTICUT,3371.177
2025-07-29 09:35:00+00:00,2025-07-29 05:35:00-04:00,4008,NEMASSBOST,3103.651
2025-07-29 09:35:00+00:00,2025-07-29 05:35:00-04:00,4007,WCMASS,1931.764
2025-07-29 09:35:00+00:00,2025-07-29 05:35:00-04:00,4006,SEMASS,1708.136
2025-07-29 09:35:00+00:00,2025-07-29 05:35:00-04:00,4005,RHODEISLAND,1014.808
2025-07-29 09:35:00+00:00,2025-07-29 05:35:00-04:00,4002,NEWHAMPSHIRE,1286.421
2025-07-29 09:35:00+00:00,2025-07-29 05:35:00-04:00,4003,VERMONT,624.344
2025-07-29 09:35:00+00:00,2025-07-29 05:35:00-04:00,4001,MAINE,1397.952
2025-07-29 09:35:00+00:00,2025-07-29 05:35:00-04:00,4004,CONNECTICUT,3383.848
2025-07-29 09:40:00+00:00,2025-07-29 05:40:00-04:00,4007,WCMASS,1934.821
2025-07-29 09:40:00+00:00,2025-07-29 05:40:00-04:00,4006,SEMASS,1710.814
2025-07-29 09:40:00+00:00,2025-07-29 05:40:00-04:00,4005,RHODEISLAND,1016.37
2025-07-29 09:40:00+00:00,2025-07-29 05:40:00-04:00,4008,NEMASSBOST,3121.871
2025-07-29 09:40:00+00:00,2025-07-29 05:40:00-04:00,4003,VERMONT,627.468
2025-07-29 09:40:00+00:00,2025-07-29 05:40:00-04:00,4002,NEWHAMPSHIRE,1288.973
2025-07-29 09:40:00+00:00,2025-07-29 05:40:00-04:00,4001,MAINE,1411.221
2025-07-29 09:40:00+00:00,2025-07-29 05:40:00-04:00,4004,CONNECTICUT,3378.386
2025-07-29 09:45:00+00:00,2025-07-29 05:45:00-04:00,4001,MAINE,1415.446
2025-07-29 09:45:00+00:00,2025-07-29 05:45:00-04:00,4002,NEWHAMPSHIRE,1295.579
2025-07-29 09:45:00+00:00,2025-07-29 05:45:00-04:00,4003,VERMONT,629.265
2025-07-29 09:45:00+00:00,2025-07-29 05:45:00-04:00,4004,CONNECTICUT,3388.279
2025-07-29 09:45:00+00:00,2025-07-29 05:45:00-04:00,4005,RHODEISLAND,1020.286
2025-07-29 09:45:00+00:00,2025-07-29 05:45:00-04:00,4006,SEMASS,1712.518
2025-07-29 09:45:00+00:00,2025-07-29 05:45:00-04:00,4007,WCMASS,1934.083
2025-07-29 09:45:00+00:00,2025-07-29 05:45:00-04:00,4008,NEMASSBOST,3133.067
2025-07-29 09:50:00+00:00,2025-07-29 05:50:00-04:00,4006,SEMASS,1719.629
