ts_utc,ts_local,zone_id,zone_name,load_mw
2025-08-26 03:05:00+00:00,2025-08-25 23:05:00-04:00,4001,MAINE,1310.836
2025-08-26 03:10:00+00:00,2025-08-25 23:10:00-04:00,4001,MAINE,1311.194
2025-08-26 03:10:00+00:00,2025-08-25 23:10:00-04:00,4004,CONNECTICUT,3185.602
2025-08-26 03:10:00+00:00,2025-08-25 23:10:00-04:00,4008,NEMASSBOST,3053.497
2025-08-26 03:10:00+00:00,2025-08-25 23:10:00-04:00,4006,SEMASS,1822.717
2025-08-26 03:10:00+00:00,2025-08-25 23:10:00-04:00,4007,WCMASS,1829.605
2025-08-26 03:10:00+00:00,2025-08-25 23:10:00-04:00,4003,VERMONT,574.347
2025-08-26 03:10:00+00:00,2025-08-25 23:10:00-04:00,4002,NEWHAMPSHIRE,1215.014
2025-08-26 03:10:00+00:00,2025-08-25 23:10:00-04:00,4005,RHODEISLAND,1013.348
2025-08-26 03:10:00+00:00,2025-08-25 23:10:00-04:00,4007,WCMASS,1829.605
2025-08-26 03:10:00+00:00,2025-08-25 23:10:00-04:00,4006,SEMASS,1822.717
2025-08-26 03:10:00+00:00,2025-08-25 23:10:00-04:00,4005,RHODEISLAND,1013.348
2025-08-26 03:10:00+00:00,2025-08-25 23:10:00-04:00,4004,CONNECTICUT,3185.602
2025-08-26 03:10:00+00:00,2025-08-25 23:10:00-04:00,4003,VERMONT,574.347
2025-08-26 03:10:00+00:00,2025-08-25 23:10:00-04:00,4002,NEWHAMPSHIRE,1215.014
2025-08-26 03:10:00+00:00,2025-08-25 23:10:00-04:00,4001,MAINE,1311.194
2025-08-26 03:10:00+00:00,2025-08-25 23:10:00-04:00,4008,NEMASSBOST,3053.497
2025-08-26 03:15:00+00:00,2025-08-25 23:15:00-04:00,4005,RHODEISLAND,1009.821
2025-08-26 03:15:00+00:00,2025-08-25 23:15:00-04:00,4004,CONNECTICUT,3152.929
2025-08-26 03:15:00+00:00,2025-08-25 23:15:00-04:00,4003,VERMONT,572.068
2025-08-26 03:15:00+00:00,2025-08-25 23:15:00-04:00,4006,SEMASS,1802.27
2025-08-26 03:15:00+00:00,2025-08-25 23:15:00-04:00,4008,NEMASSBOST,3024.78
2025-08-26 03:15:00+00:00,2025-08-25 23:15:00-04:00,4007,WCMASS,1817.812
2025-08-26 03:15:00+00:00,2025-08-25 23:15:00-04:00,4001,MAINE,1293.395
2025-08-26 03:15:00+00:00,2025-08-25 23:15:00-04:00,4002,NEWHAMPSHIRE,1202.409
2025-08-26 03:15:00+00:00,2025-08-25 23:15:00-04:00,4004,CONNECTICUT,3152.929
2025-08-26 03:15:00+00:00,2025-08-25 23:15:00-04:00,4006,SEMASS,1802.27
2025-08-26 03:15:00+00:00,2025-08-25 23:15:00-04:00,4002,NEWHAMPSHIRE,1202.409
2025-08-26 03:15:00+00:00,2025-08-25 23:15:00-04:00,4005,RHODEISLAND,1009.821
2025-08-26 03:15:00+00:00,2025-08-25 23:15:00-04:00,4001,MAINE,1293.395
2025-08-26 03:15:00+00:00,2025-08-25 23:15:00-04:00,4003,VERMONT,572.068
2025-08-26 03:15:00+00:00,2025-08-25 23:15:00-04:00,4008,NEMASSBOST,3024.78
2025-08-26 03:15:00+00:00,2025-08-25 23:15:00-04:00,4007,WCMASS,1817.812
2025-08-26 03:20:00+00:00,2025-08-25 23:20:00-04:00,4001,MAINE,1289.472
2025-08-26 03:20:00+00:00,2025-08-25 23:20:00-04:00,4002,NEWHAMPSHIRE,1187.449
2025-08-26 03:20:00+00:00,2025-08-25 23:20:00-04:00,4003,VERMONT,564.892
2025-08-26 03:20:00+00:00,2025-08-25 23:20:00-04:00,4004,CONNECTICUT,3120.977
2025-08-26 03:20:00+00:00,2025-08-25 23:20:00-04:00,4005,RHODEISLAND,992.623
2025-08-26 03:20:00+00:00,2025-08-25 23:20:00-04:00,4007,WCMASS,1796.693
2025-08-26 03:20:00+00:00,2025-08-25 23:20:00-04:00,4008,NEMASSBOST,2991.479
2025-08-26 03:20:00+00:00,2025-08-25 23:20:00-04:00,4002,NEWHAMPSHIRE,1187.449
2025-08-26 03:20:00+00:00,2025-08-25 23:20:00-04:00,4008,NEMASSBOST,2991.479
2025-08-26 03:20:00+00:00,2025-08-25 23:20:00-04:00,4007,WCMASS,1796.693
2025-08-26 03:20:00+00:00,2025-08-25 23:20:00-04:00,4006,SEMASS,1786.527
2025-08-26 03:20:00+00:00,2025-08-25 23:20:00-04:00,4005,RHODEISLAND,992.623
2025-08-26 03:20:00+00:00,2025-08-25 23:20:00-04:00,4004,CONNECTICUT,3120.977
2025-08-26 03:20:00+00:00,2025-08-25 23:20:00-04:00,4003,VERMONT,564.892
2025-08-26 03:20:00+00:00,2025-08-25 23:20:00-04:00,4001,MAINE,1289.472
2025-08-26 03:20:00+00:00,2025-08-25 23:20:00-04:00,4006,SEMASS,1786.527
2025-08-26 03:25:00+00:00,2025-08-25 23:25:00-04:00,4001,MAINE,1282.458
2025-08-26 03:25:00+00:00,2025-08-25 23:25:00-04:00,4001,MAINE,1282.458
2025-08-26 03:25:00+00:00,2025-08-25 23:25:00-04:00,4002,NEWHAMPSHIRE,1186.131
2025-08-26 03:25:00+00:00,2025-08-25 23:25:00-04:00,4003,VERMONT,562.124
2025-08-26 03:25:00+00:00,2025-08-25 23:25:00-04:00,4004,CONNECTICUT,3114.19
2025-08-26 03:25:00+00:00,2025-08-25 23:25:00-04:00,4005,RHODEISLAND,986.518
2025-08-26 03:25:00+00:00,2025-08-25 23:25:00-04:00,4006,SEMASS,1780.936
2025-08-26 03:25:00+00:00,2025-08-25 23:25:00-04:00,4008,NEMASSBOST,2986.661
2025-08-26 03:25:00+00:00,2025-08-25 23:25:00-04:00,4006,SEMASS,1780.936
2025-08-26 03:25:00+00:00,2025-08-25 23:25:00-04:00,4007,WCMASS,1794.077
2025-08-26 03:25:00+00:00,2025-08-25 23:25:00-04:00,4008,NEMASSBOST,2986.661
2025-08-26 03:25:00+00:00,2025-08-25 23:25:00-04:00,4003,VERMONT,562.124
2025-08-26 03:25:00+00:00,2025-08-25 23:25:00-04:00,4005,RHODEISLAND,986.518
2025-08-26 03:25:00+00:00,2025-08-25 23:25:00-04:00,4004,CONNECTICUT,3114.19
2025-08-26 03:25:00+00:00,2025-08-25 23:25:00-04:00,4002,NEWHAMPSHIRE,1186.131
2025-08-26 03:25:00+00:00,2025-08-25 23:25:00-04:00,4007,WCMASS,1794.077
2025-08-26 03:30:00+00:00,2025-08-25 23:30:00-04:00,4002,NEWHAMPSHIRE,1179.145
2025-08-26 03:30:00+00:00,2025-08-25 23:30:00-04:00,4003,VERMONT,557.843
2025-08-26 03:30:00+00:00,2025-08-25 23:30:00-04:00,4001,MAINE,1289.673
2025-08-26 03:30:00+00:00,2025-08-25 23:30:00-04:00,4008,NEMASSBOST,2960.999
2025-08-26 03:30:00+00:00,2025-08-25 23:30:00-04:00,4007,WCMASS,1781.399
2025-08-26 03:30:00+00:00,2025-08-25 23:30:00-04:00,4006,SEMASS,1734.136
2025-08-26 03:30:00+00:00,2025-08-25 23:30:00-04:00,4001,MAINE,1289.673
2025-08-26 03:30:00+00:00,2025-08-25 23:30:00-04:00,4004,CONNECTICUT,3077.197
2025-08-26 03:30:00+00:00,2025-08-25 23:30:00-04:00,4003,VERMONT,557.843
2025-08-26 03:30:00+00:00,2025-08-25 23:30:00-04:00,4005,RHODEISLAND,982.75
2025-08-26 03:30:00+00:00,2025-08-25 23:30:00-04:00,4002,NEWHAMPSHIRE,1179.145
2025-08-26 03:30:00+00:00,2025-08-25 23:30:00-04:00,4006,SEMASS,1734.136
2025-08-26 03:30:00+00:00,2025-08-25 23:30:00-04:00,4004,CONNECTICUT,3077.197
2025-08-26 03:30:00+00:00,2025-08-25 23:30:00-04:00,4005,RHODEISLAND,982.75
2025-08-26 03:30:00+00:00,2025-08-25 23:30:00-04:00,4007,WCMASS,1781.399
2025-08-26 03:30:00+00:00,2025-08-25 23:30:00-04:00,4008,NEMASSBOST,2960.999
2025-08-26 03:35:00+00:00,2025-08-25 23:35:00-04:00,4007,WCMASS,1762.526
2025-08-26 03:35:00+00:00,2025-08-25 23:35:00-04:00,4006,SEMASS,1717.987
2025-08-26 03:35:00+00:00,2025-08-25 23:35:00-04:00,4005,RHODEISLAND,975.141
2025-08-26 03:35:00+00:00,2025-08-25 23:35:00-04:00,4004,CONNECTICUT,3054.107
2025-08-26 03:35:00+00:00,2025-08-25 23:35:00-04:00,4002,NEWHAMPSHIRE,1169.084
2025-08-26 03:35:00+00:00,2025-08-25 23:35:00-04:00,4001,MAINE,1276.389
2025-08-26 03:35:00+00:00,2025-08-25 23:35:00-04:00,4004,CONNECTICUT,3054.107
2025-08-26 03:35:00+00:00,2025-08-25 23:35:00-04:00,4001,MAINE,1276.389
2025-08-26 03:35:00+00:00,2025-08-25 23:35:00-04:00,4002,NEWHAMPSHIRE,1169.084
2025-08-26 03:35:00+00:00,2025-08-25 23:35:00-04:00,4005,RHODEISLAND,975.141
2025-08-26 03:35:00+00:00,2025-08-25 23:35:00-04:00,4003,VERMONT,555.784
2025-08-26 03:35:00+00:00,2025-08-25 23:35:00-04:00,4006,SEMASS,1717.987
2025-08-26 03:35:00+00:00,2025-08-25 23:35:00-04:00,4003,VERMONT,555.784
2025-08-26 03:35:00+00:00,2025-08-25 23:35:00-04:00,4008,NEMASSBOST,2939.189
2025-08-26 03:35:00+00:00,2025-08-25 23:35:00-04:00,4007,WCMASS,1762.526
2025-08-26 03:35:00+00:00,2025-08-25 23:35:00-04:00,4008,NEMASSBOST,2939.189
2025-08-26 03:40:00+00:00,2025-08-25 23:40:00-04:00,4001,MAINE,1266.703
2025-08-26 03:40:00+00:00,2025-08-25 23:40:00-04:00,4004,CONNECTICUT,3027.58
2025-08-26 03:40:00+00:00,2025-08-25 23:40:00-04:00,4002,NEWHAMPSHIRE,1163.774
2025-08-26 03:40:00+00:00,2025-08-25 23:40:00-04:00,4003,VERMONT,553.957
2025-08-26 03:40:00+00:00,2025-08-25 23:40:00-04:00,4006,SEMASS,1709.625
2025-08-26 03:40:00+00:00,2025-08-25 23:40:00-04:00,4007,WCMASS,1756.213
2025-08-26 03:40:00+00:00,2025-08-25 23:40:00-04:00,4005,RHODEISLAND,970.899
2025-08-26 03:40:00+00:00,2025-08-25 23:40:00-04:00,4004,CONNECTICUT,3027.58
2025-08-26 03:40:00+00:00,2025-08-25 23:40:00-04:00,4008,NEMASSBOST,2919.978
2025-08-26 03:40:00+00:00,2025-08-25 23:40:00-04:00,4007,WCMASS,1756.213
2025-08-26 03:40:00+00:00,2025-08-25 23:40:00-04:00,4006,SEMASS,1709.625
2025-08-26 03:40:00+00:00,2025-08-25 23:40:00-04:00,4001,MAINE,1266.703
2025-08-26 03:40:00+00:00,2025-08-25 23:40:00-04:00,4002,NEWHAMPSHIRE,1163.774
2025-08-26 03:40:00+00:00,2025-08-25 23:40:00-04:00,4003,VERMONT,553.957
2025-08-26 03:40:00+00:00,2025-08-25 23:40:00-04:00,4005,RHODEISLAND,970.899
2025-08-26 03:40:00+00:00,2025-08-25 23:40:00-04:00,4008,NEMASSBOST,2919.978
2025-08-26 03:45:00+00:00,2025-08-25 23:45:00-04:00,4004,CONNECTICUT,3007.784
2025-08-26 03:45:00+00:00,2025-08-25 23:45:00-04:00,4001,MAINE,1264.622
2025-08-26 03:45:00+00:00,2025-08-25 23:45:00-04:00,4007,WCMASS,1735.194
2025-08-26 03:45:00+00:00,2025-08-25 23:45:00-04:00,4008,NEMASSBOST,2897.837
2025-08-26 03:45:00+00:00,2025-08-25 23:45:00-04:00,4005,RHODEISLAND,951.746
2025-08-26 03:45:00+00:00,2025-08-25 23:45:00-04:00,4003,VERMONT,544.679
2025-08-26 03:45:00+00:00,2025-08-25 23:45:00-04:00,4006,SEMASS,1693.313
2025-08-26 03:45:00+00:00,2025-08-25 23:45:00-04:00,4008,NEMASSBOST,2897.837
2025-08-26 03:45:00+00:00,2025-08-25 23:45:00-04:00,4006,SEMASS,1693.313
2025-08-26 03:45:00+00:00,2025-08-25 23:45:00-04:00,4005,RHODEISLAND,951.746
2025-08-26 03:45:00+00:00,2025-08-25 23:45:00-04:00,4004,CONNECTICUT,3007.784
2025-08-26 03:45:00+00:00,2025-08-25 23:45:00-04:00,4003,VERMONT,544.679
2025-08-26 03:45:00+00:00,2025-08-25 23:45:00-04:00,4002,NEWHAMPSHIRE,1158.072
2025-08-26 03:45:00+00:00,2025-08-25 23:45:00-04:00,4001,MAINE,1264.622
2025-08-26 03:45:00+00:00,2025-08-25 23:45:00-04:00,4002,NEWHAMPSHIRE,1158.072
2025-08-26 03:45:00+00:00,2025-08-25 23:45:00-04:00,4007,WCMASS,1735.194
2025-08-26 03:50:00+00:00,2025-08-25 23:50:00-04:00,4002,NEWHAMPSHIRE,1148.477
2025-08-26 03:50:00+00:00,2025-08-25 23:50:00-04:00,4003,VERMONT,545.429
2025-08-26 03:50:00+00:00,2025-08-25 23:50:00-04:00,4004,CONNECTICUT,2964.796
2025-08-26 03:50:00+00:00,2025-08-25 23:50:00-04:00,4005,RHODEISLAND,954.233
2025-08-26 03:50:00+00:00,2025-08-25 23:50:00-04:00,4006,SEMASS,1685.05
2025-08-26 03:50:00+00:00,2025-08-25 23:50:00-04:00,4007,WCMASS,1727.266
2025-08-26 03:50:00+00:00,2025-08-25 23:50:00-04:00,4008,NEMASSBOST,2871.424
2025-08-26 03:50:00+00:00,2025-08-25 23:50:00-04:00,4001,MAINE,1255.226
2025-08-26 03:50:00+00:00,2025-08-25 23:50:00-04:00,4003,VERMONT,545.429
2025-08-26 03:50:00+00:00,2025-08-25 23:50:00-04:00,4004,CONNECTICUT,2964.796
2025-08-26 03:50:00+00:00,2025-08-25 23:50:00-04:00,4007,WCMASS,1727.266
2025-08-26 03:50:00+00:00,2025-08-25 23:50:00-04:00,4006,SEMASS,1685.05
2025-08-26 03:50:00+00:00,2025-08-25 23:50:00-04:00,4008,NEMASSBOST,2871.424
2025-08-26 03:50:00+00:00,2025-08-25 23:50:00-04:00,4002,NEWHAMPSHIRE,1148.477
2025-08-26 03:50:00+00:00,2025-08-25 23:50:00-04:00,4001,MAINE,1255.226
2025-08-26 03:50:00+00:00,2025-08-25 23:50:00-04:00,4005,RHODEISLAND,954.233
2025-08-26 03:55:00+00:00,2025-08-25 23:55:00-04:00,4003,VERMONT,549.646
2025-08-26 03:55:00+00:00,2025-08-25 23:55:00-04:00,4002,NEWHAMPSHIRE,1150.415
2025-08-26 03:55:00+00:00,2025-08-25 23:55:00-04:00,4004,CONNECTICUT,2981.181
2025-08-26 03:55:00+00:00,2025-08-25 23:55:00-04:00,4005,RHODEISLAND,954.841
2025-08-26 03:55:00+00:00,2025-08-25 23:55:00-04:00,4006,SEMASS,1676.083
2025-08-26 03:55:00+00:00,2025-08-25 23:55:00-04:00,4001,MAINE,1267.582
2025-08-26 03:55:00+00:00,2025-08-25 23:55:00-04:00,4007,WCMASS,1720.903
2025-08-26 03:55:00+00:00,2025-08-25 23:55:00-04:00,4008,NEMASSBOST,2872.397
2025-08-26 03:55:00+00:00,2025-08-25 23:55:00-04:00,4008,NEMASSBOST,2872.397
2025-08-26 03:55:00+00:00,2025-08-25 23:55:00-04:00,4004,CONNECTICUT,2981.181
2025-08-26 03:55:00+00:00,2025-08-25 23:55:00-04:00,4002,NEWHAMPSHIRE,1150.415
2025-08-26 03:55:00+00:00,2025-08-25 23:55:00-04:00,4003,VERMONT,549.646
2025-08-26 03:55:00+00:00,2025-08-25 23:55:00-04:00,4007,WCMASS,1720.903
2025-08-26 03:55:00+00:00,2025-08-25 23:55:00-04:00,4005,RHODEISLAND,954.841
2025-08-26 03:55:00+00:00,2025-08-25 23:55:00-04:00,4001,MAINE,1267.582
2025-08-26 03:55:00+00:00,2025-08-25 23:55:00-04:00,4006,SEMASS,1676.083
2025-08-26 04:00:00+00:00,2025-08-26 00:00:00-04:00,4003,VERMONT,530.383
2025-08-26 04:00:00+00:00,2025-08-26 00:00:00-04:00,4002,NEWHAMPSHIRE,1138.934
2025-08-26 04:00:00+00:00,2025-08-26 00:00:00-04:00,4001,MAINE,1247.89
2025-08-26 04:00:00+00:00,2025-08-26 00:00:00-04:00,4007,WCMASS,1704.363
2025-08-26 04:00:00+00:00,2025-08-26 00:00:00-04:00,4005,RHODEISLAND,941.933
2025-08-26 04:00:00+00:00,2025-08-26 00:00:00-04:00,4006,SEMASS,1666.551
2025-08-26 04:00:00+00:00,2025-08-26 00:00:00-04:00,4008,NEMASSBOST,2831.457
2025-08-26 04:00:00+00:00,2025-08-26 00:00:00-04:00,4004,CONNECTICUT,2939.405
2025-08-26 04:05:00+00:00,2025-08-26 00:05:00-04:00,4001,MAINE,1242.101
2025-08-26 04:05:00+00:00,2025-08-26 00:05:00-04:00,4002,NEWHAMPSHIRE,1129.857
2025-08-26 04:05:00+00:00,2025-08-26 00:05:00-04:00,4003,VERMONT,536.345
2025-08-26 04:05:00+00:00,2025-08-26 00:05:00-04:00,4006,SEMASS,1648.088
2025-08-26 04:05:00+00:00,2025-08-26 00:05:00-04:00,4005,RHODEISLAND,938.255
2025-08-26 04:05:00+00:00,2025-08-26 00:05:00-04:00,4008,NEMASSBOST,2814.622
2025-08-26 04:05:00+00:00,2025-08-26 00:05:00-04:00,4007,WCMASS,1692.584
2025-08-26 04:05:00+00:00,2025-08-26 00:05:00-04:00,4004,CONNECTICUT,2922.046
2025-08-26 04:10:00+00:00,2025-08-26 00:10:00-04:00,4008,NEMASSBOST,2802.255
2025-08-26 04:10:00+00:00,2025-08-26 00:10:00-04:00,4003,VERMONT,549.501
2025-08-26 04:10:00+00:00,2025-08-26 00:10:00-04:00,4007,WCMASS,1686.201
2025-08-26 04:10:00+00:00,2025-08-26 00:10:00-04:00,4001,MAINE,1240.059
2025-08-26 04:10:00+00:00,2025-08-26 00:10:00-04:00,4005,RHODEISLAND,934.72
2025-08-26 04:10:00+00:00,2025-08-26 00:10:00-04:00,4006,SEMASS,1641.314
2025-08-26 04:10:00+00:00,2025-08-26 00:10:00-04:00,4004,CONNECTICUT,2893.495
2025-08-26 04:10:00+00:00,2025-08-26 00:10:00-04:00,4002,NEWHAMPSHIRE,1125.519
2025-08-26 04:15:00+00:00,2025-08-26 00:15:00-04:00,4003,VERMONT,528.107
2025-08-26 04:15:00+00:00,2025-08-26 00:15:00-04:00,4004,CONNECTICUT,2868.912
2025-08-26 04:15:00+00:00,2025-08-26 00:15:00-04:00,4002,NEWHAMPSHIRE,1117.038
2025-08-26 04:15:00+00:00,2025-08-26 00:15:00-04:00,4005,RHODEISLAND,925.198
2025-08-26 04:15:00+00:00,2025-08-26 00:15:00-04:00,4006,SEMASS,1626.781
2025-08-26 04:15:00+00:00,2025-08-26 00:15:00-04:00,4007,WCMASS,1674.055
2025-08-26 04:15:00+00:00,2025-08-26 00:15:00-04:00,4008,NEMASSBOST,2779.531
2025-08-26 04:15:00+00:00,2025-08-26 00:15:00-04:00,4001,MAINE,1233.021
2025-08-26 04:20:00+00:00,2025-08-26 00:20:00-04:00,4008,NEMASSBOST,2747.158
2025-08-26 04:20:00+00:00,2025-08-26 00:20:00-04:00,4007,WCMASS,1664.674
2025-08-26 04:20:00+00:00,2025-08-26 00:20:00-04:00,4006,SEMASS,1612.826
2025-08-26 04:20:00+00:00,2025-08-26 00:20:00-04:00,4001,MAINE,1228.547
2025-08-26 04:20:00+00:00,2025-08-26 00:20:00-04:00,4004,CONNECTICUT,2846.983
2025-08-26 04:20:00+00:00,2025-08-26 00:20:00-04:00,4003,VERMONT,521.142
2025-08-26 04:20:00+00:00,2025-08-26 00:20:00-04:00,4002,NEWHAMPSHIRE,1107.151
2025-08-26 04:20:00+00:00,2025-08-26 00:20:00-04:00,4005,RHODEISLAND,917.289
2025-08-26 04:25:00+00:00,2025-08-26 00:25:00-04:00,4005,RHODEISLAND,915.175
2025-08-26 04:25:00+00:00,2025-08-26 00:25:00-04:00,4004,CONNECTICUT,2823.839
2025-08-26 04:25:00+00:00,2025-08-26 00:25:00-04:00,4003,VERMONT,529.904
2025-08-26 04:25:00+00:00,2025-08-26 00:25:00-04:00,4008,NEMASSBOST,2745.095
2025-08-26 04:25:00+00:00,2025-08-26 00:25:00-04:00,4002,NEWHAMPSHIRE,1102.154
2025-08-26 04:25:00+00:00,2025-08-26 00:25:00-04:00,4001,MAINE,1229.039
2025-08-26 04:25:00+00:00,2025-08-26 00:25:00-04:00,4007,WCMASS,1660.155
2025-08-26 04:25:00+00:00,2025-08-26 00:25:00-04:00,4006,SEMASS,1605.521
2025-08-26 04:30:00+00:00,2025-08-26 00:30:00-04:00,4008,NEMASSBOST,2723.229
2025-08-26 04:30:00+00:00,2025-08-26 00:30:00-04:00,4007,WCMASS,1651.304
2025-08-26 04:30:00+00:00,2025-08-26 00:30:00-04:00,4002,NEWHAMPSHIRE,1100.251
2025-08-26 04:30:00+00:00,2025-08-26 00:30:00-04:00,4005,RHODEISLAND,908.796
2025-08-26 04:30:00+00:00,2025-08-26 00:30:00-04:00,4006,SEMASS,1592.035
2025-08-26 04:30:00+00:00,2025-08-26 00:30:00-04:00,4001,MAINE,1224.7
2025-08-26 04:30:00+00:00,2025-08-26 00:30:00-04:00,4004,CONNECTICUT,2818.565
2025-08-26 04:30:00+00:00,2025-08-26 00:30:00-04:00,4003,VERMONT,523.53
2025-08-26 04:35:00+00:00,2025-08-26 00:35:00-04:00,4006,SEMASS,1579.106
2025-08-26 04:35:00+00:00,2025-08-26 00:35:00-04:00,4008,NEMASSBOST,2705.629
2025-08-26 04:35:00+00:00,2025-08-26 00:35:00-04:00,4001,MAINE,1208.387
2025-08-26 04:35:00+00:00,2025-08-26 00:35:00-04:00,4004,CONNECTICUT,2801.036
2025-08-26 04:35:00+00:00,2025-08-26 00:35:00-04:00,4003,VERMONT,523.159
2025-08-26 04:35:00+00:00,2025-08-26 00:35:00-04:00,4007,WCMASS,1636.563
2025-08-26 04:35:00+00:00,2025-08-26 00:35:00-04:00,4002,NEWHAMPSHIRE,1089.546
2025-08-26 04:35:00+00:00,2025-08-26 00:35:00-04:00,4005,RHODEISLAND,904.065
2025-08-26 04:40:00+00:00,2025-08-26 00:40:00-04:00,4004,CONNECTICUT,2782.088
2025-08-26 04:40:00+00:00,2025-08-26 00:40:00-04:00,4007,WCMASS,1633.175
2025-08-26 04:40:00+00:00,2025-08-26 00:40:00-04:00,4008,NEMASSBOST,2695.08
2025-08-26 04:40:00+00:00,2025-08-26 00:40:00-04:00,4006,SEMASS,1574.549
2025-08-26 04:40:00+00:00,2025-08-26 00:40:00-04:00,4002,NEWHAMPSHIRE,1087.284
2025-08-26 04:40:00+00:00,2025-08-26 00:40:00-04:00,4003,VERMONT,521.056
2025-08-26 04:40:00+00:00,2025-08-26 00:40:00-04:00,4005,RHODEISLAND,900.15
2025-08-26 04:40:00+00:00,2025-08-26 00:40:00-04:00,4001,MAINE,1207.158
2025-08-26 04:45:00+00:00,2025-08-26 00:45:00-04:00,4006,SEMASS,1566.917
2025-08-26 04:45:00+00:00,2025-08-26 00:45:00-04:00,4008,NEMASSBOST,2666.81
2025-08-26 04:45:00+00:00,2025-08-26 00:45:00-04:00,4007,WCMASS,1623.238
2025-08-26 04:45:00+00:00,2025-08-26 00:45:00-04:00,4002,NEWHAMPSHIRE,1080.781
2025-08-26 04:45:00+00:00,2025-08-26 00:45:00-04:00,4005,RHODEISLAND,891.732
2025-08-26 04:45:00+00:00,2025-08-26 00:45:00-04:00,4004,CONNECTICUT,2753.796
2025-08-26 04:45:00+00:00,2025-08-26 00:45:00-04:00,4003,VERMONT,515.371
2025-08-26 04:45:00+00:00,2025-08-26 00:45:00-04:00,4001,MAINE,1209.567
2025-08-26 04:50:00+00:00,2025-08-26 00:50:00-04:00,4003,VERMONT,515.673
2025-08-26 04:50:00+00:00,2025-08-26 00:50:00-04:00,4008,NEMASSBOST,2640.383
2025-08-26 04:50:00+00:00,2025-08-26 00:50:00-04:00,4004,CONNECTICUT,2740.265
2025-08-26 04:50:00+00:00,2025-08-26 00:50:00-04:00,4006,SEMASS,1548.536
2025-08-26 04:50:00+00:00,2025-08-26 00:50:00-04:00,4007,WCMASS,1612.427
2025-08-26 04:50:00+00:00,2025-08-26 00:50:00-04:00,4002,NEWHAMPSHIRE,1071.875
2025-08-26 04:50:00+00:00,2025-08-26 00:50:00-04:00,4005,RHODEISLAND,884.501
2025-08-26 04:50:00+00:00,2025-08-26 00:50:00-04:00,4001,MAINE,1193.237
2025-08-26 04:55:00+00:00,2025-08-26 00:55:00-04:00,4003,VERMONT,520.539
2025-08-26 04:55:00+00:00,2025-08-26 00:55:00-04:00,4004,CONNECTICUT,2729.182
2025-08-26 04:55:00+00:00,2025-08-26 00:55:00-04:00,4008,NEMASSBOST,2645.205
2025-08-26 04:55:00+00:00,2025-08-26 00:55:00-04:00,4006,SEMASS,1546.901
2025-08-26 04:55:00+00:00,2025-08-26 00:55:00-04:00,4005,RHODEISLAND,885.268
2025-08-26 04:55:00+00:00,2025-08-26 00:55:00-04:00,4007,WCMASS,1611.272
2025-08-26 04:55:00+00:00,2025-08-26 00:55:00-04:00,4001,MAINE,1202.882
2025-08-26 04:55:00+00:00,2025-08-26 00:55:00-04:00,4002,NEWHAMPSHIRE,1074.156
2025-08-26 05:00:00+00:00,2025-08-26 01:00:00-04:00,4007,WCMASS,1598.74
2025-08-26 05:00:00+00:00,2025-08-26 01:00:00-04:00,4006,SEMASS,1539.646
2025-08-26 05:00:00+00:00,2025-08-26 01:00:00-04:00,4001,MAINE,1195.866
2025-08-26 05:00:00+00:00,2025-08-26 01:00:00-04:00,4008,NEMASSBOST,2624.193
2025-08-26 05:00:00+00:00,2025-08-26 01:00:00-04:00,4003,VERMONT,511.486
2025-08-26 05:00:00+00:00,2025-08-26 01:00:00-04:00,4004,CONNECTICUT,2706.681
2025-08-26 05:00:00+00:00,2025-08-26 01:00:00-04:00,4005,RHODEISLAND,873.837
2025-08-26 05:00:00+00:00,2025-08-26 01:00:00-04:00,4002,NEWHAMPSHIRE,1067.325
2025-08-26 05:05:00+00:00,2025-08-26 01:05:00-04:00,4002,NEWHAMPSHIRE,1058.829
2025-08-26 05:05:00+00:00,2025-08-26 01:05:00-04:00,4001,MAINE,1194.577
2025-08-26 05:05:00+00:00,2025-08-26 01:05:00-04:00,4004,CONNECTICUT,2695.692
2025-08-26 05:05:00+00:00,2025-08-26 01:05:00-04:00,4005,RHODEISLAND,869.348
2025-08-26 05:05:00+00:00,2025-08-26 01:05:00-04:00,4006,SEMASS,1524.88
2025-08-26 05:05:00+00:00,2025-08-26 01:05:00-04:00,4007,WCMASS,1587.49
2025-08-26 05:05:00+00:00,2025-08-26 01:05:00-04:00,4008,NEMASSBOST,2606.398
2025-08-26 05:05:00+00:00,2025-08-26 01:05:00-04:00,4003,VERMONT,510.314
2025-08-26 05:10:00+00:00,2025-08-26 01:10:00-04:00,4007,WCMASS,1586.708
2025-08-26 05:10:00+00:00,2025-08-26 01:10:00-04:00,4001,MAINE,1186.315
2025-08-26 05:10:00+00:00,2025-08-26 01:10:00-04:00,4008,NEMASSBOST,2605.164
2025-08-26 05:10:00+00:00,2025-08-26 01:10:00-04:00,4003,VERMONT,511.663
2025-08-26 05:10:00+00:00,2025-08-26 01:10:00-04:00,4006,SEMASS,1522.267
2025-08-26 05:10:00+00:00,2025-08-26 01:10:00-04:00,4004,CONNECTICUT,2678.588
2025-08-26 05:10:00+00:00,2025-08-26 01:10:00-04:00,4002,NEWHAMPSHIRE,1059.246
2025-08-26 05:10:00+00:00,2025-08-26 01:10:00-04:00,4005,RHODEISLAND,869.184
