ts_utc,ts_local,zone_id,zone_name,load_mw
2025-08-11 02:55:00+00:00,2025-08-10 22:55:00-04:00,4007,WCMASS,2078.988
2025-08-11 02:55:00+00:00,2025-08-10 22:55:00-04:00,4008,NEMASSBOST,3350.143
2025-08-11 02:55:00+00:00,2025-08-10 22:55:00-04:00,4006,SEMASS,1882.127
2025-08-11 02:55:00+00:00,2025-08-10 22:55:00-04:00,4004,CONNECTICUT,3619.092
2025-08-11 02:55:00+00:00,2025-08-10 22:55:00-04:00,4003,VERMONT,707.864
2025-08-11 02:55:00+00:00,2025-08-10 22:55:00-04:00,4002,NEWHAMPSHIRE,1476.158
2025-08-11 02:55:00+00:00,2025-08-10 22:55:00-04:00,4001,MAINE,1524.815
2025-08-11 02:55:00+00:00,2025-08-10 22:55:00-04:00,4005,RHODEISLAND,1042.165
2025-08-11 03:00:00+00:00,2025-08-10 23:00:00-04:00,4008,NEMASSBOST,3338.69
2025-08-11 03:00:00+00:00,2025-08-10 23:00:00-04:00,4007,WCMASS,2069.208
2025-08-11 03:00:00+00:00,2025-08-10 23:00:00-04:00,4006,SEMASS,1868.0
2025-08-11 03:00:00+00:00,2025-08-10 23:00:00-04:00,4001,MAINE,1514.741
2025-08-11 03:00:00+00:00,2025-08-10 23:00:00-04:00,4004,CONNECTICUT,3582.744
2025-08-11 03:00:00+00:00,2025-08-10 23:00:00-04:00,4005,RHODEISLAND,1039.556
2025-08-11 03:00:00+00:00,2025-08-10 23:00:00-04:00,4002,NEWHAMPSHIRE,1467.52
2025-08-11 03:00:00+00:00,2025-08-10 23:00:00-04:00,4003,VERMONT,705.86
2025-08-11 03:05:00+00:00,2025-08-10 23:05:00-04:00,4002,NEWHAMPSHIRE,1457.584
2025-08-11 03:05:00+00:00,2025-08-10 23:05:00-04:00,4003,VERMONT,702.006
2025-08-11 03:05:00+00:00,2025-08-10 23:05:00-04:00,4004,CONNECTICUT,3552.242
2025-08-11 03:05:00+00:00,2025-08-10 23:05:00-04:00,4005,RHODEISLAND,1029.078
2025-08-11 03:05:00+00:00,2025-08-10 23:05:00-04:00,4006,SEMASS,1854.835
2025-08-11 03:05:00+00:00,2025-08-10 23:05:00-04:00,4007,WCMASS,2047.411
2025-08-11 03:05:00+00:00,2025-08-10 23:05:00-04:00,4008,NEMASSBOST,3328.272
2025-08-11 03:05:00+00:00,2025-08-10 23:05:00-04:00,4001,MAINE,1497.415
2025-08-11 03:10:00+00:00,2025-08-10 23:10:00-04:00,4008,NEMASSBOST,3280.123
2025-08-11 03:10:00+00:00,2025-08-10 23:10:00-04:00,4007,WCMASS,2016.886
2025-08-11 03:10:00+00:00,2025-08-10 23:10:00-04:00,4006,SEMASS,1836.519
2025-08-11 03:10:00+00:00,2025-08-10 23:10:00-04:00,4003,VERMONT,690.812
2025-08-11 03:10:00+00:00,2025-08-10 23:10:00-04:00,4004,CONNECTICUT,3535.238
2025-08-11 03:10:00+00:00,2025-08-10 23:10:00-04:00,4002,NEWHAMPSHIRE,1444.822
2025-08-11 03:10:00+00:00,2025-08-10 23:10:00-04:00,4001,MAINE,1478.018
2025-08-11 03:10:00+00:00,2025-08-10 23:10:00-04:00,4005,RHODEISLAND,1016.549
2025-08-11 03:15:00+00:00,2025-08-10 23:15:00-04:00,4007,WCMASS,2006.796
2025-08-11 03:15:00+00:00,2025-08-10 23:15:00-04:00,4008,NEMASSBOST,3266.183
2025-08-11 03:15:00+00:00,2025-08-10 23:15:00-04:00,4006,SEMASS,1820.975
2025-08-11 03:15:00+00:00,2025-08-10 23:15:00-04:00,4003,VERMONT,689.12
2025-08-11 03:15:00+00:00,2025-08-10 23:15:00-04:00,4004,CONNECTICUT,3487.77
2025-08-11 03:15:00+00:00,2025-08-10 23:15:00-04:00,4002,NEWHAMPSHIRE,1434.457
2025-08-11 03:15:00+00:00,2025-08-10 23:15:00-04:00,4005,RHODEISLAND,1009.225
2025-08-11 03:15:00+00:00,2025-08-10 23:15:00-04:00,4001,MAINE,1493.114
2025-08-11 03:20:00+00:00,2025-08-10 23:20:00-04:00,4001,MAINE,1470.252
2025-08-11 03:20:00+00:00,2025-08-10 23:20:00-04:00,4002,NEWHAMPSHIRE,1421.036
2025-08-11 03:20:00+00:00,2025-08-10 23:20:00-04:00,4003,VERMONT,687.0
2025-08-11 03:20:00+00:00,2025-08-10 23:20:00-04:00,4004,CONNECTICUT,3455.15
2025-08-11 03:20:00+00:00,2025-08-10 23:20:00-04:00,4005,RHODEISLAND,1001.399
2025-08-11 03:20:00+00:00,2025-08-10 23:20:00-04:00,4006,SEMASS,1801.888
2025-08-11 03:20:00+00:00,2025-08-10 23:20:00-04:00,4007,WCMASS,1992.511
2025-08-11 03:20:00+00:00,2025-08-10 23:20:00-04:00,4008,NEMASSBOST,3249.366
2025-08-11 03:25:00+00:00,2025-08-10 23:25:00-04:00,4006,SEMASS,1769.839
2025-08-11 03:25:00+00:00,2025-08-10 23:25:00-04:00,4007,WCMASS,1988.715
2025-08-11 03:25:00+00:00,2025-08-10 23:25:00-04:00,4008,NEMASSBOST,3238.105
2025-08-11 03:25:00+00:00,2025-08-10 23:25:00-04:00,4003,VERMONT,685.541
2025-08-11 03:25:00+00:00,2025-08-10 23:25:00-04:00,4005,RHODEISLAND,1000.242
2025-08-11 03:25:00+00:00,2025-08-10 23:25:00-04:00,4004,CONNECTICUT,3451.632
2025-08-11 03:25:00+00:00,2025-08-10 23:25:00-04:00,4001,MAINE,1469.925
2025-08-11 03:25:00+00:00,2025-08-10 23:25:00-04:00,4002,NEWHAMPSHIRE,1420.345
2025-08-11 03:30:00+00:00,2025-08-10 23:30:00-04:00,4008,NEMASSBOST,3209.514
2025-08-11 03:30:00+00:00,2025-08-10 23:30:00-04:00,4007,WCMASS,1973.362
2025-08-11 03:30:00+00:00,2025-08-10 23:30:00-04:00,4006,SEMASS,1753.18
2025-08-11 03:30:00+00:00,2025-08-10 23:30:00-04:00,4001,MAINE,1464.13
2025-08-11 03:30:00+00:00,2025-08-10 23:30:00-04:00,4004,CONNECTICUT,3418.263
2025-08-11 03:30:00+00:00,2025-08-10 23:30:00-04:00,4003,VERMONT,679.388
2025-08-11 03:30:00+00:00,2025-08-10 23:30:00-04:00,4002,NEWHAMPSHIRE,1405.678
2025-08-11 03:30:00+00:00,2025-08-10 23:30:00-04:00,4005,RHODEISLAND,994.312
2025-08-11 03:35:00+00:00,2025-08-10 23:35:00-04:00,4001,MAINE,1455.821
2025-08-11 03:35:00+00:00,2025-08-10 23:35:00-04:00,4002,NEWHAMPSHIRE,1396.139
2025-08-11 03:35:00+00:00,2025-08-10 23:35:00-04:00,4004,CONNECTICUT,3373.709
2025-08-11 03:35:00+00:00,2025-08-10 23:35:00-04:00,4005,RHODEISLAND,985.656
2025-08-11 03:35:00+00:00,2025-08-10 23:35:00-04:00,4006,SEMASS,1737.044
2025-08-11 03:35:00+00:00,2025-08-10 23:35:00-04:00,4007,WCMASS,1960.199
2025-08-11 03:35:00+00:00,2025-08-10 23:35:00-04:00,4008,NEMASSBOST,3192.52
2025-08-11 03:35:00+00:00,2025-08-10 23:35:00-04:00,4003,VERMONT,673.672
2025-08-11 03:40:00+00:00,2025-08-10 23:40:00-04:00,4008,NEMASSBOST,3165.902
2025-08-11 03:40:00+00:00,2025-08-10 23:40:00-04:00,4007,WCMASS,1943.885
2025-08-11 03:40:00+00:00,2025-08-10 23:40:00-04:00,4006,SEMASS,1727.685
2025-08-11 03:40:00+00:00,2025-08-10 23:40:00-04:00,4005,RHODEISLAND,979.1
2025-08-11 03:40:00+00:00,2025-08-10 23:40:00-04:00,4002,NEWHAMPSHIRE,1387.766
2025-08-11 03:40:00+00:00,2025-08-10 23:40:00-04:00,4003,VERMONT,669.081
2025-08-11 03:40:00+00:00,2025-08-10 23:40:00-04:00,4004,CONNECTICUT,3358.486
2025-08-11 03:40:00+00:00,2025-08-10 23:40:00-04:00,4001,MAINE,1457.089
2025-08-11 03:45:00+00:00,2025-08-10 23:45:00-04:00,4002,NEWHAMPSHIRE,1376.716
2025-08-11 03:45:00+00:00,2025-08-10 23:45:00-04:00,4001,MAINE,1444.368
2025-08-11 03:45:00+00:00,2025-08-10 23:45:00-04:00,4007,WCMASS,1937.04
2025-08-11 03:45:00+00:00,2025-08-10 23:45:00-04:00,4008,NEMASSBOST,3154.672
2025-08-11 03:45:00+00:00,2025-08-10 23:45:00-04:00,4005,RHODEISLAND,975.589
2025-08-11 03:45:00+00:00,2025-08-10 23:45:00-04:00,4004,CONNECTICUT,3330.256
2025-08-11 03:45:00+00:00,2025-08-10 23:45:00-04:00,4003,VERMONT,671.741
2025-08-11 03:45:00+00:00,2025-08-10 23:45:00-04:00,4006,SEMASS,1711.211
2025-08-11 03:50:00+00:00,2025-08-10 23:50:00-04:00,4001,MAINE,1435.781
2025-08-11 03:50:00+00:00,2025-08-10 23:50:00-04:00,4003,VERMONT,658.353
2025-08-11 03:50:00+00:00,2025-08-10 23:50:00-04:00,4004,CONNECTICUT,3301.874
2025-08-11 03:50:00+00:00,2025-08-10 23:50:00-04:00,4005,RHODEISLAND,963.861
2025-08-11 03:50:00+00:00,2025-08-10 23:50:00-04:00,4006,SEMASS,1697.7
2025-08-11 03:50:00+00:00,2025-08-10 23:50:00-04:00,4007,WCMASS,1908.369
2025-08-11 03:50:00+00:00,2025-08-10 23:50:00-04:00,4008,NEMASSBOST,3121.23
2025-08-11 03:50:00+00:00,2025-08-10 23:50:00-04:00,4002,NEWHAMPSHIRE,1362.082
2025-08-11 03:55:00+00:00,2025-08-10 23:55:00-04:00,4008,NEMASSBOST,3104.253
2025-08-11 03:55:00+00:00,2025-08-10 23:55:00-04:00,4002,NEWHAMPSHIRE,1357.131
2025-08-11 03:55:00+00:00,2025-08-10 23:55:00-04:00,4003,VERMONT,658.773
2025-08-11 03:55:00+00:00,2025-08-10 23:55:00-04:00,4004,CONNECTICUT,3293.417
2025-08-11 03:55:00+00:00,2025-08-10 23:55:00-04:00,4005,RHODEISLAND,962.182
2025-08-11 03:55:00+00:00,2025-08-10 23:55:00-04:00,4006,SEMASS,1692.396
2025-08-11 03:55:00+00:00,2025-08-10 23:55:00-04:00,4001,MAINE,1436.204
2025-08-11 03:55:00+00:00,2025-08-10 23:55:00-04:00,4007,WCMASS,1905.837
2025-08-11 04:00:00+00:00,2025-08-11 00:00:00-04:00,4001,MAINE,1421.492
2025-08-11 04:00:00+00:00,2025-08-11 00:00:00-04:00,4002,NEWHAMPSHIRE,1350.928
2025-08-11 04:00:00+00:00,2025-08-11 00:00:00-04:00,4003,VERMONT,657.597
2025-08-11 04:00:00+00:00,2025-08-11 00:00:00-04:00,4004,CONNECTICUT,3256.328
2025-08-11 04:00:00+00:00,2025-08-11 00:00:00-04:00,4005,RHODEISLAND,952.444
2025-08-11 04:00:00+00:00,2025-08-11 00:00:00-04:00,4006,SEMASS,1680.366
2025-08-11 04:00:00+00:00,2025-08-11 00:00:00-04:00,4007,WCMASS,1904.453
2025-08-11 04:00:00+00:00,2025-08-11 00:00:00-04:00,4008,NEMASSBOST,3102.591
2025-08-11 04:05:00+00:00,2025-08-11 00:05:00-04:00,4007,WCMASS,1888.171
2025-08-11 04:05:00+00:00,2025-08-11 00:05:00-04:00,4004,CONNECTICUT,3221.301
2025-08-11 04:05:00+00:00,2025-08-11 00:05:00-04:00,4001,MAINE,1422.676
2025-08-11 04:05:00+00:00,2025-08-11 00:05:00-04:00,4008,NEMASSBOST,3078.524
2025-08-11 04:05:00+00:00,2025-08-11 00:05:00-04:00,4003,VERMONT,647.494
2025-08-11 04:05:00+00:00,2025-08-11 00:05:00-04:00,4002,NEWHAMPSHIRE,1341.491
2025-08-11 04:05:00+00:00,2025-08-11 00:05:00-04:00,4006,SEMASS,1667.448
2025-08-11 04:05:00+00:00,2025-08-11 00:05:00-04:00,4005,RHODEISLAND,946.107
2025-08-11 04:10:00+00:00,2025-08-11 00:10:00-04:00,4001,MAINE,1430.992
2025-08-11 04:10:00+00:00,2025-08-11 00:10:00-04:00,4002,NEWHAMPSHIRE,1331.26
2025-08-11 04:10:00+00:00,2025-08-11 00:10:00-04:00,4003,VERMONT,649.652
2025-08-11 04:10:00+00:00,2025-08-11 00:10:00-04:00,4004,CONNECTICUT,3195.528
2025-08-11 04:10:00+00:00,2025-08-11 00:10:00-04:00,4005,RHODEISLAND,939.521
2025-08-11 04:10:00+00:00,2025-08-11 00:10:00-04:00,4006,SEMASS,1658.052
2025-08-11 04:10:00+00:00,2025-08-11 00:10:00-04:00,4007,WCMASS,1888.292
2025-08-11 04:10:00+00:00,2025-08-11 00:10:00-04:00,4008,NEMASSBOST,3080.825
2025-08-11 04:15:00+00:00,2025-08-11 00:15:00-04:00,4004,CONNECTICUT,3185.022
2025-08-11 04:15:00+00:00,2025-08-11 00:15:00-04:00,4001,MAINE,1423.962
2025-08-11 04:15:00+00:00,2025-08-11 00:15:00-04:00,4008,NEMASSBOST,3077.196
2025-08-11 04:15:00+00:00,2025-08-11 00:15:00-04:00,4003,VERMONT,654.016
2025-08-11 04:15:00+00:00,2025-08-11 00:15:00-04:00,4006,SEMASS,1651.694
2025-08-11 04:15:00+00:00,2025-08-11 00:15:00-04:00,4005,RHODEISLAND,943.17
2025-08-11 04:15:00+00:00,2025-08-11 00:15:00-04:00,4007,WCMASS,1887.029
2025-08-11 04:15:00+00:00,2025-08-11 00:15:00-04:00,4002,NEWHAMPSHIRE,1331.733
2025-08-11 04:20:00+00:00,2025-08-11 00:20:00-04:00,4008,NEMASSBOST,3060.424
2025-08-11 04:20:00+00:00,2025-08-11 00:20:00-04:00,4007,WCMASS,1873.354
2025-08-11 04:20:00+00:00,2025-08-11 00:20:00-04:00,4006,SEMASS,1641.218
2025-08-11 04:20:00+00:00,2025-08-11 00:20:00-04:00,4005,RHODEISLAND,937.558
2025-08-11 04:20:00+00:00,2025-08-11 00:20:00-04:00,4004,CONNECTICUT,3150.019
2025-08-11 04:20:00+00:00,2025-08-11 00:20:00-04:00,4001,MAINE,1411.491
2025-08-11 04:20:00+00:00,2025-08-11 00:20:00-04:00,4002,NEWHAMPSHIRE,1327.939
2025-08-11 04:20:00+00:00,2025-08-11 00:20:00-04:00,4003,VERMONT,658.486
2025-08-11 04:25:00+00:00,2025-08-11 00:25:00-04:00,4008,NEMASSBOST,3039.617
2025-08-11 04:25:00+00:00,2025-08-11 00:25:00-04:00,4007,WCMASS,1859.604
2025-08-11 04:25:00+00:00,2025-08-11 00:25:00-04:00,4006,SEMASS,1630.549
2025-08-11 04:25:00+00:00,2025-08-11 00:25:00-04:00,4005,RHODEISLAND,931.342
2025-08-11 04:25:00+00:00,2025-08-11 00:25:00-04:00,4004,CONNECTICUT,3131.354
2025-08-11 04:25:00+00:00,2025-08-11 00:25:00-04:00,4002,NEWHAMPSHIRE,1315.427
2025-08-11 04:25:00+00:00,2025-08-11 00:25:00-04:00,4001,MAINE,1409.635
2025-08-11 04:25:00+00:00,2025-08-11 00:25:00-04:00,4003,VERMONT,649.847
2025-08-11 04:30:00+00:00,2025-08-11 00:30:00-04:00,4008,NEMASSBOST,3032.568
2025-08-11 04:30:00+00:00,2025-08-11 00:30:00-04:00,4007,WCMASS,1855.702
2025-08-11 04:30:00+00:00,2025-08-11 00:30:00-04:00,4002,NEWHAMPSHIRE,1313.208
2025-08-11 04:30:00+00:00,2025-08-11 00:30:00-04:00,4005,RHODEISLAND,936.742
2025-08-11 04:30:00+00:00,2025-08-11 00:30:00-04:00,4004,CONNECTICUT,3121.949
2025-08-11 04:30:00+00:00,2025-08-11 00:30:00-04:00,4003,VERMONT,648.466
2025-08-11 04:30:00+00:00,2025-08-11 00:30:00-04:00,4001,MAINE,1404.014
2025-08-11 04:30:00+00:00,2025-08-11 00:30:00-04:00,4006,SEMASS,1621.511
2025-08-11 04:35:00+00:00,2025-08-11 00:35:00-04:00,4001,MAINE,1390.257
2025-08-11 04:35:00+00:00,2025-08-11 00:35:00-04:00,4004,CONNECTICUT,3100.82
2025-08-11 04:35:00+00:00,2025-08-11 00:35:00-04:00,4008,NEMASSBOST,3011.109
2025-08-11 04:35:00+00:00,2025-08-11 00:35:00-04:00,4002,NEWHAMPSHIRE,1305.345
2025-08-11 04:35:00+00:00,2025-08-11 00:35:00-04:00,4005,RHODEISLAND,924.812
2025-08-11 04:35:00+00:00,2025-08-11 00:35:00-04:00,4007,WCMASS,1839.824
2025-08-11 04:35:00+00:00,2025-08-11 00:35:00-04:00,4003,VERMONT,640.527
2025-08-11 04:35:00+00:00,2025-08-11 00:35:00-04:00,4006,SEMASS,1609.759
2025-08-11 04:40:00+00:00,2025-08-11 00:40:00-04:00,4007,WCMASS,1831.168
2025-08-11 04:40:00+00:00,2025-08-11 00:40:00-04:00,4006,SEMASS,1597.968
2025-08-11 04:40:00+00:00,2025-08-11 00:40:00-04:00,4005,RHODEISLAND,914.694
2025-08-11 04:40:00+00:00,2025-08-11 00:40:00-04:00,4008,NEMASSBOST,2995.202
2025-08-11 04:40:00+00:00,2025-08-11 00:40:00-04:00,4003,VERMONT,632.694
2025-08-11 04:40:00+00:00,2025-08-11 00:40:00-04:00,4002,NEWHAMPSHIRE,1301.615
2025-08-11 04:40:00+00:00,2025-08-11 00:40:00-04:00,4001,MAINE,1387.778
2025-08-11 04:40:00+00:00,2025-08-11 00:40:00-04:00,4004,CONNECTICUT,3065.263
2025-08-11 04:45:00+00:00,2025-08-11 00:45:00-04:00,4008,NEMASSBOST,2979.919
2025-08-11 04:45:00+00:00,2025-08-11 00:45:00-04:00,4007,WCMASS,1821.864
2025-08-11 04:45:00+00:00,2025-08-11 00:45:00-04:00,4002,NEWHAMPSHIRE,1295.536
2025-08-11 04:45:00+00:00,2025-08-11 00:45:00-04:00,4005,RHODEISLAND,909.116
2025-08-11 04:45:00+00:00,2025-08-11 00:45:00-04:00,4004,CONNECTICUT,3074.369
2025-08-11 04:45:00+00:00,2025-08-11 00:45:00-04:00,4003,VERMONT,629.657
2025-08-11 04:45:00+00:00,2025-08-11 00:45:00-04:00,4001,MAINE,1392.163
2025-08-11 04:45:00+00:00,2025-08-11 00:45:00-04:00,4006,SEMASS,1593.251
2025-08-11 04:50:00+00:00,2025-08-11 00:50:00-04:00,4004,CONNECTICUT,3056.548
2025-08-11 04:50:00+00:00,2025-08-11 00:50:00-04:00,4001,MAINE,1375.954
2025-08-11 04:50:00+00:00,2025-08-11 00:50:00-04:00,4007,WCMASS,1814.413
2025-08-11 04:50:00+00:00,2025-08-11 00:50:00-04:00,4003,VERMONT,628.9
2025-08-11 04:50:00+00:00,2025-08-11 00:50:00-04:00,4008,NEMASSBOST,2967.819
2025-08-11 04:50:00+00:00,2025-08-11 00:50:00-04:00,4005,RHODEISLAND,902.021
2025-08-11 04:50:00+00:00,2025-08-11 00:50:00-04:00,4006,SEMASS,1583.962
2025-08-11 04:50:00+00:00,2025-08-11 00:50:00-04:00,4002,NEWHAMPSHIRE,1286.351
2025-08-11 04:55:00+00:00,2025-08-11 00:55:00-04:00,4001,MAINE,1393.472
2025-08-11 04:55:00+00:00,2025-08-11 00:55:00-04:00,4002,NEWHAMPSHIRE,1285.845
2025-08-11 04:55:00+00:00,2025-08-11 00:55:00-04:00,4003,VERMONT,629.112
2025-08-11 04:55:00+00:00,2025-08-11 00:55:00-04:00,4004,CONNECTICUT,3038.034
2025-08-11 04:55:00+00:00,2025-08-11 00:55:00-04:00,4005,RHODEISLAND,900.83
2025-08-11 04:55:00+00:00,2025-08-11 00:55:00-04:00,4006,SEMASS,1574.412
2025-08-11 04:55:00+00:00,2025-08-11 00:55:00-04:00,4007,WCMASS,1811.005
2025-08-11 04:55:00+00:00,2025-08-11 00:55:00-04:00,4008,NEMASSBOST,2933.277
2025-08-11 05:00:00+00:00,2025-08-11 01:00:00-04:00,4003,VERMONT,627.64
2025-08-11 05:00:00+00:00,2025-08-11 01:00:00-04:00,4001,MAINE,1387.827
2025-08-11 05:00:00+00:00,2025-08-11 01:00:00-04:00,4006,SEMASS,1571.526
2025-08-11 05:00:00+00:00,2025-08-11 01:00:00-04:00,4004,CONNECTICUT,3010.273
2025-08-11 05:00:00+00:00,2025-08-11 01:00:00-04:00,4005,RHODEISLAND,900.571
2025-08-11 05:00:00+00:00,2025-08-11 01:00:00-04:00,4008,NEMASSBOST,2924.19
2025-08-11 05:00:00+00:00,2025-08-11 01:00:00-04:00,4007,WCMASS,1808.036
2025-08-11 05:00:00+00:00,2025-08-11 01:00:00-04:00,4002,NEWHAMPSHIRE,1282.083
2025-08-11 05:05:00+00:00,2025-08-11 01:05:00-04:00,4008,NEMASSBOST,2906.912
2025-08-11 05:05:00+00:00,2025-08-11 01:05:00-04:00,4007,WCMASS,1797.08
2025-08-11 05:05:00+00:00,2025-08-11 01:05:00-04:00,4001,MAINE,1388.374
2025-08-11 05:05:00+00:00,2025-08-11 01:05:00-04:00,4005,RHODEISLAND,894.735
2025-08-11 05:05:00+00:00,2025-08-11 01:05:00-04:00,4004,CONNECTICUT,3004.557
2025-08-11 05:05:00+00:00,2025-08-11 01:05:00-04:00,4002,NEWHAMPSHIRE,1275.741
2025-08-11 05:05:00+00:00,2025-08-11 01:05:00-04:00,4003,VERMONT,626.485
2025-08-11 05:05:00+00:00,2025-08-11 01:05:00-04:00,4006,SEMASS,1562.153
2025-08-11 05:10:00+00:00,2025-08-11 01:10:00-04:00,4007,WCMASS,1788.982
2025-08-11 05:10:00+00:00,2025-08-11 01:10:00-04:00,4008,NEMASSBOST,2888.863
2025-08-11 05:10:00+00:00,2025-08-11 01:10:00-04:00,4005,RHODEISLAND,890.366
2025-08-11 05:10:00+00:00,2025-08-11 01:10:00-04:00,4006,SEMASS,1553.146
2025-08-11 05:10:00+00:00,2025-08-11 01:10:00-04:00,4003,VERMONT,622.42
2025-08-11 05:10:00+00:00,2025-08-11 01:10:00-04:00,4004,CONNECTICUT,2974.866
2025-08-11 05:10:00+00:00,2025-08-11 01:10:00-04:00,4002,NEWHAMPSHIRE,1267.35
2025-08-11 05:10:00+00:00,2025-08-11 01:10:00-04:00,4001,MAINE,1384.482
2025-08-11 05:15:00+00:00,2025-08-11 01:15:00-04:00,4004,CONNECTICUT,2966.851
2025-08-11 05:15:00+00:00,2025-08-11 01:15:00-04:00,4001,MAINE,1384.264
2025-08-11 05:15:00+00:00,2025-08-11 01:15:00-04:00,4006,SEMASS,1553.162
2025-08-11 05:15:00+00:00,2025-08-11 01:15:00-04:00,4003,VERMONT,619.337
2025-08-11 05:15:00+00:00,2025-08-11 01:15:00-04:00,4008,NEMASSBOST,2874.484
2025-08-11 05:15:00+00:00,2025-08-11 01:15:00-04:00,4005,RHODEISLAND,887.249
2025-08-11 05:15:00+00:00,2025-08-11 01:15:00-04:00,4007,WCMASS,1781.234
2025-08-11 05:15:00+00:00,2025-08-11 01:15:00-04:00,4002,NEWHAMPSHIRE,1263.848
2025-08-11 05:20:00+00:00,2025-08-11 01:20:00-04:00,4008,NEMASSBOST,2857.26
2025-08-11 05:20:00+00:00,2025-08-11 01:20:00-04:00,4007,WCMASS,1768.792
2025-08-11 05:20:00+00:00,2025-08-11 01:20:00-04:00,4002,NEWHAMPSHIRE,1253.977
2025-08-11 05:20:00+00:00,2025-08-11 01:20:00-04:00,4005,RHODEISLAND,881.24
2025-08-11 05:20:00+00:00,2025-08-11 01:20:00-04:00,4004,CONNECTICUT,2942.495
2025-08-11 05:20:00+00:00,2025-08-11 01:20:00-04:00,4003,VERMONT,616.276
2025-08-11 05:20:00+00:00,2025-08-11 01:20:00-04:00,4001,MAINE,1370.476
2025-08-11 05:20:00+00:00,2025-08-11 01:20:00-04:00,4006,SEMASS,1539.348
2025-08-11 05:25:00+00:00,2025-08-11 01:25:00-04:00,4006,SEMASS,1526.011
2025-08-11 05:25:00+00:00,2025-08-11 01:25:00-04:00,4007,WCMASS,1764.103
2025-08-11 05:25:00+00:00,2025-08-11 01:25:00-04:00,4005,RHODEISLAND,877.975
2025-08-11 05:25:00+00:00,2025-08-11 01:25:00-04:00,4008,NEMASSBOST,2844.494
2025-08-11 05:25:00+00:00,2025-08-11 01:25:00-04:00,4003,VERMONT,612.956
2025-08-11 05:25:00+00:00,2025-08-11 01:25:00-04:00,4002,NEWHAMPSHIRE,1248.158
2025-08-11 05:25:00+00:00,2025-08-11 01:25:00-04:00,4001,MAINE,1376.621
2025-08-11 05:25:00+00:00,2025-08-11 01:25:00-04:00,4004,CONNECTICUT,2921.844
2025-08-11 05:30:00+00:00,2025-08-11 01:30:00-04:00,4007,WCMASS,1759.323
2025-08-11 05:30:00+00:00,2025-08-11 01:30:00-04:00,4006,SEMASS,1524.093
2025-08-11 05:30:00+00:00,2025-08-11 01:30:00-04:00,4008,NEMASSBOST,2841.014
2025-08-11 05:30:00+00:00,2025-08-11 01:30:00-04:00,4003,VERMONT,612.528
2025-08-11 05:30:00+00:00,2025-08-11 01:30:00-04:00,4001,MAINE,1377.315
2025-08-11 05:30:00+00:00,2025-08-11 01:30:00-04:00,4005,RHODEISLAND,876.498
2025-08-11 05:30:00+00:00,2025-08-11 01:30:00-04:00,4004,CONNECTICUT,2925.192
2025-08-11 05:30:00+00:00,2025-08-11 01:30:00-04:00,4002,NEWHAMPSHIRE,1246.329
2025-08-11 05:35:00+00:00,2025-08-11 01:35:00-04:00,4006,SEMASS,1509.793
2025-08-11 05:35:00+00:00,2025-08-11 01:35:00-04:00,4008,NEMASSBOST,2821.241
2025-08-11 05:35:00+00:00,2025-08-11 01:35:00-04:00,4003,VERMONT,609.743
2025-08-11 05:35:00+00:00,2025-08-11 01:35:00-04:00,4007,WCMASS,1749.219
2025-08-11 05:35:00+00:00,2025-08-11 01:35:00-04:00,4002,NEWHAMPSHIRE,1234.482
2025-08-11 05:35:00+00:00,2025-08-11 01:35:00-04:00,4004,CONNECTICUT,2900.249
2025-08-11 05:35:00+00:00,2025-08-11 01:35:00-04:00,4005,RHODEISLAND,869.617
2025-08-11 05:35:00+00:00,2025-08-11 01:35:00-04:00,4001,MAINE,1369.893
2025-08-11 05:40:00+00:00,2025-08-11 01:40:00-04:00,4001,MAINE,1365.001
2025-08-11 05:40:00+00:00,2025-08-11 01:40:00-04:00,4002,NEWHAMPSHIRE,1232.131
2025-08-11 05:40:00+00:00,2025-08-11 01:40:00-04:00,4003,VERMONT,606.372
2025-08-11 05:40:00+00:00,2025-08-11 01:40:00-04:00,4005,RHODEISLAND,866.632
2025-08-11 05:40:00+00:00,2025-08-11 01:40:00-04:00,4006,SEMASS,1505.342
2025-08-11 05:40:00+00:00,2025-08-11 01:40:00-04:00,4007,WCMASS,1739.39
2025-08-11 05:40:00+00:00,2025-08-11 01:40:00-04:00,4008,NEMASSBOST,2809.939
2025-08-11 05:40:00+00:00,2025-08-11 01:40:00-04:00,4004,CONNECTICUT,2886.068
2025-08-11 05:45:00+00:00,2025-08-11 01:45:00-04:00,4002,NEWHAMPSHIRE,1229.016
2025-08-11 05:45:00+00:00,2025-08-11 01:45:00-04:00,4004,CONNECTICUT,2880.544
2025-08-11 05:45:00+00:00,2025-08-11 01:45:00-04:00,4001,MAINE,1367.491
2025-08-11 05:45:00+00:00,2025-08-11 01:45:00-04:00,4005,RHODEISLAND,866.264
2025-08-11 05:45:00+00:00,2025-08-11 01:45:00-04:00,4006,SEMASS,1501.095
2025-08-11 05:45:00+00:00,2025-08-11 01:45:00-04:00,4003,VERMONT,603.812
2025-08-11 05:45:00+00:00,2025-08-11 01:45:00-04:00,4008,NEMASSBOST,2800.245
2025-08-11 05:45:00+00:00,2025-08-11 01:45:00-04:00,4007,WCMASS,1737.207
2025-08-11 05:50:00+00:00,2025-08-11 01:50:00-04:00,4003,VERMONT,601.216
