ts_utc,ts_local,zone_id,zone_name,load_mw
2025-08-04 02:55:00+00:00,2025-08-03 22:55:00-04:00,4007,WCMASS,1742.299
2025-08-04 02:55:00+00:00,2025-08-03 22:55:00-04:00,4008,NEMASSBOST,2836.955
2025-08-04 02:55:00+00:00,2025-08-03 22:55:00-04:00,4006,SEMASS,1576.831
2025-08-04 02:55:00+00:00,2025-08-03 22:55:00-04:00,4004,CONNECTICUT,3165.643
2025-08-04 02:55:00+00:00,2025-08-03 22:55:00-04:00,4003,VERMONT,575.355
2025-08-04 02:55:00+00:00,2025-08-03 22:55:00-04:00,4002,NEWHAMPSHIRE,1211.903
2025-08-04 02:55:00+00:00,2025-08-03 22:55:00-04:00,4001,MAINE,1376.733
2025-08-04 02:55:00+00:00,2025-08-03 22:55:00-04:00,4005,RHODEISLAND,919.553
2025-08-04 03:00:00+00:00,2025-08-03 23:00:00-04:00,4008,NEMASSBOST,2827.031
2025-08-04 03:00:00+00:00,2025-08-03 23:00:00-04:00,4007,WCMASS,1739.781
2025-08-04 03:00:00+00:00,2025-08-03 23:00:00-04:00,4006,SEMASS,1558.529
2025-08-04 03:00:00+00:00,2025-08-03 23:00:00-04:00,4001,MAINE,1374.182
2025-08-04 03:00:00+00:00,2025-08-03 23:00:00-04:00,4004,CONNECTICUT,3155.652
2025-08-04 03:00:00+00:00,2025-08-03 23:00:00-04:00,4005,RHODEISLAND,911.321
2025-08-04 03:00:00+00:00,2025-08-03 23:00:00-04:00,4002,NEWHAMPSHIRE,1205.252
2025-08-04 03:00:00+00:00,2025-08-03 23:00:00-04:00,4003,VERMONT,576.964
2025-08-04 03:05:00+00:00,2025-08-03 23:05:00-04:00,4002,NEWHAMPSHIRE,1198.21
2025-08-04 03:05:00+00:00,2025-08-03 23:05:00-04:00,4003,VERMONT,572.841
2025-08-04 03:05:00+00:00,2025-08-03 23:05:00-04:00,4004,CONNECTICUT,3139.37
2025-08-04 03:05:00+00:00,2025-08-03 23:05:00-04:00,4005,RHODEISLAND,903.548
2025-08-04 03:05:00+00:00,2025-08-03 23:05:00-04:00,4006,SEMASS,1554.477
2025-08-04 03:05:00+00:00,2025-08-03 23:05:00-04:00,4007,WCMASS,1722.616
2025-08-04 03:05:00+00:00,2025-08-03 23:05:00-04:00,4008,NEMASSBOST,2821.139
2025-08-04 03:05:00+00:00,2025-08-03 23:05:00-04:00,4001,MAINE,1366.756
2025-08-04 03:10:00+00:00,2025-08-03 23:10:00-04:00,4008,NEMASSBOST,2802.758
2025-08-04 03:10:00+00:00,2025-08-03 23:10:00-04:00,4007,WCMASS,1716.385
2025-08-04 03:10:00+00:00,2025-08-03 23:10:00-04:00,4006,SEMASS,1546.06
2025-08-04 03:10:00+00:00,2025-08-03 23:10:00-04:00,4003,VERMONT,568.317
2025-08-04 03:10:00+00:00,2025-08-03 23:10:00-04:00,4004,CONNECTICUT,3116.688
2025-08-04 03:10:00+00:00,2025-08-03 23:10:00-04:00,4002,NEWHAMPSHIRE,1191.519
2025-08-04 03:10:00+00:00,2025-08-03 23:10:00-04:00,4001,MAINE,1360.796
2025-08-04 03:10:00+00:00,2025-08-03 23:10:00-04:00,4005,RHODEISLAND,900.505
2025-08-04 03:15:00+00:00,2025-08-03 23:15:00-04:00,4007,WCMASS,1701.077
2025-08-04 03:15:00+00:00,2025-08-03 23:15:00-04:00,4008,NEMASSBOST,2777.299
2025-08-04 03:15:00+00:00,2025-08-03 23:15:00-04:00,4006,SEMASS,1531.128
2025-08-04 03:15:00+00:00,2025-08-03 23:15:00-04:00,4003,VERMONT,577.529
2025-08-04 03:15:00+00:00,2025-08-03 23:15:00-04:00,4004,CONNECTICUT,3100.951
2025-08-04 03:15:00+00:00,2025-08-03 23:15:00-04:00,4002,NEWHAMPSHIRE,1183.318
2025-08-04 03:15:00+00:00,2025-08-03 23:15:00-04:00,4005,RHODEISLAND,888.735
2025-08-04 03:15:00+00:00,2025-08-03 23:15:00-04:00,4001,MAINE,1348.938
2025-08-04 03:20:00+00:00,2025-08-03 23:20:00-04:00,4001,MAINE,1344.511
2025-08-04 03:20:00+00:00,2025-08-03 23:20:00-04:00,4002,NEWHAMPSHIRE,1170.171
2025-08-04 03:20:00+00:00,2025-08-03 23:20:00-04:00,4003,VERMONT,568.867
2025-08-04 03:20:00+00:00,2025-08-03 23:20:00-04:00,4004,CONNECTICUT,3057.31
2025-08-04 03:20:00+00:00,2025-08-03 23:20:00-04:00,4005,RHODEISLAND,883.119
2025-08-04 03:20:00+00:00,2025-08-03 23:20:00-04:00,4006,SEMASS,1519.923
2025-08-04 03:20:00+00:00,2025-08-03 23:20:00-04:00,4007,WCMASS,1685.044
2025-08-04 03:20:00+00:00,2025-08-03 23:20:00-04:00,4008,NEMASSBOST,2757.342
2025-08-04 03:25:00+00:00,2025-08-03 23:25:00-04:00,4006,SEMASS,1507.087
2025-08-04 03:25:00+00:00,2025-08-03 23:25:00-04:00,4007,WCMASS,1681.379
2025-08-04 03:25:00+00:00,2025-08-03 23:25:00-04:00,4008,NEMASSBOST,2758.401
2025-08-04 03:25:00+00:00,2025-08-03 23:25:00-04:00,4003,VERMONT,572.411
2025-08-04 03:25:00+00:00,2025-08-03 23:25:00-04:00,4005,RHODEISLAND,882.436
2025-08-04 03:25:00+00:00,2025-08-03 23:25:00-04:00,4004,CONNECTICUT,3031.646
2025-08-04 03:25:00+00:00,2025-08-03 23:25:00-04:00,4001,MAINE,1337.479
2025-08-04 03:25:00+00:00,2025-08-03 23:25:00-04:00,4002,NEWHAMPSHIRE,1165.549
2025-08-04 03:30:00+00:00,2025-08-03 23:30:00-04:00,4008,NEMASSBOST,2732.743
2025-08-04 03:30:00+00:00,2025-08-03 23:30:00-04:00,4007,WCMASS,1661.332
2025-08-04 03:30:00+00:00,2025-08-03 23:30:00-04:00,4006,SEMASS,1487.492
2025-08-04 03:30:00+00:00,2025-08-03 23:30:00-04:00,4001,MAINE,1323.333
2025-08-04 03:30:00+00:00,2025-08-03 23:30:00-04:00,4004,CONNECTICUT,2998.164
2025-08-04 03:30:00+00:00,2025-08-03 23:30:00-04:00,4003,VERMONT,564.806
2025-08-04 03:30:00+00:00,2025-08-03 23:30:00-04:00,4002,NEWHAMPSHIRE,1152.215
2025-08-04 03:30:00+00:00,2025-08-03 23:30:00-04:00,4005,RHODEISLAND,871.009
2025-08-04 03:35:00+00:00,2025-08-03 23:35:00-04:00,4001,MAINE,1323.137
2025-08-04 03:35:00+00:00,2025-08-03 23:35:00-04:00,4002,NEWHAMPSHIRE,1147.33
2025-08-04 03:35:00+00:00,2025-08-03 23:35:00-04:00,4004,CONNECTICUT,2993.408
2025-08-04 03:35:00+00:00,2025-08-03 23:35:00-04:00,4005,RHODEISLAND,867.033
2025-08-04 03:35:00+00:00,2025-08-03 23:35:00-04:00,4006,SEMASS,1480.422
2025-08-04 03:35:00+00:00,2025-08-03 23:35:00-04:00,4007,WCMASS,1653.376
2025-08-04 03:35:00+00:00,2025-08-03 23:35:00-04:00,4008,NEMASSBOST,2723.456
2025-08-04 03:35:00+00:00,2025-08-03 23:35:00-04:00,4003,VERMONT,561.37
2025-08-04 03:40:00+00:00,2025-08-03 23:40:00-04:00,4008,NEMASSBOST,2695.347
2025-08-04 03:40:00+00:00,2025-08-03 23:40:00-04:00,4007,WCMASS,1635.602
2025-08-04 03:40:00+00:00,2025-08-03 23:40:00-04:00,4006,SEMASS,1457.985
2025-08-04 03:40:00+00:00,2025-08-03 23:40:00-04:00,4005,RHODEISLAND,858.138
2025-08-04 03:40:00+00:00,2025-08-03 23:40:00-04:00,4002,NEWHAMPSHIRE,1133.858
2025-08-04 03:40:00+00:00,2025-08-03 23:40:00-04:00,4003,VERMONT,557.669
2025-08-04 03:40:00+00:00,2025-08-03 23:40:00-04:00,4004,CONNECTICUT,2943.657
2025-08-04 03:40:00+00:00,2025-08-03 23:40:00-04:00,4001,MAINE,1317.777
2025-08-04 03:45:00+00:00,2025-08-03 23:45:00-04:00,4002,NEWHAMPSHIRE,1128.773
2025-08-04 03:45:00+00:00,2025-08-03 23:45:00-04:00,4001,MAINE,1310.643
2025-08-04 03:45:00+00:00,2025-08-03 23:45:00-04:00,4007,WCMASS,1638.104
2025-08-04 03:45:00+00:00,2025-08-03 23:45:00-04:00,4008,NEMASSBOST,2688.994
2025-08-04 03:45:00+00:00,2025-08-03 23:45:00-04:00,4005,RHODEISLAND,856.13
2025-08-04 03:45:00+00:00,2025-08-03 23:45:00-04:00,4004,CONNECTICUT,2916.426
2025-08-04 03:45:00+00:00,2025-08-03 23:45:00-04:00,4003,VERMONT,558.368
2025-08-04 03:45:00+00:00,2025-08-03 23:45:00-04:00,4006,SEMASS,1454.939
2025-08-04 03:50:00+00:00,2025-08-03 23:50:00-04:00,4001,MAINE,1298.619
2025-08-04 03:50:00+00:00,2025-08-03 23:50:00-04:00,4003,VERMONT,558.013
2025-08-04 03:50:00+00:00,2025-08-03 23:50:00-04:00,4004,CONNECTICUT,2910.859
2025-08-04 03:50:00+00:00,2025-08-03 23:50:00-04:00,4005,RHODEISLAND,852.069
2025-08-04 03:50:00+00:00,2025-08-03 23:50:00-04:00,4006,SEMASS,1445.964
2025-08-04 03:50:00+00:00,2025-08-03 23:50:00-04:00,4007,WCMASS,1625.481
2025-08-04 03:50:00+00:00,2025-08-03 23:50:00-04:00,4008,NEMASSBOST,2670.421
2025-08-04 03:50:00+00:00,2025-08-03 23:50:00-04:00,4002,NEWHAMPSHIRE,1120.63
2025-08-04 03:55:00+00:00,2025-08-03 23:55:00-04:00,4008,NEMASSBOST,2648.4
2025-08-04 03:55:00+00:00,2025-08-03 23:55:00-04:00,4002,NEWHAMPSHIRE,1115.899
2025-08-04 03:55:00+00:00,2025-08-03 23:55:00-04:00,4003,VERMONT,547.821
2025-08-04 03:55:00+00:00,2025-08-03 23:55:00-04:00,4004,CONNECTICUT,2870.702
2025-08-04 03:55:00+00:00,2025-08-03 23:55:00-04:00,4005,RHODEISLAND,840.708
2025-08-04 03:55:00+00:00,2025-08-03 23:55:00-04:00,4006,SEMASS,1424.945
2025-08-04 03:55:00+00:00,2025-08-03 23:55:00-04:00,4001,MAINE,1290.737
2025-08-04 03:55:00+00:00,2025-08-03 23:55:00-04:00,4007,WCMASS,1605.469
2025-08-04 04:00:00+00:00,2025-08-04 00:00:00-04:00,4001,MAINE,1282.28
2025-08-04 04:00:00+00:00,2025-08-04 00:00:00-04:00,4002,NEWHAMPSHIRE,1106.771
2025-08-04 04:00:00+00:00,2025-08-04 00:00:00-04:00,4003,VERMONT,555.956
2025-08-04 04:00:00+00:00,2025-08-04 00:00:00-04:00,4004,CONNECTICUT,2874.45
2025-08-04 04:00:00+00:00,2025-08-04 00:00:00-04:00,4005,RHODEISLAND,837.701
2025-08-04 04:00:00+00:00,2025-08-04 00:00:00-04:00,4006,SEMASS,1425.671
2025-08-04 04:00:00+00:00,2025-08-04 00:00:00-04:00,4007,WCMASS,1624.808
2025-08-04 04:00:00+00:00,2025-08-04 00:00:00-04:00,4008,NEMASSBOST,2653.331
2025-08-04 04:05:00+00:00,2025-08-04 00:05:00-04:00,4007,WCMASS,1615.252
2025-08-04 04:05:00+00:00,2025-08-04 00:05:00-04:00,4004,CONNECTICUT,2860.082
2025-08-04 04:05:00+00:00,2025-08-04 00:05:00-04:00,4001,MAINE,1285.366
2025-08-04 04:05:00+00:00,2025-08-04 00:05:00-04:00,4008,NEMASSBOST,2654.052
2025-08-04 04:05:00+00:00,2025-08-04 00:05:00-04:00,4003,VERMONT,560.616
2025-08-04 04:05:00+00:00,2025-08-04 00:05:00-04:00,4002,NEWHAMPSHIRE,1107.488
2025-08-04 04:05:00+00:00,2025-08-04 00:05:00-04:00,4006,SEMASS,1419.959
2025-08-04 04:05:00+00:00,2025-08-04 00:05:00-04:00,4005,RHODEISLAND,841.023
2025-08-04 04:10:00+00:00,2025-08-04 00:10:00-04:00,4001,MAINE,1282.554
2025-08-04 04:10:00+00:00,2025-08-04 00:10:00-04:00,4002,NEWHAMPSHIRE,1101.719
2025-08-04 04:10:00+00:00,2025-08-04 00:10:00-04:00,4003,VERMONT,546.161
2025-08-04 04:10:00+00:00,2025-08-04 00:10:00-04:00,4004,CONNECTICUT,2840.485
2025-08-04 04:10:00+00:00,2025-08-04 00:10:00-04:00,4005,RHODEISLAND,829.88
2025-08-04 04:10:00+00:00,2025-08-04 00:10:00-04:00,4006,SEMASS,1406.663
2025-08-04 04:10:00+00:00,2025-08-04 00:10:00-04:00,4007,WCMASS,1603.434
2025-08-04 04:10:00+00:00,2025-08-04 00:10:00-04:00,4008,NEMASSBOST,2639.453
2025-08-04 04:15:00+00:00,2025-08-04 00:15:00-04:00,4004,CONNECTICUT,2825.299
2025-08-04 04:15:00+00:00,2025-08-04 00:15:00-04:00,4001,MAINE,1277.521
2025-08-04 04:15:00+00:00,2025-08-04 00:15:00-04:00,4008,NEMASSBOST,2631.727
2025-08-04 04:15:00+00:00,2025-08-04 00:15:00-04:00,4003,VERMONT,546.387
2025-08-04 04:15:00+00:00,2025-08-04 00:15:00-04:00,4006,SEMASS,1400.104
2025-08-04 04:15:00+00:00,2025-08-04 00:15:00-04:00,4005,RHODEISLAND,827.438
2025-08-04 04:15:00+00:00,2025-08-04 00:15:00-04:00,4007,WCMASS,1599.657
2025-08-04 04:15:00+00:00,2025-08-04 00:15:00-04:00,4002,NEWHAMPSHIRE,1097.521
2025-08-04 04:20:00+00:00,2025-08-04 00:20:00-04:00,4008,NEMASSBOST,2606.591
2025-08-04 04:20:00+00:00,2025-08-04 00:20:00-04:00,4007,WCMASS,1581.226
2025-08-04 04:20:00+00:00,2025-08-04 00:20:00-04:00,4006,SEMASS,1384.024
2025-08-04 04:20:00+00:00,2025-08-04 00:20:00-04:00,4005,RHODEISLAND,831.448
2025-08-04 04:20:00+00:00,2025-08-04 00:20:00-04:00,4004,CONNECTICUT,2800.251
2025-08-04 04:20:00+00:00,2025-08-04 00:20:00-04:00,4001,MAINE,1263.092
2025-08-04 04:20:00+00:00,2025-08-04 00:20:00-04:00,4002,NEWHAMPSHIRE,1083.829
2025-08-04 04:20:00+00:00,2025-08-04 00:20:00-04:00,4003,VERMONT,549.696
2025-08-04 04:25:00+00:00,2025-08-04 00:25:00-04:00,4008,NEMASSBOST,2598.847
2025-08-04 04:25:00+00:00,2025-08-04 00:25:00-04:00,4007,WCMASS,1580.802
2025-08-04 04:25:00+00:00,2025-08-04 00:25:00-04:00,4006,SEMASS,1380.615
2025-08-04 04:25:00+00:00,2025-08-04 00:25:00-04:00,4005,RHODEISLAND,825.182
2025-08-04 04:25:00+00:00,2025-08-04 00:25:00-04:00,4004,CONNECTICUT,2765.767
2025-08-04 04:25:00+00:00,2025-08-04 00:25:00-04:00,4002,NEWHAMPSHIRE,1079.457
2025-08-04 04:25:00+00:00,2025-08-04 00:25:00-04:00,4001,MAINE,1270.85
2025-08-04 04:25:00+00:00,2025-08-04 00:25:00-04:00,4003,VERMONT,544.98
2025-08-04 04:30:00+00:00,2025-08-04 00:30:00-04:00,4008,NEMASSBOST,2586.356
2025-08-04 04:30:00+00:00,2025-08-04 00:30:00-04:00,4007,WCMASS,1563.651
2025-08-04 04:30:00+00:00,2025-08-04 00:30:00-04:00,4002,NEWHAMPSHIRE,1076.148
2025-08-04 04:30:00+00:00,2025-08-04 00:30:00-04:00,4005,RHODEISLAND,815.463
2025-08-04 04:30:00+00:00,2025-08-04 00:30:00-04:00,4004,CONNECTICUT,2762.785
2025-08-04 04:30:00+00:00,2025-08-04 00:30:00-04:00,4003,VERMONT,540.672
2025-08-04 04:30:00+00:00,2025-08-04 00:30:00-04:00,4001,MAINE,1257.622
2025-08-04 04:30:00+00:00,2025-08-04 00:30:00-04:00,4006,SEMASS,1369.353
2025-08-04 04:35:00+00:00,2025-08-04 00:35:00-04:00,4001,MAINE,1259.315
2025-08-04 04:35:00+00:00,2025-08-04 00:35:00-04:00,4004,CONNECTICUT,2747.604
2025-08-04 04:35:00+00:00,2025-08-04 00:35:00-04:00,4008,NEMASSBOST,2574.041
2025-08-04 04:35:00+00:00,2025-08-04 00:35:00-04:00,4002,NEWHAMPSHIRE,1068.477
2025-08-04 04:35:00+00:00,2025-08-04 00:35:00-04:00,4005,RHODEISLAND,815.942
2025-08-04 04:35:00+00:00,2025-08-04 00:35:00-04:00,4007,WCMASS,1557.695
2025-08-04 04:35:00+00:00,2025-08-04 00:35:00-04:00,4003,VERMONT,536.204
2025-08-04 04:35:00+00:00,2025-08-04 00:35:00-04:00,4006,SEMASS,1363.186
2025-08-04 04:40:00+00:00,2025-08-04 00:40:00-04:00,4007,WCMASS,1552.247
2025-08-04 04:40:00+00:00,2025-08-04 00:40:00-04:00,4006,SEMASS,1360.918
2025-08-04 04:40:00+00:00,2025-08-04 00:40:00-04:00,4005,RHODEISLAND,806.989
2025-08-04 04:40:00+00:00,2025-08-04 00:40:00-04:00,4008,NEMASSBOST,2564.619
2025-08-04 04:40:00+00:00,2025-08-04 00:40:00-04:00,4003,VERMONT,538.618
2025-08-04 04:40:00+00:00,2025-08-04 00:40:00-04:00,4002,NEWHAMPSHIRE,1068.754
2025-08-04 04:40:00+00:00,2025-08-04 00:40:00-04:00,4001,MAINE,1251.378
2025-08-04 04:40:00+00:00,2025-08-04 00:40:00-04:00,4004,CONNECTICUT,2735.985
2025-08-04 04:45:00+00:00,2025-08-04 00:45:00-04:00,4008,NEMASSBOST,2554.088
2025-08-04 04:45:00+00:00,2025-08-04 00:45:00-04:00,4007,WCMASS,1543.191
2025-08-04 04:45:00+00:00,2025-08-04 00:45:00-04:00,4002,NEWHAMPSHIRE,1057.535
2025-08-04 04:45:00+00:00,2025-08-04 00:45:00-04:00,4005,RHODEISLAND,803.115
2025-08-04 04:45:00+00:00,2025-08-04 00:45:00-04:00,4004,CONNECTICUT,2698.441
2025-08-04 04:45:00+00:00,2025-08-04 00:45:00-04:00,4003,VERMONT,533.388
2025-08-04 04:45:00+00:00,2025-08-04 00:45:00-04:00,4001,MAINE,1245.193
2025-08-04 04:45:00+00:00,2025-08-04 00:45:00-04:00,4006,SEMASS,1347.096
2025-08-04 04:50:00+00:00,2025-08-04 00:50:00-04:00,4004,CONNECTICUT,2695.678
2025-08-04 04:50:00+00:00,2025-08-04 00:50:00-04:00,4001,MAINE,1241.554
2025-08-04 04:50:00+00:00,2025-08-04 00:50:00-04:00,4007,WCMASS,1534.445
2025-08-04 04:50:00+00:00,2025-08-04 00:50:00-04:00,4003,VERMONT,531.357
2025-08-04 04:50:00+00:00,2025-08-04 00:50:00-04:00,4008,NEMASSBOST,2531.271
2025-08-04 04:50:00+00:00,2025-08-04 00:50:00-04:00,4005,RHODEISLAND,794.508
2025-08-04 04:50:00+00:00,2025-08-04 00:50:00-04:00,4006,SEMASS,1340.594
2025-08-04 04:50:00+00:00,2025-08-04 00:50:00-04:00,4002,NEWHAMPSHIRE,1052.464
2025-08-04 04:55:00+00:00,2025-08-04 00:55:00-04:00,4001,MAINE,1239.078
2025-08-04 04:55:00+00:00,2025-08-04 00:55:00-04:00,4002,NEWHAMPSHIRE,1045.951
2025-08-04 04:55:00+00:00,2025-08-04 00:55:00-04:00,4003,VERMONT,532.026
2025-08-04 04:55:00+00:00,2025-08-04 00:55:00-04:00,4004,CONNECTICUT,2672.034
2025-08-04 04:55:00+00:00,2025-08-04 00:55:00-04:00,4005,RHODEISLAND,793.268
2025-08-04 04:55:00+00:00,2025-08-04 00:55:00-04:00,4006,SEMASS,1333.029
2025-08-04 04:55:00+00:00,2025-08-04 00:55:00-04:00,4007,WCMASS,1524.712
2025-08-04 04:55:00+00:00,2025-08-04 00:55:00-04:00,4008,NEMASSBOST,2518.396
2025-08-04 05:00:00+00:00,2025-08-04 01:00:00-04:00,4003,VERMONT,528.265
2025-08-04 05:00:00+00:00,2025-08-04 01:00:00-04:00,4001,MAINE,1233.478
2025-08-04 05:00:00+00:00,2025-08-04 01:00:00-04:00,4006,SEMASS,1322.795
2025-08-04 05:00:00+00:00,2025-08-04 01:00:00-04:00,4004,CONNECTICUT,2665.558
2025-08-04 05:00:00+00:00,2025-08-04 01:00:00-04:00,4005,RHODEISLAND,792.146
2025-08-04 05:00:00+00:00,2025-08-04 01:00:00-04:00,4008,NEMASSBOST,2497.245
2025-08-04 05:00:00+00:00,2025-08-04 01:00:00-04:00,4007,WCMASS,1516.435
2025-08-04 05:00:00+00:00,2025-08-04 01:00:00-04:00,4002,NEWHAMPSHIRE,1042.598
2025-08-04 05:05:00+00:00,2025-08-04 01:05:00-04:00,4008,NEMASSBOST,2489.539
2025-08-04 05:05:00+00:00,2025-08-04 01:05:00-04:00,4007,WCMASS,1511.545
2025-08-04 05:05:00+00:00,2025-08-04 01:05:00-04:00,4001,MAINE,1231.439
2025-08-04 05:05:00+00:00,2025-08-04 01:05:00-04:00,4005,RHODEISLAND,789.825
2025-08-04 05:05:00+00:00,2025-08-04 01:05:00-04:00,4004,CONNECTICUT,2663.346
2025-08-04 05:05:00+00:00,2025-08-04 01:05:00-04:00,4002,NEWHAMPSHIRE,1038.376
2025-08-04 05:05:00+00:00,2025-08-04 01:05:00-04:00,4003,VERMONT,524.511
2025-08-04 05:05:00+00:00,2025-08-04 01:05:00-04:00,4006,SEMASS,1331.312
2025-08-04 05:10:00+00:00,2025-08-04 01:10:00-04:00,4007,WCMASS,1503.949
2025-08-04 05:10:00+00:00,2025-08-04 01:10:00-04:00,4008,NEMASSBOST,2473.887
2025-08-04 05:10:00+00:00,2025-08-04 01:10:00-04:00,4005,RHODEISLAND,784.395
2025-08-04 05:10:00+00:00,2025-08-04 01:10:00-04:00,4006,SEMASS,1318.709
2025-08-04 05:10:00+00:00,2025-08-04 01:10:00-04:00,4003,VERMONT,517.975
2025-08-04 05:10:00+00:00,2025-08-04 01:10:00-04:00,4004,CONNECTICUT,2640.539
2025-08-04 05:10:00+00:00,2025-08-04 01:10:00-04:00,4002,NEWHAMPSHIRE,1035.322
2025-08-04 05:10:00+00:00,2025-08-04 01:10:00-04:00,4001,MAINE,1223.661
2025-08-04 05:15:00+00:00,2025-08-04 01:15:00-04:00,4004,CONNECTICUT,2627.62
2025-08-04 05:15:00+00:00,2025-08-04 01:15:00-04:00,4001,MAINE,1226.168
2025-08-04 05:15:00+00:00,2025-08-04 01:15:00-04:00,4006,SEMASS,1308.047
2025-08-04 05:15:00+00:00,2025-08-04 01:15:00-04:00,4003,VERMONT,515.13
2025-08-04 05:15:00+00:00,2025-08-04 01:15:00-04:00,4008,NEMASSBOST,2463.924
2025-08-04 05:15:00+00:00,2025-08-04 01:15:00-04:00,4005,RHODEISLAND,778.704
2025-08-04 05:15:00+00:00,2025-08-04 01:15:00-04:00,4007,WCMASS,1495.327
2025-08-04 05:15:00+00:00,2025-08-04 01:15:00-04:00,4002,NEWHAMPSHIRE,1029.112
2025-08-04 05:20:00+00:00,2025-08-04 01:20:00-04:00,4008,NEMASSBOST,2455.966
2025-08-04 05:20:00+00:00,2025-08-04 01:20:00-04:00,4007,WCMASS,1491.967
2025-08-04 05:20:00+00:00,2025-08-04 01:20:00-04:00,4002,NEWHAMPSHIRE,1024.87
2025-08-04 05:20:00+00:00,2025-08-04 01:20:00-04:00,4005,RHODEISLAND,775.496
2025-08-04 05:20:00+00:00,2025-08-04 01:20:00-04:00,4004,CONNECTICUT,2619.576
2025-08-04 05:20:00+00:00,2025-08-04 01:20:00-04:00,4003,VERMONT,514.362
2025-08-04 05:20:00+00:00,2025-08-04 01:20:00-04:00,4001,MAINE,1218.636
2025-08-04 05:20:00+00:00,2025-08-04 01:20:00-04:00,4006,SEMASS,1303.499
2025-08-04 05:25:00+00:00,2025-08-04 01:25:00-04:00,4006,SEMASS,1298.358
2025-08-04 05:25:00+00:00,2025-08-04 01:25:00-04:00,4007,WCMASS,1486.899
2025-08-04 05:25:00+00:00,2025-08-04 01:25:00-04:00,4005,RHODEISLAND,774.179
2025-08-04 05:25:00+00:00,2025-08-04 01:25:00-04:00,4008,NEMASSBOST,2446.225
2025-08-04 05:25:00+00:00,2025-08-04 01:25:00-04:00,4003,VERMONT,514.393
2025-08-04 05:25:00+00:00,2025-08-04 01:25:00-04:00,4002,NEWHAMPSHIRE,1022.13
2025-08-04 05:25:00+00:00,2025-08-04 01:25:00-04:00,4001,MAINE,1216.492
2025-08-04 05:25:00+00:00,2025-08-04 01:25:00-04:00,4004,CONNECTICUT,2609.81
2025-08-04 05:30:00+00:00,2025-08-04 01:30:00-04:00,4007,WCMASS,1484.662
2025-08-04 05:30:00+00:00,2025-08-04 01:30:00-04:00,4006,SEMASS,1293.426
2025-08-04 05:30:00+00:00,2025-08-04 01:30:00-04:00,4008,NEMASSBOST,2432.579
2025-08-04 05:30:00+00:00,2025-08-04 01:30:00-04:00,4003,VERMONT,513.303
2025-08-04 05:30:00+00:00,2025-08-04 01:30:00-04:00,4001,MAINE,1214.294
2025-08-04 05:30:00+00:00,2025-08-04 01:30:00-04:00,4005,RHODEISLAND,772.466
2025-08-04 05:30:00+00:00,2025-08-04 01:30:00-04:00,4004,CONNECTICUT,2591.274
2025-08-04 05:30:00+00:00,2025-08-04 01:30:00-04:00,4002,NEWHAMPSHIRE,1020.124
2025-08-04 05:35:00+00:00,2025-08-04 01:35:00-04:00,4006,SEMASS,1293.86
2025-08-04 05:35:00+00:00,2025-08-04 01:35:00-04:00,4008,NEMASSBOST,2416.952
2025-08-04 05:35:00+00:00,2025-08-04 01:35:00-04:00,4003,VERMONT,514.624
2025-08-04 05:35:00+00:00,2025-08-04 01:35:00-04:00,4007,WCMASS,1470.041
2025-08-04 05:35:00+00:00,2025-08-04 01:35:00-04:00,4002,NEWHAMPSHIRE,1013.233
2025-08-04 05:35:00+00:00,2025-08-04 01:35:00-04:00,4004,CONNECTICUT,2567.416
2025-08-04 05:35:00+00:00,2025-08-04 01:35:00-04:00,4005,RHODEISLAND,768.351
2025-08-04 05:35:00+00:00,2025-08-04 01:35:00-04:00,4001,MAINE,1207.025
2025-08-04 05:40:00+00:00,2025-08-04 01:40:00-04:00,4001,MAINE,1210.301
2025-08-04 05:40:00+00:00,2025-08-04 01:40:00-04:00,4002,NEWHAMPSHIRE,1009.957
2025-08-04 05:40:00+00:00,2025-08-04 01:40:00-04:00,4003,VERMONT,511.785
2025-08-04 05:40:00+00:00,2025-08-04 01:40:00-04:00,4005,RHODEISLAND,765.725
2025-08-04 05:40:00+00:00,2025-08-04 01:40:00-04:00,4006,SEMASS,1282.016
2025-08-04 05:40:00+00:00,2025-08-04 01:40:00-04:00,4007,WCMASS,1472.842
2025-08-04 05:40:00+00:00,2025-08-04 01:40:00-04:00,4008,NEMASSBOST,2413.079
2025-08-04 05:40:00+00:00,2025-08-04 01:40:00-04:00,4004,CONNECTICUT,2567.099
2025-08-04 05:45:00+00:00,2025-08-04 01:45:00-04:00,4002,NEWHAMPSHIRE,1007.056
2025-08-04 05:45:00+00:00,2025-08-04 01:45:00-04:00,4004,CONNECTICUT,2554.493
2025-08-04 05:45:00+00:00,2025-08-04 01:45:00-04:00,4001,MAINE,1199.288
2025-08-04 05:45:00+00:00,2025-08-04 01:45:00-04:00,4005,RHODEISLAND,762.898
2025-08-04 05:45:00+00:00,2025-08-04 01:45:00-04:00,4006,SEMASS,1276.062
2025-08-04 05:45:00+00:00,2025-08-04 01:45:00-04:00,4003,VERMONT,512.558
2025-08-04 05:45:00+00:00,2025-08-04 01:45:00-04:00,4008,NEMASSBOST,2403.289
2025-08-04 05:45:00+00:00,2025-08-04 01:45:00-04:00,4007,WCMASS,1464.801
2025-08-04 05:50:00+00:00,2025-08-04 01:50:00-04:00,4003,VERMONT,509.547
