ts_utc,ts_local,zone_id,zone_name,load_mw
2025-08-28 02:55:00+00:00,2025-08-27 22:55:00-04:00,4008,NEMASSBOST,2521.482
2025-08-28 02:55:00+00:00,2025-08-27 22:55:00-04:00,4007,WCMASS,1590.667
2025-08-28 02:55:00+00:00,2025-08-27 22:55:00-04:00,4002,NEWHAMPSHIRE,1065.483
2025-08-28 02:55:00+00:00,2025-08-27 22:55:00-04:00,4003,VERMONT,509.916
2025-08-28 02:55:00+00:00,2025-08-27 22:55:00-04:00,4005,RHODEISLAND,828.071
2025-08-28 02:55:00+00:00,2025-08-27 22:55:00-04:00,4006,SEMASS,1455.444
2025-08-28 02:55:00+00:00,2025-08-27 22:55:00-04:00,4001,MAINE,1192.177
2025-08-28 02:55:00+00:00,2025-08-27 22:55:00-04:00,4004,CONNECTICUT,2729.635
2025-08-28 03:00:00+00:00,2025-08-27 23:00:00-04:00,4003,VERMONT,506.847
2025-08-28 03:00:00+00:00,2025-08-27 23:00:00-04:00,4005,RHODEISLAND,819.358
2025-08-28 03:00:00+00:00,2025-08-27 23:00:00-04:00,4008,NEMASSBOST,2496.06
2025-08-28 03:00:00+00:00,2025-08-27 23:00:00-04:00,4007,WCMASS,1574.142
2025-08-28 03:00:00+00:00,2025-08-27 23:00:00-04:00,4004,CONNECTICUT,2707.031
2025-08-28 03:00:00+00:00,2025-08-27 23:00:00-04:00,4006,SEMASS,1440.751
2025-08-28 03:00:00+00:00,2025-08-27 23:00:00-04:00,4002,NEWHAMPSHIRE,1056.499
2025-08-28 03:00:00+00:00,2025-08-27 23:00:00-04:00,4001,MAINE,1181.641
2025-08-28 03:05:00+00:00,2025-08-27 23:05:00-04:00,4008,NEMASSBOST,2481.05
2025-08-28 03:05:00+00:00,2025-08-27 23:05:00-04:00,4006,SEMASS,1435.495
2025-08-28 03:05:00+00:00,2025-08-27 23:05:00-04:00,4003,VERMONT,503.774
2025-08-28 03:05:00+00:00,2025-08-27 23:05:00-04:00,4004,CONNECTICUT,2692.839
2025-08-28 03:05:00+00:00,2025-08-27 23:05:00-04:00,4002,NEWHAMPSHIRE,1049.651
2025-08-28 03:05:00+00:00,2025-08-27 23:05:00-04:00,4001,MAINE,1180.613
2025-08-28 03:05:00+00:00,2025-08-27 23:05:00-04:00,4007,WCMASS,1563.522
2025-08-28 03:05:00+00:00,2025-08-27 23:05:00-04:00,4005,RHODEISLAND,823.196
2025-08-28 03:10:00+00:00,2025-08-27 23:10:00-04:00,4005,RHODEISLAND,808.292
2025-08-28 03:10:00+00:00,2025-08-27 23:10:00-04:00,4001,MAINE,1179.403
2025-08-28 03:10:00+00:00,2025-08-27 23:10:00-04:00,4002,NEWHAMPSHIRE,1038.614
2025-08-28 03:10:00+00:00,2025-08-27 23:10:00-04:00,4006,SEMASS,1425.357
2025-08-28 03:10:00+00:00,2025-08-27 23:10:00-04:00,4008,NEMASSBOST,2453.73
2025-08-28 03:10:00+00:00,2025-08-27 23:10:00-04:00,4004,CONNECTICUT,2672.983
2025-08-28 03:10:00+00:00,2025-08-27 23:10:00-04:00,4007,WCMASS,1543.616
2025-08-28 03:10:00+00:00,2025-08-27 23:10:00-04:00,4003,VERMONT,492.013
2025-08-28 03:15:00+00:00,2025-08-27 23:15:00-04:00,4004,CONNECTICUT,2634.36
2025-08-28 03:15:00+00:00,2025-08-27 23:15:00-04:00,4005,RHODEISLAND,804.955
2025-08-28 03:15:00+00:00,2025-08-27 23:15:00-04:00,4001,MAINE,1163.444
2025-08-28 03:15:00+00:00,2025-08-27 23:15:00-04:00,4003,VERMONT,498.402
2025-08-28 03:15:00+00:00,2025-08-27 23:15:00-04:00,4008,NEMASSBOST,2442.242
2025-08-28 03:15:00+00:00,2025-08-27 23:15:00-04:00,4006,SEMASS,1407.974
2025-08-28 03:15:00+00:00,2025-08-27 23:15:00-04:00,4002,NEWHAMPSHIRE,1028.24
2025-08-28 03:15:00+00:00,2025-08-27 23:15:00-04:00,4007,WCMASS,1541.67
2025-08-28 03:20:00+00:00,2025-08-27 23:20:00-04:00,4005,RHODEISLAND,799.242
2025-08-28 03:20:00+00:00,2025-08-27 23:20:00-04:00,4002,NEWHAMPSHIRE,1026.434
2025-08-28 03:20:00+00:00,2025-08-27 23:20:00-04:00,4007,WCMASS,1539.036
2025-08-28 03:20:00+00:00,2025-08-27 23:20:00-04:00,4001,MAINE,1163.688
2025-08-28 03:20:00+00:00,2025-08-27 23:20:00-04:00,4003,VERMONT,498.88
2025-08-28 03:20:00+00:00,2025-08-27 23:20:00-04:00,4006,SEMASS,1407.216
2025-08-28 03:20:00+00:00,2025-08-27 23:20:00-04:00,4008,NEMASSBOST,2446.542
2025-08-28 03:20:00+00:00,2025-08-27 23:20:00-04:00,4004,CONNECTICUT,2626.371
2025-08-28 03:25:00+00:00,2025-08-27 23:25:00-04:00,4002,NEWHAMPSHIRE,1018.564
2025-08-28 03:25:00+00:00,2025-08-27 23:25:00-04:00,4003,VERMONT,489.226
2025-08-28 03:25:00+00:00,2025-08-27 23:25:00-04:00,4001,MAINE,1155.001
2025-08-28 03:25:00+00:00,2025-08-27 23:25:00-04:00,4004,CONNECTICUT,2594.202
2025-08-28 03:25:00+00:00,2025-08-27 23:25:00-04:00,4006,SEMASS,1393.373
2025-08-28 03:25:00+00:00,2025-08-27 23:25:00-04:00,4008,NEMASSBOST,2404.44
2025-08-28 03:25:00+00:00,2025-08-27 23:25:00-04:00,4007,WCMASS,1516.831
2025-08-28 03:25:00+00:00,2025-08-27 23:25:00-04:00,4005,RHODEISLAND,787.881
2025-08-28 03:30:00+00:00,2025-08-27 23:30:00-04:00,4008,NEMASSBOST,2398.985
2025-08-28 03:30:00+00:00,2025-08-27 23:30:00-04:00,4005,RHODEISLAND,785.163
2025-08-28 03:30:00+00:00,2025-08-27 23:30:00-04:00,4004,CONNECTICUT,2576.095
2025-08-28 03:30:00+00:00,2025-08-27 23:30:00-04:00,4006,SEMASS,1380.524
2025-08-28 03:30:00+00:00,2025-08-27 23:30:00-04:00,4007,WCMASS,1511.928
2025-08-28 03:30:00+00:00,2025-08-27 23:30:00-04:00,4001,MAINE,1143.6
2025-08-28 03:30:00+00:00,2025-08-27 23:30:00-04:00,4003,VERMONT,488.738
2025-08-28 03:30:00+00:00,2025-08-27 23:30:00-04:00,4002,NEWHAMPSHIRE,1008.367
2025-08-28 03:35:00+00:00,2025-08-27 23:35:00-04:00,4004,CONNECTICUT,2559.806
2025-08-28 03:35:00+00:00,2025-08-27 23:35:00-04:00,4005,RHODEISLAND,782.11
2025-08-28 03:35:00+00:00,2025-08-27 23:35:00-04:00,4008,NEMASSBOST,2384.643
2025-08-28 03:35:00+00:00,2025-08-27 23:35:00-04:00,4001,MAINE,1141.315
2025-08-28 03:35:00+00:00,2025-08-27 23:35:00-04:00,4007,WCMASS,1506.411
2025-08-28 03:35:00+00:00,2025-08-27 23:35:00-04:00,4003,VERMONT,488.459
2025-08-28 03:35:00+00:00,2025-08-27 23:35:00-04:00,4006,SEMASS,1370.938
2025-08-28 03:35:00+00:00,2025-08-27 23:35:00-04:00,4002,NEWHAMPSHIRE,1005.215
2025-08-28 03:40:00+00:00,2025-08-27 23:40:00-04:00,4003,VERMONT,485.885
2025-08-28 03:40:00+00:00,2025-08-27 23:40:00-04:00,4005,RHODEISLAND,768.281
2025-08-28 03:40:00+00:00,2025-08-27 23:40:00-04:00,4004,CONNECTICUT,2546.112
2025-08-28 03:40:00+00:00,2025-08-27 23:40:00-04:00,4002,NEWHAMPSHIRE,995.307
2025-08-28 03:40:00+00:00,2025-08-27 23:40:00-04:00,4007,WCMASS,1492.791
2025-08-28 03:40:00+00:00,2025-08-27 23:40:00-04:00,4001,MAINE,1127.963
2025-08-28 03:40:00+00:00,2025-08-27 23:40:00-04:00,4008,NEMASSBOST,2372.184
2025-08-28 03:40:00+00:00,2025-08-27 23:40:00-04:00,4006,SEMASS,1359.279
2025-08-28 03:45:00+00:00,2025-08-27 23:45:00-04:00,4008,NEMASSBOST,2357.951
2025-08-28 03:45:00+00:00,2025-08-27 23:45:00-04:00,4004,CONNECTICUT,2515.126
2025-08-28 03:45:00+00:00,2025-08-27 23:45:00-04:00,4006,SEMASS,1350.154
2025-08-28 03:45:00+00:00,2025-08-27 23:45:00-04:00,4003,VERMONT,481.964
2025-08-28 03:45:00+00:00,2025-08-27 23:45:00-04:00,4005,RHODEISLAND,772.569
2025-08-28 03:45:00+00:00,2025-08-27 23:45:00-04:00,4001,MAINE,1132.244
2025-08-28 03:45:00+00:00,2025-08-27 23:45:00-04:00,4002,NEWHAMPSHIRE,986.55
2025-08-28 03:45:00+00:00,2025-08-27 23:45:00-04:00,4007,WCMASS,1483.708
2025-08-28 03:50:00+00:00,2025-08-27 23:50:00-04:00,4002,NEWHAMPSHIRE,982.22
2025-08-28 03:50:00+00:00,2025-08-27 23:50:00-04:00,4007,WCMASS,1481.023
2025-08-28 03:50:00+00:00,2025-08-27 23:50:00-04:00,4001,MAINE,1125.624
2025-08-28 03:50:00+00:00,2025-08-27 23:50:00-04:00,4004,CONNECTICUT,2502.661
2025-08-28 03:50:00+00:00,2025-08-27 23:50:00-04:00,4005,RHODEISLAND,766.793
2025-08-28 03:50:00+00:00,2025-08-27 23:50:00-04:00,4006,SEMASS,1342.684
2025-08-28 03:50:00+00:00,2025-08-27 23:50:00-04:00,4003,VERMONT,482.154
2025-08-28 03:50:00+00:00,2025-08-27 23:50:00-04:00,4008,NEMASSBOST,2345.286
2025-08-28 03:55:00+00:00,2025-08-27 23:55:00-04:00,4003,VERMONT,480.52
2025-08-28 03:55:00+00:00,2025-08-27 23:55:00-04:00,4004,CONNECTICUT,2468.866
2025-08-28 03:55:00+00:00,2025-08-27 23:55:00-04:00,4002,NEWHAMPSHIRE,977.456
2025-08-28 03:55:00+00:00,2025-08-27 23:55:00-04:00,4005,RHODEISLAND,761.143
2025-08-28 03:55:00+00:00,2025-08-27 23:55:00-04:00,4006,SEMASS,1330.177
2025-08-28 03:55:00+00:00,2025-08-27 23:55:00-04:00,4008,NEMASSBOST,2329.043
2025-08-28 03:55:00+00:00,2025-08-27 23:55:00-04:00,4007,WCMASS,1472.648
2025-08-28 03:55:00+00:00,2025-08-27 23:55:00-04:00,4001,MAINE,1122.788
2025-08-28 04:00:00+00:00,2025-08-28 00:00:00-04:00,4008,NEMASSBOST,2318.716
2025-08-28 04:00:00+00:00,2025-08-28 00:00:00-04:00,4007,WCMASS,1458.205
2025-08-28 04:00:00+00:00,2025-08-28 00:00:00-04:00,4004,CONNECTICUT,2457.475
2025-08-28 04:00:00+00:00,2025-08-28 00:00:00-04:00,4001,MAINE,1114.719
2025-08-28 04:00:00+00:00,2025-08-28 00:00:00-04:00,4006,SEMASS,1325.586
2025-08-28 04:00:00+00:00,2025-08-28 00:00:00-04:00,4002,NEWHAMPSHIRE,970.954
2025-08-28 04:00:00+00:00,2025-08-28 00:00:00-04:00,4005,RHODEISLAND,752.785
2025-08-28 04:00:00+00:00,2025-08-28 00:00:00-04:00,4003,VERMONT,463.142
2025-08-28 04:05:00+00:00,2025-08-28 00:05:00-04:00,4002,NEWHAMPSHIRE,969.454
2025-08-28 04:05:00+00:00,2025-08-28 00:05:00-04:00,4006,SEMASS,1315.02
2025-08-28 04:05:00+00:00,2025-08-28 00:05:00-04:00,4008,NEMASSBOST,2300.896
2025-08-28 04:05:00+00:00,2025-08-28 00:05:00-04:00,4005,RHODEISLAND,754.006
2025-08-28 04:05:00+00:00,2025-08-28 00:05:00-04:00,4001,MAINE,1109.527
2025-08-28 04:05:00+00:00,2025-08-28 00:05:00-04:00,4007,WCMASS,1446.877
2025-08-28 04:05:00+00:00,2025-08-28 00:05:00-04:00,4004,CONNECTICUT,2444.014
2025-08-28 04:05:00+00:00,2025-08-28 00:05:00-04:00,4003,VERMONT,480.552
2025-08-28 04:10:00+00:00,2025-08-28 00:10:00-04:00,4005,RHODEISLAND,744.903
2025-08-28 04:10:00+00:00,2025-08-28 00:10:00-04:00,4001,MAINE,1106.46
2025-08-28 04:10:00+00:00,2025-08-28 00:10:00-04:00,4007,WCMASS,1442.626
2025-08-28 04:10:00+00:00,2025-08-28 00:10:00-04:00,4003,VERMONT,473.265
2025-08-28 04:10:00+00:00,2025-08-28 00:10:00-04:00,4002,NEWHAMPSHIRE,965.392
2025-08-28 04:10:00+00:00,2025-08-28 00:10:00-04:00,4006,SEMASS,1313.038
2025-08-28 04:10:00+00:00,2025-08-28 00:10:00-04:00,4004,CONNECTICUT,2429.474
2025-08-28 04:10:00+00:00,2025-08-28 00:10:00-04:00,4008,NEMASSBOST,2295.714
2025-08-28 04:15:00+00:00,2025-08-28 00:15:00-04:00,4003,VERMONT,469.556
2025-08-28 04:15:00+00:00,2025-08-28 00:15:00-04:00,4002,NEWHAMPSHIRE,955.637
2025-08-28 04:15:00+00:00,2025-08-28 00:15:00-04:00,4006,SEMASS,1299.773
2025-08-28 04:15:00+00:00,2025-08-28 00:15:00-04:00,4001,MAINE,1103.396
2025-08-28 04:15:00+00:00,2025-08-28 00:15:00-04:00,4008,NEMASSBOST,2286.859
2025-08-28 04:15:00+00:00,2025-08-28 00:15:00-04:00,4004,CONNECTICUT,2408.118
2025-08-28 04:15:00+00:00,2025-08-28 00:15:00-04:00,4005,RHODEISLAND,740.408
2025-08-28 04:15:00+00:00,2025-08-28 00:15:00-04:00,4007,WCMASS,1437.146
2025-08-28 04:20:00+00:00,2025-08-28 00:20:00-04:00,4005,RHODEISLAND,742.354
2025-08-28 04:20:00+00:00,2025-08-28 00:20:00-04:00,4006,SEMASS,1299.8
2025-08-28 04:20:00+00:00,2025-08-28 00:20:00-04:00,4002,NEWHAMPSHIRE,951.722
2025-08-28 04:20:00+00:00,2025-08-28 00:20:00-04:00,4001,MAINE,1101.032
2025-08-28 04:20:00+00:00,2025-08-28 00:20:00-04:00,4004,CONNECTICUT,2416.808
2025-08-28 04:20:00+00:00,2025-08-28 00:20:00-04:00,4007,WCMASS,1436.347
2025-08-28 04:20:00+00:00,2025-08-28 00:20:00-04:00,4003,VERMONT,472.279
2025-08-28 04:20:00+00:00,2025-08-28 00:20:00-04:00,4008,NEMASSBOST,2274.591
2025-08-28 04:25:00+00:00,2025-08-28 00:25:00-04:00,4003,VERMONT,471.619
2025-08-28 04:25:00+00:00,2025-08-28 00:25:00-04:00,4002,NEWHAMPSHIRE,949.771
2025-08-28 04:25:00+00:00,2025-08-28 00:25:00-04:00,4007,WCMASS,1430.775
2025-08-28 04:25:00+00:00,2025-08-28 00:25:00-04:00,4005,RHODEISLAND,739.128
2025-08-28 04:25:00+00:00,2025-08-28 00:25:00-04:00,4006,SEMASS,1290.555
2025-08-28 04:25:00+00:00,2025-08-28 00:25:00-04:00,4001,MAINE,1098.055
2025-08-28 04:25:00+00:00,2025-08-28 00:25:00-04:00,4004,CONNECTICUT,2393.942
2025-08-28 04:25:00+00:00,2025-08-28 00:25:00-04:00,4008,NEMASSBOST,2268.255
2025-08-28 04:30:00+00:00,2025-08-28 00:30:00-04:00,4004,CONNECTICUT,2370.283
2025-08-28 04:30:00+00:00,2025-08-28 00:30:00-04:00,4006,SEMASS,1276.852
2025-08-28 04:30:00+00:00,2025-08-28 00:30:00-04:00,4003,VERMONT,460.654
2025-08-28 04:30:00+00:00,2025-08-28 00:30:00-04:00,4002,NEWHAMPSHIRE,942.419
2025-08-28 04:30:00+00:00,2025-08-28 00:30:00-04:00,4001,MAINE,1091.433
2025-08-28 04:30:00+00:00,2025-08-28 00:30:00-04:00,4005,RHODEISLAND,731.562
2025-08-28 04:30:00+00:00,2025-08-28 00:30:00-04:00,4007,WCMASS,1420.84
2025-08-28 04:30:00+00:00,2025-08-28 00:30:00-04:00,4008,NEMASSBOST,2244.356
2025-08-28 04:35:00+00:00,2025-08-28 00:35:00-04:00,4003,VERMONT,464.353
2025-08-28 04:35:00+00:00,2025-08-28 00:35:00-04:00,4005,RHODEISLAND,728.827
2025-08-28 04:35:00+00:00,2025-08-28 00:35:00-04:00,4004,CONNECTICUT,2372.757
2025-08-28 04:35:00+00:00,2025-08-28 00:35:00-04:00,4006,SEMASS,1272.226
2025-08-28 04:35:00+00:00,2025-08-28 00:35:00-04:00,4001,MAINE,1092.019
2025-08-28 04:35:00+00:00,2025-08-28 00:35:00-04:00,4008,NEMASSBOST,2243.436
2025-08-28 04:35:00+00:00,2025-08-28 00:35:00-04:00,4002,NEWHAMPSHIRE,936.208
2025-08-28 04:35:00+00:00,2025-08-28 00:35:00-04:00,4007,WCMASS,1414.986
2025-08-28 04:40:00+00:00,2025-08-28 00:40:00-04:00,4002,NEWHAMPSHIRE,931.189
2025-08-28 04:40:00+00:00,2025-08-28 00:40:00-04:00,4001,MAINE,1079.084
2025-08-28 04:40:00+00:00,2025-08-28 00:40:00-04:00,4008,NEMASSBOST,2222.894
2025-08-28 04:40:00+00:00,2025-08-28 00:40:00-04:00,4004,CONNECTICUT,2338.692
2025-08-28 04:40:00+00:00,2025-08-28 00:40:00-04:00,4003,VERMONT,459.731
2025-08-28 04:40:00+00:00,2025-08-28 00:40:00-04:00,4006,SEMASS,1259.594
2025-08-28 04:40:00+00:00,2025-08-28 00:40:00-04:00,4007,WCMASS,1403.984
2025-08-28 04:40:00+00:00,2025-08-28 00:40:00-04:00,4005,RHODEISLAND,722.721
2025-08-28 04:45:00+00:00,2025-08-28 00:45:00-04:00,4001,MAINE,1087.683
2025-08-28 04:45:00+00:00,2025-08-28 00:45:00-04:00,4006,SEMASS,1259.364
2025-08-28 04:45:00+00:00,2025-08-28 00:45:00-04:00,4008,NEMASSBOST,2220.33
2025-08-28 04:45:00+00:00,2025-08-28 00:45:00-04:00,4005,RHODEISLAND,724.695
2025-08-28 04:45:00+00:00,2025-08-28 00:45:00-04:00,4004,CONNECTICUT,2329.065
2025-08-28 04:45:00+00:00,2025-08-28 00:45:00-04:00,4003,VERMONT,462.178
2025-08-28 04:45:00+00:00,2025-08-28 00:45:00-04:00,4002,NEWHAMPSHIRE,931.706
2025-08-28 04:45:00+00:00,2025-08-28 00:45:00-04:00,4007,WCMASS,1410.112
2025-08-28 04:50:00+00:00,2025-08-28 00:50:00-04:00,4002,NEWHAMPSHIRE,927.907
2025-08-28 04:50:00+00:00,2025-08-28 00:50:00-04:00,4007,WCMASS,1396.641
2025-08-28 04:50:00+00:00,2025-08-28 00:50:00-04:00,4005,RHODEISLAND,716.578
2025-08-28 04:50:00+00:00,2025-08-28 00:50:00-04:00,4006,SEMASS,1249.057
2025-08-28 04:50:00+00:00,2025-08-28 00:50:00-04:00,4003,VERMONT,460.53
2025-08-28 04:50:00+00:00,2025-08-28 00:50:00-04:00,4008,NEMASSBOST,2201.79
2025-08-28 04:50:00+00:00,2025-08-28 00:50:00-04:00,4001,MAINE,1080.108
2025-08-28 04:50:00+00:00,2025-08-28 00:50:00-04:00,4004,CONNECTICUT,2318.065
2025-08-28 04:55:00+00:00,2025-08-28 00:55:00-04:00,4008,NEMASSBOST,2178.978
2025-08-28 04:55:00+00:00,2025-08-28 00:55:00-04:00,4003,VERMONT,462.293
2025-08-28 04:55:00+00:00,2025-08-28 00:55:00-04:00,4002,NEWHAMPSHIRE,911.905
2025-08-28 04:55:00+00:00,2025-08-28 00:55:00-04:00,4006,SEMASS,1226.748
2025-08-28 04:55:00+00:00,2025-08-28 00:55:00-04:00,4004,CONNECTICUT,2288.814
2025-08-28 04:55:00+00:00,2025-08-28 00:55:00-04:00,4005,RHODEISLAND,708.381
2025-08-28 04:55:00+00:00,2025-08-28 00:55:00-04:00,4007,WCMASS,1368.494
2025-08-28 04:55:00+00:00,2025-08-28 00:55:00-04:00,4001,MAINE,1068.811
2025-08-28 05:00:00+00:00,2025-08-28 01:00:00-04:00,4002,NEWHAMPSHIRE,917.625
2025-08-28 05:00:00+00:00,2025-08-28 01:00:00-04:00,4008,NEMASSBOST,2182.745
2025-08-28 05:00:00+00:00,2025-08-28 01:00:00-04:00,4001,MAINE,1075.598
2025-08-28 05:00:00+00:00,2025-08-28 01:00:00-04:00,4003,VERMONT,456.561
2025-08-28 05:00:00+00:00,2025-08-28 01:00:00-04:00,4004,CONNECTICUT,2301.629
2025-08-28 05:00:00+00:00,2025-08-28 01:00:00-04:00,4006,SEMASS,1236.158
2025-08-28 05:00:00+00:00,2025-08-28 01:00:00-04:00,4007,WCMASS,1380.432
2025-08-28 05:00:00+00:00,2025-08-28 01:00:00-04:00,4005,RHODEISLAND,709.448
2025-08-28 05:05:00+00:00,2025-08-28 01:05:00-04:00,4007,WCMASS,1376.813
2025-08-28 05:05:00+00:00,2025-08-28 01:05:00-04:00,4006,SEMASS,1235.842
2025-08-28 05:05:00+00:00,2025-08-28 01:05:00-04:00,4003,VERMONT,457.145
2025-08-28 05:05:00+00:00,2025-08-28 01:05:00-04:00,4001,MAINE,1072.931
2025-08-28 05:05:00+00:00,2025-08-28 01:05:00-04:00,4008,NEMASSBOST,2177.387
2025-08-28 05:05:00+00:00,2025-08-28 01:05:00-04:00,4004,CONNECTICUT,2295.806
2025-08-28 05:05:00+00:00,2025-08-28 01:05:00-04:00,4005,RHODEISLAND,706.495
2025-08-28 05:05:00+00:00,2025-08-28 01:05:00-04:00,4002,NEWHAMPSHIRE,915.17
2025-08-28 05:10:00+00:00,2025-08-28 01:10:00-04:00,4004,CONNECTICUT,2281.339
2025-08-28 05:10:00+00:00,2025-08-28 01:10:00-04:00,4001,MAINE,1073.698
2025-08-28 05:10:00+00:00,2025-08-28 01:10:00-04:00,4005,RHODEISLAND,700.142
2025-08-28 05:10:00+00:00,2025-08-28 01:10:00-04:00,4006,SEMASS,1220.964
2025-08-28 05:10:00+00:00,2025-08-28 01:10:00-04:00,4008,NEMASSBOST,2165.491
2025-08-28 05:10:00+00:00,2025-08-28 01:10:00-04:00,4007,WCMASS,1367.004
2025-08-28 05:10:00+00:00,2025-08-28 01:10:00-04:00,4003,VERMONT,456.28
2025-08-28 05:10:00+00:00,2025-08-28 01:10:00-04:00,4002,NEWHAMPSHIRE,908.731
2025-08-28 05:15:00+00:00,2025-08-28 01:15:00-04:00,4002,NEWHAMPSHIRE,904.704
2025-08-28 05:15:00+00:00,2025-08-28 01:15:00-04:00,4008,NEMASSBOST,2152.261
2025-08-28 05:15:00+00:00,2025-08-28 01:15:00-04:00,4005,RHODEISLAND,698.448
2025-08-28 05:15:00+00:00,2025-08-28 01:15:00-04:00,4004,CONNECTICUT,2253.205
2025-08-28 05:15:00+00:00,2025-08-28 01:15:00-04:00,4006,SEMASS,1219.709
2025-08-28 05:15:00+00:00,2025-08-28 01:15:00-04:00,4001,MAINE,1065.75
2025-08-28 05:15:00+00:00,2025-08-28 01:15:00-04:00,4007,WCMASS,1363.182
2025-08-28 05:15:00+00:00,2025-08-28 01:15:00-04:00,4003,VERMONT,451.975
2025-08-28 05:20:00+00:00,2025-08-28 01:20:00-04:00,4004,CONNECTICUT,2259.102
2025-08-28 05:20:00+00:00,2025-08-28 01:20:00-04:00,4001,MAINE,1060.356
2025-08-28 05:20:00+00:00,2025-08-28 01:20:00-04:00,4005,RHODEISLAND,698.769
2025-08-28 05:20:00+00:00,2025-08-28 01:20:00-04:00,4003,VERMONT,452.193
2025-08-28 05:20:00+00:00,2025-08-28 01:20:00-04:00,4006,SEMASS,1215.293
2025-08-28 05:20:00+00:00,2025-08-28 01:20:00-04:00,4008,NEMASSBOST,2156.219
2025-08-28 05:20:00+00:00,2025-08-28 01:20:00-04:00,4007,WCMASS,1361.0
2025-08-28 05:20:00+00:00,2025-08-28 01:20:00-04:00,4002,NEWHAMPSHIRE,904.345
2025-08-28 05:25:00+00:00,2025-08-28 01:25:00-04:00,4008,NEMASSBOST,2144.867
2025-08-28 05:25:00+00:00,2025-08-28 01:25:00-04:00,4005,RHODEISLAND,694.558
2025-08-28 05:25:00+00:00,2025-08-28 01:25:00-04:00,4003,VERMONT,450.296
2025-08-28 05:25:00+00:00,2025-08-28 01:25:00-04:00,4004,CONNECTICUT,2243.453
2025-08-28 05:25:00+00:00,2025-08-28 01:25:00-04:00,4006,SEMASS,1212.374
2025-08-28 05:25:00+00:00,2025-08-28 01:25:00-04:00,4007,WCMASS,1358.511
2025-08-28 05:25:00+00:00,2025-08-28 01:25:00-04:00,4001,MAINE,1061.916
2025-08-28 05:25:00+00:00,2025-08-28 01:25:00-04:00,4002,NEWHAMPSHIRE,898.11
2025-08-28 05:30:00+00:00,2025-08-28 01:30:00-04:00,4007,WCMASS,1346.978
2025-08-28 05:30:00+00:00,2025-08-28 01:30:00-04:00,4005,RHODEISLAND,690.737
2025-08-28 05:30:00+00:00,2025-08-28 01:30:00-04:00,4004,CONNECTICUT,2234.221
2025-08-28 05:30:00+00:00,2025-08-28 01:30:00-04:00,4006,SEMASS,1207.59
2025-08-28 05:30:00+00:00,2025-08-28 01:30:00-04:00,4001,MAINE,1056.506
2025-08-28 05:30:00+00:00,2025-08-28 01:30:00-04:00,4008,NEMASSBOST,2141.185
2025-08-28 05:30:00+00:00,2025-08-28 01:30:00-04:00,4003,VERMONT,450.678
2025-08-28 05:30:00+00:00,2025-08-28 01:30:00-04:00,4002,NEWHAMPSHIRE,895.814
2025-08-28 05:35:00+00:00,2025-08-28 01:35:00-04:00,4005,RHODEISLAND,690.172
2025-08-28 05:35:00+00:00,2025-08-28 01:35:00-04:00,4004,CONNECTICUT,2231.81
2025-08-28 05:35:00+00:00,2025-08-28 01:35:00-04:00,4007,WCMASS,1345.93
2025-08-28 05:35:00+00:00,2025-08-28 01:35:00-04:00,4003,VERMONT,450.569
2025-08-28 05:35:00+00:00,2025-08-28 01:35:00-04:00,4002,NEWHAMPSHIRE,895.48
2025-08-28 05:35:00+00:00,2025-08-28 01:35:00-04:00,4001,MAINE,1051.261
2025-08-28 05:35:00+00:00,2025-08-28 01:35:00-04:00,4008,NEMASSBOST,2132.826
2025-08-28 05:35:00+00:00,2025-08-28 01:35:00-04:00,4006,SEMASS,1206.305
2025-08-28 05:40:00+00:00,2025-08-28 01:40:00-04:00,4001,MAINE,1053.699
2025-08-28 05:40:00+00:00,2025-08-28 01:40:00-04:00,4002,NEWHAMPSHIRE,888.169
2025-08-28 05:40:00+00:00,2025-08-28 01:40:00-04:00,4003,VERMONT,451.728
2025-08-28 05:40:00+00:00,2025-08-28 01:40:00-04:00,4004,CONNECTICUT,2212.615
2025-08-28 05:40:00+00:00,2025-08-28 01:40:00-04:00,4007,WCMASS,1339.169
2025-08-28 05:40:00+00:00,2025-08-28 01:40:00-04:00,4005,RHODEISLAND,683.241
2025-08-28 05:40:00+00:00,2025-08-28 01:40:00-04:00,4008,NEMASSBOST,2121.769
2025-08-28 05:40:00+00:00,2025-08-28 01:40:00-04:00,4006,SEMASS,1195.146
2025-08-28 05:45:00+00:00,2025-08-28 01:45:00-04:00,4006,SEMASS,1195.076
2025-08-28 05:45:00+00:00,2025-08-28 01:45:00-04:00,4002,NEWHAMPSHIRE,890.384
2025-08-28 05:45:00+00:00,2025-08-28 01:45:00-04:00,4007,WCMASS,1337.3
2025-08-28 05:45:00+00:00,2025-08-28 01:45:00-04:00,4004,CONNECTICUT,2213.102
2025-08-28 05:45:00+00:00,2025-08-28 01:45:00-04:00,4003,VERMONT,452.02
2025-08-28 05:45:00+00:00,2025-08-28 01:45:00-04:00,4008,NEMASSBOST,2118.164
2025-08-28 05:45:00+00:00,2025-08-28 01:45:00-04:00,4001,MAINE,1053.916
2025-08-28 05:45:00+00:00,2025-08-28 01:45:00-04:00,4005,RHODEISLAND,683.935
2025-08-28 05:50:00+00:00,2025-08-28 01:50:00-04:00,4004,CONNECTICUT,2208.397
2025-08-28 05:50:00+00:00,2025-08-28 01:50:00-04:00,4002,NEWHAMPSHIRE,890.848
