ts_utc,ts_local,zone_id,zone_name,load_mw
2025-08-12 02:55:00+00:00,2025-08-11 22:55:00-04:00,4007,WCMASS,2270.442
2025-08-12 02:55:00+00:00,2025-08-11 22:55:00-04:00,4008,NEMASSBOST,3735.58
2025-08-12 02:55:00+00:00,2025-08-11 22:55:00-04:00,4006,SEMASS,2180.396
2025-08-12 02:55:00+00:00,2025-08-11 22:55:00-04:00,4004,CONNECTICUT,3912.281
2025-08-12 02:55:00+00:00,2025-08-11 22:55:00-04:00,4003,VERMONT,754.483
2025-08-12 02:55:00+00:00,2025-08-11 22:55:00-04:00,4002,NEWHAMPSHIRE,1617.797
2025-08-12 02:55:00+00:00,2025-08-11 22:55:00-04:00,4001,MAINE,1693.129
2025-08-12 02:55:00+00:00,2025-08-11 22:55:00-04:00,4005,RHODEISLAND,1187.201
2025-08-12 03:00:00+00:00,2025-08-11 23:00:00-04:00,4008,NEMASSBOST,3692.833
2025-08-12 03:00:00+00:00,2025-08-11 23:00:00-04:00,4007,WCMASS,2247.244
2025-08-12 03:00:00+00:00,2025-08-11 23:00:00-04:00,4006,SEMASS,2152.931
2025-08-12 03:00:00+00:00,2025-08-11 23:00:00-04:00,4001,MAINE,1673.479
2025-08-12 03:00:00+00:00,2025-08-11 23:00:00-04:00,4004,CONNECTICUT,3860.528
2025-08-12 03:00:00+00:00,2025-08-11 23:00:00-04:00,4005,RHODEISLAND,1167.053
2025-08-12 03:00:00+00:00,2025-08-11 23:00:00-04:00,4002,NEWHAMPSHIRE,1599.53
2025-08-12 03:00:00+00:00,2025-08-11 23:00:00-04:00,4003,VERMONT,744.401
2025-08-12 03:05:00+00:00,2025-08-11 23:05:00-04:00,4002,NEWHAMPSHIRE,1590.863
2025-08-12 03:05:00+00:00,2025-08-11 23:05:00-04:00,4003,VERMONT,738.293
2025-08-12 03:05:00+00:00,2025-08-11 23:05:00-04:00,4004,CONNECTICUT,3845.514
2025-08-12 03:05:00+00:00,2025-08-11 23:05:00-04:00,4005,RHODEISLAND,1172.175
2025-08-12 03:05:00+00:00,2025-08-11 23:05:00-04:00,4006,SEMASS,2138.572
2025-08-12 03:05:00+00:00,2025-08-11 23:05:00-04:00,4007,WCMASS,2231.535
2025-08-12 03:05:00+00:00,2025-08-11 23:05:00-04:00,4008,NEMASSBOST,3661.453
2025-08-12 03:05:00+00:00,2025-08-11 23:05:00-04:00,4001,MAINE,1662.758
2025-08-12 03:10:00+00:00,2025-08-11 23:10:00-04:00,4008,NEMASSBOST,3622.188
2025-08-12 03:10:00+00:00,2025-08-11 23:10:00-04:00,4007,WCMASS,2209.875
2025-08-12 03:10:00+00:00,2025-08-11 23:10:00-04:00,4006,SEMASS,2118.846
2025-08-12 03:10:00+00:00,2025-08-11 23:10:00-04:00,4003,VERMONT,731.421
2025-08-12 03:10:00+00:00,2025-08-11 23:10:00-04:00,4004,CONNECTICUT,3805.445
2025-08-12 03:10:00+00:00,2025-08-11 23:10:00-04:00,4002,NEWHAMPSHIRE,1575.233
2025-08-12 03:10:00+00:00,2025-08-11 23:10:00-04:00,4001,MAINE,1644.416
2025-08-12 03:10:00+00:00,2025-08-11 23:10:00-04:00,4005,RHODEISLAND,1146.662
2025-08-12 03:15:00+00:00,2025-08-11 23:15:00-04:00,4007,WCMASS,2197.662
2025-08-12 03:15:00+00:00,2025-08-11 23:15:00-04:00,4008,NEMASSBOST,3598.068
2025-08-12 03:15:00+00:00,2025-08-11 23:15:00-04:00,4006,SEMASS,2095.657
2025-08-12 03:15:00+00:00,2025-08-11 23:15:00-04:00,4003,VERMONT,729.036
2025-08-12 03:15:00+00:00,2025-08-11 23:15:00-04:00,4004,CONNECTICUT,3763.017
2025-08-12 03:15:00+00:00,2025-08-11 23:15:00-04:00,4002,NEWHAMPSHIRE,1560.028
2025-08-12 03:15:00+00:00,2025-08-11 23:15:00-04:00,4005,RHODEISLAND,1141.516
2025-08-12 03:15:00+00:00,2025-08-11 23:15:00-04:00,4001,MAINE,1638.627
2025-08-12 03:20:00+00:00,2025-08-11 23:20:00-04:00,4001,MAINE,1632.792
2025-08-12 03:20:00+00:00,2025-08-11 23:20:00-04:00,4002,NEWHAMPSHIRE,1551.215
2025-08-12 03:20:00+00:00,2025-08-11 23:20:00-04:00,4003,VERMONT,725.612
2025-08-12 03:20:00+00:00,2025-08-11 23:20:00-04:00,4004,CONNECTICUT,3759.312
2025-08-12 03:20:00+00:00,2025-08-11 23:20:00-04:00,4005,RHODEISLAND,1138.119
2025-08-12 03:20:00+00:00,2025-08-11 23:20:00-04:00,4006,SEMASS,2085.203
2025-08-12 03:20:00+00:00,2025-08-11 23:20:00-04:00,4007,WCMASS,2187.803
2025-08-12 03:20:00+00:00,2025-08-11 23:20:00-04:00,4008,NEMASSBOST,3592.631
2025-08-12 03:25:00+00:00,2025-08-11 23:25:00-04:00,4006,SEMASS,2065.486
2025-08-12 03:25:00+00:00,2025-08-11 23:25:00-04:00,4007,WCMASS,2170.38
2025-08-12 03:25:00+00:00,2025-08-11 23:25:00-04:00,4008,NEMASSBOST,3552.585
2025-08-12 03:25:00+00:00,2025-08-11 23:25:00-04:00,4003,VERMONT,719.609
2025-08-12 03:25:00+00:00,2025-08-11 23:25:00-04:00,4005,RHODEISLAND,1128.934
2025-08-12 03:25:00+00:00,2025-08-11 23:25:00-04:00,4004,CONNECTICUT,3706.21
2025-08-12 03:25:00+00:00,2025-08-11 23:25:00-04:00,4001,MAINE,1620.25
2025-08-12 03:25:00+00:00,2025-08-11 23:25:00-04:00,4002,NEWHAMPSHIRE,1535.095
2025-08-12 03:30:00+00:00,2025-08-11 23:30:00-04:00,4008,NEMASSBOST,3521.329
2025-08-12 03:30:00+00:00,2025-08-11 23:30:00-04:00,4007,WCMASS,2154.016
2025-08-12 03:30:00+00:00,2025-08-11 23:30:00-04:00,4006,SEMASS,2047.487
2025-08-12 03:30:00+00:00,2025-08-11 23:30:00-04:00,4001,MAINE,1607.942
2025-08-12 03:30:00+00:00,2025-08-11 23:30:00-04:00,4004,CONNECTICUT,3668.157
2025-08-12 03:30:00+00:00,2025-08-11 23:30:00-04:00,4003,VERMONT,716.354
2025-08-12 03:30:00+00:00,2025-08-11 23:30:00-04:00,4002,NEWHAMPSHIRE,1523.92
2025-08-12 03:30:00+00:00,2025-08-11 23:30:00-04:00,4005,RHODEISLAND,1116.73
2025-08-12 03:35:00+00:00,2025-08-11 23:35:00-04:00,4001,MAINE,1600.954
2025-08-12 03:35:00+00:00,2025-08-11 23:35:00-04:00,4002,NEWHAMPSHIRE,1516.647
2025-08-12 03:35:00+00:00,2025-08-11 23:35:00-04:00,4004,CONNECTICUT,3638.062
2025-08-12 03:35:00+00:00,2025-08-11 23:35:00-04:00,4005,RHODEISLAND,1118.67
2025-08-12 03:35:00+00:00,2025-08-11 23:35:00-04:00,4006,SEMASS,2042.404
2025-08-12 03:35:00+00:00,2025-08-11 23:35:00-04:00,4007,WCMASS,2145.59
2025-08-12 03:35:00+00:00,2025-08-11 23:35:00-04:00,4008,NEMASSBOST,3504.059
2025-08-12 03:35:00+00:00,2025-08-11 23:35:00-04:00,4003,VERMONT,713.057
2025-08-12 03:40:00+00:00,2025-08-11 23:40:00-04:00,4008,NEMASSBOST,3474.115
2025-08-12 03:40:00+00:00,2025-08-11 23:40:00-04:00,4007,WCMASS,2117.582
2025-08-12 03:40:00+00:00,2025-08-11 23:40:00-04:00,4006,SEMASS,2004.801
2025-08-12 03:40:00+00:00,2025-08-11 23:40:00-04:00,4005,RHODEISLAND,1099.89
2025-08-12 03:40:00+00:00,2025-08-11 23:40:00-04:00,4002,NEWHAMPSHIRE,1499.292
2025-08-12 03:40:00+00:00,2025-08-11 23:40:00-04:00,4003,VERMONT,705.181
2025-08-12 03:40:00+00:00,2025-08-11 23:40:00-04:00,4004,CONNECTICUT,3585.634
2025-08-12 03:40:00+00:00,2025-08-11 23:40:00-04:00,4001,MAINE,1591.582
2025-08-12 03:45:00+00:00,2025-08-11 23:45:00-04:00,4002,NEWHAMPSHIRE,1492.155
2025-08-12 03:45:00+00:00,2025-08-11 23:45:00-04:00,4001,MAINE,1584.037
2025-08-12 03:45:00+00:00,2025-08-11 23:45:00-04:00,4007,WCMASS,2119.543
2025-08-12 03:45:00+00:00,2025-08-11 23:45:00-04:00,4008,NEMASSBOST,3469.481
2025-08-12 03:45:00+00:00,2025-08-11 23:45:00-04:00,4005,RHODEISLAND,1098.061
2025-08-12 03:45:00+00:00,2025-08-11 23:45:00-04:00,4004,CONNECTICUT,3577.07
2025-08-12 03:45:00+00:00,2025-08-11 23:45:00-04:00,4003,VERMONT,703.729
2025-08-12 03:45:00+00:00,2025-08-11 23:45:00-04:00,4006,SEMASS,2005.488
2025-08-12 03:50:00+00:00,2025-08-11 23:50:00-04:00,4001,MAINE,1577.262
2025-08-12 03:50:00+00:00,2025-08-11 23:50:00-04:00,4003,VERMONT,698.058
2025-08-12 03:50:00+00:00,2025-08-11 23:50:00-04:00,4004,CONNECTICUT,3546.213
2025-08-12 03:50:00+00:00,2025-08-11 23:50:00-04:00,4005,RHODEISLAND,1085.211
2025-08-12 03:50:00+00:00,2025-08-11 23:50:00-04:00,4006,SEMASS,1975.729
2025-08-12 03:50:00+00:00,2025-08-11 23:50:00-04:00,4007,WCMASS,2096.706
2025-08-12 03:50:00+00:00,2025-08-11 23:50:00-04:00,4008,NEMASSBOST,3423.328
2025-08-12 03:50:00+00:00,2025-08-11 23:50:00-04:00,4002,NEWHAMPSHIRE,1476.512
2025-08-12 03:55:00+00:00,2025-08-11 23:55:00-04:00,4008,NEMASSBOST,3398.57
2025-08-12 03:55:00+00:00,2025-08-11 23:55:00-04:00,4002,NEWHAMPSHIRE,1461.45
2025-08-12 03:55:00+00:00,2025-08-11 23:55:00-04:00,4003,VERMONT,692.399
2025-08-12 03:55:00+00:00,2025-08-11 23:55:00-04:00,4004,CONNECTICUT,3497.05
2025-08-12 03:55:00+00:00,2025-08-11 23:55:00-04:00,4005,RHODEISLAND,1075.662
2025-08-12 03:55:00+00:00,2025-08-11 23:55:00-04:00,4006,SEMASS,1955.961
2025-08-12 03:55:00+00:00,2025-08-11 23:55:00-04:00,4001,MAINE,1567.483
2025-08-12 03:55:00+00:00,2025-08-11 23:55:00-04:00,4007,WCMASS,2073.234
2025-08-12 04:00:00+00:00,2025-08-12 00:00:00-04:00,4001,MAINE,1564.576
2025-08-12 04:00:00+00:00,2025-08-12 00:00:00-04:00,4002,NEWHAMPSHIRE,1457.419
2025-08-12 04:00:00+00:00,2025-08-12 00:00:00-04:00,4003,VERMONT,695.659
2025-08-12 04:00:00+00:00,2025-08-12 00:00:00-04:00,4004,CONNECTICUT,3487.821
2025-08-12 04:00:00+00:00,2025-08-12 00:00:00-04:00,4005,RHODEISLAND,1063.539
2025-08-12 04:00:00+00:00,2025-08-12 00:00:00-04:00,4006,SEMASS,1952.612
2025-08-12 04:00:00+00:00,2025-08-12 00:00:00-04:00,4007,WCMASS,2081.191
2025-08-12 04:00:00+00:00,2025-08-12 00:00:00-04:00,4008,NEMASSBOST,3398.838
2025-08-12 04:05:00+00:00,2025-08-12 00:05:00-04:00,4007,WCMASS,2071.052
2025-08-12 04:05:00+00:00,2025-08-12 00:05:00-04:00,4004,CONNECTICUT,3461.443
2025-08-12 04:05:00+00:00,2025-08-12 00:05:00-04:00,4001,MAINE,1553.113
2025-08-12 04:05:00+00:00,2025-08-12 00:05:00-04:00,4008,NEMASSBOST,3372.136
2025-08-12 04:05:00+00:00,2025-08-12 00:05:00-04:00,4003,VERMONT,698.853
2025-08-12 04:05:00+00:00,2025-08-12 00:05:00-04:00,4002,NEWHAMPSHIRE,1446.919
2025-08-12 04:05:00+00:00,2025-08-12 00:05:00-04:00,4006,SEMASS,1935.119
2025-08-12 04:05:00+00:00,2025-08-12 00:05:00-04:00,4005,RHODEISLAND,1066.822
2025-08-12 04:10:00+00:00,2025-08-12 00:10:00-04:00,4001,MAINE,1533.086
2025-08-12 04:10:00+00:00,2025-08-12 00:10:00-04:00,4002,NEWHAMPSHIRE,1432.072
2025-08-12 04:10:00+00:00,2025-08-12 00:10:00-04:00,4003,VERMONT,681.739
2025-08-12 04:10:00+00:00,2025-08-12 00:10:00-04:00,4004,CONNECTICUT,3438.625
2025-08-12 04:10:00+00:00,2025-08-12 00:10:00-04:00,4005,RHODEISLAND,1053.037
2025-08-12 04:10:00+00:00,2025-08-12 00:10:00-04:00,4006,SEMASS,1911.792
2025-08-12 04:10:00+00:00,2025-08-12 00:10:00-04:00,4007,WCMASS,2050.156
2025-08-12 04:10:00+00:00,2025-08-12 00:10:00-04:00,4008,NEMASSBOST,3345.712
2025-08-12 04:15:00+00:00,2025-08-12 00:15:00-04:00,4004,CONNECTICUT,3407.168
2025-08-12 04:15:00+00:00,2025-08-12 00:15:00-04:00,4001,MAINE,1540.544
2025-08-12 04:15:00+00:00,2025-08-12 00:15:00-04:00,4008,NEMASSBOST,3351.658
2025-08-12 04:15:00+00:00,2025-08-12 00:15:00-04:00,4003,VERMONT,686.344
2025-08-12 04:15:00+00:00,2025-08-12 00:15:00-04:00,4006,SEMASS,1907.388
2025-08-12 04:15:00+00:00,2025-08-12 00:15:00-04:00,4005,RHODEISLAND,1054.558
2025-08-12 04:15:00+00:00,2025-08-12 00:15:00-04:00,4007,WCMASS,2054.148
2025-08-12 04:15:00+00:00,2025-08-12 00:15:00-04:00,4002,NEWHAMPSHIRE,1431.361
2025-08-12 04:20:00+00:00,2025-08-12 00:20:00-04:00,4008,NEMASSBOST,3337.379
2025-08-12 04:20:00+00:00,2025-08-12 00:20:00-04:00,4007,WCMASS,2042.553
2025-08-12 04:20:00+00:00,2025-08-12 00:20:00-04:00,4006,SEMASS,1899.195
2025-08-12 04:20:00+00:00,2025-08-12 00:20:00-04:00,4005,RHODEISLAND,1051.116
2025-08-12 04:20:00+00:00,2025-08-12 00:20:00-04:00,4004,CONNECTICUT,3382.771
2025-08-12 04:20:00+00:00,2025-08-12 00:20:00-04:00,4001,MAINE,1546.337
2025-08-12 04:20:00+00:00,2025-08-12 00:20:00-04:00,4002,NEWHAMPSHIRE,1422.517
2025-08-12 04:20:00+00:00,2025-08-12 00:20:00-04:00,4003,VERMONT,683.721
2025-08-12 04:25:00+00:00,2025-08-12 00:25:00-04:00,4008,NEMASSBOST,3303.916
2025-08-12 04:25:00+00:00,2025-08-12 00:25:00-04:00,4007,WCMASS,2012.494
2025-08-12 04:25:00+00:00,2025-08-12 00:25:00-04:00,4006,SEMASS,1875.623
2025-08-12 04:25:00+00:00,2025-08-12 00:25:00-04:00,4005,RHODEISLAND,1038.601
2025-08-12 04:25:00+00:00,2025-08-12 00:25:00-04:00,4004,CONNECTICUT,3351.342
2025-08-12 04:25:00+00:00,2025-08-12 00:25:00-04:00,4002,NEWHAMPSHIRE,1404.873
2025-08-12 04:25:00+00:00,2025-08-12 00:25:00-04:00,4001,MAINE,1526.863
2025-08-12 04:25:00+00:00,2025-08-12 00:25:00-04:00,4003,VERMONT,676.665
2025-08-12 04:30:00+00:00,2025-08-12 00:30:00-04:00,4008,NEMASSBOST,3288.593
2025-08-12 04:30:00+00:00,2025-08-12 00:30:00-04:00,4007,WCMASS,2011.625
2025-08-12 04:30:00+00:00,2025-08-12 00:30:00-04:00,4002,NEWHAMPSHIRE,1400.894
2025-08-12 04:30:00+00:00,2025-08-12 00:30:00-04:00,4005,RHODEISLAND,1037.621
2025-08-12 04:30:00+00:00,2025-08-12 00:30:00-04:00,4004,CONNECTICUT,3331.555
2025-08-12 04:30:00+00:00,2025-08-12 00:30:00-04:00,4003,VERMONT,674.876
2025-08-12 04:30:00+00:00,2025-08-12 00:30:00-04:00,4001,MAINE,1520.727
2025-08-12 04:30:00+00:00,2025-08-12 00:30:00-04:00,4006,SEMASS,1874.701
2025-08-12 04:35:00+00:00,2025-08-12 00:35:00-04:00,4001,MAINE,1519.13
2025-08-12 04:35:00+00:00,2025-08-12 00:35:00-04:00,4004,CONNECTICUT,3309.395
2025-08-12 04:35:00+00:00,2025-08-12 00:35:00-04:00,4008,NEMASSBOST,3271.902
2025-08-12 04:35:00+00:00,2025-08-12 00:35:00-04:00,4002,NEWHAMPSHIRE,1390.038
2025-08-12 04:35:00+00:00,2025-08-12 00:35:00-04:00,4005,RHODEISLAND,1031.137
2025-08-12 04:35:00+00:00,2025-08-12 00:35:00-04:00,4007,WCMASS,1996.212
2025-08-12 04:35:00+00:00,2025-08-12 00:35:00-04:00,4003,VERMONT,671.52
2025-08-12 04:35:00+00:00,2025-08-12 00:35:00-04:00,4006,SEMASS,1861.354
2025-08-12 04:40:00+00:00,2025-08-12 00:40:00-04:00,4007,WCMASS,1987.379
2025-08-12 04:40:00+00:00,2025-08-12 00:40:00-04:00,4006,SEMASS,1844.859
2025-08-12 04:40:00+00:00,2025-08-12 00:40:00-04:00,4005,RHODEISLAND,1025.289
2025-08-12 04:40:00+00:00,2025-08-12 00:40:00-04:00,4008,NEMASSBOST,3255.226
2025-08-12 04:40:00+00:00,2025-08-12 00:40:00-04:00,4003,VERMONT,669.756
2025-08-12 04:40:00+00:00,2025-08-12 00:40:00-04:00,4002,NEWHAMPSHIRE,1381.879
2025-08-12 04:40:00+00:00,2025-08-12 00:40:00-04:00,4001,MAINE,1503.325
2025-08-12 04:40:00+00:00,2025-08-12 00:40:00-04:00,4004,CONNECTICUT,3278.675
2025-08-12 04:45:00+00:00,2025-08-12 00:45:00-04:00,4008,NEMASSBOST,3233.306
2025-08-12 04:45:00+00:00,2025-08-12 00:45:00-04:00,4007,WCMASS,1979.913
2025-08-12 04:45:00+00:00,2025-08-12 00:45:00-04:00,4002,NEWHAMPSHIRE,1376.109
2025-08-12 04:45:00+00:00,2025-08-12 00:45:00-04:00,4005,RHODEISLAND,1020.452
2025-08-12 04:45:00+00:00,2025-08-12 00:45:00-04:00,4004,CONNECTICUT,3256.921
2025-08-12 04:45:00+00:00,2025-08-12 00:45:00-04:00,4003,VERMONT,667.35
2025-08-12 04:45:00+00:00,2025-08-12 00:45:00-04:00,4001,MAINE,1496.245
2025-08-12 04:45:00+00:00,2025-08-12 00:45:00-04:00,4006,SEMASS,1835.426
2025-08-12 04:50:00+00:00,2025-08-12 00:50:00-04:00,4004,CONNECTICUT,3239.284
2025-08-12 04:50:00+00:00,2025-08-12 00:50:00-04:00,4001,MAINE,1499.429
2025-08-12 04:50:00+00:00,2025-08-12 00:50:00-04:00,4007,WCMASS,1979.155
2025-08-12 04:50:00+00:00,2025-08-12 00:50:00-04:00,4003,VERMONT,666.437
2025-08-12 04:50:00+00:00,2025-08-12 00:50:00-04:00,4008,NEMASSBOST,3225.434
2025-08-12 04:50:00+00:00,2025-08-12 00:50:00-04:00,4005,RHODEISLAND,1015.394
2025-08-12 04:50:00+00:00,2025-08-12 00:50:00-04:00,4006,SEMASS,1804.525
2025-08-12 04:50:00+00:00,2025-08-12 00:50:00-04:00,4002,NEWHAMPSHIRE,1371.36
2025-08-12 04:55:00+00:00,2025-08-12 00:55:00-04:00,4001,MAINE,1499.145
2025-08-12 04:55:00+00:00,2025-08-12 00:55:00-04:00,4002,NEWHAMPSHIRE,1365.906
2025-08-12 04:55:00+00:00,2025-08-12 00:55:00-04:00,4003,VERMONT,668.087
2025-08-12 04:55:00+00:00,2025-08-12 00:55:00-04:00,4004,CONNECTICUT,3234.03
2025-08-12 04:55:00+00:00,2025-08-12 00:55:00-04:00,4005,RHODEISLAND,1016.741
2025-08-12 04:55:00+00:00,2025-08-12 00:55:00-04:00,4006,SEMASS,1794.695
2025-08-12 04:55:00+00:00,2025-08-12 00:55:00-04:00,4007,WCMASS,1968.205
2025-08-12 04:55:00+00:00,2025-08-12 00:55:00-04:00,4008,NEMASSBOST,3216.519
2025-08-12 05:00:00+00:00,2025-08-12 01:00:00-04:00,4003,VERMONT,653.983
2025-08-12 05:00:00+00:00,2025-08-12 01:00:00-04:00,4001,MAINE,1489.094
2025-08-12 05:00:00+00:00,2025-08-12 01:00:00-04:00,4006,SEMASS,1776.652
2025-08-12 05:00:00+00:00,2025-08-12 01:00:00-04:00,4004,CONNECTICUT,3194.232
2025-08-12 05:00:00+00:00,2025-08-12 01:00:00-04:00,4005,RHODEISLAND,1001.596
2025-08-12 05:00:00+00:00,2025-08-12 01:00:00-04:00,4008,NEMASSBOST,3179.03
2025-08-12 05:00:00+00:00,2025-08-12 01:00:00-04:00,4007,WCMASS,1933.983
2025-08-12 05:00:00+00:00,2025-08-12 01:00:00-04:00,4002,NEWHAMPSHIRE,1351.541
2025-08-12 05:05:00+00:00,2025-08-12 01:05:00-04:00,4008,NEMASSBOST,3172.737
2025-08-12 05:05:00+00:00,2025-08-12 01:05:00-04:00,4007,WCMASS,1940.014
2025-08-12 05:05:00+00:00,2025-08-12 01:05:00-04:00,4001,MAINE,1483.83
2025-08-12 05:05:00+00:00,2025-08-12 01:05:00-04:00,4005,RHODEISLAND,999.483
2025-08-12 05:05:00+00:00,2025-08-12 01:05:00-04:00,4004,CONNECTICUT,3188.302
2025-08-12 05:05:00+00:00,2025-08-12 01:05:00-04:00,4002,NEWHAMPSHIRE,1346.074
2025-08-12 05:05:00+00:00,2025-08-12 01:05:00-04:00,4003,VERMONT,654.836
2025-08-12 05:05:00+00:00,2025-08-12 01:05:00-04:00,4006,SEMASS,1773.128
2025-08-12 05:10:00+00:00,2025-08-12 01:10:00-04:00,4007,WCMASS,1928.118
2025-08-12 05:10:00+00:00,2025-08-12 01:10:00-04:00,4008,NEMASSBOST,3158.746
2025-08-12 05:10:00+00:00,2025-08-12 01:10:00-04:00,4005,RHODEISLAND,992.346
2025-08-12 05:10:00+00:00,2025-08-12 01:10:00-04:00,4006,SEMASS,1759.952
2025-08-12 05:10:00+00:00,2025-08-12 01:10:00-04:00,4003,VERMONT,655.925
2025-08-12 05:10:00+00:00,2025-08-12 01:10:00-04:00,4004,CONNECTICUT,3168.934
2025-08-12 05:10:00+00:00,2025-08-12 01:10:00-04:00,4002,NEWHAMPSHIRE,1338.809
2025-08-12 05:10:00+00:00,2025-08-12 01:10:00-04:00,4001,MAINE,1474.182
2025-08-12 05:15:00+00:00,2025-08-12 01:15:00-04:00,4004,CONNECTICUT,3169.232
2025-08-12 05:15:00+00:00,2025-08-12 01:15:00-04:00,4001,MAINE,1472.093
2025-08-12 05:15:00+00:00,2025-08-12 01:15:00-04:00,4006,SEMASS,1753.782
2025-08-12 05:15:00+00:00,2025-08-12 01:15:00-04:00,4003,VERMONT,652.107
2025-08-12 05:15:00+00:00,2025-08-12 01:15:00-04:00,4008,NEMASSBOST,3147.154
2025-08-12 05:15:00+00:00,2025-08-12 01:15:00-04:00,4005,RHODEISLAND,989.876
2025-08-12 05:15:00+00:00,2025-08-12 01:15:00-04:00,4007,WCMASS,1919.913
2025-08-12 05:15:00+00:00,2025-08-12 01:15:00-04:00,4002,NEWHAMPSHIRE,1333.824
2025-08-12 05:20:00+00:00,2025-08-12 01:20:00-04:00,4008,NEMASSBOST,3140.25
2025-08-12 05:20:00+00:00,2025-08-12 01:20:00-04:00,4007,WCMASS,1908.8
2025-08-12 05:20:00+00:00,2025-08-12 01:20:00-04:00,4002,NEWHAMPSHIRE,1331.274
2025-08-12 05:20:00+00:00,2025-08-12 01:20:00-04:00,4005,RHODEISLAND,983.694
2025-08-12 05:20:00+00:00,2025-08-12 01:20:00-04:00,4004,CONNECTICUT,3124.555
2025-08-12 05:20:00+00:00,2025-08-12 01:20:00-04:00,4003,VERMONT,649.568
2025-08-12 05:20:00+00:00,2025-08-12 01:20:00-04:00,4001,MAINE,1472.081
2025-08-12 05:20:00+00:00,2025-08-12 01:20:00-04:00,4006,SEMASS,1745.537
2025-08-12 05:25:00+00:00,2025-08-12 01:25:00-04:00,4006,SEMASS,1733.992
2025-08-12 05:25:00+00:00,2025-08-12 01:25:00-04:00,4007,WCMASS,1896.439
2025-08-12 05:25:00+00:00,2025-08-12 01:25:00-04:00,4005,RHODEISLAND,975.539
2025-08-12 05:25:00+00:00,2025-08-12 01:25:00-04:00,4008,NEMASSBOST,3121.193
2025-08-12 05:25:00+00:00,2025-08-12 01:25:00-04:00,4003,VERMONT,645.698
2025-08-12 05:25:00+00:00,2025-08-12 01:25:00-04:00,4002,NEWHAMPSHIRE,1319.88
2025-08-12 05:25:00+00:00,2025-08-12 01:25:00-04:00,4001,MAINE,1457.133
2025-08-12 05:25:00+00:00,2025-08-12 01:25:00-04:00,4004,CONNECTICUT,3113.875
2025-08-12 05:30:00+00:00,2025-08-12 01:30:00-04:00,4007,WCMASS,1894.741
2025-08-12 05:30:00+00:00,2025-08-12 01:30:00-04:00,4006,SEMASS,1727.789
2025-08-12 05:30:00+00:00,2025-08-12 01:30:00-04:00,4008,NEMASSBOST,3114.638
2025-08-12 05:30:00+00:00,2025-08-12 01:30:00-04:00,4003,VERMONT,643.156
2025-08-12 05:30:00+00:00,2025-08-12 01:30:00-04:00,4001,MAINE,1454.825
2025-08-12 05:30:00+00:00,2025-08-12 01:30:00-04:00,4005,RHODEISLAND,974.158
2025-08-12 05:30:00+00:00,2025-08-12 01:30:00-04:00,4004,CONNECTICUT,3099.681
2025-08-12 05:30:00+00:00,2025-08-12 01:30:00-04:00,4002,NEWHAMPSHIRE,1317.637
2025-08-12 05:35:00+00:00,2025-08-12 01:35:00-04:00,4006,SEMASS,1716.212
2025-08-12 05:35:00+00:00,2025-08-12 01:35:00-04:00,4008,NEMASSBOST,3094.239
2025-08-12 05:35:00+00:00,2025-08-12 01:35:00-04:00,4003,VERMONT,635.76
2025-08-12 05:35:00+00:00,2025-08-12 01:35:00-04:00,4007,WCMASS,1879.122
2025-08-12 05:35:00+00:00,2025-08-12 01:35:00-04:00,4002,NEWHAMPSHIRE,1311.688
2025-08-12 05:35:00+00:00,2025-08-12 01:35:00-04:00,4004,CONNECTICUT,3072.801
2025-08-12 05:35:00+00:00,2025-08-12 01:35:00-04:00,4005,RHODEISLAND,968.638
2025-08-12 05:35:00+00:00,2025-08-12 01:35:00-04:00,4001,MAINE,1457.894
2025-08-12 05:40:00+00:00,2025-08-12 01:40:00-04:00,4001,MAINE,1448.406
2025-08-12 05:40:00+00:00,2025-08-12 01:40:00-04:00,4002,NEWHAMPSHIRE,1305.071
2025-08-12 05:40:00+00:00,2025-08-12 01:40:00-04:00,4003,VERMONT,632.433
2025-08-12 05:40:00+00:00,2025-08-12 01:40:00-04:00,4005,RHODEISLAND,963.178
2025-08-12 05:40:00+00:00,2025-08-12 01:40:00-04:00,4006,SEMASS,1701.956
2025-08-12 05:40:00+00:00,2025-08-12 01:40:00-04:00,4007,WCMASS,1870.977
2025-08-12 05:40:00+00:00,2025-08-12 01:40:00-04:00,4008,NEMASSBOST,3082.29
2025-08-12 05:40:00+00:00,2025-08-12 01:40:00-04:00,4004,CONNECTICUT,3051.687
2025-08-12 05:45:00+00:00,2025-08-12 01:45:00-04:00,4002,NEWHAMPSHIRE,1303.822
2025-08-12 05:45:00+00:00,2025-08-12 01:45:00-04:00,4004,CONNECTICUT,3035.376
2025-08-12 05:45:00+00:00,2025-08-12 01:45:00-04:00,4001,MAINE,1446.217
2025-08-12 05:45:00+00:00,2025-08-12 01:45:00-04:00,4005,RHODEISLAND,959.437
2025-08-12 05:45:00+00:00,2025-08-12 01:45:00-04:00,4006,SEMASS,1696.999
2025-08-12 05:45:00+00:00,2025-08-12 01:45:00-04:00,4003,VERMONT,630.408
2025-08-12 05:45:00+00:00,2025-08-12 01:45:00-04:00,4008,NEMASSBOST,3074.445
2025-08-12 05:45:00+00:00,2025-08-12 01:45:00-04:00,4007,WCMASS,1859.578
2025-08-12 05:50:00+00:00,2025-08-12 01:50:00-04:00,4003,VERMONT,628.35
