ts_utc,ts_local,zone_id,zone_name,load_mw
2025-08-06 02:55:00+00:00,2025-08-05 22:55:00-04:00,4007,WCMASS,1898.122
2025-08-06 02:55:00+00:00,2025-08-05 22:55:00-04:00,4008,NEMASSBOST,2806.211
2025-08-06 02:55:00+00:00,2025-08-05 22:55:00-04:00,4006,SEMASS,1668.107
2025-08-06 02:55:00+00:00,2025-08-05 22:55:00-04:00,4004,CONNECTICUT,3590.89
2025-08-06 02:55:00+00:00,2025-08-05 22:55:00-04:00,4003,VERMONT,601.929
2025-08-06 02:55:00+00:00,2025-08-05 22:55:00-04:00,4002,NEWHAMPSHIRE,1255.739
2025-08-06 02:55:00+00:00,2025-08-05 22:55:00-04:00,4001,MAINE,1355.925
2025-08-06 02:55:00+00:00,2025-08-05 22:55:00-04:00,4005,RHODEISLAND,995.217
2025-08-06 03:00:00+00:00,2025-08-05 23:00:00-04:00,4008,NEMASSBOST,2790.75
2025-08-06 03:00:00+00:00,2025-08-05 23:00:00-04:00,4007,WCMASS,1890.338
2025-08-06 03:00:00+00:00,2025-08-05 23:00:00-04:00,4006,SEMASS,1651.43
2025-08-06 03:00:00+00:00,2025-08-05 23:00:00-04:00,4001,MAINE,1350.403
2025-08-06 03:00:00+00:00,2025-08-05 23:00:00-04:00,4004,CONNECTICUT,3563.76
2025-08-06 03:00:00+00:00,2025-08-05 23:00:00-04:00,4005,RHODEISLAND,990.363
2025-08-06 03:00:00+00:00,2025-08-05 23:00:00-04:00,4002,NEWHAMPSHIRE,1245.385
2025-08-06 03:00:00+00:00,2025-08-05 23:00:00-04:00,4003,VERMONT,608.171
2025-08-06 03:05:00+00:00,2025-08-05 23:05:00-04:00,4002,NEWHAMPSHIRE,1236.993
2025-08-06 03:05:00+00:00,2025-08-05 23:05:00-04:00,4003,VERMONT,604.146
2025-08-06 03:05:00+00:00,2025-08-05 23:05:00-04:00,4004,CONNECTICUT,3526.439
2025-08-06 03:05:00+00:00,2025-08-05 23:05:00-04:00,4005,RHODEISLAND,973.245
2025-08-06 03:05:00+00:00,2025-08-05 23:05:00-04:00,4006,SEMASS,1633.854
2025-08-06 03:05:00+00:00,2025-08-05 23:05:00-04:00,4007,WCMASS,1872.304
2025-08-06 03:05:00+00:00,2025-08-05 23:05:00-04:00,4008,NEMASSBOST,2763.054
2025-08-06 03:05:00+00:00,2025-08-05 23:05:00-04:00,4001,MAINE,1337.506
2025-08-06 03:10:00+00:00,2025-08-05 23:10:00-04:00,4008,NEMASSBOST,2741.015
2025-08-06 03:10:00+00:00,2025-08-05 23:10:00-04:00,4007,WCMASS,1854.32
2025-08-06 03:10:00+00:00,2025-08-05 23:10:00-04:00,4006,SEMASS,1634.282
2025-08-06 03:10:00+00:00,2025-08-05 23:10:00-04:00,4003,VERMONT,596.211
2025-08-06 03:10:00+00:00,2025-08-05 23:10:00-04:00,4004,CONNECTICUT,3496.033
2025-08-06 03:10:00+00:00,2025-08-05 23:10:00-04:00,4002,NEWHAMPSHIRE,1231.385
2025-08-06 03:10:00+00:00,2025-08-05 23:10:00-04:00,4001,MAINE,1335.878
2025-08-06 03:10:00+00:00,2025-08-05 23:10:00-04:00,4005,RHODEISLAND,971.886
2025-08-06 03:15:00+00:00,2025-08-05 23:15:00-04:00,4007,WCMASS,1836.501
2025-08-06 03:15:00+00:00,2025-08-05 23:15:00-04:00,4008,NEMASSBOST,2719.17
2025-08-06 03:15:00+00:00,2025-08-05 23:15:00-04:00,4006,SEMASS,1609.571
2025-08-06 03:15:00+00:00,2025-08-05 23:15:00-04:00,4003,VERMONT,591.283
2025-08-06 03:15:00+00:00,2025-08-05 23:15:00-04:00,4004,CONNECTICUT,3468.114
2025-08-06 03:15:00+00:00,2025-08-05 23:15:00-04:00,4002,NEWHAMPSHIRE,1213.33
2025-08-06 03:15:00+00:00,2025-08-05 23:15:00-04:00,4005,RHODEISLAND,962.46
2025-08-06 03:15:00+00:00,2025-08-05 23:15:00-04:00,4001,MAINE,1323.704
2025-08-06 03:20:00+00:00,2025-08-05 23:20:00-04:00,4001,MAINE,1310.271
2025-08-06 03:20:00+00:00,2025-08-05 23:20:00-04:00,4002,NEWHAMPSHIRE,1202.541
2025-08-06 03:20:00+00:00,2025-08-05 23:20:00-04:00,4003,VERMONT,590.246
2025-08-06 03:20:00+00:00,2025-08-05 23:20:00-04:00,4004,CONNECTICUT,3438.219
2025-08-06 03:20:00+00:00,2025-08-05 23:20:00-04:00,4005,RHODEISLAND,954.44
2025-08-06 03:20:00+00:00,2025-08-05 23:20:00-04:00,4006,SEMASS,1599.276
2025-08-06 03:20:00+00:00,2025-08-05 23:20:00-04:00,4007,WCMASS,1832.041
2025-08-06 03:20:00+00:00,2025-08-05 23:20:00-04:00,4008,NEMASSBOST,2716.143
2025-08-06 03:25:00+00:00,2025-08-05 23:25:00-04:00,4006,SEMASS,1599.35
2025-08-06 03:25:00+00:00,2025-08-05 23:25:00-04:00,4007,WCMASS,1826.807
2025-08-06 03:25:00+00:00,2025-08-05 23:25:00-04:00,4008,NEMASSBOST,2707.048
2025-08-06 03:25:00+00:00,2025-08-05 23:25:00-04:00,4003,VERMONT,594.632
2025-08-06 03:25:00+00:00,2025-08-05 23:25:00-04:00,4005,RHODEISLAND,953.117
2025-08-06 03:25:00+00:00,2025-08-05 23:25:00-04:00,4004,CONNECTICUT,3423.035
2025-08-06 03:25:00+00:00,2025-08-05 23:25:00-04:00,4001,MAINE,1315.618
2025-08-06 03:25:00+00:00,2025-08-05 23:25:00-04:00,4002,NEWHAMPSHIRE,1199.268
2025-08-06 03:30:00+00:00,2025-08-05 23:30:00-04:00,4008,NEMASSBOST,2693.897
2025-08-06 03:30:00+00:00,2025-08-05 23:30:00-04:00,4007,WCMASS,1813.961
2025-08-06 03:30:00+00:00,2025-08-05 23:30:00-04:00,4006,SEMASS,1581.892
2025-08-06 03:30:00+00:00,2025-08-05 23:30:00-04:00,4001,MAINE,1301.964
2025-08-06 03:30:00+00:00,2025-08-05 23:30:00-04:00,4004,CONNECTICUT,3381.696
2025-08-06 03:30:00+00:00,2025-08-05 23:30:00-04:00,4003,VERMONT,585.615
2025-08-06 03:30:00+00:00,2025-08-05 23:30:00-04:00,4002,NEWHAMPSHIRE,1191.361
2025-08-06 03:30:00+00:00,2025-08-05 23:30:00-04:00,4005,RHODEISLAND,946.122
2025-08-06 03:35:00+00:00,2025-08-05 23:35:00-04:00,4001,MAINE,1284.623
2025-08-06 03:35:00+00:00,2025-08-05 23:35:00-04:00,4002,NEWHAMPSHIRE,1177.996
2025-08-06 03:35:00+00:00,2025-08-05 23:35:00-04:00,4004,CONNECTICUT,3350.874
2025-08-06 03:35:00+00:00,2025-08-05 23:35:00-04:00,4005,RHODEISLAND,932.702
2025-08-06 03:35:00+00:00,2025-08-05 23:35:00-04:00,4006,SEMASS,1569.214
2025-08-06 03:35:00+00:00,2025-08-05 23:35:00-04:00,4007,WCMASS,1793.341
2025-08-06 03:35:00+00:00,2025-08-05 23:35:00-04:00,4008,NEMASSBOST,2658.577
2025-08-06 03:35:00+00:00,2025-08-05 23:35:00-04:00,4003,VERMONT,578.76
2025-08-06 03:40:00+00:00,2025-08-05 23:40:00-04:00,4008,NEMASSBOST,2654.679
2025-08-06 03:40:00+00:00,2025-08-05 23:40:00-04:00,4007,WCMASS,1785.194
2025-08-06 03:40:00+00:00,2025-08-05 23:40:00-04:00,4006,SEMASS,1555.918
2025-08-06 03:40:00+00:00,2025-08-05 23:40:00-04:00,4005,RHODEISLAND,929.905
2025-08-06 03:40:00+00:00,2025-08-05 23:40:00-04:00,4002,NEWHAMPSHIRE,1172.831
2025-08-06 03:40:00+00:00,2025-08-05 23:40:00-04:00,4003,VERMONT,577.854
2025-08-06 03:40:00+00:00,2025-08-05 23:40:00-04:00,4004,CONNECTICUT,3335.613
2025-08-06 03:40:00+00:00,2025-08-05 23:40:00-04:00,4001,MAINE,1283.489
2025-08-06 03:45:00+00:00,2025-08-05 23:45:00-04:00,4002,NEWHAMPSHIRE,1167.244
2025-08-06 03:45:00+00:00,2025-08-05 23:45:00-04:00,4001,MAINE,1282.061
2025-08-06 03:45:00+00:00,2025-08-05 23:45:00-04:00,4007,WCMASS,1778.545
2025-08-06 03:45:00+00:00,2025-08-05 23:45:00-04:00,4008,NEMASSBOST,2633.404
2025-08-06 03:45:00+00:00,2025-08-05 23:45:00-04:00,4005,RHODEISLAND,925.165
2025-08-06 03:45:00+00:00,2025-08-05 23:45:00-04:00,4004,CONNECTICUT,3297.773
2025-08-06 03:45:00+00:00,2025-08-05 23:45:00-04:00,4003,VERMONT,575.463
2025-08-06 03:45:00+00:00,2025-08-05 23:45:00-04:00,4006,SEMASS,1544.486
2025-08-06 03:50:00+00:00,2025-08-05 23:50:00-04:00,4001,MAINE,1268.331
2025-08-06 03:50:00+00:00,2025-08-05 23:50:00-04:00,4003,VERMONT,568.565
2025-08-06 03:50:00+00:00,2025-08-05 23:50:00-04:00,4004,CONNECTICUT,3303.23
2025-08-06 03:50:00+00:00,2025-08-05 23:50:00-04:00,4005,RHODEISLAND,914.776
2025-08-06 03:50:00+00:00,2025-08-05 23:50:00-04:00,4006,SEMASS,1533.537
2025-08-06 03:50:00+00:00,2025-08-05 23:50:00-04:00,4007,WCMASS,1761.087
2025-08-06 03:50:00+00:00,2025-08-05 23:50:00-04:00,4008,NEMASSBOST,2614.469
2025-08-06 03:50:00+00:00,2025-08-05 23:50:00-04:00,4002,NEWHAMPSHIRE,1159.243
2025-08-06 03:55:00+00:00,2025-08-05 23:55:00-04:00,4008,NEMASSBOST,2595.164
2025-08-06 03:55:00+00:00,2025-08-05 23:55:00-04:00,4002,NEWHAMPSHIRE,1147.598
2025-08-06 03:55:00+00:00,2025-08-05 23:55:00-04:00,4003,VERMONT,567.815
2025-08-06 03:55:00+00:00,2025-08-05 23:55:00-04:00,4004,CONNECTICUT,3256.521
2025-08-06 03:55:00+00:00,2025-08-05 23:55:00-04:00,4005,RHODEISLAND,906.116
2025-08-06 03:55:00+00:00,2025-08-05 23:55:00-04:00,4006,SEMASS,1517.333
2025-08-06 03:55:00+00:00,2025-08-05 23:55:00-04:00,4001,MAINE,1260.364
2025-08-06 03:55:00+00:00,2025-08-05 23:55:00-04:00,4007,WCMASS,1751.06
2025-08-06 04:00:00+00:00,2025-08-06 00:00:00-04:00,4001,MAINE,1253.014
2025-08-06 04:00:00+00:00,2025-08-06 00:00:00-04:00,4002,NEWHAMPSHIRE,1143.42
2025-08-06 04:00:00+00:00,2025-08-06 00:00:00-04:00,4003,VERMONT,560.195
2025-08-06 04:00:00+00:00,2025-08-06 00:00:00-04:00,4004,CONNECTICUT,3229.39
2025-08-06 04:00:00+00:00,2025-08-06 00:00:00-04:00,4005,RHODEISLAND,900.449
2025-08-06 04:00:00+00:00,2025-08-06 00:00:00-04:00,4006,SEMASS,1513.895
2025-08-06 04:00:00+00:00,2025-08-06 00:00:00-04:00,4007,WCMASS,1730.757
2025-08-06 04:00:00+00:00,2025-08-06 00:00:00-04:00,4008,NEMASSBOST,2583.71
2025-08-06 04:05:00+00:00,2025-08-06 00:05:00-04:00,4007,WCMASS,1732.112
2025-08-06 04:05:00+00:00,2025-08-06 00:05:00-04:00,4004,CONNECTICUT,3215.401
2025-08-06 04:05:00+00:00,2025-08-06 00:05:00-04:00,4001,MAINE,1247.021
2025-08-06 04:05:00+00:00,2025-08-06 00:05:00-04:00,4008,NEMASSBOST,2569.644
2025-08-06 04:05:00+00:00,2025-08-06 00:05:00-04:00,4003,VERMONT,552.675
2025-08-06 04:05:00+00:00,2025-08-06 00:05:00-04:00,4002,NEWHAMPSHIRE,1138.861
2025-08-06 04:05:00+00:00,2025-08-06 00:05:00-04:00,4006,SEMASS,1506.254
2025-08-06 04:05:00+00:00,2025-08-06 00:05:00-04:00,4005,RHODEISLAND,898.16
2025-08-06 04:10:00+00:00,2025-08-06 00:10:00-04:00,4001,MAINE,1245.027
2025-08-06 04:10:00+00:00,2025-08-06 00:10:00-04:00,4002,NEWHAMPSHIRE,1131.419
2025-08-06 04:10:00+00:00,2025-08-06 00:10:00-04:00,4003,VERMONT,561.818
2025-08-06 04:10:00+00:00,2025-08-06 00:10:00-04:00,4004,CONNECTICUT,3184.497
2025-08-06 04:10:00+00:00,2025-08-06 00:10:00-04:00,4005,RHODEISLAND,894.791
2025-08-06 04:10:00+00:00,2025-08-06 00:10:00-04:00,4006,SEMASS,1491.494
2025-08-06 04:10:00+00:00,2025-08-06 00:10:00-04:00,4007,WCMASS,1719.978
2025-08-06 04:10:00+00:00,2025-08-06 00:10:00-04:00,4008,NEMASSBOST,2558.762
2025-08-06 04:15:00+00:00,2025-08-06 00:15:00-04:00,4004,CONNECTICUT,3171.325
2025-08-06 04:15:00+00:00,2025-08-06 00:15:00-04:00,4001,MAINE,1250.67
2025-08-06 04:15:00+00:00,2025-08-06 00:15:00-04:00,4008,NEMASSBOST,2556.681
2025-08-06 04:15:00+00:00,2025-08-06 00:15:00-04:00,4003,VERMONT,563.513
2025-08-06 04:15:00+00:00,2025-08-06 00:15:00-04:00,4006,SEMASS,1487.599
2025-08-06 04:15:00+00:00,2025-08-06 00:15:00-04:00,4005,RHODEISLAND,895.107
2025-08-06 04:15:00+00:00,2025-08-06 00:15:00-04:00,4007,WCMASS,1715.155
2025-08-06 04:15:00+00:00,2025-08-06 00:15:00-04:00,4002,NEWHAMPSHIRE,1128.42
2025-08-06 04:20:00+00:00,2025-08-06 00:20:00-04:00,4008,NEMASSBOST,2545.013
2025-08-06 04:20:00+00:00,2025-08-06 00:20:00-04:00,4007,WCMASS,1707.56
2025-08-06 04:20:00+00:00,2025-08-06 00:20:00-04:00,4006,SEMASS,1479.038
2025-08-06 04:20:00+00:00,2025-08-06 00:20:00-04:00,4005,RHODEISLAND,890.136
2025-08-06 04:20:00+00:00,2025-08-06 00:20:00-04:00,4004,CONNECTICUT,3157.458
2025-08-06 04:20:00+00:00,2025-08-06 00:20:00-04:00,4001,MAINE,1239.517
2025-08-06 04:20:00+00:00,2025-08-06 00:20:00-04:00,4002,NEWHAMPSHIRE,1120.413
2025-08-06 04:20:00+00:00,2025-08-06 00:20:00-04:00,4003,VERMONT,563.528
2025-08-06 04:25:00+00:00,2025-08-06 00:25:00-04:00,4008,NEMASSBOST,2533.039
2025-08-06 04:25:00+00:00,2025-08-06 00:25:00-04:00,4007,WCMASS,1699.439
2025-08-06 04:25:00+00:00,2025-08-06 00:25:00-04:00,4006,SEMASS,1466.407
2025-08-06 04:25:00+00:00,2025-08-06 00:25:00-04:00,4005,RHODEISLAND,880.438
2025-08-06 04:25:00+00:00,2025-08-06 00:25:00-04:00,4004,CONNECTICUT,3125.468
2025-08-06 04:25:00+00:00,2025-08-06 00:25:00-04:00,4002,NEWHAMPSHIRE,1115.695
2025-08-06 04:25:00+00:00,2025-08-06 00:25:00-04:00,4001,MAINE,1232.158
2025-08-06 04:25:00+00:00,2025-08-06 00:25:00-04:00,4003,VERMONT,552.213
2025-08-06 04:30:00+00:00,2025-08-06 00:30:00-04:00,4008,NEMASSBOST,2511.479
2025-08-06 04:30:00+00:00,2025-08-06 00:30:00-04:00,4007,WCMASS,1689.59
2025-08-06 04:30:00+00:00,2025-08-06 00:30:00-04:00,4002,NEWHAMPSHIRE,1108.712
2025-08-06 04:30:00+00:00,2025-08-06 00:30:00-04:00,4005,RHODEISLAND,874.507
2025-08-06 04:30:00+00:00,2025-08-06 00:30:00-04:00,4004,CONNECTICUT,3103.207
2025-08-06 04:30:00+00:00,2025-08-06 00:30:00-04:00,4003,VERMONT,550.449
2025-08-06 04:30:00+00:00,2025-08-06 00:30:00-04:00,4001,MAINE,1232.767
2025-08-06 04:30:00+00:00,2025-08-06 00:30:00-04:00,4006,SEMASS,1453.544
2025-08-06 04:35:00+00:00,2025-08-06 00:35:00-04:00,4001,MAINE,1222.674
2025-08-06 04:35:00+00:00,2025-08-06 00:35:00-04:00,4004,CONNECTICUT,3088.565
2025-08-06 04:35:00+00:00,2025-08-06 00:35:00-04:00,4008,NEMASSBOST,2502.796
2025-08-06 04:35:00+00:00,2025-08-06 00:35:00-04:00,4002,NEWHAMPSHIRE,1105.369
2025-08-06 04:35:00+00:00,2025-08-06 00:35:00-04:00,4005,RHODEISLAND,870.309
2025-08-06 04:35:00+00:00,2025-08-06 00:35:00-04:00,4007,WCMASS,1680.935
2025-08-06 04:35:00+00:00,2025-08-06 00:35:00-04:00,4003,VERMONT,548.965
2025-08-06 04:35:00+00:00,2025-08-06 00:35:00-04:00,4006,SEMASS,1451.568
2025-08-06 04:40:00+00:00,2025-08-06 00:40:00-04:00,4007,WCMASS,1669.408
2025-08-06 04:40:00+00:00,2025-08-06 00:40:00-04:00,4006,SEMASS,1442.664
2025-08-06 04:40:00+00:00,2025-08-06 00:40:00-04:00,4005,RHODEISLAND,867.538
2025-08-06 04:40:00+00:00,2025-08-06 00:40:00-04:00,4008,NEMASSBOST,2493.416
2025-08-06 04:40:00+00:00,2025-08-06 00:40:00-04:00,4003,VERMONT,544.16
2025-08-06 04:40:00+00:00,2025-08-06 00:40:00-04:00,4002,NEWHAMPSHIRE,1097.881
2025-08-06 04:40:00+00:00,2025-08-06 00:40:00-04:00,4001,MAINE,1228.231
2025-08-06 04:40:00+00:00,2025-08-06 00:40:00-04:00,4004,CONNECTICUT,3075.994
2025-08-06 04:45:00+00:00,2025-08-06 00:45:00-04:00,4008,NEMASSBOST,2465.778
2025-08-06 04:45:00+00:00,2025-08-06 00:45:00-04:00,4007,WCMASS,1664.634
2025-08-06 04:45:00+00:00,2025-08-06 00:45:00-04:00,4002,NEWHAMPSHIRE,1093.104
2025-08-06 04:45:00+00:00,2025-08-06 00:45:00-04:00,4005,RHODEISLAND,861.852
2025-08-06 04:45:00+00:00,2025-08-06 00:45:00-04:00,4004,CONNECTICUT,3055.772
2025-08-06 04:45:00+00:00,2025-08-06 00:45:00-04:00,4003,VERMONT,541.358
2025-08-06 04:45:00+00:00,2025-08-06 00:45:00-04:00,4001,MAINE,1218.398
2025-08-06 04:45:00+00:00,2025-08-06 00:45:00-04:00,4006,SEMASS,1430.975
2025-08-06 04:50:00+00:00,2025-08-06 00:50:00-04:00,4004,CONNECTICUT,3041.786
2025-08-06 04:50:00+00:00,2025-08-06 00:50:00-04:00,4001,MAINE,1218.681
2025-08-06 04:50:00+00:00,2025-08-06 00:50:00-04:00,4007,WCMASS,1656.033
2025-08-06 04:50:00+00:00,2025-08-06 00:50:00-04:00,4003,VERMONT,539.055
2025-08-06 04:50:00+00:00,2025-08-06 00:50:00-04:00,4008,NEMASSBOST,2462.956
2025-08-06 04:50:00+00:00,2025-08-06 00:50:00-04:00,4005,RHODEISLAND,859.099
2025-08-06 04:50:00+00:00,2025-08-06 00:50:00-04:00,4006,SEMASS,1424.599
2025-08-06 04:50:00+00:00,2025-08-06 00:50:00-04:00,4002,NEWHAMPSHIRE,1088.058
2025-08-06 04:55:00+00:00,2025-08-06 00:55:00-04:00,4001,MAINE,1207.672
2025-08-06 04:55:00+00:00,2025-08-06 00:55:00-04:00,4002,NEWHAMPSHIRE,1084.432
2025-08-06 04:55:00+00:00,2025-08-06 00:55:00-04:00,4003,VERMONT,536.835
2025-08-06 04:55:00+00:00,2025-08-06 00:55:00-04:00,4004,CONNECTICUT,3023.135
2025-08-06 04:55:00+00:00,2025-08-06 00:55:00-04:00,4005,RHODEISLAND,853.781
2025-08-06 04:55:00+00:00,2025-08-06 00:55:00-04:00,4006,SEMASS,1423.043
2025-08-06 04:55:00+00:00,2025-08-06 00:55:00-04:00,4007,WCMASS,1651.407
2025-08-06 04:55:00+00:00,2025-08-06 00:55:00-04:00,4008,NEMASSBOST,2447.216
2025-08-06 05:00:00+00:00,2025-08-06 01:00:00-04:00,4003,VERMONT,544.468
2025-08-06 05:00:00+00:00,2025-08-06 01:00:00-04:00,4001,MAINE,1204.713
2025-08-06 05:00:00+00:00,2025-08-06 01:00:00-04:00,4006,SEMASS,1408.005
2025-08-06 05:00:00+00:00,2025-08-06 01:00:00-04:00,4004,CONNECTICUT,3013.214
2025-08-06 05:00:00+00:00,2025-08-06 01:00:00-04:00,4005,RHODEISLAND,850.654
2025-08-06 05:00:00+00:00,2025-08-06 01:00:00-04:00,4008,NEMASSBOST,2437.723
2025-08-06 05:00:00+00:00,2025-08-06 01:00:00-04:00,4007,WCMASS,1642.805
2025-08-06 05:00:00+00:00,2025-08-06 01:00:00-04:00,4002,NEWHAMPSHIRE,1077.973
2025-08-06 05:05:00+00:00,2025-08-06 01:05:00-04:00,4008,NEMASSBOST,2419.133
2025-08-06 05:05:00+00:00,2025-08-06 01:05:00-04:00,4007,WCMASS,1628.128
2025-08-06 05:05:00+00:00,2025-08-06 01:05:00-04:00,4001,MAINE,1203.194
2025-08-06 05:05:00+00:00,2025-08-06 01:05:00-04:00,4005,RHODEISLAND,841.857
2025-08-06 05:05:00+00:00,2025-08-06 01:05:00-04:00,4004,CONNECTICUT,2989.762
2025-08-06 05:05:00+00:00,2025-08-06 01:05:00-04:00,4002,NEWHAMPSHIRE,1076.933
2025-08-06 05:05:00+00:00,2025-08-06 01:05:00-04:00,4003,VERMONT,532.311
2025-08-06 05:05:00+00:00,2025-08-06 01:05:00-04:00,4006,SEMASS,1397.289
2025-08-06 05:10:00+00:00,2025-08-06 01:10:00-04:00,4007,WCMASS,1623.465
2025-08-06 05:10:00+00:00,2025-08-06 01:10:00-04:00,4008,NEMASSBOST,2417.024
2025-08-06 05:10:00+00:00,2025-08-06 01:10:00-04:00,4005,RHODEISLAND,840.956
2025-08-06 05:10:00+00:00,2025-08-06 01:10:00-04:00,4006,SEMASS,1399.418
2025-08-06 05:10:00+00:00,2025-08-06 01:10:00-04:00,4003,VERMONT,531.838
2025-08-06 05:10:00+00:00,2025-08-06 01:10:00-04:00,4004,CONNECTICUT,2983.794
2025-08-06 05:10:00+00:00,2025-08-06 01:10:00-04:00,4002,NEWHAMPSHIRE,1074.516
2025-08-06 05:10:00+00:00,2025-08-06 01:10:00-04:00,4001,MAINE,1199.748
2025-08-06 05:15:00+00:00,2025-08-06 01:15:00-04:00,4004,CONNECTICUT,2959.414
2025-08-06 05:15:00+00:00,2025-08-06 01:15:00-04:00,4001,MAINE,1197.799
2025-08-06 05:15:00+00:00,2025-08-06 01:15:00-04:00,4006,SEMASS,1392.848
2025-08-06 05:15:00+00:00,2025-08-06 01:15:00-04:00,4003,VERMONT,532.525
2025-08-06 05:15:00+00:00,2025-08-06 01:15:00-04:00,4008,NEMASSBOST,2411.896
2025-08-06 05:15:00+00:00,2025-08-06 01:15:00-04:00,4005,RHODEISLAND,836.866
2025-08-06 05:15:00+00:00,2025-08-06 01:15:00-04:00,4007,WCMASS,1616.253
2025-08-06 05:15:00+00:00,2025-08-06 01:15:00-04:00,4002,NEWHAMPSHIRE,1067.76
2025-08-06 05:20:00+00:00,2025-08-06 01:20:00-04:00,4008,NEMASSBOST,2405.479
2025-08-06 05:20:00+00:00,2025-08-06 01:20:00-04:00,4007,WCMASS,1612.052
2025-08-06 05:20:00+00:00,2025-08-06 01:20:00-04:00,4002,NEWHAMPSHIRE,1065.961
2025-08-06 05:20:00+00:00,2025-08-06 01:20:00-04:00,4005,RHODEISLAND,834.813
2025-08-06 05:20:00+00:00,2025-08-06 01:20:00-04:00,4004,CONNECTICUT,2958.279
2025-08-06 05:20:00+00:00,2025-08-06 01:20:00-04:00,4003,VERMONT,529.698
2025-08-06 05:20:00+00:00,2025-08-06 01:20:00-04:00,4001,MAINE,1190.913
2025-08-06 05:20:00+00:00,2025-08-06 01:20:00-04:00,4006,SEMASS,1387.641
2025-08-06 05:25:00+00:00,2025-08-06 01:25:00-04:00,4006,SEMASS,1383.082
2025-08-06 05:25:00+00:00,2025-08-06 01:25:00-04:00,4007,WCMASS,1606.305
2025-08-06 05:25:00+00:00,2025-08-06 01:25:00-04:00,4005,RHODEISLAND,833.422
2025-08-06 05:25:00+00:00,2025-08-06 01:25:00-04:00,4008,NEMASSBOST,2394.162
2025-08-06 05:25:00+00:00,2025-08-06 01:25:00-04:00,4003,VERMONT,528.109
2025-08-06 05:25:00+00:00,2025-08-06 01:25:00-04:00,4002,NEWHAMPSHIRE,1060.208
2025-08-06 05:25:00+00:00,2025-08-06 01:25:00-04:00,4001,MAINE,1183.736
2025-08-06 05:25:00+00:00,2025-08-06 01:25:00-04:00,4004,CONNECTICUT,2933.917
2025-08-06 05:30:00+00:00,2025-08-06 01:30:00-04:00,4007,WCMASS,1596.863
2025-08-06 05:30:00+00:00,2025-08-06 01:30:00-04:00,4006,SEMASS,1379.362
2025-08-06 05:30:00+00:00,2025-08-06 01:30:00-04:00,4008,NEMASSBOST,2393.313
2025-08-06 05:30:00+00:00,2025-08-06 01:30:00-04:00,4003,VERMONT,526.469
2025-08-06 05:30:00+00:00,2025-08-06 01:30:00-04:00,4001,MAINE,1180.051
2025-08-06 05:30:00+00:00,2025-08-06 01:30:00-04:00,4005,RHODEISLAND,825.623
2025-08-06 05:30:00+00:00,2025-08-06 01:30:00-04:00,4004,CONNECTICUT,2904.927
2025-08-06 05:30:00+00:00,2025-08-06 01:30:00-04:00,4002,NEWHAMPSHIRE,1051.29
2025-08-06 05:35:00+00:00,2025-08-06 01:35:00-04:00,4006,SEMASS,1371.282
2025-08-06 05:35:00+00:00,2025-08-06 01:35:00-04:00,4008,NEMASSBOST,2377.987
2025-08-06 05:35:00+00:00,2025-08-06 01:35:00-04:00,4003,VERMONT,524.768
2025-08-06 05:35:00+00:00,2025-08-06 01:35:00-04:00,4007,WCMASS,1588.437
2025-08-06 05:35:00+00:00,2025-08-06 01:35:00-04:00,4002,NEWHAMPSHIRE,1046.713
2025-08-06 05:35:00+00:00,2025-08-06 01:35:00-04:00,4004,CONNECTICUT,2903.339
2025-08-06 05:35:00+00:00,2025-08-06 01:35:00-04:00,4005,RHODEISLAND,823.494
2025-08-06 05:35:00+00:00,2025-08-06 01:35:00-04:00,4001,MAINE,1176.489
2025-08-06 05:40:00+00:00,2025-08-06 01:40:00-04:00,4001,MAINE,1178.873
2025-08-06 05:40:00+00:00,2025-08-06 01:40:00-04:00,4002,NEWHAMPSHIRE,1046.387
2025-08-06 05:40:00+00:00,2025-08-06 01:40:00-04:00,4003,VERMONT,520.714
2025-08-06 05:40:00+00:00,2025-08-06 01:40:00-04:00,4005,RHODEISLAND,821.836
2025-08-06 05:40:00+00:00,2025-08-06 01:40:00-04:00,4006,SEMASS,1365.806
2025-08-06 05:40:00+00:00,2025-08-06 01:40:00-04:00,4007,WCMASS,1584.333
2025-08-06 05:40:00+00:00,2025-08-06 01:40:00-04:00,4008,NEMASSBOST,2371.974
2025-08-06 05:40:00+00:00,2025-08-06 01:40:00-04:00,4004,CONNECTICUT,2897.038
2025-08-06 05:45:00+00:00,2025-08-06 01:45:00-04:00,4002,NEWHAMPSHIRE,1041.484
2025-08-06 05:45:00+00:00,2025-08-06 01:45:00-04:00,4004,CONNECTICUT,2871.63
2025-08-06 05:45:00+00:00,2025-08-06 01:45:00-04:00,4001,MAINE,1176.261
2025-08-06 05:45:00+00:00,2025-08-06 01:45:00-04:00,4005,RHODEISLAND,818.652
2025-08-06 05:45:00+00:00,2025-08-06 01:45:00-04:00,4006,SEMASS,1362.919
2025-08-06 05:45:00+00:00,2025-08-06 01:45:00-04:00,4003,VERMONT,520.567
2025-08-06 05:45:00+00:00,2025-08-06 01:45:00-04:00,4008,NEMASSBOST,2364.09
2025-08-06 05:45:00+00:00,2025-08-06 01:45:00-04:00,4007,WCMASS,1582.532
2025-08-06 05:50:00+00:00,2025-08-06 01:50:00-04:00,4003,VERMONT,518.797
