ts_utc,ts_local,zone_id,zone_name,load_mw
2025-08-16 02:55:00+00:00,2025-08-15 22:55:00-04:00,4007,WCMASS,1946.388
2025-08-16 02:55:00+00:00,2025-08-15 22:55:00-04:00,4008,NEMASSBOST,2852.146
2025-08-16 02:55:00+00:00,2025-08-15 22:55:00-04:00,4006,SEMASS,1744.877
2025-08-16 02:55:00+00:00,2025-08-15 22:55:00-04:00,4004,CONNECTICUT,3958.588
2025-08-16 02:55:00+00:00,2025-08-15 22:55:00-04:00,4003,VERMONT,590.243
2025-08-16 02:55:00+00:00,2025-08-15 22:55:00-04:00,4002,NEWHAMPSHIRE,1264.564
2025-08-16 02:55:00+00:00,2025-08-15 22:55:00-04:00,4001,MAINE,1442.04
2025-08-16 02:55:00+00:00,2025-08-15 22:55:00-04:00,4005,RHODEISLAND,1039.68
2025-08-16 03:00:00+00:00,2025-08-15 23:00:00-04:00,4008,NEMASSBOST,2860.628
2025-08-16 03:00:00+00:00,2025-08-15 23:00:00-04:00,4007,WCMASS,1939.407
2025-08-16 03:00:00+00:00,2025-08-15 23:00:00-04:00,4006,SEMASS,1702.889
2025-08-16 03:00:00+00:00,2025-08-15 23:00:00-04:00,4001,MAINE,1432.64
2025-08-16 03:00:00+00:00,2025-08-15 23:00:00-04:00,4004,CONNECTICUT,3960.888
2025-08-16 03:00:00+00:00,2025-08-15 23:00:00-04:00,4005,RHODEISLAND,1034.443
2025-08-16 03:00:00+00:00,2025-08-15 23:00:00-04:00,4002,NEWHAMPSHIRE,1258.074
2025-08-16 03:00:00+00:00,2025-08-15 23:00:00-04:00,4003,VERMONT,592.399
2025-08-16 03:05:00+00:00,2025-08-15 23:05:00-04:00,4002,NEWHAMPSHIRE,1243.609
2025-08-16 03:05:00+00:00,2025-08-15 23:05:00-04:00,4003,VERMONT,578.957
2025-08-16 03:05:00+00:00,2025-08-15 23:05:00-04:00,4004,CONNECTICUT,3902.58
2025-08-16 03:05:00+00:00,2025-08-15 23:05:00-04:00,4005,RHODEISLAND,1026.869
2025-08-16 03:05:00+00:00,2025-08-15 23:05:00-04:00,4006,SEMASS,1671.635
2025-08-16 03:05:00+00:00,2025-08-15 23:05:00-04:00,4007,WCMASS,1910.794
2025-08-16 03:05:00+00:00,2025-08-15 23:05:00-04:00,4008,NEMASSBOST,2819.754
2025-08-16 03:05:00+00:00,2025-08-15 23:05:00-04:00,4001,MAINE,1419.119
2025-08-16 03:10:00+00:00,2025-08-15 23:10:00-04:00,4008,NEMASSBOST,2813.809
2025-08-16 03:10:00+00:00,2025-08-15 23:10:00-04:00,4007,WCMASS,1908.707
2025-08-16 03:10:00+00:00,2025-08-15 23:10:00-04:00,4006,SEMASS,1666.701
2025-08-16 03:10:00+00:00,2025-08-15 23:10:00-04:00,4003,VERMONT,580.703
2025-08-16 03:10:00+00:00,2025-08-15 23:10:00-04:00,4004,CONNECTICUT,3894.649
2025-08-16 03:10:00+00:00,2025-08-15 23:10:00-04:00,4002,NEWHAMPSHIRE,1238.421
2025-08-16 03:10:00+00:00,2025-08-15 23:10:00-04:00,4001,MAINE,1413.036
2025-08-16 03:10:00+00:00,2025-08-15 23:10:00-04:00,4005,RHODEISLAND,1031.044
2025-08-16 03:15:00+00:00,2025-08-15 23:15:00-04:00,4007,WCMASS,1894.383
2025-08-16 03:15:00+00:00,2025-08-15 23:15:00-04:00,4008,NEMASSBOST,2783.803
2025-08-16 03:15:00+00:00,2025-08-15 23:15:00-04:00,4006,SEMASS,1664.501
2025-08-16 03:15:00+00:00,2025-08-15 23:15:00-04:00,4003,VERMONT,574.844
2025-08-16 03:15:00+00:00,2025-08-15 23:15:00-04:00,4004,CONNECTICUT,3848.302
2025-08-16 03:15:00+00:00,2025-08-15 23:15:00-04:00,4002,NEWHAMPSHIRE,1226.099
2025-08-16 03:15:00+00:00,2025-08-15 23:15:00-04:00,4005,RHODEISLAND,1021.987
2025-08-16 03:15:00+00:00,2025-08-15 23:15:00-04:00,4001,MAINE,1410.744
2025-08-16 03:20:00+00:00,2025-08-15 23:20:00-04:00,4001,MAINE,1409.758
2025-08-16 03:20:00+00:00,2025-08-15 23:20:00-04:00,4002,NEWHAMPSHIRE,1215.358
2025-08-16 03:20:00+00:00,2025-08-15 23:20:00-04:00,4003,VERMONT,568.642
2025-08-16 03:20:00+00:00,2025-08-15 23:20:00-04:00,4004,CONNECTICUT,3836.981
2025-08-16 03:20:00+00:00,2025-08-15 23:20:00-04:00,4005,RHODEISLAND,1015.565
2025-08-16 03:20:00+00:00,2025-08-15 23:20:00-04:00,4006,SEMASS,1649.308
2025-08-16 03:20:00+00:00,2025-08-15 23:20:00-04:00,4007,WCMASS,1875.267
2025-08-16 03:20:00+00:00,2025-08-15 23:20:00-04:00,4008,NEMASSBOST,2761.739
2025-08-16 03:25:00+00:00,2025-08-15 23:25:00-04:00,4006,SEMASS,1627.329
2025-08-16 03:25:00+00:00,2025-08-15 23:25:00-04:00,4007,WCMASS,1873.275
2025-08-16 03:25:00+00:00,2025-08-15 23:25:00-04:00,4008,NEMASSBOST,2763.791
2025-08-16 03:25:00+00:00,2025-08-15 23:25:00-04:00,4003,VERMONT,572.447
2025-08-16 03:25:00+00:00,2025-08-15 23:25:00-04:00,4005,RHODEISLAND,1004.075
2025-08-16 03:25:00+00:00,2025-08-15 23:25:00-04:00,4004,CONNECTICUT,3781.559
2025-08-16 03:25:00+00:00,2025-08-15 23:25:00-04:00,4001,MAINE,1403.887
2025-08-16 03:25:00+00:00,2025-08-15 23:25:00-04:00,4002,NEWHAMPSHIRE,1209.566
2025-08-16 03:30:00+00:00,2025-08-15 23:30:00-04:00,4008,NEMASSBOST,2740.614
2025-08-16 03:30:00+00:00,2025-08-15 23:30:00-04:00,4007,WCMASS,1860.476
2025-08-16 03:30:00+00:00,2025-08-15 23:30:00-04:00,4006,SEMASS,1629.306
2025-08-16 03:30:00+00:00,2025-08-15 23:30:00-04:00,4001,MAINE,1384.352
2025-08-16 03:30:00+00:00,2025-08-15 23:30:00-04:00,4004,CONNECTICUT,3772.85
2025-08-16 03:30:00+00:00,2025-08-15 23:30:00-04:00,4003,VERMONT,566.868
2025-08-16 03:30:00+00:00,2025-08-15 23:30:00-04:00,4002,NEWHAMPSHIRE,1198.021
2025-08-16 03:30:00+00:00,2025-08-15 23:30:00-04:00,4005,RHODEISLAND,997.737
2025-08-16 03:35:00+00:00,2025-08-15 23:35:00-04:00,4001,MAINE,1383.417
2025-08-16 03:35:00+00:00,2025-08-15 23:35:00-04:00,4002,NEWHAMPSHIRE,1189.279
2025-08-16 03:35:00+00:00,2025-08-15 23:35:00-04:00,4004,CONNECTICUT,3742.925
2025-08-16 03:35:00+00:00,2025-08-15 23:35:00-04:00,4005,RHODEISLAND,987.474
2025-08-16 03:35:00+00:00,2025-08-15 23:35:00-04:00,4006,SEMASS,1613.134
2025-08-16 03:35:00+00:00,2025-08-15 23:35:00-04:00,4007,WCMASS,1848.469
2025-08-16 03:35:00+00:00,2025-08-15 23:35:00-04:00,4008,NEMASSBOST,2718.377
2025-08-16 03:35:00+00:00,2025-08-15 23:35:00-04:00,4003,VERMONT,565.389
2025-08-16 03:40:00+00:00,2025-08-15 23:40:00-04:00,4008,NEMASSBOST,2712.572
2025-08-16 03:40:00+00:00,2025-08-15 23:40:00-04:00,4007,WCMASS,1838.724
2025-08-16 03:40:00+00:00,2025-08-15 23:40:00-04:00,4006,SEMASS,1598.297
2025-08-16 03:40:00+00:00,2025-08-15 23:40:00-04:00,4005,RHODEISLAND,979.413
2025-08-16 03:40:00+00:00,2025-08-15 23:40:00-04:00,4002,NEWHAMPSHIRE,1179.003
2025-08-16 03:40:00+00:00,2025-08-15 23:40:00-04:00,4003,VERMONT,558.958
2025-08-16 03:40:00+00:00,2025-08-15 23:40:00-04:00,4004,CONNECTICUT,3719.113
2025-08-16 03:40:00+00:00,2025-08-15 23:40:00-04:00,4001,MAINE,1374.776
2025-08-16 03:45:00+00:00,2025-08-15 23:45:00-04:00,4002,NEWHAMPSHIRE,1174.193
2025-08-16 03:45:00+00:00,2025-08-15 23:45:00-04:00,4001,MAINE,1368.43
2025-08-16 03:45:00+00:00,2025-08-15 23:45:00-04:00,4007,WCMASS,1830.458
2025-08-16 03:45:00+00:00,2025-08-15 23:45:00-04:00,4008,NEMASSBOST,2702.636
2025-08-16 03:45:00+00:00,2025-08-15 23:45:00-04:00,4005,RHODEISLAND,967.458
2025-08-16 03:45:00+00:00,2025-08-15 23:45:00-04:00,4004,CONNECTICUT,3694.91
2025-08-16 03:45:00+00:00,2025-08-15 23:45:00-04:00,4003,VERMONT,554.646
2025-08-16 03:45:00+00:00,2025-08-15 23:45:00-04:00,4006,SEMASS,1596.254
2025-08-16 03:50:00+00:00,2025-08-15 23:50:00-04:00,4001,MAINE,1354.107
2025-08-16 03:50:00+00:00,2025-08-15 23:50:00-04:00,4003,VERMONT,547.616
2025-08-16 03:50:00+00:00,2025-08-15 23:50:00-04:00,4004,CONNECTICUT,3648.666
2025-08-16 03:50:00+00:00,2025-08-15 23:50:00-04:00,4005,RHODEISLAND,959.379
2025-08-16 03:50:00+00:00,2025-08-15 23:50:00-04:00,4006,SEMASS,1580.342
2025-08-16 03:50:00+00:00,2025-08-15 23:50:00-04:00,4007,WCMASS,1801.236
2025-08-16 03:50:00+00:00,2025-08-15 23:50:00-04:00,4008,NEMASSBOST,2671.828
2025-08-16 03:50:00+00:00,2025-08-15 23:50:00-04:00,4002,NEWHAMPSHIRE,1161.344
2025-08-16 03:55:00+00:00,2025-08-15 23:55:00-04:00,4008,NEMASSBOST,2655.764
2025-08-16 03:55:00+00:00,2025-08-15 23:55:00-04:00,4002,NEWHAMPSHIRE,1149.714
2025-08-16 03:55:00+00:00,2025-08-15 23:55:00-04:00,4003,VERMONT,546.269
2025-08-16 03:55:00+00:00,2025-08-15 23:55:00-04:00,4004,CONNECTICUT,3614.405
2025-08-16 03:55:00+00:00,2025-08-15 23:55:00-04:00,4005,RHODEISLAND,950.053
2025-08-16 03:55:00+00:00,2025-08-15 23:55:00-04:00,4006,SEMASS,1557.294
2025-08-16 03:55:00+00:00,2025-08-15 23:55:00-04:00,4001,MAINE,1335.477
2025-08-16 03:55:00+00:00,2025-08-15 23:55:00-04:00,4007,WCMASS,1789.792
2025-08-16 04:00:00+00:00,2025-08-16 00:00:00-04:00,4001,MAINE,1335.505
2025-08-16 04:00:00+00:00,2025-08-16 00:00:00-04:00,4002,NEWHAMPSHIRE,1145.56
2025-08-16 04:00:00+00:00,2025-08-16 00:00:00-04:00,4003,VERMONT,541.252
2025-08-16 04:00:00+00:00,2025-08-16 00:00:00-04:00,4004,CONNECTICUT,3609.306
2025-08-16 04:00:00+00:00,2025-08-16 00:00:00-04:00,4005,RHODEISLAND,949.424
2025-08-16 04:00:00+00:00,2025-08-16 00:00:00-04:00,4006,SEMASS,1554.857
2025-08-16 04:00:00+00:00,2025-08-16 00:00:00-04:00,4007,WCMASS,1783.19
2025-08-16 04:00:00+00:00,2025-08-16 00:00:00-04:00,4008,NEMASSBOST,2653.25
2025-08-16 04:05:00+00:00,2025-08-16 00:05:00-04:00,4007,WCMASS,1775.677
2025-08-16 04:05:00+00:00,2025-08-16 00:05:00-04:00,4004,CONNECTICUT,3588.971
2025-08-16 04:05:00+00:00,2025-08-16 00:05:00-04:00,4001,MAINE,1310.759
2025-08-16 04:05:00+00:00,2025-08-16 00:05:00-04:00,4008,NEMASSBOST,2634.693
2025-08-16 04:05:00+00:00,2025-08-16 00:05:00-04:00,4003,VERMONT,537.453
2025-08-16 04:05:00+00:00,2025-08-16 00:05:00-04:00,4002,NEWHAMPSHIRE,1136.255
2025-08-16 04:05:00+00:00,2025-08-16 00:05:00-04:00,4006,SEMASS,1531.657
2025-08-16 04:05:00+00:00,2025-08-16 00:05:00-04:00,4005,RHODEISLAND,939.751
2025-08-16 04:10:00+00:00,2025-08-16 00:10:00-04:00,4001,MAINE,1313.483
2025-08-16 04:10:00+00:00,2025-08-16 00:10:00-04:00,4002,NEWHAMPSHIRE,1123.533
2025-08-16 04:10:00+00:00,2025-08-16 00:10:00-04:00,4003,VERMONT,526.561
2025-08-16 04:10:00+00:00,2025-08-16 00:10:00-04:00,4004,CONNECTICUT,3534.665
2025-08-16 04:10:00+00:00,2025-08-16 00:10:00-04:00,4005,RHODEISLAND,942.41
2025-08-16 04:10:00+00:00,2025-08-16 00:10:00-04:00,4006,SEMASS,1522.61
2025-08-16 04:10:00+00:00,2025-08-16 00:10:00-04:00,4007,WCMASS,1757.807
2025-08-16 04:10:00+00:00,2025-08-16 00:10:00-04:00,4008,NEMASSBOST,2613.002
2025-08-16 04:15:00+00:00,2025-08-16 00:15:00-04:00,4004,CONNECTICUT,3523.558
2025-08-16 04:15:00+00:00,2025-08-16 00:15:00-04:00,4001,MAINE,1314.576
2025-08-16 04:15:00+00:00,2025-08-16 00:15:00-04:00,4008,NEMASSBOST,2610.678
2025-08-16 04:15:00+00:00,2025-08-16 00:15:00-04:00,4003,VERMONT,537.223
2025-08-16 04:15:00+00:00,2025-08-16 00:15:00-04:00,4006,SEMASS,1519.322
2025-08-16 04:15:00+00:00,2025-08-16 00:15:00-04:00,4005,RHODEISLAND,927.473
2025-08-16 04:15:00+00:00,2025-08-16 00:15:00-04:00,4007,WCMASS,1760.073
2025-08-16 04:15:00+00:00,2025-08-16 00:15:00-04:00,4002,NEWHAMPSHIRE,1122.915
2025-08-16 04:20:00+00:00,2025-08-16 00:20:00-04:00,4008,NEMASSBOST,2608.363
2025-08-16 04:20:00+00:00,2025-08-16 00:20:00-04:00,4007,WCMASS,1749.764
2025-08-16 04:20:00+00:00,2025-08-16 00:20:00-04:00,4006,SEMASS,1512.145
2025-08-16 04:20:00+00:00,2025-08-16 00:20:00-04:00,4005,RHODEISLAND,925.115
2025-08-16 04:20:00+00:00,2025-08-16 00:20:00-04:00,4004,CONNECTICUT,3504.804
2025-08-16 04:20:00+00:00,2025-08-16 00:20:00-04:00,4001,MAINE,1298.74
2025-08-16 04:20:00+00:00,2025-08-16 00:20:00-04:00,4002,NEWHAMPSHIRE,1115.688
2025-08-16 04:20:00+00:00,2025-08-16 00:20:00-04:00,4003,VERMONT,522.509
2025-08-16 04:25:00+00:00,2025-08-16 00:25:00-04:00,4008,NEMASSBOST,2597.604
2025-08-16 04:25:00+00:00,2025-08-16 00:25:00-04:00,4007,WCMASS,1736.205
2025-08-16 04:25:00+00:00,2025-08-16 00:25:00-04:00,4006,SEMASS,1493.009
2025-08-16 04:25:00+00:00,2025-08-16 00:25:00-04:00,4005,RHODEISLAND,921.249
2025-08-16 04:25:00+00:00,2025-08-16 00:25:00-04:00,4004,CONNECTICUT,3476.376
2025-08-16 04:25:00+00:00,2025-08-16 00:25:00-04:00,4002,NEWHAMPSHIRE,1108.916
2025-08-16 04:25:00+00:00,2025-08-16 00:25:00-04:00,4001,MAINE,1298.427
2025-08-16 04:25:00+00:00,2025-08-16 00:25:00-04:00,4003,VERMONT,531.607
2025-08-16 04:30:00+00:00,2025-08-16 00:30:00-04:00,4008,NEMASSBOST,2595.763
2025-08-16 04:30:00+00:00,2025-08-16 00:30:00-04:00,4007,WCMASS,1732.105
2025-08-16 04:30:00+00:00,2025-08-16 00:30:00-04:00,4002,NEWHAMPSHIRE,1103.677
2025-08-16 04:30:00+00:00,2025-08-16 00:30:00-04:00,4005,RHODEISLAND,916.852
2025-08-16 04:30:00+00:00,2025-08-16 00:30:00-04:00,4004,CONNECTICUT,3464.278
2025-08-16 04:30:00+00:00,2025-08-16 00:30:00-04:00,4003,VERMONT,531.511
2025-08-16 04:30:00+00:00,2025-08-16 00:30:00-04:00,4001,MAINE,1289.328
2025-08-16 04:30:00+00:00,2025-08-16 00:30:00-04:00,4006,SEMASS,1487.743
2025-08-16 04:35:00+00:00,2025-08-16 00:35:00-04:00,4001,MAINE,1295.46
2025-08-16 04:35:00+00:00,2025-08-16 00:35:00-04:00,4004,CONNECTICUT,3436.922
2025-08-16 04:35:00+00:00,2025-08-16 00:35:00-04:00,4008,NEMASSBOST,2566.206
2025-08-16 04:35:00+00:00,2025-08-16 00:35:00-04:00,4002,NEWHAMPSHIRE,1094.44
2025-08-16 04:35:00+00:00,2025-08-16 00:35:00-04:00,4005,RHODEISLAND,909.017
2025-08-16 04:35:00+00:00,2025-08-16 00:35:00-04:00,4007,WCMASS,1718.095
2025-08-16 04:35:00+00:00,2025-08-16 00:35:00-04:00,4003,VERMONT,523.239
2025-08-16 04:35:00+00:00,2025-08-16 00:35:00-04:00,4006,SEMASS,1472.813
2025-08-16 04:40:00+00:00,2025-08-16 00:40:00-04:00,4007,WCMASS,1708.153
2025-08-16 04:40:00+00:00,2025-08-16 00:40:00-04:00,4006,SEMASS,1466.703
2025-08-16 04:40:00+00:00,2025-08-16 00:40:00-04:00,4005,RHODEISLAND,899.939
2025-08-16 04:40:00+00:00,2025-08-16 00:40:00-04:00,4008,NEMASSBOST,2561.167
2025-08-16 04:40:00+00:00,2025-08-16 00:40:00-04:00,4003,VERMONT,524.761
2025-08-16 04:40:00+00:00,2025-08-16 00:40:00-04:00,4002,NEWHAMPSHIRE,1090.45
2025-08-16 04:40:00+00:00,2025-08-16 00:40:00-04:00,4001,MAINE,1286.779
2025-08-16 04:40:00+00:00,2025-08-16 00:40:00-04:00,4004,CONNECTICUT,3431.009
2025-08-16 04:45:00+00:00,2025-08-16 00:45:00-04:00,4008,NEMASSBOST,2538.277
2025-08-16 04:45:00+00:00,2025-08-16 00:45:00-04:00,4007,WCMASS,1696.211
2025-08-16 04:45:00+00:00,2025-08-16 00:45:00-04:00,4002,NEWHAMPSHIRE,1078.943
2025-08-16 04:45:00+00:00,2025-08-16 00:45:00-04:00,4005,RHODEISLAND,896.84
2025-08-16 04:45:00+00:00,2025-08-16 00:45:00-04:00,4004,CONNECTICUT,3391.647
2025-08-16 04:45:00+00:00,2025-08-16 00:45:00-04:00,4003,VERMONT,520.874
2025-08-16 04:45:00+00:00,2025-08-16 00:45:00-04:00,4001,MAINE,1280.302
2025-08-16 04:45:00+00:00,2025-08-16 00:45:00-04:00,4006,SEMASS,1457.04
2025-08-16 04:50:00+00:00,2025-08-16 00:50:00-04:00,4004,CONNECTICUT,3377.941
2025-08-16 04:50:00+00:00,2025-08-16 00:50:00-04:00,4001,MAINE,1276.284
2025-08-16 04:50:00+00:00,2025-08-16 00:50:00-04:00,4007,WCMASS,1693.657
2025-08-16 04:50:00+00:00,2025-08-16 00:50:00-04:00,4003,VERMONT,518.563
2025-08-16 04:50:00+00:00,2025-08-16 00:50:00-04:00,4008,NEMASSBOST,2535.245
2025-08-16 04:50:00+00:00,2025-08-16 00:50:00-04:00,4005,RHODEISLAND,897.01
2025-08-16 04:50:00+00:00,2025-08-16 00:50:00-04:00,4006,SEMASS,1449.549
2025-08-16 04:50:00+00:00,2025-08-16 00:50:00-04:00,4002,NEWHAMPSHIRE,1078.28
2025-08-16 04:55:00+00:00,2025-08-16 00:55:00-04:00,4001,MAINE,1263.957
2025-08-16 04:55:00+00:00,2025-08-16 00:55:00-04:00,4002,NEWHAMPSHIRE,1069.971
2025-08-16 04:55:00+00:00,2025-08-16 00:55:00-04:00,4003,VERMONT,507.743
2025-08-16 04:55:00+00:00,2025-08-16 00:55:00-04:00,4004,CONNECTICUT,3354.431
2025-08-16 04:55:00+00:00,2025-08-16 00:55:00-04:00,4005,RHODEISLAND,888.796
2025-08-16 04:55:00+00:00,2025-08-16 00:55:00-04:00,4006,SEMASS,1449.679
2025-08-16 04:55:00+00:00,2025-08-16 00:55:00-04:00,4007,WCMASS,1684.396
2025-08-16 04:55:00+00:00,2025-08-16 00:55:00-04:00,4008,NEMASSBOST,2515.577
2025-08-16 05:00:00+00:00,2025-08-16 01:00:00-04:00,4003,VERMONT,519.487
2025-08-16 05:00:00+00:00,2025-08-16 01:00:00-04:00,4001,MAINE,1262.324
2025-08-16 05:00:00+00:00,2025-08-16 01:00:00-04:00,4006,SEMASS,1433.957
2025-08-16 05:00:00+00:00,2025-08-16 01:00:00-04:00,4004,CONNECTICUT,3339.734
2025-08-16 05:00:00+00:00,2025-08-16 01:00:00-04:00,4005,RHODEISLAND,883.095
2025-08-16 05:00:00+00:00,2025-08-16 01:00:00-04:00,4008,NEMASSBOST,2511.283
2025-08-16 05:00:00+00:00,2025-08-16 01:00:00-04:00,4007,WCMASS,1678.831
2025-08-16 05:00:00+00:00,2025-08-16 01:00:00-04:00,4002,NEWHAMPSHIRE,1065.653
2025-08-16 05:05:00+00:00,2025-08-16 01:05:00-04:00,4008,NEMASSBOST,2498.162
2025-08-16 05:05:00+00:00,2025-08-16 01:05:00-04:00,4007,WCMASS,1663.993
2025-08-16 05:05:00+00:00,2025-08-16 01:05:00-04:00,4001,MAINE,1259.47
2025-08-16 05:05:00+00:00,2025-08-16 01:05:00-04:00,4005,RHODEISLAND,880.611
2025-08-16 05:05:00+00:00,2025-08-16 01:05:00-04:00,4004,CONNECTICUT,3321.198
2025-08-16 05:05:00+00:00,2025-08-16 01:05:00-04:00,4002,NEWHAMPSHIRE,1065.279
2025-08-16 05:05:00+00:00,2025-08-16 01:05:00-04:00,4003,VERMONT,513.621
2025-08-16 05:05:00+00:00,2025-08-16 01:05:00-04:00,4006,SEMASS,1426.067
2025-08-16 05:10:00+00:00,2025-08-16 01:10:00-04:00,4007,WCMASS,1657.469
2025-08-16 05:10:00+00:00,2025-08-16 01:10:00-04:00,4008,NEMASSBOST,2484.176
2025-08-16 05:10:00+00:00,2025-08-16 01:10:00-04:00,4005,RHODEISLAND,877.092
2025-08-16 05:10:00+00:00,2025-08-16 01:10:00-04:00,4006,SEMASS,1423.412
2025-08-16 05:10:00+00:00,2025-08-16 01:10:00-04:00,4003,VERMONT,511.229
2025-08-16 05:10:00+00:00,2025-08-16 01:10:00-04:00,4004,CONNECTICUT,3307.33
2025-08-16 05:10:00+00:00,2025-08-16 01:10:00-04:00,4002,NEWHAMPSHIRE,1061.734
2025-08-16 05:10:00+00:00,2025-08-16 01:10:00-04:00,4001,MAINE,1253.295
2025-08-16 05:15:00+00:00,2025-08-16 01:15:00-04:00,4004,CONNECTICUT,3292.123
2025-08-16 05:15:00+00:00,2025-08-16 01:15:00-04:00,4001,MAINE,1255.429
2025-08-16 05:15:00+00:00,2025-08-16 01:15:00-04:00,4006,SEMASS,1413.111
2025-08-16 05:15:00+00:00,2025-08-16 01:15:00-04:00,4003,VERMONT,510.431
2025-08-16 05:15:00+00:00,2025-08-16 01:15:00-04:00,4008,NEMASSBOST,2480.694
2025-08-16 05:15:00+00:00,2025-08-16 01:15:00-04:00,4005,RHODEISLAND,873.13
2025-08-16 05:15:00+00:00,2025-08-16 01:15:00-04:00,4007,WCMASS,1657.038
2025-08-16 05:15:00+00:00,2025-08-16 01:15:00-04:00,4002,NEWHAMPSHIRE,1056.193
2025-08-16 05:20:00+00:00,2025-08-16 01:20:00-04:00,4008,NEMASSBOST,2464.401
2025-08-16 05:20:00+00:00,2025-08-16 01:20:00-04:00,4007,WCMASS,1644.25
2025-08-16 05:20:00+00:00,2025-08-16 01:20:00-04:00,4002,NEWHAMPSHIRE,1049.857
2025-08-16 05:20:00+00:00,2025-08-16 01:20:00-04:00,4005,RHODEISLAND,866.674
2025-08-16 05:20:00+00:00,2025-08-16 01:20:00-04:00,4004,CONNECTICUT,3266.301
2025-08-16 05:20:00+00:00,2025-08-16 01:20:00-04:00,4003,VERMONT,508.615
2025-08-16 05:20:00+00:00,2025-08-16 01:20:00-04:00,4001,MAINE,1246.333
2025-08-16 05:20:00+00:00,2025-08-16 01:20:00-04:00,4006,SEMASS,1403.152
2025-08-16 05:25:00+00:00,2025-08-16 01:25:00-04:00,4006,SEMASS,1395.955
2025-08-16 05:25:00+00:00,2025-08-16 01:25:00-04:00,4007,WCMASS,1635.204
2025-08-16 05:25:00+00:00,2025-08-16 01:25:00-04:00,4005,RHODEISLAND,864.859
2025-08-16 05:25:00+00:00,2025-08-16 01:25:00-04:00,4008,NEMASSBOST,2454.84
2025-08-16 05:25:00+00:00,2025-08-16 01:25:00-04:00,4003,VERMONT,506.881
2025-08-16 05:25:00+00:00,2025-08-16 01:25:00-04:00,4002,NEWHAMPSHIRE,1045.666
2025-08-16 05:25:00+00:00,2025-08-16 01:25:00-04:00,4001,MAINE,1249.449
2025-08-16 05:25:00+00:00,2025-08-16 01:25:00-04:00,4004,CONNECTICUT,3258.326
2025-08-16 05:30:00+00:00,2025-08-16 01:30:00-04:00,4007,WCMASS,1625.493
2025-08-16 05:30:00+00:00,2025-08-16 01:30:00-04:00,4006,SEMASS,1390.831
2025-08-16 05:30:00+00:00,2025-08-16 01:30:00-04:00,4008,NEMASSBOST,2442.87
2025-08-16 05:30:00+00:00,2025-08-16 01:30:00-04:00,4003,VERMONT,503.183
2025-08-16 05:30:00+00:00,2025-08-16 01:30:00-04:00,4001,MAINE,1244.337
2025-08-16 05:30:00+00:00,2025-08-16 01:30:00-04:00,4005,RHODEISLAND,857.997
2025-08-16 05:30:00+00:00,2025-08-16 01:30:00-04:00,4004,CONNECTICUT,3235.198
2025-08-16 05:30:00+00:00,2025-08-16 01:30:00-04:00,4002,NEWHAMPSHIRE,1039.704
2025-08-16 05:35:00+00:00,2025-08-16 01:35:00-04:00,4006,SEMASS,1384.873
2025-08-16 05:35:00+00:00,2025-08-16 01:35:00-04:00,4008,NEMASSBOST,2431.604
2025-08-16 05:35:00+00:00,2025-08-16 01:35:00-04:00,4003,VERMONT,493.709
2025-08-16 05:35:00+00:00,2025-08-16 01:35:00-04:00,4007,WCMASS,1621.871
2025-08-16 05:35:00+00:00,2025-08-16 01:35:00-04:00,4002,NEWHAMPSHIRE,1036.361
2025-08-16 05:35:00+00:00,2025-08-16 01:35:00-04:00,4004,CONNECTICUT,3223.985
2025-08-16 05:35:00+00:00,2025-08-16 01:35:00-04:00,4005,RHODEISLAND,854.879
2025-08-16 05:35:00+00:00,2025-08-16 01:35:00-04:00,4001,MAINE,1239.074
2025-08-16 05:40:00+00:00,2025-08-16 01:40:00-04:00,4001,MAINE,1235.832
2025-08-16 05:40:00+00:00,2025-08-16 01:40:00-04:00,4002,NEWHAMPSHIRE,1033.364
2025-08-16 05:40:00+00:00,2025-08-16 01:40:00-04:00,4003,VERMONT,499.813
2025-08-16 05:40:00+00:00,2025-08-16 01:40:00-04:00,4005,RHODEISLAND,853.248
2025-08-16 05:40:00+00:00,2025-08-16 01:40:00-04:00,4006,SEMASS,1376.009
2025-08-16 05:40:00+00:00,2025-08-16 01:40:00-04:00,4007,WCMASS,1615.291
2025-08-16 05:40:00+00:00,2025-08-16 01:40:00-04:00,4008,NEMASSBOST,2425.644
2025-08-16 05:40:00+00:00,2025-08-16 01:40:00-04:00,4004,CONNECTICUT,3204.036
2025-08-16 05:45:00+00:00,2025-08-16 01:45:00-04:00,4002,NEWHAMPSHIRE,1028.181
2025-08-16 05:45:00+00:00,2025-08-16 01:45:00-04:00,4004,CONNECTICUT,3189.038
2025-08-16 05:45:00+00:00,2025-08-16 01:45:00-04:00,4001,MAINE,1232.413
2025-08-16 05:45:00+00:00,2025-08-16 01:45:00-04:00,4005,RHODEISLAND,848.765
2025-08-16 05:45:00+00:00,2025-08-16 01:45:00-04:00,4006,SEMASS,1371.679
2025-08-16 05:45:00+00:00,2025-08-16 01:45:00-04:00,4003,VERMONT,499.82
2025-08-16 05:45:00+00:00,2025-08-16 01:45:00-04:00,4008,NEMASSBOST,2419.807
2025-08-16 05:45:00+00:00,2025-08-16 01:45:00-04:00,4007,WCMASS,1608.761
2025-08-16 05:50:00+00:00,2025-08-16 01:50:00-04:00,4003,VERMONT,499.481
