ts_utc,ts_local,zone_id,zone_name,load_mw
2025-08-14 02:55:00+00:00,2025-08-13 22:55:00-04:00,4007,WCMASS,2259.859
2025-08-14 02:55:00+00:00,2025-08-13 22:55:00-04:00,4008,NEMASSBOST,3764.253
2025-08-14 02:55:00+00:00,2025-08-13 22:55:00-04:00,4006,SEMASS,2199.413
2025-08-14 02:55:00+00:00,2025-08-13 22:55:00-04:00,4004,CONNECTICUT,3906.615
2025-08-14 02:55:00+00:00,2025-08-13 22:55:00-04:00,4003,VERMONT,699.202
2025-08-14 02:55:00+00:00,2025-08-13 22:55:00-04:00,4002,NEWHAMPSHIRE,1521.394
2025-08-14 02:55:00+00:00,2025-08-13 22:55:00-04:00,4001,MAINE,1628.659
2025-08-14 02:55:00+00:00,2025-08-13 22:55:00-04:00,4005,RHODEISLAND,1199.331
2025-08-14 03:00:00+00:00,2025-08-13 23:00:00-04:00,4008,NEMASSBOST,3724.518
2025-08-14 03:00:00+00:00,2025-08-13 23:00:00-04:00,4007,WCMASS,2237.538
2025-08-14 03:00:00+00:00,2025-08-13 23:00:00-04:00,4006,SEMASS,2189.407
2025-08-14 03:00:00+00:00,2025-08-13 23:00:00-04:00,4001,MAINE,1613.642
2025-08-14 03:00:00+00:00,2025-08-13 23:00:00-04:00,4004,CONNECTICUT,3905.091
2025-08-14 03:00:00+00:00,2025-08-13 23:00:00-04:00,4005,RHODEISLAND,1194.672
2025-08-14 03:00:00+00:00,2025-08-13 23:00:00-04:00,4002,NEWHAMPSHIRE,1515.898
2025-08-14 03:00:00+00:00,2025-08-13 23:00:00-04:00,4003,VERMONT,696.562
2025-08-14 03:05:00+00:00,2025-08-13 23:05:00-04:00,4002,NEWHAMPSHIRE,1504.393
2025-08-14 03:05:00+00:00,2025-08-13 23:05:00-04:00,4003,VERMONT,694.18
2025-08-14 03:05:00+00:00,2025-08-13 23:05:00-04:00,4004,CONNECTICUT,3860.8
2025-08-14 03:05:00+00:00,2025-08-13 23:05:00-04:00,4005,RHODEISLAND,1188.808
2025-08-14 03:05:00+00:00,2025-08-13 23:05:00-04:00,4006,SEMASS,2172.02
2025-08-14 03:05:00+00:00,2025-08-13 23:05:00-04:00,4007,WCMASS,2221.85
2025-08-14 03:05:00+00:00,2025-08-13 23:05:00-04:00,4008,NEMASSBOST,3703.455
2025-08-14 03:05:00+00:00,2025-08-13 23:05:00-04:00,4001,MAINE,1611.141
2025-08-14 03:10:00+00:00,2025-08-13 23:10:00-04:00,4008,NEMASSBOST,3696.987
2025-08-14 03:10:00+00:00,2025-08-13 23:10:00-04:00,4007,WCMASS,2215.135
2025-08-14 03:10:00+00:00,2025-08-13 23:10:00-04:00,4006,SEMASS,2165.156
2025-08-14 03:10:00+00:00,2025-08-13 23:10:00-04:00,4003,VERMONT,692.38
2025-08-14 03:10:00+00:00,2025-08-13 23:10:00-04:00,4004,CONNECTICUT,3851.739
2025-08-14 03:10:00+00:00,2025-08-13 23:10:00-04:00,4002,NEWHAMPSHIRE,1497.928
2025-08-14 03:10:00+00:00,2025-08-13 23:10:00-04:00,4001,MAINE,1604.558
2025-08-14 03:10:00+00:00,2025-08-13 23:10:00-04:00,4005,RHODEISLAND,1179.884
2025-08-14 03:15:00+00:00,2025-08-13 23:15:00-04:00,4007,WCMASS,2194.325
2025-08-14 03:15:00+00:00,2025-08-13 23:15:00-04:00,4008,NEMASSBOST,3676.567
2025-08-14 03:15:00+00:00,2025-08-13 23:15:00-04:00,4006,SEMASS,2145.563
2025-08-14 03:15:00+00:00,2025-08-13 23:15:00-04:00,4003,VERMONT,674.757
2025-08-14 03:15:00+00:00,2025-08-13 23:15:00-04:00,4004,CONNECTICUT,3808.41
2025-08-14 03:15:00+00:00,2025-08-13 23:15:00-04:00,4002,NEWHAMPSHIRE,1490.325
2025-08-14 03:15:00+00:00,2025-08-13 23:15:00-04:00,4005,RHODEISLAND,1169.747
2025-08-14 03:15:00+00:00,2025-08-13 23:15:00-04:00,4001,MAINE,1589.82
2025-08-14 03:20:00+00:00,2025-08-13 23:20:00-04:00,4001,MAINE,1592.615
2025-08-14 03:20:00+00:00,2025-08-13 23:20:00-04:00,4002,NEWHAMPSHIRE,1475.962
2025-08-14 03:20:00+00:00,2025-08-13 23:20:00-04:00,4003,VERMONT,684.767
2025-08-14 03:20:00+00:00,2025-08-13 23:20:00-04:00,4004,CONNECTICUT,3795.91
2025-08-14 03:20:00+00:00,2025-08-13 23:20:00-04:00,4005,RHODEISLAND,1166.465
2025-08-14 03:20:00+00:00,2025-08-13 23:20:00-04:00,4006,SEMASS,2129.297
2025-08-14 03:20:00+00:00,2025-08-13 23:20:00-04:00,4007,WCMASS,2185.23
2025-08-14 03:20:00+00:00,2025-08-13 23:20:00-04:00,4008,NEMASSBOST,3642.374
2025-08-14 03:25:00+00:00,2025-08-13 23:25:00-04:00,4006,SEMASS,2116.602
2025-08-14 03:25:00+00:00,2025-08-13 23:25:00-04:00,4007,WCMASS,2177.556
2025-08-14 03:25:00+00:00,2025-08-13 23:25:00-04:00,4008,NEMASSBOST,3627.969
2025-08-14 03:25:00+00:00,2025-08-13 23:25:00-04:00,4003,VERMONT,691.502
2025-08-14 03:25:00+00:00,2025-08-13 23:25:00-04:00,4005,RHODEISLAND,1162.439
2025-08-14 03:25:00+00:00,2025-08-13 23:25:00-04:00,4004,CONNECTICUT,3777.421
2025-08-14 03:25:00+00:00,2025-08-13 23:25:00-04:00,4001,MAINE,1574.426
2025-08-14 03:25:00+00:00,2025-08-13 23:25:00-04:00,4002,NEWHAMPSHIRE,1472.889
2025-08-14 03:30:00+00:00,2025-08-13 23:30:00-04:00,4008,NEMASSBOST,3612.865
2025-08-14 03:30:00+00:00,2025-08-13 23:30:00-04:00,4007,WCMASS,2171.129
2025-08-14 03:30:00+00:00,2025-08-13 23:30:00-04:00,4006,SEMASS,2104.509
2025-08-14 03:30:00+00:00,2025-08-13 23:30:00-04:00,4001,MAINE,1570.508
2025-08-14 03:30:00+00:00,2025-08-13 23:30:00-04:00,4004,CONNECTICUT,3748.582
2025-08-14 03:30:00+00:00,2025-08-13 23:30:00-04:00,4003,VERMONT,667.751
2025-08-14 03:30:00+00:00,2025-08-13 23:30:00-04:00,4002,NEWHAMPSHIRE,1458.334
2025-08-14 03:30:00+00:00,2025-08-13 23:30:00-04:00,4005,RHODEISLAND,1152.258
2025-08-14 03:35:00+00:00,2025-08-13 23:35:00-04:00,4001,MAINE,1569.463
2025-08-14 03:35:00+00:00,2025-08-13 23:35:00-04:00,4002,NEWHAMPSHIRE,1450.314
2025-08-14 03:35:00+00:00,2025-08-13 23:35:00-04:00,4004,CONNECTICUT,3724.009
2025-08-14 03:35:00+00:00,2025-08-13 23:35:00-04:00,4005,RHODEISLAND,1144.72
2025-08-14 03:35:00+00:00,2025-08-13 23:35:00-04:00,4006,SEMASS,2084.169
2025-08-14 03:35:00+00:00,2025-08-13 23:35:00-04:00,4007,WCMASS,2154.407
2025-08-14 03:35:00+00:00,2025-08-13 23:35:00-04:00,4008,NEMASSBOST,3586.654
2025-08-14 03:35:00+00:00,2025-08-13 23:35:00-04:00,4003,VERMONT,677.359
2025-08-14 03:40:00+00:00,2025-08-13 23:40:00-04:00,4008,NEMASSBOST,3563.08
2025-08-14 03:40:00+00:00,2025-08-13 23:40:00-04:00,4007,WCMASS,2142.672
2025-08-14 03:40:00+00:00,2025-08-13 23:40:00-04:00,4006,SEMASS,2071.404
2025-08-14 03:40:00+00:00,2025-08-13 23:40:00-04:00,4005,RHODEISLAND,1133.697
2025-08-14 03:40:00+00:00,2025-08-13 23:40:00-04:00,4002,NEWHAMPSHIRE,1440.722
2025-08-14 03:40:00+00:00,2025-08-13 23:40:00-04:00,4003,VERMONT,666.96
2025-08-14 03:40:00+00:00,2025-08-13 23:40:00-04:00,4004,CONNECTICUT,3696.862
2025-08-14 03:40:00+00:00,2025-08-13 23:40:00-04:00,4001,MAINE,1561.43
2025-08-14 03:45:00+00:00,2025-08-13 23:45:00-04:00,4002,NEWHAMPSHIRE,1434.146
2025-08-14 03:45:00+00:00,2025-08-13 23:45:00-04:00,4001,MAINE,1549.238
2025-08-14 03:45:00+00:00,2025-08-13 23:45:00-04:00,4007,WCMASS,2133.535
2025-08-14 03:45:00+00:00,2025-08-13 23:45:00-04:00,4008,NEMASSBOST,3556.05
2025-08-14 03:45:00+00:00,2025-08-13 23:45:00-04:00,4005,RHODEISLAND,1130.403
2025-08-14 03:45:00+00:00,2025-08-13 23:45:00-04:00,4004,CONNECTICUT,3679.751
2025-08-14 03:45:00+00:00,2025-08-13 23:45:00-04:00,4003,VERMONT,669.254
2025-08-14 03:45:00+00:00,2025-08-13 23:45:00-04:00,4006,SEMASS,2066.761
2025-08-14 03:50:00+00:00,2025-08-13 23:50:00-04:00,4001,MAINE,1534.602
2025-08-14 03:50:00+00:00,2025-08-13 23:50:00-04:00,4003,VERMONT,662.745
2025-08-14 03:50:00+00:00,2025-08-13 23:50:00-04:00,4004,CONNECTICUT,3657.586
2025-08-14 03:50:00+00:00,2025-08-13 23:50:00-04:00,4005,RHODEISLAND,1124.611
2025-08-14 03:50:00+00:00,2025-08-13 23:50:00-04:00,4006,SEMASS,2055.356
2025-08-14 03:50:00+00:00,2025-08-13 23:50:00-04:00,4007,WCMASS,2116.894
2025-08-14 03:50:00+00:00,2025-08-13 23:50:00-04:00,4008,NEMASSBOST,3531.598
2025-08-14 03:50:00+00:00,2025-08-13 23:50:00-04:00,4002,NEWHAMPSHIRE,1424.649
2025-08-14 03:55:00+00:00,2025-08-13 23:55:00-04:00,4008,NEMASSBOST,3526.702
2025-08-14 03:55:00+00:00,2025-08-13 23:55:00-04:00,4002,NEWHAMPSHIRE,1419.237
2025-08-14 03:55:00+00:00,2025-08-13 23:55:00-04:00,4003,VERMONT,660.297
2025-08-14 03:55:00+00:00,2025-08-13 23:55:00-04:00,4004,CONNECTICUT,3630.007
2025-08-14 03:55:00+00:00,2025-08-13 23:55:00-04:00,4005,RHODEISLAND,1120.21
2025-08-14 03:55:00+00:00,2025-08-13 23:55:00-04:00,4006,SEMASS,2008.693
2025-08-14 03:55:00+00:00,2025-08-13 23:55:00-04:00,4001,MAINE,1539.789
2025-08-14 03:55:00+00:00,2025-08-13 23:55:00-04:00,4007,WCMASS,2105.793
2025-08-14 04:00:00+00:00,2025-08-14 00:00:00-04:00,4001,MAINE,1537.347
2025-08-14 04:00:00+00:00,2025-08-14 00:00:00-04:00,4002,NEWHAMPSHIRE,1414.107
2025-08-14 04:00:00+00:00,2025-08-14 00:00:00-04:00,4003,VERMONT,641.37
2025-08-14 04:00:00+00:00,2025-08-14 00:00:00-04:00,4004,CONNECTICUT,3613.017
2025-08-14 04:00:00+00:00,2025-08-14 00:00:00-04:00,4005,RHODEISLAND,1111.019
2025-08-14 04:00:00+00:00,2025-08-14 00:00:00-04:00,4006,SEMASS,2005.325
2025-08-14 04:00:00+00:00,2025-08-14 00:00:00-04:00,4007,WCMASS,2107.553
2025-08-14 04:00:00+00:00,2025-08-14 00:00:00-04:00,4008,NEMASSBOST,3524.302
2025-08-14 04:05:00+00:00,2025-08-14 00:05:00-04:00,4007,WCMASS,2106.96
2025-08-14 04:05:00+00:00,2025-08-14 00:05:00-04:00,4004,CONNECTICUT,3597.623
2025-08-14 04:05:00+00:00,2025-08-14 00:05:00-04:00,4001,MAINE,1521.605
2025-08-14 04:05:00+00:00,2025-08-14 00:05:00-04:00,4008,NEMASSBOST,3511.036
2025-08-14 04:05:00+00:00,2025-08-14 00:05:00-04:00,4003,VERMONT,649.744
2025-08-14 04:05:00+00:00,2025-08-14 00:05:00-04:00,4002,NEWHAMPSHIRE,1410.17
2025-08-14 04:05:00+00:00,2025-08-14 00:05:00-04:00,4006,SEMASS,1996.838
2025-08-14 04:05:00+00:00,2025-08-14 00:05:00-04:00,4005,RHODEISLAND,1107.805
2025-08-14 04:10:00+00:00,2025-08-14 00:10:00-04:00,4001,MAINE,1528.37
2025-08-14 04:10:00+00:00,2025-08-14 00:10:00-04:00,4002,NEWHAMPSHIRE,1403.052
2025-08-14 04:10:00+00:00,2025-08-14 00:10:00-04:00,4003,VERMONT,650.659
2025-08-14 04:10:00+00:00,2025-08-14 00:10:00-04:00,4004,CONNECTICUT,3560.751
2025-08-14 04:10:00+00:00,2025-08-14 00:10:00-04:00,4005,RHODEISLAND,1108.571
2025-08-14 04:10:00+00:00,2025-08-14 00:10:00-04:00,4006,SEMASS,1990.54
2025-08-14 04:10:00+00:00,2025-08-14 00:10:00-04:00,4007,WCMASS,2104.3
2025-08-14 04:10:00+00:00,2025-08-14 00:10:00-04:00,4008,NEMASSBOST,3494.097
2025-08-14 04:15:00+00:00,2025-08-14 00:15:00-04:00,4004,CONNECTICUT,3546.03
2025-08-14 04:15:00+00:00,2025-08-14 00:15:00-04:00,4001,MAINE,1517.483
2025-08-14 04:15:00+00:00,2025-08-14 00:15:00-04:00,4008,NEMASSBOST,3475.602
2025-08-14 04:15:00+00:00,2025-08-14 00:15:00-04:00,4003,VERMONT,652.208
2025-08-14 04:15:00+00:00,2025-08-14 00:15:00-04:00,4006,SEMASS,1972.504
2025-08-14 04:15:00+00:00,2025-08-14 00:15:00-04:00,4005,RHODEISLAND,1099.544
2025-08-14 04:15:00+00:00,2025-08-14 00:15:00-04:00,4007,WCMASS,2083.289
2025-08-14 04:15:00+00:00,2025-08-14 00:15:00-04:00,4002,NEWHAMPSHIRE,1394.456
2025-08-14 04:20:00+00:00,2025-08-14 00:20:00-04:00,4008,NEMASSBOST,3458.775
2025-08-14 04:20:00+00:00,2025-08-14 00:20:00-04:00,4007,WCMASS,2075.044
2025-08-14 04:20:00+00:00,2025-08-14 00:20:00-04:00,4006,SEMASS,1963.801
2025-08-14 04:20:00+00:00,2025-08-14 00:20:00-04:00,4005,RHODEISLAND,1091.412
2025-08-14 04:20:00+00:00,2025-08-14 00:20:00-04:00,4004,CONNECTICUT,3531.778
2025-08-14 04:20:00+00:00,2025-08-14 00:20:00-04:00,4001,MAINE,1502.828
2025-08-14 04:20:00+00:00,2025-08-14 00:20:00-04:00,4002,NEWHAMPSHIRE,1388.24
2025-08-14 04:20:00+00:00,2025-08-14 00:20:00-04:00,4003,VERMONT,643.113
2025-08-14 04:25:00+00:00,2025-08-14 00:25:00-04:00,4008,NEMASSBOST,3456.605
2025-08-14 04:25:00+00:00,2025-08-14 00:25:00-04:00,4007,WCMASS,2065.994
2025-08-14 04:25:00+00:00,2025-08-14 00:25:00-04:00,4006,SEMASS,1957.059
2025-08-14 04:25:00+00:00,2025-08-14 00:25:00-04:00,4005,RHODEISLAND,1089.744
2025-08-14 04:25:00+00:00,2025-08-14 00:25:00-04:00,4004,CONNECTICUT,3513.518
2025-08-14 04:25:00+00:00,2025-08-14 00:25:00-04:00,4002,NEWHAMPSHIRE,1380.953
2025-08-14 04:25:00+00:00,2025-08-14 00:25:00-04:00,4001,MAINE,1504.256
2025-08-14 04:25:00+00:00,2025-08-14 00:25:00-04:00,4003,VERMONT,643.934
2025-08-14 04:30:00+00:00,2025-08-14 00:30:00-04:00,4008,NEMASSBOST,3428.232
2025-08-14 04:30:00+00:00,2025-08-14 00:30:00-04:00,4007,WCMASS,2052.28
2025-08-14 04:30:00+00:00,2025-08-14 00:30:00-04:00,4002,NEWHAMPSHIRE,1367.801
2025-08-14 04:30:00+00:00,2025-08-14 00:30:00-04:00,4005,RHODEISLAND,1075.442
2025-08-14 04:30:00+00:00,2025-08-14 00:30:00-04:00,4004,CONNECTICUT,3501.301
2025-08-14 04:30:00+00:00,2025-08-14 00:30:00-04:00,4003,VERMONT,637.915
2025-08-14 04:30:00+00:00,2025-08-14 00:30:00-04:00,4001,MAINE,1503.846
2025-08-14 04:30:00+00:00,2025-08-14 00:30:00-04:00,4006,SEMASS,1937.917
2025-08-14 04:35:00+00:00,2025-08-14 00:35:00-04:00,4001,MAINE,1486.802
2025-08-14 04:35:00+00:00,2025-08-14 00:35:00-04:00,4004,CONNECTICUT,3477.95
2025-08-14 04:35:00+00:00,2025-08-14 00:35:00-04:00,4008,NEMASSBOST,3419.826
2025-08-14 04:35:00+00:00,2025-08-14 00:35:00-04:00,4002,NEWHAMPSHIRE,1365.543
2025-08-14 04:35:00+00:00,2025-08-14 00:35:00-04:00,4005,RHODEISLAND,1076.746
2025-08-14 04:35:00+00:00,2025-08-14 00:35:00-04:00,4007,WCMASS,2042.768
2025-08-14 04:35:00+00:00,2025-08-14 00:35:00-04:00,4003,VERMONT,637.101
2025-08-14 04:35:00+00:00,2025-08-14 00:35:00-04:00,4006,SEMASS,1927.726
2025-08-14 04:40:00+00:00,2025-08-14 00:40:00-04:00,4007,WCMASS,2035.587
2025-08-14 04:40:00+00:00,2025-08-14 00:40:00-04:00,4006,SEMASS,1921.143
2025-08-14 04:40:00+00:00,2025-08-14 00:40:00-04:00,4005,RHODEISLAND,1082.431
2025-08-14 04:40:00+00:00,2025-08-14 00:40:00-04:00,4008,NEMASSBOST,3404.59
2025-08-14 04:40:00+00:00,2025-08-14 00:40:00-04:00,4003,VERMONT,638.435
2025-08-14 04:40:00+00:00,2025-08-14 00:40:00-04:00,4002,NEWHAMPSHIRE,1361.376
2025-08-14 04:40:00+00:00,2025-08-14 00:40:00-04:00,4001,MAINE,1489.145
2025-08-14 04:40:00+00:00,2025-08-14 00:40:00-04:00,4004,CONNECTICUT,3463.454
2025-08-14 04:45:00+00:00,2025-08-14 00:45:00-04:00,4008,NEMASSBOST,3400.258
2025-08-14 04:45:00+00:00,2025-08-14 00:45:00-04:00,4007,WCMASS,2027.445
2025-08-14 04:45:00+00:00,2025-08-14 00:45:00-04:00,4002,NEWHAMPSHIRE,1355.166
2025-08-14 04:45:00+00:00,2025-08-14 00:45:00-04:00,4005,RHODEISLAND,1075.519
2025-08-14 04:45:00+00:00,2025-08-14 00:45:00-04:00,4004,CONNECTICUT,3444.822
2025-08-14 04:45:00+00:00,2025-08-14 00:45:00-04:00,4003,VERMONT,631.763
2025-08-14 04:45:00+00:00,2025-08-14 00:45:00-04:00,4001,MAINE,1480.883
2025-08-14 04:45:00+00:00,2025-08-14 00:45:00-04:00,4006,SEMASS,1911.685
2025-08-14 04:50:00+00:00,2025-08-14 00:50:00-04:00,4004,CONNECTICUT,3421.054
2025-08-14 04:50:00+00:00,2025-08-14 00:50:00-04:00,4001,MAINE,1478.932
2025-08-14 04:50:00+00:00,2025-08-14 00:50:00-04:00,4007,WCMASS,2024.37
2025-08-14 04:50:00+00:00,2025-08-14 00:50:00-04:00,4003,VERMONT,632.838
2025-08-14 04:50:00+00:00,2025-08-14 00:50:00-04:00,4008,NEMASSBOST,3387.52
2025-08-14 04:50:00+00:00,2025-08-14 00:50:00-04:00,4005,RHODEISLAND,1075.214
2025-08-14 04:50:00+00:00,2025-08-14 00:50:00-04:00,4006,SEMASS,1900.246
2025-08-14 04:50:00+00:00,2025-08-14 00:50:00-04:00,4002,NEWHAMPSHIRE,1350.927
2025-08-14 04:55:00+00:00,2025-08-14 00:55:00-04:00,4001,MAINE,1473.174
2025-08-14 04:55:00+00:00,2025-08-14 00:55:00-04:00,4002,NEWHAMPSHIRE,1346.043
2025-08-14 04:55:00+00:00,2025-08-14 00:55:00-04:00,4003,VERMONT,630.079
2025-08-14 04:55:00+00:00,2025-08-14 00:55:00-04:00,4004,CONNECTICUT,3419.318
2025-08-14 04:55:00+00:00,2025-08-14 00:55:00-04:00,4005,RHODEISLAND,1067.137
2025-08-14 04:55:00+00:00,2025-08-14 00:55:00-04:00,4006,SEMASS,1893.073
2025-08-14 04:55:00+00:00,2025-08-14 00:55:00-04:00,4007,WCMASS,2015.636
2025-08-14 04:55:00+00:00,2025-08-14 00:55:00-04:00,4008,NEMASSBOST,3372.421
2025-08-14 05:00:00+00:00,2025-08-14 01:00:00-04:00,4003,VERMONT,622.397
2025-08-14 05:00:00+00:00,2025-08-14 01:00:00-04:00,4001,MAINE,1468.208
2025-08-14 05:00:00+00:00,2025-08-14 01:00:00-04:00,4006,SEMASS,1878.795
2025-08-14 05:00:00+00:00,2025-08-14 01:00:00-04:00,4004,CONNECTICUT,3382.792
2025-08-14 05:00:00+00:00,2025-08-14 01:00:00-04:00,4005,RHODEISLAND,1055.592
2025-08-14 05:00:00+00:00,2025-08-14 01:00:00-04:00,4008,NEMASSBOST,3352.636
2025-08-14 05:00:00+00:00,2025-08-14 01:00:00-04:00,4007,WCMASS,2000.6
2025-08-14 05:00:00+00:00,2025-08-14 01:00:00-04:00,4002,NEWHAMPSHIRE,1338.27
2025-08-14 05:05:00+00:00,2025-08-14 01:05:00-04:00,4008,NEMASSBOST,3346.882
2025-08-14 05:05:00+00:00,2025-08-14 01:05:00-04:00,4007,WCMASS,1998.575
2025-08-14 05:05:00+00:00,2025-08-14 01:05:00-04:00,4001,MAINE,1477.085
2025-08-14 05:05:00+00:00,2025-08-14 01:05:00-04:00,4005,RHODEISLAND,1049.992
2025-08-14 05:05:00+00:00,2025-08-14 01:05:00-04:00,4004,CONNECTICUT,3373.033
2025-08-14 05:05:00+00:00,2025-08-14 01:05:00-04:00,4002,NEWHAMPSHIRE,1338.462
2025-08-14 05:05:00+00:00,2025-08-14 01:05:00-04:00,4003,VERMONT,621.736
2025-08-14 05:05:00+00:00,2025-08-14 01:05:00-04:00,4006,SEMASS,1874.466
2025-08-14 05:10:00+00:00,2025-08-14 01:10:00-04:00,4007,WCMASS,1982.752
2025-08-14 05:10:00+00:00,2025-08-14 01:10:00-04:00,4008,NEMASSBOST,3325.102
2025-08-14 05:10:00+00:00,2025-08-14 01:10:00-04:00,4005,RHODEISLAND,1042.187
2025-08-14 05:10:00+00:00,2025-08-14 01:10:00-04:00,4006,SEMASS,1861.545
2025-08-14 05:10:00+00:00,2025-08-14 01:10:00-04:00,4003,VERMONT,617.208
2025-08-14 05:10:00+00:00,2025-08-14 01:10:00-04:00,4004,CONNECTICUT,3387.95
2025-08-14 05:10:00+00:00,2025-08-14 01:10:00-04:00,4002,NEWHAMPSHIRE,1332.476
2025-08-14 05:10:00+00:00,2025-08-14 01:10:00-04:00,4001,MAINE,1462.332
2025-08-14 05:15:00+00:00,2025-08-14 01:15:00-04:00,4004,CONNECTICUT,3369.299
2025-08-14 05:15:00+00:00,2025-08-14 01:15:00-04:00,4001,MAINE,1456.585
2025-08-14 05:15:00+00:00,2025-08-14 01:15:00-04:00,4006,SEMASS,1852.686
2025-08-14 05:15:00+00:00,2025-08-14 01:15:00-04:00,4003,VERMONT,615.361
2025-08-14 05:15:00+00:00,2025-08-14 01:15:00-04:00,4008,NEMASSBOST,3310.166
2025-08-14 05:15:00+00:00,2025-08-14 01:15:00-04:00,4005,RHODEISLAND,1032.842
2025-08-14 05:15:00+00:00,2025-08-14 01:15:00-04:00,4007,WCMASS,1976.922
2025-08-14 05:15:00+00:00,2025-08-14 01:15:00-04:00,4002,NEWHAMPSHIRE,1325.198
2025-08-14 05:20:00+00:00,2025-08-14 01:20:00-04:00,4008,NEMASSBOST,3307.222
2025-08-14 05:20:00+00:00,2025-08-14 01:20:00-04:00,4007,WCMASS,1975.251
2025-08-14 05:20:00+00:00,2025-08-14 01:20:00-04:00,4002,NEWHAMPSHIRE,1322.236
2025-08-14 05:20:00+00:00,2025-08-14 01:20:00-04:00,4005,RHODEISLAND,1036.015
2025-08-14 05:20:00+00:00,2025-08-14 01:20:00-04:00,4004,CONNECTICUT,3328.437
2025-08-14 05:20:00+00:00,2025-08-14 01:20:00-04:00,4003,VERMONT,615.67
2025-08-14 05:20:00+00:00,2025-08-14 01:20:00-04:00,4001,MAINE,1454.391
2025-08-14 05:20:00+00:00,2025-08-14 01:20:00-04:00,4006,SEMASS,1848.466
2025-08-14 05:25:00+00:00,2025-08-14 01:25:00-04:00,4006,SEMASS,1839.827
2025-08-14 05:25:00+00:00,2025-08-14 01:25:00-04:00,4007,WCMASS,1966.709
2025-08-14 05:25:00+00:00,2025-08-14 01:25:00-04:00,4005,RHODEISLAND,1033.378
2025-08-14 05:25:00+00:00,2025-08-14 01:25:00-04:00,4008,NEMASSBOST,3293.472
2025-08-14 05:25:00+00:00,2025-08-14 01:25:00-04:00,4003,VERMONT,612.203
2025-08-14 05:25:00+00:00,2025-08-14 01:25:00-04:00,4002,NEWHAMPSHIRE,1315.465
2025-08-14 05:25:00+00:00,2025-08-14 01:25:00-04:00,4001,MAINE,1452.134
2025-08-14 05:25:00+00:00,2025-08-14 01:25:00-04:00,4004,CONNECTICUT,3326.963
2025-08-14 05:30:00+00:00,2025-08-14 01:30:00-04:00,4007,WCMASS,1960.722
2025-08-14 05:30:00+00:00,2025-08-14 01:30:00-04:00,4006,SEMASS,1828.85
2025-08-14 05:30:00+00:00,2025-08-14 01:30:00-04:00,4008,NEMASSBOST,3281.19
2025-08-14 05:30:00+00:00,2025-08-14 01:30:00-04:00,4003,VERMONT,613.459
2025-08-14 05:30:00+00:00,2025-08-14 01:30:00-04:00,4001,MAINE,1443.644
2025-08-14 05:30:00+00:00,2025-08-14 01:30:00-04:00,4005,RHODEISLAND,1025.014
2025-08-14 05:30:00+00:00,2025-08-14 01:30:00-04:00,4004,CONNECTICUT,3311.268
2025-08-14 05:30:00+00:00,2025-08-14 01:30:00-04:00,4002,NEWHAMPSHIRE,1312.524
2025-08-14 05:35:00+00:00,2025-08-14 01:35:00-04:00,4006,SEMASS,1830.55
2025-08-14 05:35:00+00:00,2025-08-14 01:35:00-04:00,4008,NEMASSBOST,3270.86
2025-08-14 05:35:00+00:00,2025-08-14 01:35:00-04:00,4003,VERMONT,610.406
2025-08-14 05:35:00+00:00,2025-08-14 01:35:00-04:00,4007,WCMASS,1957.724
2025-08-14 05:35:00+00:00,2025-08-14 01:35:00-04:00,4002,NEWHAMPSHIRE,1308.541
2025-08-14 05:35:00+00:00,2025-08-14 01:35:00-04:00,4004,CONNECTICUT,3305.134
2025-08-14 05:35:00+00:00,2025-08-14 01:35:00-04:00,4005,RHODEISLAND,1027.6
2025-08-14 05:35:00+00:00,2025-08-14 01:35:00-04:00,4001,MAINE,1441.796
2025-08-14 05:40:00+00:00,2025-08-14 01:40:00-04:00,4001,MAINE,1444.322
2025-08-14 05:40:00+00:00,2025-08-14 01:40:00-04:00,4002,NEWHAMPSHIRE,1304.98
2025-08-14 05:40:00+00:00,2025-08-14 01:40:00-04:00,4003,VERMONT,606.847
2025-08-14 05:40:00+00:00,2025-08-14 01:40:00-04:00,4005,RHODEISLAND,1023.997
2025-08-14 05:40:00+00:00,2025-08-14 01:40:00-04:00,4006,SEMASS,1815.571
2025-08-14 05:40:00+00:00,2025-08-14 01:40:00-04:00,4007,WCMASS,1942.963
2025-08-14 05:40:00+00:00,2025-08-14 01:40:00-04:00,4008,NEMASSBOST,3263.473
2025-08-14 05:40:00+00:00,2025-08-14 01:40:00-04:00,4004,CONNECTICUT,3299.313
2025-08-14 05:45:00+00:00,2025-08-14 01:45:00-04:00,4002,NEWHAMPSHIRE,1297.916
2025-08-14 05:45:00+00:00,2025-08-14 01:45:00-04:00,4004,CONNECTICUT,3272.592
2025-08-14 05:45:00+00:00,2025-08-14 01:45:00-04:00,4001,MAINE,1435.92
2025-08-14 05:45:00+00:00,2025-08-14 01:45:00-04:00,4005,RHODEISLAND,1018.986
2025-08-14 05:45:00+00:00,2025-08-14 01:45:00-04:00,4006,SEMASS,1806.069
2025-08-14 05:45:00+00:00,2025-08-14 01:45:00-04:00,4003,VERMONT,602.828
2025-08-14 05:45:00+00:00,2025-08-14 01:45:00-04:00,4008,NEMASSBOST,3242.614
2025-08-14 05:45:00+00:00,2025-08-14 01:45:00-04:00,4007,WCMASS,1934.903
