ts_utc,ts_local,zone_id,zone_name,load_mw
2025-08-13 02:55:00+00:00,2025-08-12 22:55:00-04:00,4007,WCMASS,2272.389
2025-08-13 02:55:00+00:00,2025-08-12 22:55:00-04:00,4008,NEMASSBOST,3673.083
2025-08-13 02:55:00+00:00,2025-08-12 22:55:00-04:00,4006,SEMASS,2114.431
2025-08-13 02:55:00+00:00,2025-08-12 22:55:00-04:00,4004,CONNECTICUT,4099.128
2025-08-13 02:55:00+00:00,2025-08-12 22:55:00-04:00,4003,VERMONT,742.235
2025-08-13 02:55:00+00:00,2025-08-12 22:55:00-04:00,4002,NEWHAMPSHIRE,1594.436
2025-08-13 02:55:00+00:00,2025-08-12 22:55:00-04:00,4001,MAINE,1678.549
2025-08-13 02:55:00+00:00,2025-08-12 22:55:00-04:00,4005,RHODEISLAND,1159.119
2025-08-13 03:00:00+00:00,2025-08-12 23:00:00-04:00,4008,NEMASSBOST,3638.217
2025-08-13 03:00:00+00:00,2025-08-12 23:00:00-04:00,4007,WCMASS,2263.255
2025-08-13 03:00:00+00:00,2025-08-12 23:00:00-04:00,4006,SEMASS,2098.663
2025-08-13 03:00:00+00:00,2025-08-12 23:00:00-04:00,4001,MAINE,1667.845
2025-08-13 03:00:00+00:00,2025-08-12 23:00:00-04:00,4004,CONNECTICUT,4030.702
2025-08-13 03:00:00+00:00,2025-08-12 23:00:00-04:00,4005,RHODEISLAND,1146.18
2025-08-13 03:00:00+00:00,2025-08-12 23:00:00-04:00,4002,NEWHAMPSHIRE,1584.925
2025-08-13 03:00:00+00:00,2025-08-12 23:00:00-04:00,4003,VERMONT,740.126
2025-08-13 03:05:00+00:00,2025-08-12 23:05:00-04:00,4002,NEWHAMPSHIRE,1583.811
2025-08-13 03:05:00+00:00,2025-08-12 23:05:00-04:00,4003,VERMONT,740.018
2025-08-13 03:05:00+00:00,2025-08-12 23:05:00-04:00,4004,CONNECTICUT,4027.771
2025-08-13 03:05:00+00:00,2025-08-12 23:05:00-04:00,4005,RHODEISLAND,1143.303
2025-08-13 03:05:00+00:00,2025-08-12 23:05:00-04:00,4006,SEMASS,2095.08
2025-08-13 03:05:00+00:00,2025-08-12 23:05:00-04:00,4007,WCMASS,2261.365
2025-08-13 03:05:00+00:00,2025-08-12 23:05:00-04:00,4008,NEMASSBOST,3632.008
2025-08-13 03:05:00+00:00,2025-08-12 23:05:00-04:00,4001,MAINE,1661.257
2025-08-13 03:10:00+00:00,2025-08-12 23:10:00-04:00,4008,NEMASSBOST,3599.622
2025-08-13 03:10:00+00:00,2025-08-12 23:10:00-04:00,4007,WCMASS,2244.079
2025-08-13 03:10:00+00:00,2025-08-12 23:10:00-04:00,4006,SEMASS,2071.569
2025-08-13 03:10:00+00:00,2025-08-12 23:10:00-04:00,4003,VERMONT,732.999
2025-08-13 03:10:00+00:00,2025-08-12 23:10:00-04:00,4004,CONNECTICUT,3985.62
2025-08-13 03:10:00+00:00,2025-08-12 23:10:00-04:00,4002,NEWHAMPSHIRE,1566.157
2025-08-13 03:10:00+00:00,2025-08-12 23:10:00-04:00,4001,MAINE,1637.529
2025-08-13 03:10:00+00:00,2025-08-12 23:10:00-04:00,4005,RHODEISLAND,1134.354
2025-08-13 03:15:00+00:00,2025-08-12 23:15:00-04:00,4007,WCMASS,2227.615
2025-08-13 03:15:00+00:00,2025-08-12 23:15:00-04:00,4008,NEMASSBOST,3566.919
2025-08-13 03:15:00+00:00,2025-08-12 23:15:00-04:00,4006,SEMASS,2049.155
2025-08-13 03:15:00+00:00,2025-08-12 23:15:00-04:00,4003,VERMONT,728.227
2025-08-13 03:15:00+00:00,2025-08-12 23:15:00-04:00,4004,CONNECTICUT,3953.883
2025-08-13 03:15:00+00:00,2025-08-12 23:15:00-04:00,4002,NEWHAMPSHIRE,1551.373
2025-08-13 03:15:00+00:00,2025-08-12 23:15:00-04:00,4005,RHODEISLAND,1126.066
2025-08-13 03:15:00+00:00,2025-08-12 23:15:00-04:00,4001,MAINE,1619.558
2025-08-13 03:20:00+00:00,2025-08-12 23:20:00-04:00,4001,MAINE,1614.508
2025-08-13 03:20:00+00:00,2025-08-12 23:20:00-04:00,4002,NEWHAMPSHIRE,1537.552
2025-08-13 03:20:00+00:00,2025-08-12 23:20:00-04:00,4003,VERMONT,724.115
2025-08-13 03:20:00+00:00,2025-08-12 23:20:00-04:00,4004,CONNECTICUT,3902.189
2025-08-13 03:20:00+00:00,2025-08-12 23:20:00-04:00,4005,RHODEISLAND,1117.827
2025-08-13 03:20:00+00:00,2025-08-12 23:20:00-04:00,4006,SEMASS,2035.877
2025-08-13 03:20:00+00:00,2025-08-12 23:20:00-04:00,4007,WCMASS,2210.456
2025-08-13 03:20:00+00:00,2025-08-12 23:20:00-04:00,4008,NEMASSBOST,3538.393
2025-08-13 03:25:00+00:00,2025-08-12 23:25:00-04:00,4006,SEMASS,2018.455
2025-08-13 03:25:00+00:00,2025-08-12 23:25:00-04:00,4007,WCMASS,2204.21
2025-08-13 03:25:00+00:00,2025-08-12 23:25:00-04:00,4008,NEMASSBOST,3532.605
2025-08-13 03:25:00+00:00,2025-08-12 23:25:00-04:00,4003,VERMONT,720.966
2025-08-13 03:25:00+00:00,2025-08-12 23:25:00-04:00,4005,RHODEISLAND,1116.506
2025-08-13 03:25:00+00:00,2025-08-12 23:25:00-04:00,4004,CONNECTICUT,3896.222
2025-08-13 03:25:00+00:00,2025-08-12 23:25:00-04:00,4001,MAINE,1609.102
2025-08-13 03:25:00+00:00,2025-08-12 23:25:00-04:00,4002,NEWHAMPSHIRE,1534.904
2025-08-13 03:30:00+00:00,2025-08-12 23:30:00-04:00,4008,NEMASSBOST,3496.274
2025-08-13 03:30:00+00:00,2025-08-12 23:30:00-04:00,4007,WCMASS,2184.311
2025-08-13 03:30:00+00:00,2025-08-12 23:30:00-04:00,4006,SEMASS,2003.686
2025-08-13 03:30:00+00:00,2025-08-12 23:30:00-04:00,4001,MAINE,1604.661
2025-08-13 03:30:00+00:00,2025-08-12 23:30:00-04:00,4004,CONNECTICUT,3856.753
2025-08-13 03:30:00+00:00,2025-08-12 23:30:00-04:00,4003,VERMONT,715.284
2025-08-13 03:30:00+00:00,2025-08-12 23:30:00-04:00,4002,NEWHAMPSHIRE,1515.931
2025-08-13 03:30:00+00:00,2025-08-12 23:30:00-04:00,4005,RHODEISLAND,1099.292
2025-08-13 03:35:00+00:00,2025-08-12 23:35:00-04:00,4001,MAINE,1587.547
2025-08-13 03:35:00+00:00,2025-08-12 23:35:00-04:00,4002,NEWHAMPSHIRE,1498.348
2025-08-13 03:35:00+00:00,2025-08-12 23:35:00-04:00,4004,CONNECTICUT,3819.23
2025-08-13 03:35:00+00:00,2025-08-12 23:35:00-04:00,4005,RHODEISLAND,1092.18
2025-08-13 03:35:00+00:00,2025-08-12 23:35:00-04:00,4006,SEMASS,1977.21
2025-08-13 03:35:00+00:00,2025-08-12 23:35:00-04:00,4007,WCMASS,2167.383
2025-08-13 03:35:00+00:00,2025-08-12 23:35:00-04:00,4008,NEMASSBOST,3464.979
2025-08-13 03:35:00+00:00,2025-08-12 23:35:00-04:00,4003,VERMONT,709.674
2025-08-13 03:40:00+00:00,2025-08-12 23:40:00-04:00,4008,NEMASSBOST,3449.626
2025-08-13 03:40:00+00:00,2025-08-12 23:40:00-04:00,4007,WCMASS,2156.455
2025-08-13 03:40:00+00:00,2025-08-12 23:40:00-04:00,4006,SEMASS,1973.31
2025-08-13 03:40:00+00:00,2025-08-12 23:40:00-04:00,4005,RHODEISLAND,1088.726
2025-08-13 03:40:00+00:00,2025-08-12 23:40:00-04:00,4002,NEWHAMPSHIRE,1495.206
2025-08-13 03:40:00+00:00,2025-08-12 23:40:00-04:00,4003,VERMONT,707.27
2025-08-13 03:40:00+00:00,2025-08-12 23:40:00-04:00,4004,CONNECTICUT,3801.375
2025-08-13 03:40:00+00:00,2025-08-12 23:40:00-04:00,4001,MAINE,1578.965
2025-08-13 03:45:00+00:00,2025-08-12 23:45:00-04:00,4002,NEWHAMPSHIRE,1484.006
2025-08-13 03:45:00+00:00,2025-08-12 23:45:00-04:00,4001,MAINE,1576.614
2025-08-13 03:45:00+00:00,2025-08-12 23:45:00-04:00,4007,WCMASS,2138.038
2025-08-13 03:45:00+00:00,2025-08-12 23:45:00-04:00,4008,NEMASSBOST,3435.652
2025-08-13 03:45:00+00:00,2025-08-12 23:45:00-04:00,4005,RHODEISLAND,1079.958
2025-08-13 03:45:00+00:00,2025-08-12 23:45:00-04:00,4004,CONNECTICUT,3786.511
2025-08-13 03:45:00+00:00,2025-08-12 23:45:00-04:00,4003,VERMONT,699.726
2025-08-13 03:45:00+00:00,2025-08-12 23:45:00-04:00,4006,SEMASS,1956.967
2025-08-13 03:50:00+00:00,2025-08-12 23:50:00-04:00,4001,MAINE,1568.267
2025-08-13 03:50:00+00:00,2025-08-12 23:50:00-04:00,4003,VERMONT,696.381
2025-08-13 03:50:00+00:00,2025-08-12 23:50:00-04:00,4004,CONNECTICUT,3739.409
2025-08-13 03:50:00+00:00,2025-08-12 23:50:00-04:00,4005,RHODEISLAND,1070.84
2025-08-13 03:50:00+00:00,2025-08-12 23:50:00-04:00,4006,SEMASS,1943.274
2025-08-13 03:50:00+00:00,2025-08-12 23:50:00-04:00,4007,WCMASS,2124.417
2025-08-13 03:50:00+00:00,2025-08-12 23:50:00-04:00,4008,NEMASSBOST,3405.256
2025-08-13 03:50:00+00:00,2025-08-12 23:50:00-04:00,4002,NEWHAMPSHIRE,1472.655
2025-08-13 03:55:00+00:00,2025-08-12 23:55:00-04:00,4008,NEMASSBOST,3381.557
2025-08-13 03:55:00+00:00,2025-08-12 23:55:00-04:00,4002,NEWHAMPSHIRE,1464.433
2025-08-13 03:55:00+00:00,2025-08-12 23:55:00-04:00,4003,VERMONT,693.956
2025-08-13 03:55:00+00:00,2025-08-12 23:55:00-04:00,4004,CONNECTICUT,3705.33
2025-08-13 03:55:00+00:00,2025-08-12 23:55:00-04:00,4005,RHODEISLAND,1064.294
2025-08-13 03:55:00+00:00,2025-08-12 23:55:00-04:00,4006,SEMASS,1925.552
2025-08-13 03:55:00+00:00,2025-08-12 23:55:00-04:00,4001,MAINE,1561.368
2025-08-13 03:55:00+00:00,2025-08-12 23:55:00-04:00,4007,WCMASS,2109.447
2025-08-13 04:00:00+00:00,2025-08-13 00:00:00-04:00,4001,MAINE,1549.479
2025-08-13 04:00:00+00:00,2025-08-13 00:00:00-04:00,4002,NEWHAMPSHIRE,1453.542
2025-08-13 04:00:00+00:00,2025-08-13 00:00:00-04:00,4003,VERMONT,689.553
2025-08-13 04:00:00+00:00,2025-08-13 00:00:00-04:00,4004,CONNECTICUT,3686.098
2025-08-13 04:00:00+00:00,2025-08-13 00:00:00-04:00,4005,RHODEISLAND,1057.09
2025-08-13 04:00:00+00:00,2025-08-13 00:00:00-04:00,4006,SEMASS,1910.51
2025-08-13 04:00:00+00:00,2025-08-13 00:00:00-04:00,4007,WCMASS,2112.848
2025-08-13 04:00:00+00:00,2025-08-13 00:00:00-04:00,4008,NEMASSBOST,3374.026
2025-08-13 04:05:00+00:00,2025-08-13 00:05:00-04:00,4007,WCMASS,2089.026
2025-08-13 04:05:00+00:00,2025-08-13 00:05:00-04:00,4004,CONNECTICUT,3669.86
2025-08-13 04:05:00+00:00,2025-08-13 00:05:00-04:00,4001,MAINE,1541.207
2025-08-13 04:05:00+00:00,2025-08-13 00:05:00-04:00,4008,NEMASSBOST,3363.345
2025-08-13 04:05:00+00:00,2025-08-13 00:05:00-04:00,4003,VERMONT,696.76
2025-08-13 04:05:00+00:00,2025-08-13 00:05:00-04:00,4002,NEWHAMPSHIRE,1443.981
2025-08-13 04:05:00+00:00,2025-08-13 00:05:00-04:00,4006,SEMASS,1909.291
2025-08-13 04:05:00+00:00,2025-08-13 00:05:00-04:00,4005,RHODEISLAND,1055.67
2025-08-13 04:10:00+00:00,2025-08-13 00:10:00-04:00,4001,MAINE,1542.332
2025-08-13 04:10:00+00:00,2025-08-13 00:10:00-04:00,4002,NEWHAMPSHIRE,1431.388
2025-08-13 04:10:00+00:00,2025-08-13 00:10:00-04:00,4003,VERMONT,681.106
2025-08-13 04:10:00+00:00,2025-08-13 00:10:00-04:00,4004,CONNECTICUT,3626.499
2025-08-13 04:10:00+00:00,2025-08-13 00:10:00-04:00,4005,RHODEISLAND,1042.847
2025-08-13 04:10:00+00:00,2025-08-13 00:10:00-04:00,4006,SEMASS,1885.065
2025-08-13 04:10:00+00:00,2025-08-13 00:10:00-04:00,4007,WCMASS,2078.524
2025-08-13 04:10:00+00:00,2025-08-13 00:10:00-04:00,4008,NEMASSBOST,3332.847
2025-08-13 04:15:00+00:00,2025-08-13 00:15:00-04:00,4004,CONNECTICUT,3628.342
2025-08-13 04:15:00+00:00,2025-08-13 00:15:00-04:00,4001,MAINE,1540.793
2025-08-13 04:15:00+00:00,2025-08-13 00:15:00-04:00,4008,NEMASSBOST,3323.215
2025-08-13 04:15:00+00:00,2025-08-13 00:15:00-04:00,4003,VERMONT,688.536
2025-08-13 04:15:00+00:00,2025-08-13 00:15:00-04:00,4006,SEMASS,1878.601
2025-08-13 04:15:00+00:00,2025-08-13 00:15:00-04:00,4005,RHODEISLAND,1044.79
2025-08-13 04:15:00+00:00,2025-08-13 00:15:00-04:00,4007,WCMASS,2069.713
2025-08-13 04:15:00+00:00,2025-08-13 00:15:00-04:00,4002,NEWHAMPSHIRE,1424.925
2025-08-13 04:20:00+00:00,2025-08-13 00:20:00-04:00,4008,NEMASSBOST,3308.345
2025-08-13 04:20:00+00:00,2025-08-13 00:20:00-04:00,4007,WCMASS,2054.207
2025-08-13 04:20:00+00:00,2025-08-13 00:20:00-04:00,4006,SEMASS,1868.445
2025-08-13 04:20:00+00:00,2025-08-13 00:20:00-04:00,4005,RHODEISLAND,1033.194
2025-08-13 04:20:00+00:00,2025-08-13 00:20:00-04:00,4004,CONNECTICUT,3588.198
2025-08-13 04:20:00+00:00,2025-08-13 00:20:00-04:00,4001,MAINE,1531.939
2025-08-13 04:20:00+00:00,2025-08-13 00:20:00-04:00,4002,NEWHAMPSHIRE,1412.314
2025-08-13 04:20:00+00:00,2025-08-13 00:20:00-04:00,4003,VERMONT,671.065
2025-08-13 04:25:00+00:00,2025-08-13 00:25:00-04:00,4008,NEMASSBOST,3296.187
2025-08-13 04:25:00+00:00,2025-08-13 00:25:00-04:00,4007,WCMASS,2043.534
2025-08-13 04:25:00+00:00,2025-08-13 00:25:00-04:00,4006,SEMASS,1857.102
2025-08-13 04:25:00+00:00,2025-08-13 00:25:00-04:00,4005,RHODEISLAND,1034.548
2025-08-13 04:25:00+00:00,2025-08-13 00:25:00-04:00,4004,CONNECTICUT,3572.369
2025-08-13 04:25:00+00:00,2025-08-13 00:25:00-04:00,4002,NEWHAMPSHIRE,1406.541
2025-08-13 04:25:00+00:00,2025-08-13 00:25:00-04:00,4001,MAINE,1534.441
2025-08-13 04:25:00+00:00,2025-08-13 00:25:00-04:00,4003,VERMONT,679.724
2025-08-13 04:30:00+00:00,2025-08-13 00:30:00-04:00,4008,NEMASSBOST,3259.653
2025-08-13 04:30:00+00:00,2025-08-13 00:30:00-04:00,4007,WCMASS,2019.553
2025-08-13 04:30:00+00:00,2025-08-13 00:30:00-04:00,4002,NEWHAMPSHIRE,1391.662
2025-08-13 04:30:00+00:00,2025-08-13 00:30:00-04:00,4005,RHODEISLAND,1019.213
2025-08-13 04:30:00+00:00,2025-08-13 00:30:00-04:00,4004,CONNECTICUT,3527.429
2025-08-13 04:30:00+00:00,2025-08-13 00:30:00-04:00,4003,VERMONT,666.866
2025-08-13 04:30:00+00:00,2025-08-13 00:30:00-04:00,4001,MAINE,1514.794
2025-08-13 04:30:00+00:00,2025-08-13 00:30:00-04:00,4006,SEMASS,1832.094
2025-08-13 04:35:00+00:00,2025-08-13 00:35:00-04:00,4001,MAINE,1511.208
2025-08-13 04:35:00+00:00,2025-08-13 00:35:00-04:00,4004,CONNECTICUT,3518.306
2025-08-13 04:35:00+00:00,2025-08-13 00:35:00-04:00,4008,NEMASSBOST,3252.678
2025-08-13 04:35:00+00:00,2025-08-13 00:35:00-04:00,4002,NEWHAMPSHIRE,1386.307
2025-08-13 04:35:00+00:00,2025-08-13 00:35:00-04:00,4005,RHODEISLAND,1014.796
2025-08-13 04:35:00+00:00,2025-08-13 00:35:00-04:00,4007,WCMASS,2016.527
2025-08-13 04:35:00+00:00,2025-08-13 00:35:00-04:00,4003,VERMONT,665.8
2025-08-13 04:35:00+00:00,2025-08-13 00:35:00-04:00,4006,SEMASS,1828.557
2025-08-13 04:40:00+00:00,2025-08-13 00:40:00-04:00,4007,WCMASS,2001.971
2025-08-13 04:40:00+00:00,2025-08-13 00:40:00-04:00,4006,SEMASS,1814.974
2025-08-13 04:40:00+00:00,2025-08-13 00:40:00-04:00,4005,RHODEISLAND,1012.005
2025-08-13 04:40:00+00:00,2025-08-13 00:40:00-04:00,4008,NEMASSBOST,3227.607
2025-08-13 04:40:00+00:00,2025-08-13 00:40:00-04:00,4003,VERMONT,668.062
2025-08-13 04:40:00+00:00,2025-08-13 00:40:00-04:00,4002,NEWHAMPSHIRE,1376.166
2025-08-13 04:40:00+00:00,2025-08-13 00:40:00-04:00,4001,MAINE,1508.819
2025-08-13 04:40:00+00:00,2025-08-13 00:40:00-04:00,4004,CONNECTICUT,3512.93
2025-08-13 04:45:00+00:00,2025-08-13 00:45:00-04:00,4008,NEMASSBOST,3205.729
2025-08-13 04:45:00+00:00,2025-08-13 00:45:00-04:00,4007,WCMASS,1990.077
2025-08-13 04:45:00+00:00,2025-08-13 00:45:00-04:00,4002,NEWHAMPSHIRE,1367.689
2025-08-13 04:45:00+00:00,2025-08-13 00:45:00-04:00,4005,RHODEISLAND,1008.281
2025-08-13 04:45:00+00:00,2025-08-13 00:45:00-04:00,4004,CONNECTICUT,3469.831
2025-08-13 04:45:00+00:00,2025-08-13 00:45:00-04:00,4003,VERMONT,663.312
2025-08-13 04:45:00+00:00,2025-08-13 00:45:00-04:00,4001,MAINE,1496.444
2025-08-13 04:45:00+00:00,2025-08-13 00:45:00-04:00,4006,SEMASS,1802.066
2025-08-13 04:50:00+00:00,2025-08-13 00:50:00-04:00,4004,CONNECTICUT,3471.185
2025-08-13 04:50:00+00:00,2025-08-13 00:50:00-04:00,4001,MAINE,1488.662
2025-08-13 04:50:00+00:00,2025-08-13 00:50:00-04:00,4007,WCMASS,1987.561
2025-08-13 04:50:00+00:00,2025-08-13 00:50:00-04:00,4003,VERMONT,657.989
2025-08-13 04:50:00+00:00,2025-08-13 00:50:00-04:00,4008,NEMASSBOST,3203.375
2025-08-13 04:50:00+00:00,2025-08-13 00:50:00-04:00,4005,RHODEISLAND,1000.092
2025-08-13 04:50:00+00:00,2025-08-13 00:50:00-04:00,4006,SEMASS,1798.85
2025-08-13 04:50:00+00:00,2025-08-13 00:50:00-04:00,4002,NEWHAMPSHIRE,1367.395
2025-08-13 04:55:00+00:00,2025-08-13 00:55:00-04:00,4001,MAINE,1483.17
2025-08-13 04:55:00+00:00,2025-08-13 00:55:00-04:00,4002,NEWHAMPSHIRE,1360.451
2025-08-13 04:55:00+00:00,2025-08-13 00:55:00-04:00,4003,VERMONT,661.772
2025-08-13 04:55:00+00:00,2025-08-13 00:55:00-04:00,4004,CONNECTICUT,3433.435
2025-08-13 04:55:00+00:00,2025-08-13 00:55:00-04:00,4005,RHODEISLAND,999.431
2025-08-13 04:55:00+00:00,2025-08-13 00:55:00-04:00,4006,SEMASS,1789.287
2025-08-13 04:55:00+00:00,2025-08-13 00:55:00-04:00,4007,WCMASS,1975.063
2025-08-13 04:55:00+00:00,2025-08-13 00:55:00-04:00,4008,NEMASSBOST,3184.905
2025-08-13 05:00:00+00:00,2025-08-13 01:00:00-04:00,4003,VERMONT,651.192
2025-08-13 05:00:00+00:00,2025-08-13 01:00:00-04:00,4001,MAINE,1479.596
2025-08-13 05:00:00+00:00,2025-08-13 01:00:00-04:00,4006,SEMASS,1777.568
2025-08-13 05:00:00+00:00,2025-08-13 01:00:00-04:00,4004,CONNECTICUT,3409.634
2025-08-13 05:00:00+00:00,2025-08-13 01:00:00-04:00,4005,RHODEISLAND,989.665
2025-08-13 05:00:00+00:00,2025-08-13 01:00:00-04:00,4008,NEMASSBOST,3168.908
2025-08-13 05:00:00+00:00,2025-08-13 01:00:00-04:00,4007,WCMASS,1961.278
2025-08-13 05:00:00+00:00,2025-08-13 01:00:00-04:00,4002,NEWHAMPSHIRE,1348.508
2025-08-13 05:05:00+00:00,2025-08-13 01:05:00-04:00,4008,NEMASSBOST,3157.66
2025-08-13 05:05:00+00:00,2025-08-13 01:05:00-04:00,4007,WCMASS,1959.327
2025-08-13 05:05:00+00:00,2025-08-13 01:05:00-04:00,4001,MAINE,1480.628
2025-08-13 05:05:00+00:00,2025-08-13 01:05:00-04:00,4005,RHODEISLAND,986.257
2025-08-13 05:05:00+00:00,2025-08-13 01:05:00-04:00,4004,CONNECTICUT,3399.859
2025-08-13 05:05:00+00:00,2025-08-13 01:05:00-04:00,4002,NEWHAMPSHIRE,1340.014
2025-08-13 05:05:00+00:00,2025-08-13 01:05:00-04:00,4003,VERMONT,648.513
2025-08-13 05:05:00+00:00,2025-08-13 01:05:00-04:00,4006,SEMASS,1769.496
2025-08-13 05:10:00+00:00,2025-08-13 01:10:00-04:00,4007,WCMASS,1957.638
2025-08-13 05:10:00+00:00,2025-08-13 01:10:00-04:00,4008,NEMASSBOST,3158.288
2025-08-13 05:10:00+00:00,2025-08-13 01:10:00-04:00,4005,RHODEISLAND,984.617
2025-08-13 05:10:00+00:00,2025-08-13 01:10:00-04:00,4006,SEMASS,1743.623
2025-08-13 05:10:00+00:00,2025-08-13 01:10:00-04:00,4003,VERMONT,648.322
2025-08-13 05:10:00+00:00,2025-08-13 01:10:00-04:00,4004,CONNECTICUT,3396.215
2025-08-13 05:10:00+00:00,2025-08-13 01:10:00-04:00,4002,NEWHAMPSHIRE,1343.798
2025-08-13 05:10:00+00:00,2025-08-13 01:10:00-04:00,4001,MAINE,1474.836
2025-08-13 05:15:00+00:00,2025-08-13 01:15:00-04:00,4004,CONNECTICUT,3363.772
2025-08-13 05:15:00+00:00,2025-08-13 01:15:00-04:00,4001,MAINE,1470.541
2025-08-13 05:15:00+00:00,2025-08-13 01:15:00-04:00,4006,SEMASS,1727.748
2025-08-13 05:15:00+00:00,2025-08-13 01:15:00-04:00,4003,VERMONT,643.068
2025-08-13 05:15:00+00:00,2025-08-13 01:15:00-04:00,4008,NEMASSBOST,3127.433
2025-08-13 05:15:00+00:00,2025-08-13 01:15:00-04:00,4005,RHODEISLAND,978.074
2025-08-13 05:15:00+00:00,2025-08-13 01:15:00-04:00,4007,WCMASS,1943.607
2025-08-13 05:15:00+00:00,2025-08-13 01:15:00-04:00,4002,NEWHAMPSHIRE,1330.045
2025-08-13 05:20:00+00:00,2025-08-13 01:20:00-04:00,4008,NEMASSBOST,3113.225
2025-08-13 05:20:00+00:00,2025-08-13 01:20:00-04:00,4007,WCMASS,1934.867
2025-08-13 05:20:00+00:00,2025-08-13 01:20:00-04:00,4002,NEWHAMPSHIRE,1320.579
2025-08-13 05:20:00+00:00,2025-08-13 01:20:00-04:00,4005,RHODEISLAND,974.425
2025-08-13 05:20:00+00:00,2025-08-13 01:20:00-04:00,4004,CONNECTICUT,3350.53
2025-08-13 05:20:00+00:00,2025-08-13 01:20:00-04:00,4003,VERMONT,640.271
2025-08-13 05:20:00+00:00,2025-08-13 01:20:00-04:00,4001,MAINE,1462.219
2025-08-13 05:20:00+00:00,2025-08-13 01:20:00-04:00,4006,SEMASS,1719.333
2025-08-13 05:25:00+00:00,2025-08-13 01:25:00-04:00,4006,SEMASS,1717.432
2025-08-13 05:25:00+00:00,2025-08-13 01:25:00-04:00,4007,WCMASS,1931.33
2025-08-13 05:25:00+00:00,2025-08-13 01:25:00-04:00,4005,RHODEISLAND,971.473
2025-08-13 05:25:00+00:00,2025-08-13 01:25:00-04:00,4008,NEMASSBOST,3109.453
2025-08-13 05:25:00+00:00,2025-08-13 01:25:00-04:00,4003,VERMONT,640.148
2025-08-13 05:25:00+00:00,2025-08-13 01:25:00-04:00,4002,NEWHAMPSHIRE,1314.759
2025-08-13 05:25:00+00:00,2025-08-13 01:25:00-04:00,4001,MAINE,1459.307
2025-08-13 05:25:00+00:00,2025-08-13 01:25:00-04:00,4004,CONNECTICUT,3352.127
2025-08-13 05:30:00+00:00,2025-08-13 01:30:00-04:00,4007,WCMASS,1919.803
2025-08-13 05:30:00+00:00,2025-08-13 01:30:00-04:00,4006,SEMASS,1706.634
2025-08-13 05:30:00+00:00,2025-08-13 01:30:00-04:00,4008,NEMASSBOST,3097.671
2025-08-13 05:30:00+00:00,2025-08-13 01:30:00-04:00,4003,VERMONT,632.854
2025-08-13 05:30:00+00:00,2025-08-13 01:30:00-04:00,4001,MAINE,1453.332
2025-08-13 05:30:00+00:00,2025-08-13 01:30:00-04:00,4005,RHODEISLAND,966.85
2025-08-13 05:30:00+00:00,2025-08-13 01:30:00-04:00,4004,CONNECTICUT,3316.209
2025-08-13 05:30:00+00:00,2025-08-13 01:30:00-04:00,4002,NEWHAMPSHIRE,1311.66
2025-08-13 05:35:00+00:00,2025-08-13 01:35:00-04:00,4006,SEMASS,1695.789
2025-08-13 05:35:00+00:00,2025-08-13 01:35:00-04:00,4008,NEMASSBOST,3079.396
2025-08-13 05:35:00+00:00,2025-08-13 01:35:00-04:00,4003,VERMONT,628.081
2025-08-13 05:35:00+00:00,2025-08-13 01:35:00-04:00,4007,WCMASS,1910.914
2025-08-13 05:35:00+00:00,2025-08-13 01:35:00-04:00,4002,NEWHAMPSHIRE,1306.354
2025-08-13 05:35:00+00:00,2025-08-13 01:35:00-04:00,4004,CONNECTICUT,3298.529
2025-08-13 05:35:00+00:00,2025-08-13 01:35:00-04:00,4005,RHODEISLAND,962.382
2025-08-13 05:35:00+00:00,2025-08-13 01:35:00-04:00,4001,MAINE,1438.592
2025-08-13 05:40:00+00:00,2025-08-13 01:40:00-04:00,4001,MAINE,1438.257
2025-08-13 05:40:00+00:00,2025-08-13 01:40:00-04:00,4002,NEWHAMPSHIRE,1303.2
2025-08-13 05:40:00+00:00,2025-08-13 01:40:00-04:00,4003,VERMONT,626.696
2025-08-13 05:40:00+00:00,2025-08-13 01:40:00-04:00,4005,RHODEISLAND,959.938
2025-08-13 05:40:00+00:00,2025-08-13 01:40:00-04:00,4006,SEMASS,1690.842
2025-08-13 05:40:00+00:00,2025-08-13 01:40:00-04:00,4007,WCMASS,1906.295
2025-08-13 05:40:00+00:00,2025-08-13 01:40:00-04:00,4008,NEMASSBOST,3071.349
2025-08-13 05:40:00+00:00,2025-08-13 01:40:00-04:00,4004,CONNECTICUT,3286.925
2025-08-13 05:45:00+00:00,2025-08-13 01:45:00-04:00,4002,NEWHAMPSHIRE,1292.832
2025-08-13 05:45:00+00:00,2025-08-13 01:45:00-04:00,4004,CONNECTICUT,3262.038
2025-08-13 05:45:00+00:00,2025-08-13 01:45:00-04:00,4001,MAINE,1421.383
2025-08-13 05:45:00+00:00,2025-08-13 01:45:00-04:00,4005,RHODEISLAND,956.555
2025-08-13 05:45:00+00:00,2025-08-13 01:45:00-04:00,4006,SEMASS,1677.19
2025-08-13 05:45:00+00:00,2025-08-13 01:45:00-04:00,4003,VERMONT,624.481
2025-08-13 05:45:00+00:00,2025-08-13 01:45:00-04:00,4008,NEMASSBOST,3056.686
2025-08-13 05:45:00+00:00,2025-08-13 01:45:00-04:00,4007,WCMASS,1895.867
2025-08-13 05:50:00+00:00,2025-08-13 01:50:00-04:00,4003,VERMONT,625.005
