ts_utc,ts_local,zone_id,zone_name,load_mw
2025-07-30 02:55:00+00:00,2025-07-29 22:55:00-04:00,4007,WCMASS,2493.654
2025-07-30 02:55:00+00:00,2025-07-29 22:55:00-04:00,4008,NEMASSBOST,4105.531
2025-07-30 02:55:00+00:00,2025-07-29 22:55:00-04:00,4006,SEMASS,2491.483
2025-07-30 02:55:00+00:00,2025-07-29 22:55:00-04:00,4004,CONNECTICUT,4937.851
2025-07-30 02:55:00+00:00,2025-07-29 22:55:00-04:00,4003,VERMONT,729.635
2025-07-30 02:55:00+00:00,2025-07-29 22:55:00-04:00,4002,NEWHAMPSHIRE,1694.623
2025-07-30 02:55:00+00:00,2025-07-29 22:55:00-04:00,4001,MAINE,1710.202
2025-07-30 02:55:00+00:00,2025-07-29 22:55:00-04:00,4005,RHODEISLAND,1423.11
2025-07-30 03:00:00+00:00,2025-07-29 23:00:00-04:00,4008,NEMASSBOST,4068.264
2025-07-30 03:00:00+00:00,2025-07-29 23:00:00-04:00,4007,WCMASS,2465.0
2025-07-30 03:00:00+00:00,2025-07-29 23:00:00-04:00,4006,SEMASS,2453.138
2025-07-30 03:00:00+00:00,2025-07-29 23:00:00-04:00,4001,MAINE,1688.99
2025-07-30 03:00:00+00:00,2025-07-29 23:00:00-04:00,4004,CONNECTICUT,4895.933
2025-07-30 03:00:00+00:00,2025-07-29 23:00:00-04:00,4005,RHODEISLAND,1399.842
2025-07-30 03:00:00+00:00,2025-07-29 23:00:00-04:00,4002,NEWHAMPSHIRE,1674.645
2025-07-30 03:00:00+00:00,2025-07-29 23:00:00-04:00,4003,VERMONT,715.721
2025-07-30 03:05:00+00:00,2025-07-29 23:05:00-04:00,4002,NEWHAMPSHIRE,1666.59
2025-07-30 03:05:00+00:00,2025-07-29 23:05:00-04:00,4003,VERMONT,711.496
2025-07-30 03:05:00+00:00,2025-07-29 23:05:00-04:00,4004,CONNECTICUT,4851.389
2025-07-30 03:05:00+00:00,2025-07-29 23:05:00-04:00,4005,RHODEISLAND,1390.874
2025-07-30 03:05:00+00:00,2025-07-29 23:05:00-04:00,4006,SEMASS,2434.436
2025-07-30 03:05:00+00:00,2025-07-29 23:05:00-04:00,4007,WCMASS,2454.363
2025-07-30 03:05:00+00:00,2025-07-29 23:05:00-04:00,4008,NEMASSBOST,4036.77
2025-07-30 03:05:00+00:00,2025-07-29 23:05:00-04:00,4001,MAINE,1675.885
2025-07-30 03:10:00+00:00,2025-07-29 23:10:00-04:00,4008,NEMASSBOST,4010.496
2025-07-30 03:10:00+00:00,2025-07-29 23:10:00-04:00,4007,WCMASS,2440.055
2025-07-30 03:10:00+00:00,2025-07-29 23:10:00-04:00,4006,SEMASS,2417.111
2025-07-30 03:10:00+00:00,2025-07-29 23:10:00-04:00,4003,VERMONT,706.782
2025-07-30 03:10:00+00:00,2025-07-29 23:10:00-04:00,4004,CONNECTICUT,4802.595
2025-07-30 03:10:00+00:00,2025-07-29 23:10:00-04:00,4002,NEWHAMPSHIRE,1653.488
2025-07-30 03:10:00+00:00,2025-07-29 23:10:00-04:00,4001,MAINE,1660.544
2025-07-30 03:10:00+00:00,2025-07-29 23:10:00-04:00,4005,RHODEISLAND,1381.329
2025-07-30 03:15:00+00:00,2025-07-29 23:15:00-04:00,4007,WCMASS,2426.74
2025-07-30 03:15:00+00:00,2025-07-29 23:15:00-04:00,4008,NEMASSBOST,3981.819
2025-07-30 03:15:00+00:00,2025-07-29 23:15:00-04:00,4006,SEMASS,2405.442
2025-07-30 03:15:00+00:00,2025-07-29 23:15:00-04:00,4003,VERMONT,703.108
2025-07-30 03:15:00+00:00,2025-07-29 23:15:00-04:00,4004,CONNECTICUT,4749.257
2025-07-30 03:15:00+00:00,2025-07-29 23:15:00-04:00,4002,NEWHAMPSHIRE,1637.218
2025-07-30 03:15:00+00:00,2025-07-29 23:15:00-04:00,4005,RHODEISLAND,1365.368
2025-07-30 03:15:00+00:00,2025-07-29 23:15:00-04:00,4001,MAINE,1665.108
2025-07-30 03:20:00+00:00,2025-07-29 23:20:00-04:00,4001,MAINE,1629.742
2025-07-30 03:20:00+00:00,2025-07-29 23:20:00-04:00,4002,NEWHAMPSHIRE,1624.553
2025-07-30 03:20:00+00:00,2025-07-29 23:20:00-04:00,4003,VERMONT,697.324
2025-07-30 03:20:00+00:00,2025-07-29 23:20:00-04:00,4004,CONNECTICUT,4726.679
2025-07-30 03:20:00+00:00,2025-07-29 23:20:00-04:00,4005,RHODEISLAND,1357.343
2025-07-30 03:20:00+00:00,2025-07-29 23:20:00-04:00,4006,SEMASS,2386.749
2025-07-30 03:20:00+00:00,2025-07-29 23:20:00-04:00,4007,WCMASS,2406.73
2025-07-30 03:20:00+00:00,2025-07-29 23:20:00-04:00,4008,NEMASSBOST,3949.93
2025-07-30 03:25:00+00:00,2025-07-29 23:25:00-04:00,4006,SEMASS,2376.78
2025-07-30 03:25:00+00:00,2025-07-29 23:25:00-04:00,4007,WCMASS,2395.688
2025-07-30 03:25:00+00:00,2025-07-29 23:25:00-04:00,4008,NEMASSBOST,3934.761
2025-07-30 03:25:00+00:00,2025-07-29 23:25:00-04:00,4003,VERMONT,693.059
2025-07-30 03:25:00+00:00,2025-07-29 23:25:00-04:00,4005,RHODEISLAND,1350.024
2025-07-30 03:25:00+00:00,2025-07-29 23:25:00-04:00,4004,CONNECTICUT,4705.583
2025-07-30 03:25:00+00:00,2025-07-29 23:25:00-04:00,4001,MAINE,1613.506
2025-07-30 03:25:00+00:00,2025-07-29 23:25:00-04:00,4002,NEWHAMPSHIRE,1617.808
2025-07-30 03:30:00+00:00,2025-07-29 23:30:00-04:00,4008,NEMASSBOST,3894.742
2025-07-30 03:30:00+00:00,2025-07-29 23:30:00-04:00,4007,WCMASS,2377.571
2025-07-30 03:30:00+00:00,2025-07-29 23:30:00-04:00,4006,SEMASS,2342.498
2025-07-30 03:30:00+00:00,2025-07-29 23:30:00-04:00,4001,MAINE,1621.93
2025-07-30 03:30:00+00:00,2025-07-29 23:30:00-04:00,4004,CONNECTICUT,4652.642
2025-07-30 03:30:00+00:00,2025-07-29 23:30:00-04:00,4003,VERMONT,686.623
2025-07-30 03:30:00+00:00,2025-07-29 23:30:00-04:00,4002,NEWHAMPSHIRE,1601.272
2025-07-30 03:30:00+00:00,2025-07-29 23:30:00-04:00,4005,RHODEISLAND,1340.557
2025-07-30 03:35:00+00:00,2025-07-29 23:35:00-04:00,4001,MAINE,1612.59
2025-07-30 03:35:00+00:00,2025-07-29 23:35:00-04:00,4002,NEWHAMPSHIRE,1589.256
2025-07-30 03:35:00+00:00,2025-07-29 23:35:00-04:00,4004,CONNECTICUT,4600.195
2025-07-30 03:35:00+00:00,2025-07-29 23:35:00-04:00,4005,RHODEISLAND,1330.169
2025-07-30 03:35:00+00:00,2025-07-29 23:35:00-04:00,4006,SEMASS,2320.576
2025-07-30 03:35:00+00:00,2025-07-29 23:35:00-04:00,4007,WCMASS,2361.119
2025-07-30 03:35:00+00:00,2025-07-29 23:35:00-04:00,4008,NEMASSBOST,3864.56
2025-07-30 03:35:00+00:00,2025-07-29 23:35:00-04:00,4003,VERMONT,682.292
2025-07-30 03:40:00+00:00,2025-07-29 23:40:00-04:00,4008,NEMASSBOST,3841.707
2025-07-30 03:40:00+00:00,2025-07-29 23:40:00-04:00,4007,WCMASS,2351.773
2025-07-30 03:40:00+00:00,2025-07-29 23:40:00-04:00,4006,SEMASS,2312.207
2025-07-30 03:40:00+00:00,2025-07-29 23:40:00-04:00,4005,RHODEISLAND,1326.181
2025-07-30 03:40:00+00:00,2025-07-29 23:40:00-04:00,4002,NEWHAMPSHIRE,1581.395
2025-07-30 03:40:00+00:00,2025-07-29 23:40:00-04:00,4003,VERMONT,679.396
2025-07-30 03:40:00+00:00,2025-07-29 23:40:00-04:00,4004,CONNECTICUT,4574.64
2025-07-30 03:40:00+00:00,2025-07-29 23:40:00-04:00,4001,MAINE,1603.962
2025-07-30 03:45:00+00:00,2025-07-29 23:45:00-04:00,4002,NEWHAMPSHIRE,1565.543
2025-07-30 03:45:00+00:00,2025-07-29 23:45:00-04:00,4001,MAINE,1592.388
2025-07-30 03:45:00+00:00,2025-07-29 23:45:00-04:00,4007,WCMASS,2328.6
2025-07-30 03:45:00+00:00,2025-07-29 23:45:00-04:00,4008,NEMASSBOST,3814.949
2025-07-30 03:45:00+00:00,2025-07-29 23:45:00-04:00,4005,RHODEISLAND,1314.627
2025-07-30 03:45:00+00:00,2025-07-29 23:45:00-04:00,4004,CONNECTICUT,4536.754
2025-07-30 03:45:00+00:00,2025-07-29 23:45:00-04:00,4003,VERMONT,674.687
2025-07-30 03:45:00+00:00,2025-07-29 23:45:00-04:00,4006,SEMASS,2290.661
2025-07-30 03:50:00+00:00,2025-07-29 23:50:00-04:00,4001,MAINE,1577.773
2025-07-30 03:50:00+00:00,2025-07-29 23:50:00-04:00,4003,VERMONT,668.446
2025-07-30 03:50:00+00:00,2025-07-29 23:50:00-04:00,4004,CONNECTICUT,4488.127
2025-07-30 03:50:00+00:00,2025-07-29 23:50:00-04:00,4005,RHODEISLAND,1304.466
2025-07-30 03:50:00+00:00,2025-07-29 23:50:00-04:00,4006,SEMASS,2262.876
2025-07-30 03:50:00+00:00,2025-07-29 23:50:00-04:00,4007,WCMASS,2299.038
2025-07-30 03:50:00+00:00,2025-07-29 23:50:00-04:00,4008,NEMASSBOST,3805.842
2025-07-30 03:50:00+00:00,2025-07-29 23:50:00-04:00,4002,NEWHAMPSHIRE,1556.778
2025-07-30 03:55:00+00:00,2025-07-29 23:55:00-04:00,4008,NEMASSBOST,3777.426
2025-07-30 03:55:00+00:00,2025-07-29 23:55:00-04:00,4002,NEWHAMPSHIRE,1541.956
2025-07-30 03:55:00+00:00,2025-07-29 23:55:00-04:00,4003,VERMONT,665.888
2025-07-30 03:55:00+00:00,2025-07-29 23:55:00-04:00,4004,CONNECTICUT,4452.648
2025-07-30 03:55:00+00:00,2025-07-29 23:55:00-04:00,4005,RHODEISLAND,1295.826
2025-07-30 03:55:00+00:00,2025-07-29 23:55:00-04:00,4006,SEMASS,2252.215
2025-07-30 03:55:00+00:00,2025-07-29 23:55:00-04:00,4001,MAINE,1565.755
2025-07-30 03:55:00+00:00,2025-07-29 23:55:00-04:00,4007,WCMASS,2297.954
2025-07-30 04:00:00+00:00,2025-07-30 00:00:00-04:00,4001,MAINE,1568.611
2025-07-30 04:00:00+00:00,2025-07-30 00:00:00-04:00,4002,NEWHAMPSHIRE,1530.549
2025-07-30 04:00:00+00:00,2025-07-30 00:00:00-04:00,4003,VERMONT,673.818
2025-07-30 04:00:00+00:00,2025-07-30 00:00:00-04:00,4004,CONNECTICUT,4402.722
2025-07-30 04:00:00+00:00,2025-07-30 00:00:00-04:00,4005,RHODEISLAND,1285.102
2025-07-30 04:00:00+00:00,2025-07-30 00:00:00-04:00,4006,SEMASS,2231.305
2025-07-30 04:00:00+00:00,2025-07-30 00:00:00-04:00,4007,WCMASS,2296.882
2025-07-30 04:00:00+00:00,2025-07-30 00:00:00-04:00,4008,NEMASSBOST,3756.54
2025-07-30 04:05:00+00:00,2025-07-30 00:05:00-04:00,4007,WCMASS,2283.854
2025-07-30 04:05:00+00:00,2025-07-30 00:05:00-04:00,4004,CONNECTICUT,4403.157
2025-07-30 04:05:00+00:00,2025-07-30 00:05:00-04:00,4001,MAINE,1557.836
2025-07-30 04:05:00+00:00,2025-07-30 00:05:00-04:00,4008,NEMASSBOST,3756.583
2025-07-30 04:05:00+00:00,2025-07-30 00:05:00-04:00,4003,VERMONT,669.616
2025-07-30 04:05:00+00:00,2025-07-30 00:05:00-04:00,4002,NEWHAMPSHIRE,1530.067
2025-07-30 04:05:00+00:00,2025-07-30 00:05:00-04:00,4006,SEMASS,2233.416
2025-07-30 04:05:00+00:00,2025-07-30 00:05:00-04:00,4005,RHODEISLAND,1279.558
2025-07-30 04:10:00+00:00,2025-07-30 00:10:00-04:00,4001,MAINE,1547.83
2025-07-30 04:10:00+00:00,2025-07-30 00:10:00-04:00,4002,NEWHAMPSHIRE,1517.648
2025-07-30 04:10:00+00:00,2025-07-30 00:10:00-04:00,4003,VERMONT,666.416
2025-07-30 04:10:00+00:00,2025-07-30 00:10:00-04:00,4004,CONNECTICUT,4372.31
2025-07-30 04:10:00+00:00,2025-07-30 00:10:00-04:00,4005,RHODEISLAND,1270.514
2025-07-30 04:10:00+00:00,2025-07-30 00:10:00-04:00,4006,SEMASS,2212.246
2025-07-30 04:10:00+00:00,2025-07-30 00:10:00-04:00,4007,WCMASS,2265.533
2025-07-30 04:10:00+00:00,2025-07-30 00:10:00-04:00,4008,NEMASSBOST,3727.598
2025-07-30 04:15:00+00:00,2025-07-30 00:15:00-04:00,4004,CONNECTICUT,4329.222
2025-07-30 04:15:00+00:00,2025-07-30 00:15:00-04:00,4001,MAINE,1548.842
2025-07-30 04:15:00+00:00,2025-07-30 00:15:00-04:00,4008,NEMASSBOST,3704.464
2025-07-30 04:15:00+00:00,2025-07-30 00:15:00-04:00,4003,VERMONT,668.786
2025-07-30 04:15:00+00:00,2025-07-30 00:15:00-04:00,4006,SEMASS,2193.668
2025-07-30 04:15:00+00:00,2025-07-30 00:15:00-04:00,4005,RHODEISLAND,1268.083
2025-07-30 04:15:00+00:00,2025-07-30 00:15:00-04:00,4007,WCMASS,2252.698
2025-07-30 04:15:00+00:00,2025-07-30 00:15:00-04:00,4002,NEWHAMPSHIRE,1505.744
2025-07-30 04:20:00+00:00,2025-07-30 00:20:00-04:00,4008,NEMASSBOST,3690.131
2025-07-30 04:20:00+00:00,2025-07-30 00:20:00-04:00,4007,WCMASS,2246.554
2025-07-30 04:20:00+00:00,2025-07-30 00:20:00-04:00,4006,SEMASS,2180.469
2025-07-30 04:20:00+00:00,2025-07-30 00:20:00-04:00,4005,RHODEISLAND,1260.376
2025-07-30 04:20:00+00:00,2025-07-30 00:20:00-04:00,4004,CONNECTICUT,4307.307
2025-07-30 04:20:00+00:00,2025-07-30 00:20:00-04:00,4001,MAINE,1543.071
2025-07-30 04:20:00+00:00,2025-07-30 00:20:00-04:00,4002,NEWHAMPSHIRE,1498.873
2025-07-30 04:20:00+00:00,2025-07-30 00:20:00-04:00,4003,VERMONT,668.109
2025-07-30 04:25:00+00:00,2025-07-30 00:25:00-04:00,4008,NEMASSBOST,3658.494
2025-07-30 04:25:00+00:00,2025-07-30 00:25:00-04:00,4007,WCMASS,2234.331
2025-07-30 04:25:00+00:00,2025-07-30 00:25:00-04:00,4006,SEMASS,2165.564
2025-07-30 04:25:00+00:00,2025-07-30 00:25:00-04:00,4005,RHODEISLAND,1247.269
2025-07-30 04:25:00+00:00,2025-07-30 00:25:00-04:00,4004,CONNECTICUT,4271.219
2025-07-30 04:25:00+00:00,2025-07-30 00:25:00-04:00,4002,NEWHAMPSHIRE,1491.58
2025-07-30 04:25:00+00:00,2025-07-30 00:25:00-04:00,4001,MAINE,1518.354
2025-07-30 04:25:00+00:00,2025-07-30 00:25:00-04:00,4003,VERMONT,656.968
2025-07-30 04:30:00+00:00,2025-07-30 00:30:00-04:00,4008,NEMASSBOST,3655.129
2025-07-30 04:30:00+00:00,2025-07-30 00:30:00-04:00,4007,WCMASS,2215.871
2025-07-30 04:30:00+00:00,2025-07-30 00:30:00-04:00,4002,NEWHAMPSHIRE,1482.525
2025-07-30 04:30:00+00:00,2025-07-30 00:30:00-04:00,4005,RHODEISLAND,1241.964
2025-07-30 04:30:00+00:00,2025-07-30 00:30:00-04:00,4004,CONNECTICUT,4250.562
2025-07-30 04:30:00+00:00,2025-07-30 00:30:00-04:00,4003,VERMONT,657.347
2025-07-30 04:30:00+00:00,2025-07-30 00:30:00-04:00,4001,MAINE,1512.997
2025-07-30 04:30:00+00:00,2025-07-30 00:30:00-04:00,4006,SEMASS,2153.174
2025-07-30 04:35:00+00:00,2025-07-30 00:35:00-04:00,4001,MAINE,1516.651
2025-07-30 04:35:00+00:00,2025-07-30 00:35:00-04:00,4004,CONNECTICUT,4231.905
2025-07-30 04:35:00+00:00,2025-07-30 00:35:00-04:00,4008,NEMASSBOST,3630.624
2025-07-30 04:35:00+00:00,2025-07-30 00:35:00-04:00,4002,NEWHAMPSHIRE,1478.867
2025-07-30 04:35:00+00:00,2025-07-30 00:35:00-04:00,4005,RHODEISLAND,1238.916
2025-07-30 04:35:00+00:00,2025-07-30 00:35:00-04:00,4007,WCMASS,2208.721
2025-07-30 04:35:00+00:00,2025-07-30 00:35:00-04:00,4003,VERMONT,660.507
2025-07-30 04:35:00+00:00,2025-07-30 00:35:00-04:00,4006,SEMASS,2144.966
2025-07-30 04:40:00+00:00,2025-07-30 00:40:00-04:00,4007,WCMASS,2193.94
2025-07-30 04:40:00+00:00,2025-07-30 00:40:00-04:00,4006,SEMASS,2125.076
2025-07-30 04:40:00+00:00,2025-07-30 00:40:00-04:00,4005,RHODEISLAND,1232.484
2025-07-30 04:40:00+00:00,2025-07-30 00:40:00-04:00,4008,NEMASSBOST,3601.318
2025-07-30 04:40:00+00:00,2025-07-30 00:40:00-04:00,4003,VERMONT,658.771
2025-07-30 04:40:00+00:00,2025-07-30 00:40:00-04:00,4002,NEWHAMPSHIRE,1467.867
2025-07-30 04:40:00+00:00,2025-07-30 00:40:00-04:00,4001,MAINE,1497.981
2025-07-30 04:40:00+00:00,2025-07-30 00:40:00-04:00,4004,CONNECTICUT,4201.072
2025-07-30 04:45:00+00:00,2025-07-30 00:45:00-04:00,4008,NEMASSBOST,3580.27
2025-07-30 04:45:00+00:00,2025-07-30 00:45:00-04:00,4007,WCMASS,2178.251
2025-07-30 04:45:00+00:00,2025-07-30 00:45:00-04:00,4002,NEWHAMPSHIRE,1459.748
2025-07-30 04:45:00+00:00,2025-07-30 00:45:00-04:00,4005,RHODEISLAND,1221.575
2025-07-30 04:45:00+00:00,2025-07-30 00:45:00-04:00,4004,CONNECTICUT,4162.893
2025-07-30 04:45:00+00:00,2025-07-30 00:45:00-04:00,4003,VERMONT,652.899
2025-07-30 04:45:00+00:00,2025-07-30 00:45:00-04:00,4001,MAINE,1475.956
2025-07-30 04:45:00+00:00,2025-07-30 00:45:00-04:00,4006,SEMASS,2107.771
2025-07-30 04:50:00+00:00,2025-07-30 00:50:00-04:00,4004,CONNECTICUT,4141.755
2025-07-30 04:50:00+00:00,2025-07-30 00:50:00-04:00,4001,MAINE,1476.291
2025-07-30 04:50:00+00:00,2025-07-30 00:50:00-04:00,4007,WCMASS,2173.86
2025-07-30 04:50:00+00:00,2025-07-30 00:50:00-04:00,4003,VERMONT,651.702
2025-07-30 04:50:00+00:00,2025-07-30 00:50:00-04:00,4008,NEMASSBOST,3574.871
2025-07-30 04:50:00+00:00,2025-07-30 00:50:00-04:00,4005,RHODEISLAND,1219.402
2025-07-30 04:50:00+00:00,2025-07-30 00:50:00-04:00,4006,SEMASS,2102.306
2025-07-30 04:50:00+00:00,2025-07-30 00:50:00-04:00,4002,NEWHAMPSHIRE,1458.278
2025-07-30 04:55:00+00:00,2025-07-30 00:55:00-04:00,4001,MAINE,1479.712
2025-07-30 04:55:00+00:00,2025-07-30 00:55:00-04:00,4002,NEWHAMPSHIRE,1448.626
2025-07-30 04:55:00+00:00,2025-07-30 00:55:00-04:00,4003,VERMONT,649.835
2025-07-30 04:55:00+00:00,2025-07-30 00:55:00-04:00,4004,CONNECTICUT,4106.647
2025-07-30 04:55:00+00:00,2025-07-30 00:55:00-04:00,4005,RHODEISLAND,1213.051
2025-07-30 04:55:00+00:00,2025-07-30 00:55:00-04:00,4006,SEMASS,2083.309
2025-07-30 04:55:00+00:00,2025-07-30 00:55:00-04:00,4007,WCMASS,2157.957
2025-07-30 04:55:00+00:00,2025-07-30 00:55:00-04:00,4008,NEMASSBOST,3547.864
2025-07-30 05:00:00+00:00,2025-07-30 01:00:00-04:00,4003,VERMONT,640.032
2025-07-30 05:00:00+00:00,2025-07-30 01:00:00-04:00,4001,MAINE,1465.084
2025-07-30 05:00:00+00:00,2025-07-30 01:00:00-04:00,4006,SEMASS,2073.338
2025-07-30 05:00:00+00:00,2025-07-30 01:00:00-04:00,4004,CONNECTICUT,4076.941
2025-07-30 05:00:00+00:00,2025-07-30 01:00:00-04:00,4005,RHODEISLAND,1200.373
2025-07-30 05:00:00+00:00,2025-07-30 01:00:00-04:00,4008,NEMASSBOST,3527.439
2025-07-30 05:00:00+00:00,2025-07-30 01:00:00-04:00,4007,WCMASS,2149.462
2025-07-30 05:00:00+00:00,2025-07-30 01:00:00-04:00,4002,NEWHAMPSHIRE,1436.01
2025-07-30 05:05:00+00:00,2025-07-30 01:05:00-04:00,4008,NEMASSBOST,3512.956
2025-07-30 05:05:00+00:00,2025-07-30 01:05:00-04:00,4007,WCMASS,2133.897
2025-07-30 05:05:00+00:00,2025-07-30 01:05:00-04:00,4001,MAINE,1447.877
2025-07-30 05:05:00+00:00,2025-07-30 01:05:00-04:00,4005,RHODEISLAND,1197.802
2025-07-30 05:05:00+00:00,2025-07-30 01:05:00-04:00,4004,CONNECTICUT,4064.006
2025-07-30 05:05:00+00:00,2025-07-30 01:05:00-04:00,4002,NEWHAMPSHIRE,1424.716
2025-07-30 05:05:00+00:00,2025-07-30 01:05:00-04:00,4003,VERMONT,637.932
2025-07-30 05:05:00+00:00,2025-07-30 01:05:00-04:00,4006,SEMASS,2059.114
2025-07-30 05:10:00+00:00,2025-07-30 01:10:00-04:00,4007,WCMASS,2128.569
2025-07-30 05:10:00+00:00,2025-07-30 01:10:00-04:00,4008,NEMASSBOST,3497.936
2025-07-30 05:10:00+00:00,2025-07-30 01:10:00-04:00,4005,RHODEISLAND,1191.511
2025-07-30 05:10:00+00:00,2025-07-30 01:10:00-04:00,4006,SEMASS,2050.689
2025-07-30 05:10:00+00:00,2025-07-30 01:10:00-04:00,4003,VERMONT,639.322
2025-07-30 05:10:00+00:00,2025-07-30 01:10:00-04:00,4004,CONNECTICUT,4042.659
2025-07-30 05:10:00+00:00,2025-07-30 01:10:00-04:00,4002,NEWHAMPSHIRE,1422.086
2025-07-30 05:10:00+00:00,2025-07-30 01:10:00-04:00,4001,MAINE,1449.223
2025-07-30 05:15:00+00:00,2025-07-30 01:15:00-04:00,4004,CONNECTICUT,4020.43
2025-07-30 05:15:00+00:00,2025-07-30 01:15:00-04:00,4001,MAINE,1451.051
2025-07-30 05:15:00+00:00,2025-07-30 01:15:00-04:00,4006,SEMASS,2042.157
2025-07-30 05:15:00+00:00,2025-07-30 01:15:00-04:00,4003,VERMONT,642.866
2025-07-30 05:15:00+00:00,2025-07-30 01:15:00-04:00,4008,NEMASSBOST,3482.482
2025-07-30 05:15:00+00:00,2025-07-30 01:15:00-04:00,4005,RHODEISLAND,1184.602
2025-07-30 05:15:00+00:00,2025-07-30 01:15:00-04:00,4007,WCMASS,2117.627
2025-07-30 05:15:00+00:00,2025-07-30 01:15:00-04:00,4002,NEWHAMPSHIRE,1418.739
2025-07-30 05:20:00+00:00,2025-07-30 01:20:00-04:00,4008,NEMASSBOST,3466.144
2025-07-30 05:20:00+00:00,2025-07-30 01:20:00-04:00,4007,WCMASS,2111.183
2025-07-30 05:20:00+00:00,2025-07-30 01:20:00-04:00,4002,NEWHAMPSHIRE,1406.394
2025-07-30 05:20:00+00:00,2025-07-30 01:20:00-04:00,4005,RHODEISLAND,1180.657
2025-07-30 05:20:00+00:00,2025-07-30 01:20:00-04:00,4004,CONNECTICUT,4003.163
2025-07-30 05:20:00+00:00,2025-07-30 01:20:00-04:00,4003,VERMONT,633.785
2025-07-30 05:20:00+00:00,2025-07-30 01:20:00-04:00,4001,MAINE,1441.108
2025-07-30 05:20:00+00:00,2025-07-30 01:20:00-04:00,4006,SEMASS,2029.84
2025-07-30 05:25:00+00:00,2025-07-30 01:25:00-04:00,4006,SEMASS,2023.47
2025-07-30 05:25:00+00:00,2025-07-30 01:25:00-04:00,4007,WCMASS,2101.892
2025-07-30 05:25:00+00:00,2025-07-30 01:25:00-04:00,4005,RHODEISLAND,1176.117
2025-07-30 05:25:00+00:00,2025-07-30 01:25:00-04:00,4008,NEMASSBOST,3457.976
2025-07-30 05:25:00+00:00,2025-07-30 01:25:00-04:00,4003,VERMONT,631.359
2025-07-30 05:25:00+00:00,2025-07-30 01:25:00-04:00,4002,NEWHAMPSHIRE,1401.953
2025-07-30 05:25:00+00:00,2025-07-30 01:25:00-04:00,4001,MAINE,1433.913
2025-07-30 05:25:00+00:00,2025-07-30 01:25:00-04:00,4004,CONNECTICUT,3985.822
2025-07-30 05:30:00+00:00,2025-07-30 01:30:00-04:00,4007,WCMASS,2092.265
2025-07-30 05:30:00+00:00,2025-07-30 01:30:00-04:00,4006,SEMASS,2011.99
2025-07-30 05:30:00+00:00,2025-07-30 01:30:00-04:00,4008,NEMASSBOST,3436.453
2025-07-30 05:30:00+00:00,2025-07-30 01:30:00-04:00,4003,VERMONT,630.178
2025-07-30 05:30:00+00:00,2025-07-30 01:30:00-04:00,4001,MAINE,1431.525
2025-07-30 05:30:00+00:00,2025-07-30 01:30:00-04:00,4005,RHODEISLAND,1169.228
2025-07-30 05:30:00+00:00,2025-07-30 01:30:00-04:00,4004,CONNECTICUT,3960.884
2025-07-30 05:30:00+00:00,2025-07-30 01:30:00-04:00,4002,NEWHAMPSHIRE,1392.836
2025-07-30 05:35:00+00:00,2025-07-30 01:35:00-04:00,4006,SEMASS,2004.107
2025-07-30 05:35:00+00:00,2025-07-30 01:35:00-04:00,4008,NEMASSBOST,3432.542
2025-07-30 05:35:00+00:00,2025-07-30 01:35:00-04:00,4003,VERMONT,630.964
2025-07-30 05:35:00+00:00,2025-07-30 01:35:00-04:00,4007,WCMASS,2084.245
2025-07-30 05:35:00+00:00,2025-07-30 01:35:00-04:00,4002,NEWHAMPSHIRE,1394.183
2025-07-30 05:35:00+00:00,2025-07-30 01:35:00-04:00,4004,CONNECTICUT,3944.886
2025-07-30 05:35:00+00:00,2025-07-30 01:35:00-04:00,4005,RHODEISLAND,1167.244
2025-07-30 05:35:00+00:00,2025-07-30 01:35:00-04:00,4001,MAINE,1432.859
2025-07-30 05:40:00+00:00,2025-07-30 01:40:00-04:00,4001,MAINE,1419.737
2025-07-30 05:40:00+00:00,2025-07-30 01:40:00-04:00,4002,NEWHAMPSHIRE,1381.67
2025-07-30 05:40:00+00:00,2025-07-30 01:40:00-04:00,4003,VERMONT,630.278
2025-07-30 05:40:00+00:00,2025-07-30 01:40:00-04:00,4005,RHODEISLAND,1160.934
2025-07-30 05:40:00+00:00,2025-07-30 01:40:00-04:00,4006,SEMASS,1993.212
2025-07-30 05:40:00+00:00,2025-07-30 01:40:00-04:00,4007,WCMASS,2076.514
2025-07-30 05:40:00+00:00,2025-07-30 01:40:00-04:00,4008,NEMASSBOST,3414.806
2025-07-30 05:40:00+00:00,2025-07-30 01:40:00-04:00,4004,CONNECTICUT,3911.631
2025-07-30 05:45:00+00:00,2025-07-30 01:45:00-04:00,4002,NEWHAMPSHIRE,1379.879
2025-07-30 05:45:00+00:00,2025-07-30 01:45:00-04:00,4004,CONNECTICUT,3907.272
2025-07-30 05:45:00+00:00,2025-07-30 01:45:00-04:00,4001,MAINE,1410.167
2025-07-30 05:45:00+00:00,2025-07-30 01:45:00-04:00,4005,RHODEISLAND,1156.584
2025-07-30 05:45:00+00:00,2025-07-30 01:45:00-04:00,4006,SEMASS,1980.983
2025-07-30 05:45:00+00:00,2025-07-30 01:45:00-04:00,4003,VERMONT,626.55
2025-07-30 05:45:00+00:00,2025-07-30 01:45:00-04:00,4008,NEMASSBOST,3396.471
2025-07-30 05:45:00+00:00,2025-07-30 01:45:00-04:00,4007,WCMASS,2067.756
