ts_utc,ts_local,zone_id,zone_name,load_mw
2025-08-05 02:55:00+00:00,2025-08-04 22:55:00-04:00,4007,WCMASS,1977.924
2025-08-05 02:55:00+00:00,2025-08-04 22:55:00-04:00,4008,NEMASSBOST,3180.732
2025-08-05 02:55:00+00:00,2025-08-04 22:55:00-04:00,4006,SEMASS,1853.119
2025-08-05 02:55:00+00:00,2025-08-04 22:55:00-04:00,4004,CONNECTICUT,3615.967
2025-08-05 02:55:00+00:00,2025-08-04 22:55:00-04:00,4003,VERMONT,621.665
2025-08-05 02:55:00+00:00,2025-08-04 22:55:00-04:00,4002,NEWHAMPSHIRE,1351.534
2025-08-05 02:55:00+00:00,2025-08-04 22:55:00-04:00,4001,MAINE,1469.825
2025-08-05 02:55:00+00:00,2025-08-04 22:55:00-04:00,4005,RHODEISLAND,1070.64
2025-08-05 03:00:00+00:00,2025-08-04 23:00:00-04:00,4008,NEMASSBOST,3140.705
2025-08-05 03:00:00+00:00,2025-08-04 23:00:00-04:00,4007,WCMASS,1954.841
2025-08-05 03:00:00+00:00,2025-08-04 23:00:00-04:00,4006,SEMASS,1830.241
2025-08-05 03:00:00+00:00,2025-08-04 23:00:00-04:00,4001,MAINE,1456.009
2025-08-05 03:00:00+00:00,2025-08-04 23:00:00-04:00,4004,CONNECTICUT,3582.097
2025-08-05 03:00:00+00:00,2025-08-04 23:00:00-04:00,4005,RHODEISLAND,1051.162
2025-08-05 03:00:00+00:00,2025-08-04 23:00:00-04:00,4002,NEWHAMPSHIRE,1333.538
2025-08-05 03:00:00+00:00,2025-08-04 23:00:00-04:00,4003,VERMONT,608.032
2025-08-05 03:05:00+00:00,2025-08-04 23:05:00-04:00,4002,NEWHAMPSHIRE,1326.071
2025-08-05 03:05:00+00:00,2025-08-04 23:05:00-04:00,4003,VERMONT,603.392
2025-08-05 03:05:00+00:00,2025-08-04 23:05:00-04:00,4004,CONNECTICUT,3564.251
2025-08-05 03:05:00+00:00,2025-08-04 23:05:00-04:00,4005,RHODEISLAND,1046.123
2025-08-05 03:05:00+00:00,2025-08-04 23:05:00-04:00,4006,SEMASS,1818.287
2025-08-05 03:05:00+00:00,2025-08-04 23:05:00-04:00,4007,WCMASS,1946.548
2025-08-05 03:05:00+00:00,2025-08-04 23:05:00-04:00,4008,NEMASSBOST,3126.84
2025-08-05 03:05:00+00:00,2025-08-04 23:05:00-04:00,4001,MAINE,1454.831
2025-08-05 03:10:00+00:00,2025-08-04 23:10:00-04:00,4008,NEMASSBOST,3102.535
2025-08-05 03:10:00+00:00,2025-08-04 23:10:00-04:00,4007,WCMASS,1925.557
2025-08-05 03:10:00+00:00,2025-08-04 23:10:00-04:00,4006,SEMASS,1802.19
2025-08-05 03:10:00+00:00,2025-08-04 23:10:00-04:00,4003,VERMONT,606.163
2025-08-05 03:10:00+00:00,2025-08-04 23:10:00-04:00,4004,CONNECTICUT,3516.237
2025-08-05 03:10:00+00:00,2025-08-04 23:10:00-04:00,4002,NEWHAMPSHIRE,1315.506
2025-08-05 03:10:00+00:00,2025-08-04 23:10:00-04:00,4001,MAINE,1438.835
2025-08-05 03:10:00+00:00,2025-08-04 23:10:00-04:00,4005,RHODEISLAND,1047.477
2025-08-05 03:15:00+00:00,2025-08-04 23:15:00-04:00,4007,WCMASS,1913.041
2025-08-05 03:15:00+00:00,2025-08-04 23:15:00-04:00,4008,NEMASSBOST,3080.544
2025-08-05 03:15:00+00:00,2025-08-04 23:15:00-04:00,4006,SEMASS,1777.73
2025-08-05 03:15:00+00:00,2025-08-04 23:15:00-04:00,4003,VERMONT,620.895
2025-08-05 03:15:00+00:00,2025-08-04 23:15:00-04:00,4004,CONNECTICUT,3473.782
2025-08-05 03:15:00+00:00,2025-08-04 23:15:00-04:00,4002,NEWHAMPSHIRE,1305.48
2025-08-05 03:15:00+00:00,2025-08-04 23:15:00-04:00,4005,RHODEISLAND,1047.487
2025-08-05 03:15:00+00:00,2025-08-04 23:15:00-04:00,4001,MAINE,1428.262
2025-08-05 03:20:00+00:00,2025-08-04 23:20:00-04:00,4001,MAINE,1415.29
2025-08-05 03:20:00+00:00,2025-08-04 23:20:00-04:00,4002,NEWHAMPSHIRE,1298.452
2025-08-05 03:20:00+00:00,2025-08-04 23:20:00-04:00,4003,VERMONT,609.697
2025-08-05 03:20:00+00:00,2025-08-04 23:20:00-04:00,4004,CONNECTICUT,3461.49
2025-08-05 03:20:00+00:00,2025-08-04 23:20:00-04:00,4005,RHODEISLAND,1033.037
2025-08-05 03:20:00+00:00,2025-08-04 23:20:00-04:00,4006,SEMASS,1771.793
2025-08-05 03:20:00+00:00,2025-08-04 23:20:00-04:00,4007,WCMASS,1905.625
2025-08-05 03:20:00+00:00,2025-08-04 23:20:00-04:00,4008,NEMASSBOST,3059.738
2025-08-05 03:25:00+00:00,2025-08-04 23:25:00-04:00,4006,SEMASS,1737.759
2025-08-05 03:25:00+00:00,2025-08-04 23:25:00-04:00,4007,WCMASS,1893.644
2025-08-05 03:25:00+00:00,2025-08-04 23:25:00-04:00,4008,NEMASSBOST,3048.934
2025-08-05 03:25:00+00:00,2025-08-04 23:25:00-04:00,4003,VERMONT,605.155
2025-08-05 03:25:00+00:00,2025-08-04 23:25:00-04:00,4005,RHODEISLAND,1023.71
2025-08-05 03:25:00+00:00,2025-08-04 23:25:00-04:00,4004,CONNECTICUT,3428.454
2025-08-05 03:25:00+00:00,2025-08-04 23:25:00-04:00,4001,MAINE,1404.825
2025-08-05 03:25:00+00:00,2025-08-04 23:25:00-04:00,4002,NEWHAMPSHIRE,1288.36
2025-08-05 03:30:00+00:00,2025-08-04 23:30:00-04:00,4008,NEMASSBOST,3020.555
2025-08-05 03:30:00+00:00,2025-08-04 23:30:00-04:00,4007,WCMASS,1879.842
2025-08-05 03:30:00+00:00,2025-08-04 23:30:00-04:00,4006,SEMASS,1714.165
2025-08-05 03:30:00+00:00,2025-08-04 23:30:00-04:00,4001,MAINE,1400.611
2025-08-05 03:30:00+00:00,2025-08-04 23:30:00-04:00,4004,CONNECTICUT,3412.573
2025-08-05 03:30:00+00:00,2025-08-04 23:30:00-04:00,4003,VERMONT,602.637
2025-08-05 03:30:00+00:00,2025-08-04 23:30:00-04:00,4002,NEWHAMPSHIRE,1274.649
2025-08-05 03:30:00+00:00,2025-08-04 23:30:00-04:00,4005,RHODEISLAND,1013.437
2025-08-05 03:35:00+00:00,2025-08-04 23:35:00-04:00,4001,MAINE,1399.121
2025-08-05 03:35:00+00:00,2025-08-04 23:35:00-04:00,4002,NEWHAMPSHIRE,1270.262
2025-08-05 03:35:00+00:00,2025-08-04 23:35:00-04:00,4004,CONNECTICUT,3381.44
2025-08-05 03:35:00+00:00,2025-08-04 23:35:00-04:00,4005,RHODEISLAND,1011.351
2025-08-05 03:35:00+00:00,2025-08-04 23:35:00-04:00,4006,SEMASS,1700.558
2025-08-05 03:35:00+00:00,2025-08-04 23:35:00-04:00,4007,WCMASS,1871.085
2025-08-05 03:35:00+00:00,2025-08-04 23:35:00-04:00,4008,NEMASSBOST,3006.113
2025-08-05 03:35:00+00:00,2025-08-04 23:35:00-04:00,4003,VERMONT,598.786
2025-08-05 03:40:00+00:00,2025-08-04 23:40:00-04:00,4008,NEMASSBOST,2976.093
2025-08-05 03:40:00+00:00,2025-08-04 23:40:00-04:00,4007,WCMASS,1857.698
2025-08-05 03:40:00+00:00,2025-08-04 23:40:00-04:00,4006,SEMASS,1684.18
2025-08-05 03:40:00+00:00,2025-08-04 23:40:00-04:00,4005,RHODEISLAND,1000.126
2025-08-05 03:40:00+00:00,2025-08-04 23:40:00-04:00,4002,NEWHAMPSHIRE,1256.636
2025-08-05 03:40:00+00:00,2025-08-04 23:40:00-04:00,4003,VERMONT,596.882
2025-08-05 03:40:00+00:00,2025-08-04 23:40:00-04:00,4004,CONNECTICUT,3345.179
2025-08-05 03:40:00+00:00,2025-08-04 23:40:00-04:00,4001,MAINE,1395.444
2025-08-05 03:45:00+00:00,2025-08-04 23:45:00-04:00,4002,NEWHAMPSHIRE,1251.155
2025-08-05 03:45:00+00:00,2025-08-04 23:45:00-04:00,4001,MAINE,1379.6
2025-08-05 03:45:00+00:00,2025-08-04 23:45:00-04:00,4007,WCMASS,1844.445
2025-08-05 03:45:00+00:00,2025-08-04 23:45:00-04:00,4008,NEMASSBOST,2971.19
2025-08-05 03:45:00+00:00,2025-08-04 23:45:00-04:00,4005,RHODEISLAND,992.429
2025-08-05 03:45:00+00:00,2025-08-04 23:45:00-04:00,4004,CONNECTICUT,3322.399
2025-08-05 03:45:00+00:00,2025-08-04 23:45:00-04:00,4003,VERMONT,594.527
2025-08-05 03:45:00+00:00,2025-08-04 23:45:00-04:00,4006,SEMASS,1671.688
2025-08-05 03:50:00+00:00,2025-08-04 23:50:00-04:00,4001,MAINE,1367.134
2025-08-05 03:50:00+00:00,2025-08-04 23:50:00-04:00,4003,VERMONT,592.31
2025-08-05 03:50:00+00:00,2025-08-04 23:50:00-04:00,4004,CONNECTICUT,3298.625
2025-08-05 03:50:00+00:00,2025-08-04 23:50:00-04:00,4005,RHODEISLAND,984.613
2025-08-05 03:50:00+00:00,2025-08-04 23:50:00-04:00,4006,SEMASS,1662.795
2025-08-05 03:50:00+00:00,2025-08-04 23:50:00-04:00,4007,WCMASS,1838.911
2025-08-05 03:50:00+00:00,2025-08-04 23:50:00-04:00,4008,NEMASSBOST,2948.268
2025-08-05 03:50:00+00:00,2025-08-04 23:50:00-04:00,4002,NEWHAMPSHIRE,1241.682
2025-08-05 03:55:00+00:00,2025-08-04 23:55:00-04:00,4008,NEMASSBOST,2934.504
2025-08-05 03:55:00+00:00,2025-08-04 23:55:00-04:00,4002,NEWHAMPSHIRE,1234.695
2025-08-05 03:55:00+00:00,2025-08-04 23:55:00-04:00,4003,VERMONT,593.119
2025-08-05 03:55:00+00:00,2025-08-04 23:55:00-04:00,4004,CONNECTICUT,3272.295
2025-08-05 03:55:00+00:00,2025-08-04 23:55:00-04:00,4005,RHODEISLAND,982.872
2025-08-05 03:55:00+00:00,2025-08-04 23:55:00-04:00,4006,SEMASS,1647.47
2025-08-05 03:55:00+00:00,2025-08-04 23:55:00-04:00,4001,MAINE,1368.328
2025-08-05 03:55:00+00:00,2025-08-04 23:55:00-04:00,4007,WCMASS,1822.634
2025-08-05 04:00:00+00:00,2025-08-05 00:00:00-04:00,4001,MAINE,1360.106
2025-08-05 04:00:00+00:00,2025-08-05 00:00:00-04:00,4002,NEWHAMPSHIRE,1229.696
2025-08-05 04:00:00+00:00,2025-08-05 00:00:00-04:00,4003,VERMONT,589.824
2025-08-05 04:00:00+00:00,2025-08-05 00:00:00-04:00,4004,CONNECTICUT,3240.943
2025-08-05 04:00:00+00:00,2025-08-05 00:00:00-04:00,4005,RHODEISLAND,975.391
2025-08-05 04:00:00+00:00,2025-08-05 00:00:00-04:00,4006,SEMASS,1639.95
2025-08-05 04:00:00+00:00,2025-08-05 00:00:00-04:00,4007,WCMASS,1827.341
2025-08-05 04:00:00+00:00,2025-08-05 00:00:00-04:00,4008,NEMASSBOST,2916.835
2025-08-05 04:05:00+00:00,2025-08-05 00:05:00-04:00,4007,WCMASS,1810.13
2025-08-05 04:05:00+00:00,2025-08-05 00:05:00-04:00,4004,CONNECTICUT,3220.738
2025-08-05 04:05:00+00:00,2025-08-05 00:05:00-04:00,4001,MAINE,1351.916
2025-08-05 04:05:00+00:00,2025-08-05 00:05:00-04:00,4008,NEMASSBOST,2903.127
2025-08-05 04:05:00+00:00,2025-08-05 00:05:00-04:00,4003,VERMONT,584.155
2025-08-05 04:05:00+00:00,2025-08-05 00:05:00-04:00,4002,NEWHAMPSHIRE,1220.561
2025-08-05 04:05:00+00:00,2025-08-05 00:05:00-04:00,4006,SEMASS,1628.125
2025-08-05 04:05:00+00:00,2025-08-05 00:05:00-04:00,4005,RHODEISLAND,965.432
2025-08-05 04:10:00+00:00,2025-08-05 00:10:00-04:00,4001,MAINE,1347.029
2025-08-05 04:10:00+00:00,2025-08-05 00:10:00-04:00,4002,NEWHAMPSHIRE,1214.262
2025-08-05 04:10:00+00:00,2025-08-05 00:10:00-04:00,4003,VERMONT,581.17
2025-08-05 04:10:00+00:00,2025-08-05 00:10:00-04:00,4004,CONNECTICUT,3217.689
2025-08-05 04:10:00+00:00,2025-08-05 00:10:00-04:00,4005,RHODEISLAND,961.493
2025-08-05 04:10:00+00:00,2025-08-05 00:10:00-04:00,4006,SEMASS,1620.756
2025-08-05 04:10:00+00:00,2025-08-05 00:10:00-04:00,4007,WCMASS,1804.451
2025-08-05 04:10:00+00:00,2025-08-05 00:10:00-04:00,4008,NEMASSBOST,2888.414
2025-08-05 04:15:00+00:00,2025-08-05 00:15:00-04:00,4004,CONNECTICUT,3178.733
2025-08-05 04:15:00+00:00,2025-08-05 00:15:00-04:00,4001,MAINE,1340.432
2025-08-05 04:15:00+00:00,2025-08-05 00:15:00-04:00,4008,NEMASSBOST,2872.177
2025-08-05 04:15:00+00:00,2025-08-05 00:15:00-04:00,4003,VERMONT,583.565
2025-08-05 04:15:00+00:00,2025-08-05 00:15:00-04:00,4006,SEMASS,1600.476
2025-08-05 04:15:00+00:00,2025-08-05 00:15:00-04:00,4005,RHODEISLAND,956.979
2025-08-05 04:15:00+00:00,2025-08-05 00:15:00-04:00,4007,WCMASS,1790.911
2025-08-05 04:15:00+00:00,2025-08-05 00:15:00-04:00,4002,NEWHAMPSHIRE,1206.749
2025-08-05 04:20:00+00:00,2025-08-05 00:20:00-04:00,4008,NEMASSBOST,2857.049
2025-08-05 04:20:00+00:00,2025-08-05 00:20:00-04:00,4007,WCMASS,1778.035
2025-08-05 04:20:00+00:00,2025-08-05 00:20:00-04:00,4006,SEMASS,1592.698
2025-08-05 04:20:00+00:00,2025-08-05 00:20:00-04:00,4005,RHODEISLAND,950.982
2025-08-05 04:20:00+00:00,2025-08-05 00:20:00-04:00,4004,CONNECTICUT,3161.713
2025-08-05 04:20:00+00:00,2025-08-05 00:20:00-04:00,4001,MAINE,1337.671
2025-08-05 04:20:00+00:00,2025-08-05 00:20:00-04:00,4002,NEWHAMPSHIRE,1199.482
2025-08-05 04:20:00+00:00,2025-08-05 00:20:00-04:00,4003,VERMONT,575.971
2025-08-05 04:25:00+00:00,2025-08-05 00:25:00-04:00,4008,NEMASSBOST,2853.518
2025-08-05 04:25:00+00:00,2025-08-05 00:25:00-04:00,4007,WCMASS,1772.84
2025-08-05 04:25:00+00:00,2025-08-05 00:25:00-04:00,4006,SEMASS,1579.496
2025-08-05 04:25:00+00:00,2025-08-05 00:25:00-04:00,4005,RHODEISLAND,948.806
2025-08-05 04:25:00+00:00,2025-08-05 00:25:00-04:00,4004,CONNECTICUT,3157.158
2025-08-05 04:25:00+00:00,2025-08-05 00:25:00-04:00,4002,NEWHAMPSHIRE,1195.266
2025-08-05 04:25:00+00:00,2025-08-05 00:25:00-04:00,4001,MAINE,1334.689
2025-08-05 04:25:00+00:00,2025-08-05 00:25:00-04:00,4003,VERMONT,576.992
2025-08-05 04:30:00+00:00,2025-08-05 00:30:00-04:00,4008,NEMASSBOST,2840.591
2025-08-05 04:30:00+00:00,2025-08-05 00:30:00-04:00,4007,WCMASS,1767.909
2025-08-05 04:30:00+00:00,2025-08-05 00:30:00-04:00,4002,NEWHAMPSHIRE,1195.529
2025-08-05 04:30:00+00:00,2025-08-05 00:30:00-04:00,4005,RHODEISLAND,949.624
2025-08-05 04:30:00+00:00,2025-08-05 00:30:00-04:00,4004,CONNECTICUT,3142.519
2025-08-05 04:30:00+00:00,2025-08-05 00:30:00-04:00,4003,VERMONT,581.094
2025-08-05 04:30:00+00:00,2025-08-05 00:30:00-04:00,4001,MAINE,1330.297
2025-08-05 04:30:00+00:00,2025-08-05 00:30:00-04:00,4006,SEMASS,1570.459
2025-08-05 04:35:00+00:00,2025-08-05 00:35:00-04:00,4001,MAINE,1315.192
2025-08-05 04:35:00+00:00,2025-08-05 00:35:00-04:00,4004,CONNECTICUT,3100.867
2025-08-05 04:35:00+00:00,2025-08-05 00:35:00-04:00,4008,NEMASSBOST,2820.513
2025-08-05 04:35:00+00:00,2025-08-05 00:35:00-04:00,4002,NEWHAMPSHIRE,1187.506
2025-08-05 04:35:00+00:00,2025-08-05 00:35:00-04:00,4005,RHODEISLAND,941.033
2025-08-05 04:35:00+00:00,2025-08-05 00:35:00-04:00,4007,WCMASS,1752.254
2025-08-05 04:35:00+00:00,2025-08-05 00:35:00-04:00,4003,VERMONT,579.126
2025-08-05 04:35:00+00:00,2025-08-05 00:35:00-04:00,4006,SEMASS,1560.488
2025-08-05 04:40:00+00:00,2025-08-05 00:40:00-04:00,4007,WCMASS,1742.585
2025-08-05 04:40:00+00:00,2025-08-05 00:40:00-04:00,4006,SEMASS,1552.098
2025-08-05 04:40:00+00:00,2025-08-05 00:40:00-04:00,4005,RHODEISLAND,934.462
2025-08-05 04:40:00+00:00,2025-08-05 00:40:00-04:00,4008,NEMASSBOST,2815.387
2025-08-05 04:40:00+00:00,2025-08-05 00:40:00-04:00,4003,VERMONT,572.495
2025-08-05 04:40:00+00:00,2025-08-05 00:40:00-04:00,4002,NEWHAMPSHIRE,1180.704
2025-08-05 04:40:00+00:00,2025-08-05 00:40:00-04:00,4001,MAINE,1309.082
2025-08-05 04:40:00+00:00,2025-08-05 00:40:00-04:00,4004,CONNECTICUT,3078.574
2025-08-05 04:45:00+00:00,2025-08-05 00:45:00-04:00,4008,NEMASSBOST,2793.331
2025-08-05 04:45:00+00:00,2025-08-05 00:45:00-04:00,4007,WCMASS,1733.369
2025-08-05 04:45:00+00:00,2025-08-05 00:45:00-04:00,4002,NEWHAMPSHIRE,1171.488
2025-08-05 04:45:00+00:00,2025-08-05 00:45:00-04:00,4005,RHODEISLAND,926.74
2025-08-05 04:45:00+00:00,2025-08-05 00:45:00-04:00,4004,CONNECTICUT,3078.209
2025-08-05 04:45:00+00:00,2025-08-05 00:45:00-04:00,4003,VERMONT,560.047
2025-08-05 04:45:00+00:00,2025-08-05 00:45:00-04:00,4001,MAINE,1307.371
2025-08-05 04:45:00+00:00,2025-08-05 00:45:00-04:00,4006,SEMASS,1543.041
2025-08-05 04:50:00+00:00,2025-08-05 00:50:00-04:00,4004,CONNECTICUT,3042.608
2025-08-05 04:50:00+00:00,2025-08-05 00:50:00-04:00,4001,MAINE,1299.956
2025-08-05 04:50:00+00:00,2025-08-05 00:50:00-04:00,4007,WCMASS,1719.039
2025-08-05 04:50:00+00:00,2025-08-05 00:50:00-04:00,4003,VERMONT,564.244
2025-08-05 04:50:00+00:00,2025-08-05 00:50:00-04:00,4008,NEMASSBOST,2782.461
2025-08-05 04:50:00+00:00,2025-08-05 00:50:00-04:00,4005,RHODEISLAND,920.842
2025-08-05 04:50:00+00:00,2025-08-05 00:50:00-04:00,4006,SEMASS,1529.957
2025-08-05 04:50:00+00:00,2025-08-05 00:50:00-04:00,4002,NEWHAMPSHIRE,1164.38
2025-08-05 04:55:00+00:00,2025-08-05 00:55:00-04:00,4001,MAINE,1295.194
2025-08-05 04:55:00+00:00,2025-08-05 00:55:00-04:00,4002,NEWHAMPSHIRE,1165.567
2025-08-05 04:55:00+00:00,2025-08-05 00:55:00-04:00,4003,VERMONT,564.488
2025-08-05 04:55:00+00:00,2025-08-05 00:55:00-04:00,4004,CONNECTICUT,3029.289
2025-08-05 04:55:00+00:00,2025-08-05 00:55:00-04:00,4005,RHODEISLAND,919.27
2025-08-05 04:55:00+00:00,2025-08-05 00:55:00-04:00,4006,SEMASS,1526.593
2025-08-05 04:55:00+00:00,2025-08-05 00:55:00-04:00,4007,WCMASS,1716.141
2025-08-05 04:55:00+00:00,2025-08-05 00:55:00-04:00,4008,NEMASSBOST,2771.685
2025-08-05 05:00:00+00:00,2025-08-05 01:00:00-04:00,4003,VERMONT,559.282
2025-08-05 05:00:00+00:00,2025-08-05 01:00:00-04:00,4001,MAINE,1297.184
2025-08-05 05:00:00+00:00,2025-08-05 01:00:00-04:00,4006,SEMASS,1518.565
2025-08-05 05:00:00+00:00,2025-08-05 01:00:00-04:00,4004,CONNECTICUT,3012.23
2025-08-05 05:00:00+00:00,2025-08-05 01:00:00-04:00,4005,RHODEISLAND,914.366
2025-08-05 05:00:00+00:00,2025-08-05 01:00:00-04:00,4008,NEMASSBOST,2761.313
2025-08-05 05:00:00+00:00,2025-08-05 01:00:00-04:00,4007,WCMASS,1706.555
2025-08-05 05:00:00+00:00,2025-08-05 01:00:00-04:00,4002,NEWHAMPSHIRE,1158.228
2025-08-05 05:05:00+00:00,2025-08-05 01:05:00-04:00,4008,NEMASSBOST,2745.644
2025-08-05 05:05:00+00:00,2025-08-05 01:05:00-04:00,4007,WCMASS,1697.762
2025-08-05 05:05:00+00:00,2025-08-05 01:05:00-04:00,4001,MAINE,1289.736
2025-08-05 05:05:00+00:00,2025-08-05 01:05:00-04:00,4005,RHODEISLAND,908.744
2025-08-05 05:05:00+00:00,2025-08-05 01:05:00-04:00,4004,CONNECTICUT,2992.567
2025-08-05 05:05:00+00:00,2025-08-05 01:05:00-04:00,4002,NEWHAMPSHIRE,1151.648
2025-08-05 05:05:00+00:00,2025-08-05 01:05:00-04:00,4003,VERMONT,557.038
2025-08-05 05:05:00+00:00,2025-08-05 01:05:00-04:00,4006,SEMASS,1506.229
2025-08-05 05:10:00+00:00,2025-08-05 01:10:00-04:00,4007,WCMASS,1689.129
2025-08-05 05:10:00+00:00,2025-08-05 01:10:00-04:00,4008,NEMASSBOST,2731.375
2025-08-05 05:10:00+00:00,2025-08-05 01:10:00-04:00,4005,RHODEISLAND,903.898
2025-08-05 05:10:00+00:00,2025-08-05 01:10:00-04:00,4006,SEMASS,1496.651
2025-08-05 05:10:00+00:00,2025-08-05 01:10:00-04:00,4003,VERMONT,555.955
2025-08-05 05:10:00+00:00,2025-08-05 01:10:00-04:00,4004,CONNECTICUT,2977.549
2025-08-05 05:10:00+00:00,2025-08-05 01:10:00-04:00,4002,NEWHAMPSHIRE,1146.932
2025-08-05 05:10:00+00:00,2025-08-05 01:10:00-04:00,4001,MAINE,1287.923
2025-08-05 05:15:00+00:00,2025-08-05 01:15:00-04:00,4004,CONNECTICUT,2973.037
2025-08-05 05:15:00+00:00,2025-08-05 01:15:00-04:00,4001,MAINE,1281.607
2025-08-05 05:15:00+00:00,2025-08-05 01:15:00-04:00,4006,SEMASS,1497.595
2025-08-05 05:15:00+00:00,2025-08-05 01:15:00-04:00,4003,VERMONT,553.336
2025-08-05 05:15:00+00:00,2025-08-05 01:15:00-04:00,4008,NEMASSBOST,2723.341
2025-08-05 05:15:00+00:00,2025-08-05 01:15:00-04:00,4005,RHODEISLAND,900.865
2025-08-05 05:15:00+00:00,2025-08-05 01:15:00-04:00,4007,WCMASS,1687.222
2025-08-05 05:15:00+00:00,2025-08-05 01:15:00-04:00,4002,NEWHAMPSHIRE,1145.05
2025-08-05 05:20:00+00:00,2025-08-05 01:20:00-04:00,4008,NEMASSBOST,2713.047
2025-08-05 05:20:00+00:00,2025-08-05 01:20:00-04:00,4007,WCMASS,1674.298
2025-08-05 05:20:00+00:00,2025-08-05 01:20:00-04:00,4002,NEWHAMPSHIRE,1139.26
2025-08-05 05:20:00+00:00,2025-08-05 01:20:00-04:00,4005,RHODEISLAND,896.421
2025-08-05 05:20:00+00:00,2025-08-05 01:20:00-04:00,4004,CONNECTICUT,2951.141
2025-08-05 05:20:00+00:00,2025-08-05 01:20:00-04:00,4003,VERMONT,550.99
2025-08-05 05:20:00+00:00,2025-08-05 01:20:00-04:00,4001,MAINE,1283.503
2025-08-05 05:20:00+00:00,2025-08-05 01:20:00-04:00,4006,SEMASS,1488.938
2025-08-05 05:25:00+00:00,2025-08-05 01:25:00-04:00,4006,SEMASS,1480.566
2025-08-05 05:25:00+00:00,2025-08-05 01:25:00-04:00,4007,WCMASS,1665.34
2025-08-05 05:25:00+00:00,2025-08-05 01:25:00-04:00,4005,RHODEISLAND,893.565
2025-08-05 05:25:00+00:00,2025-08-05 01:25:00-04:00,4008,NEMASSBOST,2703.14
2025-08-05 05:25:00+00:00,2025-08-05 01:25:00-04:00,4003,VERMONT,548.842
2025-08-05 05:25:00+00:00,2025-08-05 01:25:00-04:00,4002,NEWHAMPSHIRE,1136.482
2025-08-05 05:25:00+00:00,2025-08-05 01:25:00-04:00,4001,MAINE,1283.447
2025-08-05 05:25:00+00:00,2025-08-05 01:25:00-04:00,4004,CONNECTICUT,2932.69
2025-08-05 05:30:00+00:00,2025-08-05 01:30:00-04:00,4007,WCMASS,1659.592
2025-08-05 05:30:00+00:00,2025-08-05 01:30:00-04:00,4006,SEMASS,1476.157
2025-08-05 05:30:00+00:00,2025-08-05 01:30:00-04:00,4008,NEMASSBOST,2697.663
2025-08-05 05:30:00+00:00,2025-08-05 01:30:00-04:00,4003,VERMONT,548.568
2025-08-05 05:30:00+00:00,2025-08-05 01:30:00-04:00,4001,MAINE,1274.423
2025-08-05 05:30:00+00:00,2025-08-05 01:30:00-04:00,4005,RHODEISLAND,891.835
2025-08-05 05:30:00+00:00,2025-08-05 01:30:00-04:00,4004,CONNECTICUT,2921.226
2025-08-05 05:30:00+00:00,2025-08-05 01:30:00-04:00,4002,NEWHAMPSHIRE,1133.465
2025-08-05 05:35:00+00:00,2025-08-05 01:35:00-04:00,4006,SEMASS,1458.355
2025-08-05 05:35:00+00:00,2025-08-05 01:35:00-04:00,4008,NEMASSBOST,2666.99
2025-08-05 05:35:00+00:00,2025-08-05 01:35:00-04:00,4003,VERMONT,545.181
2025-08-05 05:35:00+00:00,2025-08-05 01:35:00-04:00,4007,WCMASS,1628.735
2025-08-05 05:35:00+00:00,2025-08-05 01:35:00-04:00,4002,NEWHAMPSHIRE,1120.701
2025-08-05 05:35:00+00:00,2025-08-05 01:35:00-04:00,4004,CONNECTICUT,2900.587
2025-08-05 05:35:00+00:00,2025-08-05 01:35:00-04:00,4005,RHODEISLAND,883.044
2025-08-05 05:35:00+00:00,2025-08-05 01:35:00-04:00,4001,MAINE,1270.605
2025-08-05 05:40:00+00:00,2025-08-05 01:40:00-04:00,4001,MAINE,1264.1
2025-08-05 05:40:00+00:00,2025-08-05 01:40:00-04:00,4002,NEWHAMPSHIRE,1116.77
2025-08-05 05:40:00+00:00,2025-08-05 01:40:00-04:00,4003,VERMONT,541.303
2025-08-05 05:40:00+00:00,2025-08-05 01:40:00-04:00,4005,RHODEISLAND,881.597
2025-08-05 05:40:00+00:00,2025-08-05 01:40:00-04:00,4006,SEMASS,1457.011
2025-08-05 05:40:00+00:00,2025-08-05 01:40:00-04:00,4007,WCMASS,1639.404
2025-08-05 05:40:00+00:00,2025-08-05 01:40:00-04:00,4008,NEMASSBOST,2658.749
2025-08-05 05:40:00+00:00,2025-08-05 01:40:00-04:00,4004,CONNECTICUT,2890.304
2025-08-05 05:45:00+00:00,2025-08-05 01:45:00-04:00,4002,NEWHAMPSHIRE,1116.135
2025-08-05 05:45:00+00:00,2025-08-05 01:45:00-04:00,4004,CONNECTICUT,2877.081
2025-08-05 05:45:00+00:00,2025-08-05 01:45:00-04:00,4001,MAINE,1265.876
2025-08-05 05:45:00+00:00,2025-08-05 01:45:00-04:00,4005,RHODEISLAND,879.803
2025-08-05 05:45:00+00:00,2025-08-05 01:45:00-04:00,4006,SEMASS,1453.099
2025-08-05 05:45:00+00:00,2025-08-05 01:45:00-04:00,4003,VERMONT,543.045
2025-08-05 05:45:00+00:00,2025-08-05 01:45:00-04:00,4008,NEMASSBOST,2661.288
2025-08-05 05:45:00+00:00,2025-08-05 01:45:00-04:00,4007,WCMASS,1639.068
2025-08-05 05:50:00+00:00,2025-08-05 01:50:00-04:00,4003,VERMONT,547.76
